Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-25-2021 16:45:00",3.4,3.0,13.6,0.1,12.1,339.9,362.4,,29.18,32.9,-71,0,0.01,0.05,1.0,13647.1,15831.7,21627.9,25589.4,25.14,7.59,-56.9,0.131,109.2,9.00,0.66,2.0,0.5,0,0.1,5.920,2.2,1.210,11.4,0.0,204457,41.671711,-70.394035,20.70,153.6,0.1,30.3,21.70,,,179,194,3.4,359,7.0,1.1,0.0,3.3,3.0,13.6,0.1,12.0,280.5,367.4,1026.5,26.54,-4.8,-73,0,0.00,0.00,1.0,20605.3,21500.6,19786.9,24901.0,24.07,7.68,-58.4,0.096,106.7,8.97,0.23,0.9,0.3,-1,0.0,-1.230,-0.4,1.190,11.4,0.0,204501,41.668690,-70.409355,21.50,115.4,0.1,30.3,21.50,,,214,229,2.2,3,4.3,1.1,-0.1
"06-25-2021 17:00:00",3.4,3.0,13.8,0.1,12.0,329.9,353.9,,29.09,33.0,-67,0,0.01,0.05,1.0,13607.1,15774.8,21568.8,25454.3,25.16,7.59,-57.5,0.131,109.3,9.00,0.68,2.2,0.5,0,0.1,5.840,2.2,1.210,11.4,0.0,205957,41.671711,-70.393997,18.70,301.2,0.1,30.3,21.10,,,178,193,2.7,329,5.1,0.4,0.0,3.3,3.0,13.4,0.1,12.0,303.7,370.3,1026.5,26.30,-4.9,-71,0,0.00,0.00,1.0,20542.0,21502.1,19731.0,24915.1,24.09,7.69,-58.8,0.096,106.7,8.97,0.24,1.2,0.3,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,210001,41.668678,-70.409332,18.30,17.5,0.0,30.3,20.90,,,209,224,3.0,83,6.2,0.3,-1.1
"06-25-2021 17:15:00",3.4,3.0,13.8,0.1,12.1,334.4,361.5,,28.93,33.1,-67,0,0.01,0.05,1.0,13777.9,15935.7,21732.9,25773.0,25.18,7.59,-57.2,0.131,109.3,9.00,0.65,2.4,0.5,0,0.1,5.920,2.2,1.210,11.4,0.0,211457,41.671703,-70.394035,22.30,25.5,0.1,30.3,20.50,,,161,176,3.7,333,7.2,0.0,-0.1,3.3,3.0,13.6,0.1,12.0,292.7,365.8,1026.5,26.17,-4.9,-71,0,0.00,0.00,1.0,20526.0,21501.7,19732.5,24841.2,24.07,7.69,-59.1,0.096,106.8,8.98,0.20,1.5,0.4,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,211501,41.668686,-70.409340,23.20,93.3,0.1,30.3,20.80,,,189,203,2.9,300,5.8,0.5,0.3
"06-25-2021 17:30:00",3.4,3.0,13.5,0.1,12.0,337.7,364.4,,28.64,33.2,-67,0,0.01,0.05,1.0,13604.6,15787.0,21566.0,25425.8,25.16,7.59,-57.4,0.131,109.4,9.01,0.65,2.7,0.6,0,0.1,5.930,2.2,1.210,11.3,0.0,212957,41.671711,-70.394043,18.90,315.5,0.1,30.3,20.00,,,205,220,3.1,3,6.1,0.4,0.0,3.3,3.0,13.5,0.1,12.0,299.7,367.4,1026.3,25.92,-4.9,-65,0,0.00,0.00,1.0,20441.5,21395.2,19680.6,24855.7,24.08,7.69,-59.3,0.096,106.7,8.97,0.20,1.6,0.4,-1,0.0,-1.310,-0.4,1.190,11.4,0.0,213001,41.668678,-70.409370,20.00,234.9,0.0,30.3,20.40,,,154,169,2.6,315,5.2,1.0,0.1
"06-25-2021 17:45:00",3.4,3.0,13.4,0.1,12.1,341.6,364.5,,28.22,33.3,-65,0,0.01,0.03,1.0,13736.6,15850.1,21694.8,25674.7,25.14,7.61,-58.4,0.131,109.4,9.01,0.74,2.7,0.6,0,0.1,5.970,2.2,1.210,11.4,0.0,214457,41.671711,-70.393997,19.50,307.6,0.1,30.3,19.80,,,180,195,3.9,351,7.3,0.0,0.2,3.3,3.0,13.5,0.1,12.0,300.5,370.4,1026.2,25.60,-5.0,-69,0,0.00,0.00,1.0,20397.3,21435.0,19682.6,24836.0,24.05,7.70,-59.5,0.096,106.7,8.98,0.26,1.8,0.4,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,214501,41.668678,-70.409393,21.30,0.4,0.0,30.3,20.00,,,187,202,3.9,315,7.6,1.5,1.0
"06-25-2021 18:00:00",3.4,3.0,13.5,0.1,12.1,340.5,364.4,,27.81,33.3,-71,0,0.01,0.05,1.0,13668.8,15835.3,21613.1,25568.1,25.12,7.61,-58.2,0.131,109.2,9.00,0.65,2.9,0.6,0,0.1,5.970,2.2,1.210,11.4,0.0,215957,41.671703,-70.393967,20.00,56.0,0.1,30.3,19.70,,,193,208,3.4,59,6.2,0.0,0.0,3.3,3.0,13.5,0.1,12.0,299.8,368.2,1026.3,25.27,-5.1,-71,0,0.00,0.00,1.0,20373.4,21362.9,19579.1,24704.6,24.05,7.70,-59.8,0.096,106.7,8.97,0.23,1.6,0.4,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,220001,41.668659,-70.409294,23.20,225.3,0.1,30.3,19.90,,,229,244,2.5,22,4.5,0.4,0.0
"06-25-2021 18:15:00",3.4,3.0,13.5,0.1,12.0,341.5,364.0,,27.47,33.2,-71,0,0.01,0.05,1.0,13654.5,15847.6,21688.1,25617.0,25.12,7.61,-58.3,0.131,109.5,9.03,0.74,2.7,0.6,0,0.1,5.900,2.2,1.210,11.4,0.0,221457,41.671703,-70.393959,15.30,310.7,0.0,30.3,19.90,,,203,218,3.1,344,6.5,0.7,0.0,3.3,3.0,13.5,0.1,12.0,298.9,370.3,1026.3,25.06,-5.1,-67,0,0.00,0.00,1.0,20367.0,21326.8,19605.2,24690.1,24.04,7.70,-59.9,0.096,106.7,8.97,0.25,2.0,0.5,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,221501,41.668667,-70.409332,17.80,26.2,0.1,30.3,20.00,,,204,219,3.5,291,7.1,0.5,1.0
"06-25-2021 18:30:00",3.4,3.0,13.4,0.1,12.0,338.7,359.1,,27.28,33.1,-71,0,0.01,0.05,1.0,13680.3,15848.1,21662.6,25617.6,25.10,7.60,-58.0,0.131,108.9,8.98,0.74,2.7,0.6,0,0.1,5.980,2.2,1.210,11.4,0.0,222957,41.671711,-70.393929,21.40,111.3,0.1,30.3,19.50,,,211,226,2.5,349,4.4,-0.2,0.0,3.3,3.0,13.4,0.1,12.0,305.0,368.8,1026.2,24.90,-5.1,-69,0,0.00,0.00,1.0,20316.6,21312.1,19542.3,24671.3,24.02,7.70,-59.6,0.096,106.6,8.97,0.18,1.4,0.4,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,223001,41.668678,-70.409302,20.40,23.6,0.3,30.3,19.60,,,226,241,4.5,83,8.3,1.1,-2.0
"06-25-2021 18:45:00",3.4,3.0,13.3,0.1,12.1,342.2,354.8,,27.00,33.1,-69,0,0.01,0.04,1.0,13721.1,15864.0,21647.1,25650.5,25.09,7.61,-58.6,0.131,109.1,9.00,0.70,2.7,0.6,0,0.1,6.010,2.2,1.210,11.4,0.0,224457,41.671719,-70.393959,22.30,114.8,0.0,30.3,19.40,,,236,250,1.5,9,2.9,0.4,0.0,3.3,3.0,13.3,0.0,12.0,307.2,367.8,1026.3,24.67,-5.2,-71,0,0.00,0.00,1.0,20338.2,21344.4,19613.6,24687.6,24.03,7.70,-59.7,0.096,106.6,8.97,0.20,1.8,0.4,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,224501,41.668648,-70.409302,21.40,325.0,0.1,30.3,19.60,,,244,259,3.4,170,6.6,-0.1,-0.7
"06-25-2021 19:00:00",3.4,3.0,13.3,0.1,12.0,348.9,364.5,,26.77,33.0,-73,0,0.01,0.04,1.0,13699.5,15838.8,21647.3,25601.1,25.09,7.62,-58.8,0.131,109.2,9.01,0.69,3.3,0.7,0,0.1,5.950,2.2,1.210,11.4,0.0,225957,41.671700,-70.393959,21.30,207.9,0.0,30.3,19.50,,,216,231,2.5,330,5.0,0.2,0.1,3.3,3.0,13.2,0.1,12.0,311.0,368.3,1026.5,24.44,-5.2,-71,0,0.00,0.00,1.0,20320.1,21275.7,19561.4,24657.1,24.02,7.70,-59.7,0.096,106.6,8.97,0.19,1.9,0.5,-1,0.0,-1.310,-0.4,1.190,11.4,0.0,230001,41.668667,-70.409279,22.20,327.6,0.0,30.3,19.30,,,222,237,4.4,173,8.6,-0.4,-0.3
"06-25-2021 19:15:00",3.4,3.0,13.2,0.1,12.0,344.5,360.9,,26.60,32.9,-67,0,0.01,0.04,1.0,13745.7,15860.5,21655.8,25691.3,25.06,7.65,-60.8,0.131,109.6,9.04,0.73,3.0,0.7,0,0.1,6.010,2.2,1.210,11.3,0.0,231457,41.671711,-70.393959,23.00,30.2,0.1,30.3,19.40,,,213,228,3.4,331,6.6,0.4,0.0,3.3,3.0,13.1,0.1,12.0,314.1,366.4,1026.6,24.27,-5.2,-67,0,0.00,0.00,1.0,20418.8,21413.5,19622.5,24748.0,24.01,7.70,-59.6,0.096,106.6,8.97,0.19,2.0,0.5,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,231501,41.668652,-70.409302,20.00,206.3,0.0,30.3,19.30,,,216,231,3.2,176,6.3,-0.2,0.0
"06-25-2021 19:30:00",3.4,3.0,13.2,0.1,12.0,346.4,358.2,,26.40,32.9,-65,0,0.01,0.05,1.0,13678.1,15847.7,21589.9,25595.8,25.04,7.64,-60.2,0.131,110.0,9.08,0.68,3.1,0.7,0,0.1,5.990,2.2,1.210,11.4,0.0,232957,41.671665,-70.393890,20.30,202.2,0.0,30.3,19.10,,,223,238,3.3,9,6.4,0.4,-0.1,3.3,3.0,13.1,0.1,12.0,316.1,365.9,1026.7,24.14,-5.3,-65,0,0.00,0.00,1.0,20352.4,21362.3,19581.9,24729.5,24.00,7.70,-59.4,0.096,106.6,8.97,0.21,1.9,0.5,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,233001,41.668648,-70.409264,17.40,147.4,0.0,30.3,19.00,,,261,276,4.7,180,9.3,-0.9,-1.0
"06-25-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,349.5,359.1,,26.18,32.8,-77,0,0.01,0.06,1.0,13633.7,15829.2,21630.6,25534.2,25.04,7.64,-60.3,0.131,109.6,9.05,0.83,3.3,0.7,0,0.1,6.020,2.2,1.210,11.4,0.0,234457,41.671673,-70.393906,20.80,287.1,0.0,30.3,18.80,,,224,239,1.3,345,2.6,0.3,0.0,3.3,3.0,13.0,0.1,12.0,316.9,364.5,1026.7,23.94,-5.3,-75,0,0.00,0.00,1.0,20392.9,21417.9,19638.4,24758.7,23.99,7.69,-59.3,0.096,106.5,8.97,0.19,2.2,0.5,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,234501,41.668648,-70.409264,19.70,159.0,0.0,30.3,18.70,,,230,245,4.3,166,8.3,-2.1,-1.3
"06-25-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,349.5,356.0,,25.95,32.8,-71,0,0.01,0.05,1.0,13608.2,15769.6,21565.9,25402.1,25.06,7.63,-59.4,0.131,110.0,9.08,0.83,3.7,0.8,0,0.1,6.040,2.2,1.210,11.3,0.0,235957,41.671684,-70.393921,19.80,340.1,0.0,30.3,18.60,,,231,246,2.8,357,5.5,0.3,0.0,3.3,3.0,12.9,0.1,12.0,321.3,367.4,1026.7,23.77,-5.3,-67,0,0.00,0.00,1.0,20524.9,21472.8,19669.9,24894.0,23.99,7.69,-58.9,0.096,106.5,8.97,0.20,2.0,0.5,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,1,41.668652,-70.409279,17.50,17.4,0.0,30.3,18.60,,,225,240,3.9,167,7.8,-0.7,-0.8
"06-25-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,347.2,357.7,,25.75,32.8,-51,0,0.01,0.05,1.0,13672.1,15852.3,21700.7,25711.9,25.03,7.51,-52.3,0.131,109.4,9.03,0.65,3.5,0.8,0,0.1,5.990,2.2,1.210,11.4,0.0,1457,41.671684,-70.393921,22.00,11.4,0.1,30.3,18.40,,,236,251,1.7,15,3.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.5,366.0,1026.6,23.60,-5.4,-59,0,0.00,0.00,1.0,20324.2,21432.8,19640.4,24714.9,23.98,7.68,-58.5,0.096,106.5,8.96,0.23,1.8,0.4,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,1501,41.668659,-70.409302,19.40,57.7,0.0,30.3,18.40,,,215,229,3.4,167,6.7,-0.4,-0.5
"06-25-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,351.0,359.6,,25.51,32.8,-69,0,0.01,0.03,1.0,13725.3,15812.8,21672.4,25643.6,25.03,7.60,-58.0,0.131,109.7,9.06,0.72,3.1,0.7,0,0.1,5.970,2.2,1.210,11.3,0.0,2957,41.671703,-70.393959,15.80,230.7,0.1,30.3,18.30,,,216,231,2.9,9,5.1,0.7,0.0,3.3,3.0,12.9,0.1,12.0,320.8,366.9,1026.8,23.44,-5.4,-63,0,0.00,0.00,1.0,20563.5,21508.4,19697.3,24897.3,23.96,7.67,-58.1,0.096,106.3,8.95,0.22,2.3,0.5,-1,0.0,-1.310,-0.4,1.190,11.4,0.0,3001,41.668652,-70.409302,18.40,208.3,0.0,30.3,18.30,,,224,239,3.5,177,7.0,-1.0,-0.9
"06-25-2021 20:45:00",3.4,3.0,13.0,0.1,12.1,352.7,357.9,,25.28,32.7,-71,0,0.01,0.05,1.0,13657.8,15814.0,21625.7,25575.4,25.00,7.63,-59.4,0.131,109.1,9.01,0.71,3.5,0.8,0,0.1,6.040,2.2,1.210,11.4,0.0,4456,41.671711,-70.393967,18.80,205.6,0.0,30.3,18.20,,,224,239,3.1,99,6.0,-0.1,-0.2,3.3,3.0,12.9,0.1,12.0,320.1,367.3,1026.9,23.31,-5.4,-65,0,0.00,0.00,1.0,20533.1,21476.6,19719.1,24897.3,23.94,7.66,-57.3,0.096,106.2,8.95,0.23,2.2,0.5,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,4501,41.668667,-70.409294,18.70,312.9,0.1,30.3,18.30,,,194,209,3.9,156,7.5,-0.3,-0.4
"06-25-2021 21:00:00",3.4,3.0,13.0,0.1,12.0,349.6,359.1,,25.08,32.7,-65,0,0.01,0.04,1.0,13709.6,15841.7,21653.7,25630.4,24.99,7.62,-59.0,0.131,109.0,9.00,0.68,3.3,0.7,0,0.1,6.070,2.2,1.210,11.3,0.0,5956,41.671711,-70.393959,21.30,220.9,0.1,30.4,18.10,,,248,263,3.5,52,7.0,0.2,0.0,3.3,3.0,12.9,0.1,12.0,321.4,368.2,1027.1,23.18,-5.4,-63,0,0.00,0.00,1.0,20526.5,21509.3,19729.7,24915.3,23.95,7.66,-57.2,0.096,106.2,8.95,0.26,2.0,0.5,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,10001,41.668686,-70.409302,20.00,195.8,0.1,30.3,18.20,,,219,234,3.8,156,7.3,-0.4,-0.8
"06-25-2021 21:15:00",3.4,3.0,13.0,0.1,12.0,345.8,360.7,,24.90,32.6,-65,0,0.01,0.05,1.0,13554.6,15735.4,21554.8,25397.4,24.95,7.59,-57.2,0.131,108.8,9.00,0.73,3.4,0.7,0,0.1,6.050,2.2,1.210,11.3,0.0,11456,41.671711,-70.393959,19.30,114.6,0.0,30.4,18.00,,,195,210,3.0,19,5.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,318.9,367.3,1027.4,23.08,-5.5,-67,0,0.00,0.00,1.0,20372.3,21337.2,19623.6,24745.5,23.94,7.65,-56.7,0.096,106.1,8.94,0.20,2.0,0.5,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,11501,41.668667,-70.409294,20.40,350.0,0.1,30.3,18.20,,,220,235,3.9,182,7.5,-0.3,-0.6
"06-25-2021 21:30:00",3.4,3.0,13.0,0.1,12.0,344.4,358.5,,24.77,32.5,-71,0,0.01,0.04,1.0,13689.3,15810.2,21626.2,25621.4,24.92,7.58,-56.7,0.131,108.5,8.98,0.68,3.3,0.7,0,0.1,6.100,2.3,1.210,11.3,0.0,12956,41.671684,-70.393944,20.50,314.1,0.1,30.4,18.00,,,208,223,1.5,339,3.1,0.2,0.0,3.3,3.0,12.9,0.1,12.0,319.7,368.8,1027.4,22.98,-5.5,-59,0,0.00,0.00,1.0,20676.1,21522.7,19777.1,24991.5,23.93,7.65,-56.3,0.096,106.1,8.94,0.22,1.9,0.5,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,13001,41.668602,-70.409294,20.90,175.8,0.0,30.3,18.20,,,217,232,3.8,186,7.3,-0.5,-0.5
"06-25-2021 21:45:00",3.4,3.0,13.0,0.1,12.0,350.8,360.0,,24.64,32.5,-69,0,0.01,0.04,1.0,13738.9,15884.3,21720.5,25643.9,24.88,7.54,-54.3,0.131,107.6,8.91,0.75,3.0,0.7,0,0.1,6.030,2.2,1.210,11.4,0.0,14456,41.671700,-70.393959,19.00,346.9,0.1,30.4,17.90,,,187,202,1.6,43,3.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.6,367.7,1027.4,22.92,-5.5,-79,0,0.00,0.00,1.0,20562.2,21478.7,19738.0,24893.1,23.91,7.64,-55.8,0.096,105.9,8.93,0.19,2.3,0.5,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,14501,41.668659,-70.409332,20.30,82.3,0.0,30.3,18.10,,,210,225,4.1,190,8.1,0.1,-0.4
"06-25-2021 22:00:00",3.4,3.0,13.0,0.1,12.1,347.6,358.2,,24.49,32.4,-67,0,0.01,0.05,1.0,13646.0,15812.2,21619.3,25516.5,24.86,7.55,-54.9,0.131,107.8,8.93,0.79,2.8,0.6,0,0.1,5.950,2.2,1.210,11.4,0.0,15956,41.671700,-70.393929,19.80,191.4,0.0,30.4,17.80,,,198,213,2.1,60,4.0,0.0,-0.1,3.3,3.0,12.9,0.1,12.0,319.7,367.2,1027.3,22.85,-5.5,-61,0,0.00,0.00,1.0,20567.6,21357.4,19718.5,24906.8,23.89,7.63,-55.2,0.096,105.9,8.93,0.20,1.8,0.4,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,20001,41.668648,-70.409317,22.10,155.3,0.0,30.4,17.90,,,191,206,2.7,192,5.3,-0.5,-0.3
"06-25-2021 22:15:00",3.4,3.0,12.9,0.1,12.1,350.6,353.6,,24.40,32.4,-69,0,0.01,0.06,1.0,13695.6,15886.4,21661.8,25636.4,24.82,7.52,-52.9,0.131,107.4,8.91,0.64,2.9,0.6,0,0.1,5.920,2.2,1.210,11.4,0.0,21456,41.671703,-70.393929,20.70,327.5,0.1,30.4,17.80,,,204,219,3.0,67,6.0,-0.1,-0.2,3.3,3.0,12.9,0.1,12.0,319.4,366.9,1027.2,22.79,-5.5,-63,0,0.00,0.00,1.0,20513.5,21527.1,19731.0,24915.1,23.87,7.62,-54.8,0.096,105.8,8.92,0.18,1.9,0.5,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,21501,41.668652,-70.409355,23.10,344.7,0.1,30.3,17.80,,,166,181,4.9,185,9.7,-0.4,0.0
"06-25-2021 22:30:00",3.4,3.0,13.0,0.1,12.0,346.4,358.5,,24.31,32.3,-65,0,0.01,0.04,1.0,13744.8,15903.2,21763.4,25656.1,24.80,7.48,-50.8,0.131,107.6,8.92,0.98,2.8,0.6,0,0.1,5.950,2.2,1.210,11.4,0.0,22956,41.671703,-70.393929,19.70,129.4,0.0,30.4,17.80,,,206,220,1.6,57,3.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,320.2,368.2,1027.2,22.72,-5.5,-57,0,0.00,0.00,1.0,20435.8,21381.4,19668.0,24802.1,23.86,7.62,-54.6,0.096,105.8,8.92,0.19,1.9,0.5,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,23001,41.668659,-70.409294,22.30,209.7,0.0,30.4,18.00,,,208,223,4.1,182,8.1,-0.5,-0.3
"06-25-2021 22:45:00",3.4,3.0,13.0,0.1,12.0,349.1,358.0,,24.24,32.3,-69,0,0.01,0.04,1.0,13668.2,15815.9,21618.5,25527.4,24.78,7.45,-49.0,0.131,107.6,8.92,0.76,2.7,0.6,0,0.1,6.000,2.2,1.210,11.3,0.0,24456,41.671700,-70.393959,22.70,54.8,0.1,30.4,18.00,,,183,198,3.9,77,7.3,0.0,-0.1,3.3,3.0,12.9,0.1,12.0,317.9,368.5,1027.1,22.70,-5.5,-63,0,0.00,0.00,1.0,20432.3,21400.6,19658.8,24769.3,23.84,7.61,-54.1,0.096,105.6,8.91,0.19,1.8,0.4,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,24501,41.668659,-70.409332,21.10,30.0,0.1,30.3,18.10,,,194,209,3.9,179,7.4,-1.0,-0.2
"06-25-2021 23:00:00",3.4,3.0,13.0,0.1,12.0,348.6,360.9,,24.22,32.3,-71,0,0.01,0.06,1.0,13675.5,15861.2,21623.5,25505.5,24.78,7.49,-51.1,0.131,107.3,8.90,0.73,2.8,0.6,0,0.1,6.060,2.2,1.210,11.3,0.0,25956,41.671700,-70.393959,22.70,317.4,0.1,30.4,18.30,,,182,197,2.4,3,4.4,0.4,0.0,3.3,3.0,12.9,0.1,12.0,318.5,368.0,1027.1,22.69,-5.5,-65,0,0.00,0.00,1.0,20366.8,21411.1,19647.8,24763.7,23.86,7.60,-53.8,0.096,105.6,8.91,0.21,1.8,0.4,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,30001,41.668678,-70.409302,18.20,0.1,0.1,30.3,18.30,,,199,214,3.1,179,6.3,-0.3,-0.6
"06-25-2021 23:15:00",3.4,3.0,13.0,0.1,12.0,350.2,359.5,,24.22,32.2,-71,0,0.01,0.06,1.0,13713.4,15883.9,21545.7,25568.0,24.76,7.50,-51.9,0.131,106.8,8.86,0.66,2.4,0.5,0,0.1,6.010,2.2,1.210,11.3,0.0,31456,41.671703,-70.393967,14.60,47.2,0.0,30.3,18.30,,,186,201,3.5,356,6.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,319.5,367.9,1027.0,22.74,-5.5,-79,0,0.00,0.00,1.0,20421.9,21432.7,19645.1,24774.4,23.84,7.60,-53.6,0.096,105.6,8.91,0.20,2.3,0.5,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,31501,41.668690,-70.409264,21.40,94.2,0.1,30.3,18.50,,,197,212,4.0,161,7.4,-0.7,-0.2
"06-25-2021 23:30:00",3.4,3.0,12.9,0.1,12.0,343.3,359.5,,24.27,32.1,-73,0,0.02,0.07,1.0,13577.9,15796.6,21544.1,25358.3,24.73,7.51,-52.4,0.131,107.5,8.93,0.90,2.9,0.6,0,0.1,6.070,2.2,1.210,11.3,0.0,32956,41.671711,-70.393929,22.20,136.7,0.1,30.4,18.40,,,204,219,1.7,56,3.4,0.2,0.0,3.3,3.0,12.9,0.1,12.0,320.3,367.6,1026.9,22.79,-5.5,-61,0,0.00,0.00,1.0,20363.7,21347.6,19632.1,24712.5,23.83,7.60,-53.4,0.096,105.6,8.92,0.19,1.7,0.4,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,33001,41.668678,-70.409279,20.80,177.1,0.1,30.3,18.50,,,203,218,4.5,168,8.8,-1.3,-0.7
"06-25-2021 23:45:00",3.4,3.0,13.0,0.1,12.0,342.9,356.8,,24.30,32.0,-71,0,0.01,0.04,1.0,13674.3,15833.3,21682.2,25588.7,24.71,7.50,-51.9,0.131,107.2,8.90,0.72,2.6,0.6,0,0.1,6.030,2.2,1.210,11.4,0.0,34456,41.671711,-70.393967,15.40,347.3,0.1,30.3,18.50,,,227,241,5.0,348,9.4,0.8,0.1,3.3,3.0,12.9,0.1,12.0,319.2,368.7,1026.9,22.86,-5.5,-65,0,0.00,0.00,1.0,20427.1,21327.3,19672.4,24799.3,23.81,7.59,-52.9,0.096,105.5,8.91,0.25,2.0,0.5,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,34501,41.668667,-70.409294,16.50,296.9,0.0,30.3,18.70,,,178,193,4.5,158,8.6,-0.5,-0.5
"06-26-2021 00:00:00",3.4,3.0,12.9,0.1,12.0,352.7,363.7,,24.34,32.0,-75,0,0.01,0.05,1.0,13742.5,15902.2,21686.9,25630.5,24.70,7.50,-52.1,0.131,107.4,8.93,0.75,2.8,0.6,0,0.1,6.070,2.2,1.210,11.3,0.0,35956,41.671719,-70.393929,20.40,187.0,0.1,30.3,18.30,,,212,227,2.9,74,5.9,0.0,-0.4,3.3,3.0,12.9,0.1,12.0,321.3,367.9,1026.6,22.91,-5.5,-65,0,0.00,0.00,1.0,20433.1,21324.2,19598.1,24759.4,23.79,7.58,-52.4,0.096,105.2,8.89,0.21,1.9,0.5,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,40001,41.668633,-70.409340,19.20,185.4,0.1,30.3,18.60,,,197,212,4.2,175,8.5,1.3,-0.6
"06-26-2021 00:15:00",3.4,3.0,12.9,0.1,12.0,345.9,354.3,,24.34,32.0,-73,0,0.01,0.03,1.0,13705.6,15814.3,21659.4,25473.0,24.67,7.50,-52.0,0.131,107.2,8.91,0.76,2.8,0.6,0,0.1,6.100,2.3,1.210,11.4,0.0,41456,41.671703,-70.393982,15.20,354.0,0.3,30.3,18.30,,,182,197,5.8,341,10.8,1.0,0.2,3.3,3.0,12.9,0.1,12.0,319.3,368.3,1026.6,22.97,-5.5,-67,0,0.00,0.00,1.0,20438.5,21358.0,19621.2,24727.4,23.80,7.58,-52.2,0.096,105.2,8.88,0.15,1.8,0.4,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,41501,41.668667,-70.409294,15.50,96.1,0.0,30.3,18.60,,,205,220,6.2,172,11.9,-0.4,-0.5
