Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-31-2021 16:30:00",3.4,3.0,13.5,0.1,12.0,340.7,359.9,,33.23,44.8,-71,0,0.03,0.15,1.0,13647.1,16205.7,21802.6,26067.1,27.05,7.72,-65.2,0.133,111.5,8.88,0.72,2.2,0.5,0,0.2,4.120,1.5,1.210,11.4,0.0,203000,41.671654,-70.393906,17.20,64.6,0.1,29.8,25.70,,,264,279,2.0,108,3.5,-0.3,-0.4,3.3,3.0,13.4,0.1,12.0,317.7,371.6,1007.3,31.35,-4.0,-73,0,0.00,0.00,1.0,20629.3,21403.6,19891.3,24517.4,26.66,7.56,-51.7,0.098,106.2,8.51,0.11,0.9,0.2,-1,0.0,-1.440,-0.4,1.190,11.4,0.0,203002,41.668613,-70.409264,10.00,243.4,0.0,29.7,25.60,,,282,297,1.4,162,2.9,-0.9,-0.4
"08-31-2021 16:45:00",3.4,3.0,13.5,0.1,12.1,342.1,362.1,,33.03,44.9,-71,0,0.00,0.00,1.0,14103.8,16079.0,21930.4,26020.2,27.07,7.68,-62.9,0.134,111.6,8.88,1.55,22.6,4.7,0,0.5,6.160,2.3,1.210,11.4,0.0,204500,41.671654,-70.393921,21.20,0.0,0.1,29.8,26.40,,,234,249,1.4,111,2.9,-0.2,-0.3,3.3,3.0,13.4,0.1,12.0,309.5,368.7,1007.4,31.35,-4.0,-77,0,0.00,0.00,1.0,20660.2,21397.2,19808.4,24534.8,26.67,7.57,-51.9,0.098,106.3,8.52,0.07,1.0,0.3,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,204502,41.668621,-70.409264,21.10,189.9,0.1,29.8,26.00,,,290,305,4.7,215,9.1,-1.0,-0.3
"08-31-2021 17:00:00",3.4,3.0,13.7,0.1,12.0,337.0,360.8,,32.94,44.8,-75,0,0.10,0.46,1.0,12399.4,16150.5,21849.2,26016.8,27.08,7.72,-65.0,0.136,111.2,8.84,5.11,2.6,0.6,0,0.2,5.930,2.2,1.210,11.4,0.0,210000,41.671570,-70.393883,21.00,186.8,0.1,29.8,26.10,,,276,291,2.9,87,5.5,-0.2,-0.6,3.3,3.0,13.5,0.1,12.0,313.7,370.6,1007.4,31.29,-4.0,-65,0,0.00,0.00,1.0,20613.9,21352.9,19823.3,24454.8,26.68,7.59,-53.1,0.098,106.6,8.54,0.08,0.9,0.3,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,210002,41.668633,-70.409264,19.60,170.9,0.1,29.8,25.70,,,278,293,4.9,188,8.8,-1.2,-0.1
"08-31-2021 17:15:00",3.4,3.0,14.2,0.1,12.0,326.3,362.0,,32.82,44.8,-71,0,0.00,0.02,1.0,14071.9,16111.1,21902.2,26001.9,27.07,7.72,-64.9,0.133,111.7,8.89,2.68,6.2,1.3,0,0.3,6.100,2.3,1.210,11.4,0.0,211500,41.671646,-70.393890,22.90,53.1,0.0,29.8,26.40,,,232,247,1.5,53,2.9,0.0,-0.4,3.3,3.0,13.8,0.1,12.0,290.6,369.5,1007.4,31.29,-4.0,-73,0,0.00,0.00,1.0,20741.4,21430.7,19936.2,24595.2,26.70,7.60,-54.0,0.098,106.8,8.55,0.06,0.8,0.2,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,211502,41.668659,-70.409294,17.20,132.1,0.0,29.8,25.60,,,262,277,3.2,157,6.3,-1.1,-0.6
"08-31-2021 17:30:00",3.4,3.0,13.4,0.1,12.0,340.8,358.3,,32.75,44.7,-69,0,0.00,0.01,1.0,14144.5,16174.8,21967.6,26013.5,27.06,7.76,-67.6,0.133,111.7,8.89,0.78,6.8,1.4,1,1.1,6.100,2.3,1.210,11.4,0.0,213000,41.671654,-70.393890,22.60,138.0,0.1,29.8,25.90,,,268,282,3.1,83,5.6,-0.1,-0.4,3.3,3.0,13.3,0.1,12.0,320.3,371.3,1007.5,31.44,-3.9,-71,0,0.00,0.00,1.0,20614.7,21332.9,19827.3,24503.1,26.65,7.61,-54.2,0.098,106.9,8.57,0.10,1.1,0.3,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,213002,41.668648,-70.409279,22.50,136.9,0.0,29.8,25.30,,,239,254,3.4,130,7.1,-1.0,-0.5
"08-31-2021 17:45:00",3.4,3.0,13.5,0.1,12.0,344.5,366.1,,32.55,44.7,-67,0,0.00,0.02,1.0,14153.7,16201.2,21975.1,26090.2,27.03,7.69,-63.5,0.133,110.9,8.83,0.85,4.9,1.1,0,0.3,6.130,2.3,1.210,11.4,0.0,214460,41.671673,-70.393906,19.40,185.6,0.0,29.8,25.10,,,213,228,1.8,51,3.4,-0.1,-0.5,3.3,3.0,13.4,0.1,12.0,302.0,369.7,1007.4,31.29,-4.0,-73,0,0.00,0.00,1.0,20611.0,21404.1,19859.3,24517.1,26.60,7.59,-53.2,0.098,106.5,8.55,0.11,1.2,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,214502,41.668633,-70.409294,14.00,188.3,0.0,29.7,25.00,,,250,265,2.5,136,5.0,-1.0,-0.5
"08-31-2021 18:00:00",3.4,3.0,13.6,0.1,12.0,339.4,360.6,,32.52,44.7,-65,0,0.00,0.00,1.0,14197.8,13171.9,22001.7,26021.3,27.02,7.80,-69.8,0.133,112.2,8.94,1.79,2.3,0.5,0,0.1,6.380,2.4,1.210,11.4,0.0,215960,41.671665,-70.393944,20.60,230.7,0.0,29.8,25.50,,,208,223,1.2,93,2.4,-0.2,0.0,3.3,3.0,13.4,0.1,12.0,323.2,370.9,1007.4,31.24,-4.0,-77,0,0.00,0.00,1.0,20572.5,21334.5,19844.7,24457.7,26.56,7.59,-53.1,0.098,106.4,8.54,0.08,1.1,0.3,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,220002,41.668667,-70.409294,19.00,60.8,0.0,29.8,25.20,,,254,268,2.5,156,5.0,-1.1,-0.6
"08-31-2021 18:15:00",3.4,3.0,13.5,0.1,12.0,341.5,361.3,,32.60,44.6,-67,0,0.01,0.06,1.0,14004.5,16224.3,21966.4,26113.4,27.04,7.80,-69.7,0.133,111.7,8.89,0.74,7.4,1.6,0,0.2,6.530,2.4,1.210,11.4,0.0,221460,41.671681,-70.393921,22.50,3.2,0.0,29.8,25.70,,,219,234,2.3,231,4.3,-0.6,0.3,3.3,3.0,13.3,0.1,12.0,310.6,370.5,1007.4,31.28,-4.0,-69,0,0.00,0.00,1.0,20664.3,21385.4,19894.9,24524.8,26.53,7.57,-51.8,0.098,106.0,8.51,0.08,1.0,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,221502,41.668659,-70.409294,23.30,50.2,0.0,29.8,25.20,,,230,244,4.0,182,7.8,-1.9,-0.4
"08-31-2021 18:30:00",3.4,3.0,13.3,0.1,12.0,342.8,361.5,,32.52,44.6,-71,0,0.06,0.25,1.0,13312.8,16282.7,21999.4,26072.6,27.04,7.72,-65.1,0.133,111.3,8.86,0.64,3.1,0.7,0,0.2,6.070,2.2,1.210,11.4,0.0,222960,41.671684,-70.393906,20.80,223.4,0.1,29.8,25.40,,,339,353,0.3,304,0.6,-0.6,0.5,3.3,3.0,13.2,0.1,12.0,325.6,370.1,1007.5,31.04,-4.0,-69,0,0.00,0.00,1.0,20587.7,21399.2,19834.8,24505.2,26.52,7.57,-52.0,0.098,106.2,8.53,0.10,1.1,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,223002,41.668659,-70.409332,19.80,90.8,0.0,29.8,24.80,,,244,259,1.8,180,3.6,-1.0,-0.5
"08-31-2021 18:45:00",3.4,3.0,13.2,0.1,12.1,342.4,358.0,,32.33,44.6,-73,0,0.01,0.02,1.0,14109.2,16207.2,22076.0,26025.5,27.04,7.73,-65.9,0.133,111.5,8.87,3.09,2.9,0.6,0,0.2,6.140,2.3,1.210,11.4,0.0,224460,41.671684,-70.393944,21.10,346.6,0.0,29.8,24.60,,,275,290,0.6,268,1.2,-0.6,0.4,3.3,3.0,13.1,0.1,12.0,319.5,368.8,1007.5,30.72,-4.1,-77,0,0.00,0.00,1.0,20710.5,21422.4,19899.5,24552.2,26.50,7.57,-52.2,0.098,106.1,8.53,0.13,1.4,0.4,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,224502,41.668652,-70.409332,16.90,190.7,0.0,29.8,24.30,,,236,251,1.9,188,3.7,-0.9,-0.4
"08-31-2021 19:00:00",3.4,3.0,13.1,0.1,12.1,349.4,360.5,,31.95,44.8,-75,0,0.07,0.30,1.0,12994.4,16164.4,21939.8,26018.2,27.06,7.69,-63.4,0.133,111.2,8.85,0.76,2.3,0.5,0,0.1,6.230,2.3,1.210,11.4,0.0,225960,41.671646,-70.393906,13.00,60.8,0.1,29.8,23.80,,,301,316,0.5,304,1.0,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,334.6,369.3,1007.7,30.27,-4.2,-67,0,0.00,0.00,1.0,20682.2,21405.0,19885.2,24465.5,26.50,7.57,-51.9,0.098,105.9,8.51,0.11,1.3,0.3,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,230002,41.668629,-70.409332,13.60,191.4,0.0,29.8,23.70,,,240,255,1.8,193,3.5,-0.9,-0.4
"08-31-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,348.8,360.3,,31.46,45.0,-75,0,0.08,0.33,1.0,12541.7,15897.3,22111.1,26053.2,27.05,7.66,-61.8,0.133,111.3,8.86,0.66,2.0,0.5,0,0.1,6.400,2.4,1.210,11.4,0.0,231460,41.671665,-70.393921,24.00,317.7,0.0,29.8,23.20,,,340,355,0.7,349,1.4,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,318.9,369.9,1007.7,29.87,-4.2,-67,0,0.00,0.00,1.0,20540.5,21390.9,19858.9,24453.1,26.47,7.57,-52.3,0.098,106.0,8.52,0.07,1.5,0.4,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,231502,41.668633,-70.409302,21.20,172.7,0.0,29.8,23.30,,,225,240,0.4,180,0.7,-0.9,-0.4
"08-31-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,347.7,358.9,,30.99,45.1,-73,0,0.02,0.09,1.0,13239.1,15690.3,22113.7,26054.7,27.03,7.63,-59.7,0.133,110.8,8.83,0.65,2.3,0.5,0,0.1,6.360,2.3,1.210,11.3,0.0,232960,41.671665,-70.393906,19.90,241.5,0.0,29.8,22.70,,,309,324,0.3,332,0.5,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,334.7,370.1,1007.8,29.51,-4.3,-77,0,0.00,0.00,1.0,20615.9,21373.6,19895.4,24507.9,26.47,7.57,-52.0,0.098,106.0,8.53,0.08,1.3,0.3,-1,0.0,-1.400,-0.4,1.190,11.4,0.0,233002,41.668602,-70.409332,19.30,73.4,0.0,29.8,23.00,,,239,254,1.6,212,3.4,-0.9,-0.4
"08-31-2021 19:45:00",3.4,3.0,13.0,0.1,12.1,350.8,361.3,,30.57,45.2,-79,0,0.47,2.07,1.0,7965.5,16145.4,21859.4,26031.5,26.99,7.67,-62.2,0.133,110.7,8.82,0.64,2.1,0.5,0,0.1,6.440,2.4,1.210,11.4,0.0,234460,41.671665,-70.393929,20.30,337.9,0.0,29.8,22.40,,,255,269,0.3,240,0.7,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,333.3,370.5,1007.9,29.12,-4.4,-79,0,0.00,0.00,1.0,20511.5,21420.6,19871.6,24537.5,26.44,7.56,-51.1,0.098,105.7,8.51,0.12,1.4,0.4,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,234502,41.668633,-70.409340,20.90,311.6,0.0,29.8,22.50,,,228,243,1.4,162,2.8,-0.9,-0.4
"08-31-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,352.6,365.8,,30.13,45.3,-71,0,0.15,0.68,1.0,11753.3,16257.3,21856.5,26011.9,26.98,7.58,-56.6,0.133,110.1,8.78,0.52,2.5,0.6,0,0.1,6.550,2.4,1.210,11.4,0.0,235960,41.671665,-70.393944,23.20,337.9,0.0,29.8,21.80,,,142,157,0.2,125,0.3,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,318.2,368.0,1008.1,28.71,-4.4,-63,0,0.00,0.00,1.0,20319.2,21336.3,19835.1,24424.7,26.42,7.56,-51.6,0.098,105.8,8.52,0.09,1.7,0.4,-1,0.0,-1.370,-0.4,1.190,11.4,0.0,2,41.668652,-70.409340,20.60,343.9,0.0,29.8,22.00,,,224,239,1.5,168,3.2,-0.9,-0.4
"08-31-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,350.5,362.5,,29.71,45.3,-71,0,0.00,0.00,1.0,13735.4,14041.5,21926.6,26107.1,26.95,7.53,-54.1,0.133,109.5,8.73,0.94,3.8,0.8,0,0.2,6.690,2.5,1.210,11.4,0.0,1460,41.671673,-70.393929,17.10,288.1,0.1,29.8,21.40,,,276,291,0.6,333,1.2,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,318.9,370.1,1008.3,28.33,-4.5,-65,0,0.00,0.00,1.0,20574.6,21336.8,19862.1,24440.8,26.42,7.56,-51.1,0.098,105.5,8.49,0.11,1.5,0.4,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,1502,41.668633,-70.409332,14.00,255.7,0.0,29.8,21.60,,,203,218,1.3,187,2.2,-0.9,-0.4
"08-31-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,350.4,362.3,,29.26,45.2,-77,0,0.01,0.05,1.0,14077.7,16244.2,21945.8,25938.9,26.93,7.64,-60.5,0.133,110.7,8.83,0.67,2.0,0.4,0,0.1,6.510,2.4,1.210,11.4,0.0,2960,41.671665,-70.393929,18.60,142.3,0.1,29.8,21.20,,,270,285,0.8,352,1.7,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,337.0,369.1,1008.4,27.94,-4.6,-67,0,0.00,0.00,1.0,20566.2,21308.2,19866.8,24389.9,26.40,7.56,-51.2,0.098,105.5,8.50,0.07,1.3,0.3,-1,0.0,-1.370,-0.4,1.190,11.4,0.0,3002,41.668621,-70.409317,21.20,233.0,0.0,29.8,21.30,,,203,217,1.6,178,3.2,-0.9,-0.4
"08-31-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,348.7,359.2,,28.85,45.3,-69,0,0.06,0.28,1.0,13122.2,16238.6,22077.7,26179.9,26.91,7.56,-55.5,0.133,109.3,8.72,0.57,2.4,0.5,0,0.2,6.840,2.5,1.210,11.4,0.0,4460,41.671654,-70.393921,17.40,72.8,0.1,29.8,21.10,,,3,18,0.9,346,1.8,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,331.3,369.3,1008.6,27.57,-4.6,-67,0,0.00,0.00,1.0,20576.4,21352.2,19758.7,24423.4,26.37,7.55,-50.6,0.098,105.4,8.50,0.12,1.3,0.3,-1,0.0,-1.370,-0.4,1.190,11.4,0.0,4502,41.668613,-70.409355,25.00,109.0,0.0,29.8,21.20,,,216,231,1.5,187,2.9,-0.9,-0.4
"08-31-2021 21:00:00",3.4,3.0,12.9,0.1,12.0,352.2,359.6,,28.51,45.2,-75,0,0.29,1.28,1.0,9808.2,16072.1,21758.1,26043.3,26.89,7.57,-56.2,0.132,109.8,8.76,1.14,1.9,0.4,0,0.1,6.570,2.4,1.210,11.4,0.0,5960,41.671654,-70.393921,18.20,104.6,0.0,29.8,20.80,,,333,348,0.9,312,2.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,326.4,370.6,1008.6,27.26,-4.7,-67,0,0.00,0.00,1.0,20546.5,21219.4,19757.3,24373.7,26.35,7.54,-50.4,0.098,105.3,8.49,0.09,1.7,0.4,-1,0.0,-1.340,-0.4,1.190,11.4,0.0,10002,41.668621,-70.409302,18.80,30.0,0.0,29.8,21.00,,,200,215,1.5,193,2.8,-0.9,-0.4
"08-31-2021 21:15:00",3.4,3.0,13.0,0.1,12.0,350.1,360.3,,28.15,45.1,-71,0,0.02,0.08,1.0,14064.4,16358.1,22081.3,26164.0,26.86,7.47,-50.2,0.133,108.8,8.68,0.62,3.5,0.8,0,0.1,6.640,2.5,1.210,11.4,0.0,11460,41.671646,-70.393959,17.40,256.7,0.1,29.8,20.20,,,1,16,1.1,325,2.7,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,334.0,368.8,1008.7,26.97,-4.8,-67,0,0.00,0.00,1.0,20592.7,21154.1,19849.9,24496.9,26.34,7.55,-50.5,0.098,105.2,8.48,0.06,1.5,0.4,-1,0.0,-1.370,-0.4,1.190,11.4,0.0,11502,41.668621,-70.409302,20.50,207.8,0.0,29.8,20.80,,,238,253,1.0,192,1.8,-0.7,-0.3
"08-31-2021 21:30:00",3.4,3.0,13.0,0.1,12.0,347.1,359.2,,27.78,45.1,-71,0,0.23,1.01,1.0,10701.5,16268.8,22055.6,26140.9,26.85,7.49,-51.4,0.133,109.0,8.71,0.51,1.9,0.4,0,0.1,6.700,2.5,1.210,11.4,0.0,12960,41.671616,-70.393944,12.70,126.7,0.0,29.8,19.90,,,353,8,0.8,310,1.6,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,334.4,368.8,1008.8,26.70,-4.8,-65,0,0.00,0.00,1.0,20500.9,21247.6,19776.9,24192.7,26.32,7.54,-50.0,0.098,105.3,8.50,0.13,1.2,0.3,-1,0.0,-1.350,-0.4,1.190,11.4,0.0,13002,41.668633,-70.409317,17.00,182.8,0.0,29.8,20.60,,,332,347,1.7,163,3.3,-0.7,-0.3
"08-31-2021 21:45:00",3.4,3.0,13.0,0.1,12.1,347.1,359.6,,27.43,45.0,-73,0,0.00,0.00,1.0,14207.9,15931.7,22078.9,26043.4,26.83,7.54,-54.3,0.133,108.8,8.70,0.80,2.4,0.5,0,0.2,6.620,2.4,1.210,11.4,0.0,14460,41.671642,-70.393929,18.70,198.9,0.1,29.8,19.70,,,4,19,1.1,322,2.3,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,333.6,370.6,1008.8,26.44,-4.8,-73,0,0.00,0.00,1.0,20499.2,21350.5,19827.4,24425.5,26.32,7.54,-50.2,0.098,105.3,8.49,0.13,1.3,0.3,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,14502,41.668621,-70.409332,20.10,138.2,0.0,29.8,20.50,,,250,265,1.1,158,2.2,-0.7,-0.3
"08-31-2021 22:00:00",3.4,3.0,13.0,0.1,12.0,351.2,356.3,,27.17,44.9,-71,0,0.01,0.03,1.0,14069.7,16189.9,22067.7,26059.1,26.81,7.49,-51.6,0.133,108.1,8.64,0.58,7.7,1.6,0,0.3,6.530,2.4,1.210,11.4,0.0,15960,41.671627,-70.393944,17.90,312.9,0.0,29.8,19.70,,,359,14,1.4,323,2.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,327.0,367.5,1008.9,26.18,-4.9,-69,0,0.00,0.00,1.0,20346.0,21208.7,19758.0,24127.7,26.29,7.58,-52.5,0.098,105.6,8.52,0.14,1.4,0.4,-1,0.0,-1.320,-0.4,1.190,11.4,0.0,20002,41.668621,-70.409302,18.90,182.9,0.0,29.8,20.40,,,209,224,1.1,172,2.2,-0.9,-0.4
"08-31-2021 22:15:00",3.4,3.0,13.0,0.1,12.1,350.5,361.9,,26.92,44.8,-73,0,0.13,0.59,1.0,11523.0,15753.8,22047.4,26175.1,26.79,7.44,-48.6,0.133,107.7,8.61,0.61,1.7,0.4,0,0.1,6.510,2.4,1.210,11.4,0.0,21460,41.671642,-70.393929,21.20,169.2,0.0,29.8,19.60,,,22,37,0.6,318,1.1,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,334.8,369.4,1008.9,25.96,-4.9,-67,0,0.00,0.00,1.0,20597.4,21369.9,19842.6,24473.3,26.29,7.58,-52.5,0.098,105.6,8.52,0.11,1.3,0.3,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,21502,41.668629,-70.409355,19.30,297.6,0.0,29.8,20.30,,,208,223,1.5,162,3.0,-0.9,-0.4
"08-31-2021 22:30:00",3.4,3.0,13.0,0.1,12.1,349.4,360.5,,26.66,44.8,-75,0,0.00,0.02,1.0,14233.5,16276.2,22037.4,26060.4,26.77,7.51,-52.6,0.133,108.4,8.67,0.72,1.6,0.4,0,0.1,6.570,2.4,1.210,11.4,0.0,22960,41.671646,-70.393959,19.00,297.7,0.0,29.8,19.10,,,356,11,0.7,310,1.3,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,328.7,367.8,1009.0,25.73,-5.0,-69,0,0.00,0.00,1.0,20578.8,21301.9,19819.3,24364.6,26.26,7.58,-52.3,0.098,105.6,8.52,0.09,1.5,0.4,-1,0.0,-1.300,-0.4,1.190,11.4,0.0,23002,41.668629,-70.409355,16.40,244.2,0.0,29.8,20.20,,,206,221,1.3,185,2.6,-0.7,-0.3
"08-31-2021 22:45:00",3.4,3.0,13.0,0.1,12.1,349.4,357.5,,26.39,44.7,-71,0,0.09,0.40,1.0,12731.8,16319.4,22112.1,26116.0,26.75,7.47,-50.3,0.133,106.8,8.55,0.61,1.5,0.4,0,0.1,6.410,2.4,1.210,11.4,0.0,24460,41.671642,-70.393944,16.80,177.3,0.0,29.8,19.00,,,357,12,0.6,317,1.2,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,327.8,370.9,1009.0,25.55,-5.0,-69,0,0.00,0.00,1.0,20612.3,21284.9,19778.5,24442.0,26.26,7.57,-51.9,0.098,105.5,8.52,0.09,1.4,0.4,-1,0.0,-1.300,-0.4,1.190,11.4,0.0,24502,41.668648,-70.409332,14.40,71.0,0.0,29.8,20.00,,,192,207,2.0,192,4.1,-0.9,-0.4
"08-31-2021 23:00:00",3.4,3.0,13.0,0.1,12.0,345.5,356.9,,26.20,44.6,-77,0,0.17,0.77,1.0,11401.4,16244.6,22042.7,26145.4,26.73,7.48,-50.9,0.133,107.8,8.63,0.77,1.7,0.4,0,0.1,6.410,2.4,1.210,11.4,0.0,25960,41.671616,-70.393929,22.30,122.5,0.0,29.8,19.00,,,86,101,0.6,353,1.2,-0.4,0.0,3.3,3.0,12.9,0.1,12.0,328.6,369.9,1009.1,25.36,-5.0,-65,0,0.00,0.00,1.0,20493.9,21244.2,19705.4,24230.3,26.24,7.57,-51.9,0.098,105.5,8.52,0.09,1.6,0.4,-1,0.0,-1.300,-0.4,1.190,11.4,0.0,30002,41.668678,-70.409340,18.30,310.0,0.0,29.8,20.00,,,213,228,2.2,151,4.3,-0.7,-0.3
"08-31-2021 23:15:00",3.4,3.0,13.0,0.1,12.0,351.9,361.5,,26.01,44.5,-73,0,0.02,0.10,1.0,13847.3,16260.0,22069.8,26117.1,26.72,7.45,-48.9,0.133,107.2,8.58,0.52,1.6,0.4,0,0.1,6.690,2.5,1.210,11.4,0.0,31460,41.671646,-70.393959,19.90,201.6,0.0,29.8,19.00,,,357,12,1.0,331,1.9,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,325.0,369.1,1009.1,25.24,-5.1,-81,0,0.00,0.00,1.0,20591.2,21328.3,19816.5,24436.6,26.23,7.56,-51.5,0.098,105.4,8.51,0.13,1.4,0.4,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,31502,41.668629,-70.409332,16.60,153.1,0.0,29.8,19.80,,,217,232,1.6,178,3.1,-0.9,-0.4
"08-31-2021 23:30:00",3.4,3.0,12.9,0.1,12.0,348.6,364.3,,25.87,44.5,-71,0,0.36,1.58,1.0,9039.8,16117.2,21976.0,26104.9,26.70,7.49,-51.6,0.133,108.5,8.69,0.58,1.8,0.4,0,0.1,6.510,2.4,1.210,11.4,0.0,32960,41.671642,-70.393959,17.10,86.5,0.0,29.8,18.80,,,356,11,1.1,327,2.1,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,329.7,369.4,1009.1,25.08,-5.1,-69,0,0.00,0.00,1.0,20426.5,21382.0,19888.8,24525.9,26.22,7.56,-51.3,0.098,105.4,8.52,0.12,1.4,0.4,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,33002,41.668621,-70.409332,17.50,27.1,0.0,29.8,19.70,,,209,224,2.0,197,3.7,-0.7,-0.3
"08-31-2021 23:45:00",3.4,3.0,13.0,0.1,12.0,356.2,365.7,,25.72,44.4,-75,0,0.03,0.15,1.0,13527.3,16120.8,22004.8,26073.3,26.68,7.52,-53.5,0.133,108.4,8.68,0.60,2.0,0.5,0,0.1,6.540,2.4,1.210,11.4,0.0,34460,41.671646,-70.393929,17.20,262.6,0.0,29.8,18.80,,,213,228,0.7,193,1.3,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,325.6,367.9,1009.2,24.95,-5.1,-67,0,0.00,0.00,1.0,20584.8,21330.2,19771.6,24325.7,26.20,7.55,-50.9,0.098,105.3,8.51,0.12,1.6,0.4,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,34502,41.668652,-70.409302,19.20,308.0,0.0,29.8,19.70,,,199,214,2.0,201,3.6,-0.9,-0.4
"09-01-2021 00:00:00",3.4,3.0,13.0,0.1,12.0,349.6,360.9,,25.55,44.3,-71,0,0.27,1.19,1.0,10149.8,16223.0,22026.0,26107.3,26.67,7.51,-52.5,0.133,108.8,8.72,0.85,2.1,0.5,0,0.1,6.650,2.5,1.210,11.4,0.0,35960,41.671642,-70.393959,12.00,102.7,0.0,29.8,19.00,,,3,18,0.5,338,1.1,-0.4,0.1,3.3,3.0,12.9,0.1,12.0,324.5,369.0,1009.3,24.81,-5.1,-73,0,0.00,0.00,1.0,20552.8,21475.9,19781.9,24576.0,26.19,7.55,-50.7,0.098,105.2,8.50,0.12,1.3,0.3,-1,0.0,-1.260,-0.4,1.190,11.4,0.0,40002,41.668652,-70.409355,11.20,185.5,0.0,29.8,19.50,,,226,241,2.4,161,4.6,-0.9,-0.4
