Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-08-2021 16:30:00",3.4,3.0,13.5,0.1,12.0,342.2,360.3,,33.34,41.1,-75,0,0.01,0.03,1.0,14130.3,16244.2,22094.8,26135.5,26.44,7.43,-48.2,0.132,110.2,8.86,1.17,1.4,0.3,0,0.1,5.840,2.2,1.210,11.4,0.0,203002,41.671566,-70.394043,22.70,9.8,0.0,30.2,25.70,,,39,54,1.2,333,2.3,0.0,-0.2,3.3,3.0,13.4,0.1,12.0,303.3,369.5,1020.1,31.90,-3.9,-65,0,0.00,0.00,1.0,20458.2,21323.5,19363.3,24524.6,25.67,7.50,-47.4,0.097,105.6,8.62,0.10,0.8,0.2,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,203001,41.668572,-70.409393,19.40,2.8,0.0,30.1,26.10,,,171,186,2.6,194,5.1,-0.6,-0.5
"08-08-2021 16:45:00",3.4,3.0,13.6,0.1,12.1,337.0,359.9,,33.19,41.3,-69,0,0.00,0.02,1.0,14051.1,16132.3,22043.0,26046.5,26.44,7.47,-50.3,0.132,109.9,8.84,2.10,1.5,0.3,0,0.1,6.020,2.2,1.210,11.4,0.0,204502,41.671566,-70.394043,21.60,335.0,0.0,30.2,25.30,,,54,69,1.3,41,2.1,-0.1,-0.4,3.3,3.0,13.5,0.1,12.0,317.3,369.5,1020.0,31.88,-3.9,-69,0,0.00,0.00,1.0,20434.9,21307.5,19713.9,24475.3,25.67,7.50,-47.7,0.097,105.8,8.63,0.11,0.7,0.2,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,204501,41.668591,-70.409378,20.40,303.6,0.0,30.1,26.00,,,229,244,1.0,168,2.0,-0.6,-0.6
"08-08-2021 17:00:00",3.4,3.0,14.0,0.1,12.0,331.5,359.8,,32.99,41.4,-73,0,0.00,0.00,1.0,14043.0,15948.4,22030.8,26093.7,26.39,7.45,-49.0,0.132,110.3,8.89,0.62,1.5,0.3,0,0.1,6.310,2.3,1.210,11.4,0.0,210002,41.671566,-70.394043,16.30,334.5,0.1,30.1,24.90,,,55,70,2.9,346,5.9,0.2,0.1,3.3,3.0,13.9,0.1,12.0,298.2,366.9,1020.1,31.93,-3.9,-73,0,0.00,0.00,1.0,20380.5,21298.8,19437.6,24562.9,25.71,7.50,-47.9,0.097,105.8,8.63,0.10,0.6,0.2,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,210001,41.668514,-70.409470,14.70,173.5,0.0,30.1,25.50,,,47,62,2.6,7,5.0,-0.5,-0.5
"08-08-2021 17:15:00",3.4,3.0,13.8,0.1,12.1,333.6,357.4,,33.11,41.4,-69,0,0.01,0.02,1.0,14014.0,16113.3,21993.3,26066.9,26.37,7.48,-51.1,0.132,110.7,8.91,0.67,1.4,0.3,0,0.1,5.610,2.1,1.210,11.4,0.0,211502,41.671570,-70.394058,21.90,221.4,0.1,30.2,25.20,,,39,54,1.6,352,3.5,0.2,0.2,3.3,3.0,13.9,0.1,12.0,290.4,369.6,1020.1,31.99,-3.8,-63,0,0.00,0.00,1.0,19295.2,21410.7,18899.1,24549.8,25.73,7.51,-48.2,0.097,106.0,8.64,0.11,0.7,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,211501,41.668533,-70.409447,22.60,127.9,0.0,30.1,26.10,,,52,67,3.0,135,5.8,-0.6,-0.7
"08-08-2021 17:30:00",3.4,3.0,13.7,0.1,12.0,340.2,362.4,,32.94,41.4,-69,0,0.00,0.02,1.0,14066.0,16145.3,22046.0,26084.7,26.39,7.46,-49.9,0.132,110.6,8.91,0.84,1.5,0.3,0,0.1,6.600,2.4,1.210,11.3,0.0,213002,41.671558,-70.394043,21.10,33.3,0.0,30.2,24.70,,,35,50,1.9,232,3.6,-0.7,0.7,3.3,3.0,13.4,0.1,12.0,305.9,370.6,1020.2,31.90,-3.9,-71,0,0.00,0.00,1.0,20611.2,21416.3,19817.3,24543.3,25.76,7.50,-47.9,0.097,106.0,8.63,0.12,0.7,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,213001,41.668476,-70.409454,19.30,347.3,0.1,30.1,24.50,,,25,40,2.0,337,3.9,-1.2,-1.3
"08-08-2021 17:45:00",3.4,3.0,13.5,0.1,12.1,340.7,359.1,,32.56,41.6,-77,0,0.00,0.01,1.0,14032.4,16053.8,21938.7,26094.4,26.31,7.45,-49.3,0.132,110.5,8.91,0.83,1.6,0.4,0,0.2,6.480,2.4,1.210,11.4,0.0,214502,41.671570,-70.394074,18.90,27.5,0.1,30.1,24.40,,,73,87,1.4,338,2.9,-0.4,0.2,3.3,3.0,13.3,0.1,12.0,305.1,368.1,1020.2,31.36,-4.0,-63,0,0.00,0.00,1.0,20649.4,21495.2,19842.5,24603.6,25.80,7.51,-48.4,0.097,106.0,8.63,0.11,0.8,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,214501,41.668514,-70.409470,19.70,16.5,0.0,30.1,24.00,,,74,89,2.8,132,5.4,-0.6,-0.5
"08-08-2021 18:00:00",3.4,3.0,13.4,0.1,12.0,336.4,356.4,,32.10,41.9,-69,0,0.01,0.03,1.0,14023.9,16163.1,22046.1,26009.1,26.41,7.48,-50.7,0.132,111.1,8.95,0.71,1.6,0.4,0,0.1,6.450,2.4,1.210,11.4,0.0,220002,41.671585,-70.394043,20.30,299.5,0.0,30.2,24.20,,,24,39,1.6,249,3.2,-0.7,0.2,3.3,3.0,13.4,0.1,12.0,304.9,370.0,1020.3,30.86,-4.1,-57,0,0.00,0.00,1.0,20551.0,21413.3,14731.7,24512.8,25.83,7.51,-48.3,0.097,106.0,8.63,0.09,0.7,0.2,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,220001,41.668488,-70.409447,21.20,215.8,0.0,30.1,23.80,,,62,77,3.8,135,7.3,-0.8,-1.0
"08-08-2021 18:15:00",3.4,3.0,13.3,0.1,12.0,343.2,362.7,,31.57,42.2,-71,0,0.01,0.03,1.0,13988.1,16107.0,21951.8,26026.8,26.58,7.41,-46.8,0.132,109.6,8.79,0.54,1.4,0.3,0,0.1,6.900,2.5,1.210,11.4,0.0,221502,41.671570,-70.394096,19.00,177.5,0.1,30.2,23.60,,,56,71,1.5,226,3.0,-0.7,0.2,3.3,3.0,13.3,0.1,12.0,319.7,367.4,1020.4,30.40,-4.1,-81,0,0.00,0.00,1.0,20510.1,20833.2,19824.4,24538.9,25.83,7.52,-48.6,0.097,106.2,8.64,0.10,0.9,0.3,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,221501,41.668507,-70.409470,16.20,108.7,0.0,30.1,23.60,,,64,79,2.6,142,5.2,-0.6,-0.6
"08-08-2021 18:30:00",3.4,3.0,13.2,0.1,12.0,345.9,360.2,,31.19,42.3,-67,0,0.00,0.00,1.0,14079.5,16016.4,22054.3,26027.6,26.61,7.38,-45.2,0.132,109.9,8.82,0.59,1.0,0.3,0,0.1,6.600,2.4,1.210,11.4,0.0,223002,41.671608,-70.394081,22.90,258.3,0.1,30.2,23.50,,,117,132,0.8,245,1.5,-0.4,0.2,3.3,3.0,13.2,0.1,12.0,308.4,369.8,1020.3,29.91,-4.2,-67,0,0.00,0.00,1.0,20536.2,21390.0,19819.5,24571.3,25.82,7.51,-48.5,0.097,106.2,8.64,0.10,1.0,0.3,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,223001,41.668545,-70.409447,20.50,201.4,0.0,30.1,23.50,,,115,130,2.3,139,4.3,-0.6,-0.7
"08-08-2021 18:45:00",3.4,3.0,13.1,0.1,12.0,345.7,358.1,,30.83,42.3,-71,0,0.01,0.04,1.0,14011.7,16168.0,22001.1,26068.9,26.63,7.31,-41.0,0.132,107.9,8.66,0.55,1.1,0.3,0,0.1,7.160,2.6,1.210,11.4,0.0,224502,41.671597,-70.394043,23.60,152.8,0.0,30.2,23.60,,,93,107,0.4,268,0.6,-0.2,0.2,3.3,3.0,13.2,0.1,12.0,324.8,369.4,1020.4,29.57,-4.3,-67,0,0.00,0.00,1.0,20636.2,21465.0,19830.7,24567.5,25.84,7.52,-48.7,0.097,106.1,8.63,0.12,0.7,0.2,-1,0.0,-1.340,-0.4,1.190,11.4,0.0,224501,41.668564,-70.409432,19.90,108.5,0.0,30.1,23.50,,,62,76,1.7,192,3.5,-0.6,-0.5
"08-08-2021 19:00:00",3.4,3.0,13.1,0.1,12.0,347.9,358.1,,30.60,42.3,-67,0,0.00,0.00,1.0,14078.0,11441.5,22039.3,26130.0,26.64,7.30,-40.5,0.132,107.4,8.62,0.51,138.5,28.9,0,0.2,7.270,2.7,1.210,11.4,0.0,230002,41.671608,-70.394074,25.50,248.1,0.0,30.2,23.30,,,108,123,1.0,343,1.9,0.0,0.0,3.3,3.0,13.1,0.1,12.0,313.3,369.9,1020.4,29.31,-4.3,-69,0,0.00,0.00,1.0,20645.6,21465.3,19746.0,24579.9,25.85,7.51,-48.1,0.097,106.3,8.65,0.08,0.8,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,230001,41.668594,-70.409393,21.70,253.1,0.0,30.2,23.50,,,53,68,2.0,197,3.7,-0.6,-0.5
"08-08-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,349.8,360.9,,30.38,42.1,-71,0,0.01,0.02,1.0,14033.5,16135.2,22029.1,26054.9,26.63,7.26,-38.0,0.132,106.1,8.51,0.54,1.1,0.3,0,0.1,7.050,2.6,1.210,11.4,0.0,231502,41.671608,-70.394043,22.90,149.3,0.1,30.2,23.20,,,139,154,0.3,359,0.6,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,334.5,368.9,1020.5,29.06,-4.4,-69,0,0.00,0.00,1.0,20545.1,21457.6,19823.4,24561.5,25.82,7.51,-48.3,0.097,106.2,8.64,0.12,1.0,0.3,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,231501,41.668564,-70.409409,20.40,75.6,0.0,30.2,23.30,,,355,9,0.4,200,0.7,-0.7,-0.3
"08-08-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,347.1,359.2,,30.15,42.0,-71,0,0.00,0.00,1.0,13964.6,15917.6,21983.8,26068.9,26.63,7.27,-38.6,0.132,106.5,8.54,0.58,1.3,0.3,0,0.1,7.260,2.7,1.210,11.4,0.0,233002,41.671623,-70.394074,17.40,93.2,0.0,30.2,22.80,,,81,96,1.3,337,2.3,0.0,0.0,3.3,3.0,13.0,0.1,12.0,334.4,368.8,1020.5,28.78,-4.4,-75,0,0.00,0.00,1.0,20694.1,21305.8,19153.9,24616.5,25.86,7.52,-48.7,0.097,106.3,8.65,0.12,0.9,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,233001,41.668613,-70.409416,16.60,311.4,0.0,30.1,22.90,,,129,144,1.6,196,3.3,-0.5,-0.5
"08-08-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,351.7,360.9,,29.90,41.9,-69,0,0.00,0.01,1.0,14079.5,16104.6,21999.2,26015.9,26.60,7.41,-47.0,0.132,109.9,8.82,0.59,1.4,0.3,0,0.1,6.540,2.4,1.210,11.4,0.0,234502,41.671616,-70.394074,21.70,195.5,0.1,30.2,22.50,,,130,145,1.7,328,3.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,330.1,367.7,1020.6,28.51,-4.5,-67,0,0.00,0.00,1.0,20564.4,21321.5,19822.4,24458.4,25.88,7.52,-48.7,0.097,106.4,8.65,0.07,0.8,0.2,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,234501,41.668594,-70.409393,22.30,290.4,0.0,30.2,22.70,,,114,129,2.8,204,5.5,-0.6,-0.6
"08-08-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,350.2,360.6,,29.58,41.9,-69,0,0.00,0.00,1.0,14043.2,14165.2,22087.6,26051.4,26.58,7.44,-48.8,0.132,110.6,8.88,0.89,1.3,0.3,0,0.1,6.660,2.5,1.210,11.4,0.0,2,41.671608,-70.394074,21.80,258.4,0.0,30.2,22.30,,,116,131,2.0,329,4.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,314.3,368.1,1020.4,28.22,-4.5,-69,0,0.00,0.00,1.0,20617.9,21439.7,19825.7,24572.8,25.88,7.51,-48.3,0.097,106.2,8.63,0.10,0.8,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,1,41.668633,-70.409432,18.50,357.7,0.1,30.1,22.50,,,125,140,3.0,207,6.0,-0.8,-0.6
"08-08-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,354.1,366.1,,29.27,41.9,-73,0,0.00,0.00,1.0,14059.8,16012.4,21949.4,26119.1,26.56,7.36,-43.8,0.132,108.7,8.73,0.57,1.2,0.3,0,0.1,6.580,2.4,1.210,11.4,0.0,1502,41.671646,-70.394035,20.30,244.4,0.1,30.2,22.00,,,138,153,1.7,330,3.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,313.2,368.2,1020.6,27.91,-4.6,-67,0,0.00,0.00,1.0,20602.9,21334.0,19872.5,24638.0,25.89,7.51,-48.4,0.097,106.5,8.66,0.13,1.0,0.3,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,1501,41.668648,-70.409355,19.30,210.3,0.0,30.1,22.20,,,138,153,3.3,185,6.5,-0.6,-0.5
"08-08-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,349.8,360.6,,28.97,41.9,-67,0,0.00,0.01,1.0,13998.0,16049.9,22059.4,25935.6,26.55,7.28,-39.3,0.131,106.8,8.58,0.58,1.0,0.2,0,0.1,7.150,2.6,1.210,11.4,0.0,3002,41.671646,-70.394043,20.50,333.4,0.0,30.2,21.90,,,167,182,1.3,353,2.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,331.3,369.3,1020.7,27.62,-4.6,-67,0,0.00,0.00,1.0,20559.2,20451.5,19553.9,24554.3,25.87,7.51,-48.4,0.097,106.4,8.65,0.12,1.0,0.3,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,3001,41.668629,-70.409378,18.20,131.5,0.0,30.2,22.00,,,154,169,2.7,197,5.5,-0.6,-0.5
"08-08-2021 20:45:00",3.4,3.0,13.0,0.1,12.1,350.6,363.6,,28.68,41.8,-67,0,0.00,0.00,1.0,14145.8,16135.1,22142.3,26189.0,26.50,7.39,-45.6,0.132,107.8,8.67,0.67,1.1,0.3,0,0.1,7.010,2.6,1.210,11.4,0.0,4502,41.671627,-70.394043,17.60,241.3,0.0,30.2,21.80,,,145,160,1.8,358,3.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,334.0,368.6,1020.8,27.37,-4.7,-63,0,0.00,0.00,1.0,20652.7,21467.5,19901.4,24610.8,25.85,7.51,-48.2,0.097,106.2,8.64,0.13,1.0,0.3,-1,0.0,-1.330,-0.4,1.190,11.4,0.0,4501,41.668633,-70.409393,14.90,231.1,0.0,30.1,21.90,,,138,153,2.4,191,4.6,-0.6,-0.5
"08-08-2021 21:00:00",3.4,3.0,13.0,0.1,12.0,348.3,360.1,,28.43,41.8,-71,0,0.01,0.02,1.0,14035.6,16147.6,22110.3,26137.6,26.42,7.45,-48.9,0.132,109.2,8.79,0.68,1.0,0.3,0,0.1,6.860,2.5,1.210,11.4,0.0,10002,41.671642,-70.394035,18.10,257.2,0.0,30.2,21.70,,,183,198,1.1,3,2.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.6,368.2,1021.1,27.15,-4.7,-67,0,0.00,0.00,1.0,20633.5,21485.4,19861.8,24576.4,25.83,7.50,-47.6,0.097,106.2,8.65,0.13,1.0,0.3,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,10001,41.668621,-70.409378,20.70,348.9,0.0,30.2,21.80,,,142,157,2.1,188,3.9,-0.6,-0.5
"08-08-2021 21:15:00",3.4,3.0,12.9,0.1,12.0,350.7,360.6,,28.24,41.7,-69,0,0.01,0.04,1.0,14089.0,16235.3,22108.4,26199.5,26.45,7.29,-39.6,0.132,107.5,8.65,0.45,1.3,0.3,0,0.1,7.000,2.6,1.210,11.4,0.0,11502,41.671623,-70.394058,19.90,301.5,0.0,30.2,21.60,,,81,96,0.9,334,1.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,327.2,367.1,1021.1,26.93,-4.8,-61,0,0.00,0.00,1.0,20634.8,21468.1,19876.7,24549.0,25.79,7.51,-48.0,0.097,106.1,8.64,0.15,1.1,0.3,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,11501,41.668613,-70.409378,21.00,167.2,0.0,30.2,21.70,,,155,170,1.5,145,3.0,-0.6,-0.6
"08-08-2021 21:30:00",3.4,3.0,13.0,0.1,12.0,350.6,360.1,,28.04,41.6,-67,0,0.00,0.01,1.0,14118.3,16181.5,22115.1,26111.0,26.32,7.43,-48.1,0.132,107.0,8.63,0.57,0.9,0.2,0,0.1,7.200,2.7,1.210,11.4,0.0,13002,41.671627,-70.394035,18.90,37.9,0.1,30.2,21.10,,,94,109,0.8,359,1.5,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,324.3,369.1,1021.2,26.76,-4.8,-69,0,0.00,0.00,1.0,20377.1,20679.4,19789.0,24522.8,25.78,7.49,-47.2,0.097,106.1,8.64,0.11,1.2,0.3,-1,0.0,-1.320,-0.4,1.190,11.4,0.0,13001,41.668621,-70.409355,19.00,92.9,0.0,30.2,21.50,,,120,134,1.0,190,2.0,-0.5,-0.6
"08-08-2021 21:45:00",3.4,3.0,13.0,0.1,12.0,351.7,363.4,,27.88,41.5,-69,0,0.00,0.02,1.0,14127.6,16206.7,22100.5,26135.2,26.29,7.28,-39.0,0.132,106.8,8.62,0.50,1.0,0.3,0,0.1,7.340,2.7,1.210,11.4,0.0,14502,41.671616,-70.394074,22.70,336.6,0.1,30.2,21.00,,,11,26,1.0,313,1.8,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,328.7,367.9,1021.5,26.59,-4.8,-67,0,0.00,0.00,1.0,20280.8,21026.9,19737.0,24533.7,25.78,7.50,-47.5,0.097,106.1,8.64,0.14,1.1,0.3,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,14501,41.668621,-70.409355,20.00,213.0,0.0,30.2,21.20,,,91,106,2.0,144,4.0,-0.5,-0.6
"08-08-2021 22:00:00",3.4,3.0,13.0,0.1,12.1,351.1,360.2,,27.67,41.4,-77,0,0.00,0.00,1.0,14110.9,15095.8,22056.2,26052.8,26.36,7.30,-40.2,0.132,104.1,8.39,0.68,0.9,0.2,0,0.1,7.550,2.8,1.210,11.3,0.0,20002,41.671616,-70.394043,14.70,311.0,0.0,30.2,20.70,,,47,62,0.6,341,1.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,314.5,369.6,1021.5,26.40,-4.9,-65,0,0.00,0.00,1.0,20568.0,20786.0,19682.4,24502.9,25.76,7.50,-47.5,0.097,106.1,8.64,0.17,0.7,0.2,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,20001,41.668621,-70.409340,15.70,143.7,0.0,30.2,21.00,,,110,125,1.3,175,2.5,-0.5,-0.6
"08-08-2021 22:15:00",3.4,3.0,12.9,0.1,12.1,348.3,360.7,,27.46,41.4,-71,0,0.00,0.01,1.0,14150.7,16194.7,22160.2,26187.0,26.40,7.27,-38.3,0.132,104.2,8.39,0.87,1.1,0.3,0,0.1,7.670,2.8,1.210,11.4,0.0,21502,41.671597,-70.394058,22.80,189.9,0.1,30.2,20.60,,,82,97,1.0,334,1.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,309.9,367.8,1021.3,26.24,-4.9,-81,0,0.00,0.00,1.0,20621.0,21464.7,19799.2,24574.6,25.74,7.50,-47.8,0.097,105.9,8.63,0.09,0.8,0.2,-1,0.0,-1.290,-0.4,1.190,11.4,0.0,21501,41.668591,-70.409340,21.40,97.2,0.0,30.2,20.80,,,108,123,1.3,184,2.6,-0.5,-0.6
"08-08-2021 22:30:00",3.4,3.0,12.9,0.1,12.0,350.2,358.7,,27.28,41.4,-71,0,0.00,0.01,1.0,14200.1,16241.2,22102.8,26190.2,26.40,7.26,-38.0,0.132,106.2,8.55,0.71,1.1,0.3,0,0.1,7.150,2.6,1.210,11.4,0.0,23002,41.671608,-70.394058,18.80,64.1,0.0,30.2,20.60,,,38,53,0.5,331,1.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,306.2,369.5,1021.3,26.05,-4.9,-71,0,0.00,0.00,1.0,20622.5,21037.8,19824.4,24542.2,25.70,7.49,-47.2,0.097,105.8,8.63,0.17,0.8,0.2,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,23001,41.668629,-70.409355,20.00,161.7,0.0,30.2,20.60,,,110,125,1.7,177,3.4,-0.6,-0.6
"08-08-2021 22:45:00",3.4,3.0,12.9,0.1,12.0,350.5,359.9,,27.14,41.3,-73,0,0.01,0.02,1.0,14072.2,16158.9,22038.6,26058.8,26.39,7.37,-44.2,0.132,106.2,8.55,0.65,1.1,0.3,0,0.1,7.160,2.6,1.210,11.4,0.0,24502,41.671608,-70.394074,15.80,22.0,0.0,30.2,20.40,,,74,89,0.7,23,1.2,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,326.3,368.0,1021.2,25.87,-4.9,-61,0,0.00,0.00,1.0,20642.2,21026.0,19054.4,24581.9,25.67,7.51,-48.2,0.097,105.8,8.64,0.10,0.9,0.3,-1,0.0,-1.260,-0.4,1.190,11.4,0.0,24501,41.668602,-70.409355,16.10,107.4,0.0,30.2,20.60,,,93,108,1.2,149,2.3,-0.6,-0.6
"08-08-2021 23:00:00",3.4,3.0,12.9,0.1,12.0,349.2,358.5,,26.95,41.3,-69,0,0.01,0.02,1.0,14100.3,16177.5,22022.1,26081.7,26.38,7.25,-37.2,0.132,105.9,8.53,0.54,0.9,0.2,0,0.1,7.310,2.7,1.210,11.4,0.0,30002,41.671608,-70.394074,18.50,143.7,0.0,30.2,20.40,,,107,122,0.7,11,1.3,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,327.3,369.3,1021.2,25.71,-5.0,-63,0,0.00,0.00,1.0,20565.7,21059.4,19852.1,24536.0,25.69,7.50,-47.7,0.097,105.8,8.63,0.13,0.8,0.2,-1,-0.1,-1.240,-0.4,1.190,11.4,0.0,30001,41.668633,-70.409355,22.40,209.6,0.0,30.2,20.40,,,101,116,1.3,194,2.7,-0.6,-0.6
"08-08-2021 23:15:00",3.4,3.0,12.9,0.1,12.0,348.8,361.6,,26.81,41.2,-69,0,0.00,0.02,1.0,14197.5,16258.3,22079.7,26238.6,26.34,7.36,-43.9,0.132,106.5,8.58,0.49,1.1,0.3,0,0.1,6.820,2.5,1.210,11.4,0.0,31502,41.671623,-70.394074,13.60,324.8,0.0,30.2,20.30,,,134,149,0.6,40,1.2,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,326.9,369.6,1021.3,25.57,-5.0,-65,0,0.00,0.00,1.0,20649.0,19965.4,19451.4,24617.8,25.68,7.51,-48.2,0.097,105.8,8.63,0.14,0.6,0.2,-1,-0.1,-1.250,-0.4,1.190,11.4,0.0,31501,41.668621,-70.409370,14.20,329.3,0.0,30.2,20.30,,,108,123,1.3,180,2.7,-0.6,-0.6
"08-08-2021 23:30:00",3.4,3.0,13.0,0.1,12.1,350.1,360.6,,26.67,41.2,-71,0,0.01,0.05,1.0,14068.8,16118.4,21300.7,26153.4,26.31,7.40,-45.9,0.132,106.6,8.59,0.73,1.2,0.3,0,0.1,7.040,2.6,1.210,11.4,0.0,33002,41.671623,-70.394081,18.40,344.6,0.1,30.2,20.10,,,105,120,0.6,28,1.3,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,325.8,369.5,1021.3,25.42,-5.0,-71,0,0.00,0.00,1.0,20595.9,20962.0,19771.7,24562.7,25.68,7.51,-48.0,0.097,105.6,8.62,0.13,0.9,0.3,-1,0.0,-1.250,-0.4,1.190,11.4,0.0,33001,41.668629,-70.409416,18.00,332.8,0.0,30.2,20.20,,,129,144,1.4,185,2.7,-0.5,-0.6
"08-08-2021 23:45:00",3.4,3.0,12.9,0.1,12.0,348.6,355.9,,26.54,41.1,-75,0,0.00,0.00,1.0,14101.3,15147.8,22058.3,26079.7,26.28,7.33,-42.1,0.132,107.7,8.69,0.62,1.1,0.3,0,0.1,6.730,2.5,1.210,11.4,0.0,34502,41.671642,-70.394058,19.50,193.7,0.1,30.2,20.00,,,32,47,0.9,335,1.8,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,326.2,368.0,1021.3,25.30,-5.1,-67,0,0.00,0.00,1.0,20116.9,20859.0,19865.9,24669.2,25.67,7.51,-48.3,0.097,105.6,8.62,0.10,1.0,0.3,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,34501,41.668621,-70.409378,24.20,265.4,0.0,30.2,20.10,,,104,119,1.4,191,2.8,-0.5,-0.6
"08-09-2021 00:00:00",3.4,3.0,13.0,0.1,12.0,345.5,353.3,,26.43,41.1,-71,0,0.01,0.02,1.0,14162.6,16220.0,21938.1,26065.5,26.26,7.23,-36.3,0.132,105.1,8.48,0.51,1.1,0.3,0,0.1,6.960,2.6,1.210,11.4,0.0,40002,41.671623,-70.394074,19.10,79.2,0.0,30.2,19.80,,,66,81,0.8,347,1.8,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,329.4,367.7,1021.3,25.16,-5.1,-73,0,0.00,0.00,1.0,20294.9,20309.1,19800.8,24619.9,25.67,7.47,-45.9,0.097,105.3,8.60,0.14,0.7,0.2,-1,0.0,-1.260,-0.4,1.190,11.4,0.0,40001,41.668613,-70.409378,18.20,149.1,0.0,30.2,20.00,,,110,125,1.2,180,2.3,-0.5,-0.6
