Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-06-2021 04:45:00",3.4,3.0,12.5,0.1,12.0,353.7,357.9,,19.61,45.0,-75,0,2.20,9.73,0.9,740.4,8858.2,14506.5,25204.8,19.86,7.02,-23.5,0.122,95.7,8.72,4.11,2.1,0.5,0,0.3,7.120,2.6,1.210,11.3,0.0,84460,41.671558,-70.394005,18.50,29.0,0.1,30.4,13.60,,,11,25,1.4,325,3.3,-0.2,0.1,3.3,2.9,12.3,0.1,12.0,410.3,460.4,1016.6,19.20,-6.1,-71,0,0.00,0.00,1.0,4068.2,4552.5,4534.6,24558.9,20.30,7.23,-31.1,0.094,98.9,8.93,0.37,1.7,0.4,-1,0.2,0.320,0.2,1.190,11.4,0.0,84501,41.668461,-70.409355,17.10,30.6,0.1,30.4,14.00,,,20,34,4.9,145,9.8,-1.2,-0.7
"10-06-2021 05:00:00",3.4,3.0,12.5,0.1,12.0,357.2,360.5,,19.61,45.0,-71,0,0.00,0.00,0.9,684.6,688.4,12166.1,24975.4,19.86,7.02,-23.5,0.122,95.5,8.71,7.73,2.3,0.5,0,0.3,8.720,3.2,1.210,11.3,0.0,85960,41.671539,-70.394020,13.20,150.7,0.0,30.4,13.30,,,0,15,3.6,345,6.7,0.0,0.2,3.3,2.9,12.3,0.1,12.0,408.7,459.9,1016.6,19.20,-6.1,-73,0,0.00,0.00,1.0,5413.9,5259.4,5403.6,24598.1,20.28,7.23,-31.0,0.094,98.8,8.93,0.31,1.5,0.4,-1,0.2,0.340,0.2,1.190,11.4,0.0,90001,41.668457,-70.409393,14.80,348.4,0.1,30.3,14.00,,,28,43,3.4,134,6.6,-2.0,-1.1
"10-06-2021 05:15:00",3.4,3.0,12.6,0.1,12.0,357.3,359.8,,19.58,45.1,-75,0,0.00,0.00,0.9,5575.3,1266.0,12293.2,25056.8,19.85,7.02,-23.5,0.122,95.6,8.72,0.99,2.6,0.6,0,0.4,8.700,3.2,1.210,11.3,0.0,91460,41.671566,-70.394020,14.70,77.1,0.1,30.4,13.10,,,353,7,2.3,333,4.4,-0.3,0.1,3.3,2.9,12.3,0.1,12.0,411.2,462.3,1016.6,19.18,-6.2,-69,0,0.00,0.00,1.0,4211.1,5251.7,5298.8,24531.6,20.29,7.23,-31.0,0.094,98.8,8.93,0.35,1.7,0.4,-1,0.2,0.320,0.2,1.190,11.4,0.0,91501,41.668480,-70.409393,15.80,83.4,0.0,30.4,13.90,,,20,35,2.7,144,5.5,-1.1,-0.8
"10-06-2021 05:30:00",3.4,3.0,12.5,0.1,12.0,360.4,365.0,,19.54,45.1,-75,0,0.87,3.87,1.0,2000.0,7239.0,13975.4,25196.5,19.85,7.01,-23.1,0.122,95.4,8.69,1.57,2.3,0.5,0,0.3,8.730,3.2,1.210,11.3,0.0,92960,41.671558,-70.394005,19.30,25.4,0.3,30.4,13.30,,,6,21,2.0,357,3.8,-0.2,0.1,3.3,2.9,12.3,0.1,12.0,411.8,461.1,1016.6,19.15,-6.2,-69,0,0.00,0.00,1.0,5076.4,8216.4,6035.4,24678.9,20.28,7.23,-30.9,0.094,98.8,8.93,0.37,1.7,0.4,-1,0.2,0.340,0.2,1.190,11.4,0.0,93001,41.668461,-70.409378,18.60,156.7,0.1,30.4,13.70,,,35,50,4.2,146,7.8,-1.7,-0.8
"10-06-2021 05:45:00",3.4,3.0,12.5,0.1,12.0,355.9,362.3,,19.50,45.1,-77,0,0.44,1.96,1.0,7724.5,14700.5,18143.4,25355.2,19.84,7.01,-23.2,0.122,95.4,8.70,1.54,2.2,0.5,0,0.4,7.450,2.8,1.210,11.3,0.0,94460,41.671570,-70.394043,18.10,269.1,0.0,30.4,13.20,,,31,46,2.5,322,4.9,-0.2,0.2,3.3,2.9,12.3,0.1,12.0,410.5,458.6,1016.5,19.11,-6.2,-69,0,0.00,0.00,1.0,4825.4,9362.7,5015.4,24537.6,20.26,7.23,-30.8,0.094,98.7,8.92,0.36,1.6,0.4,-1,0.2,0.350,0.2,1.190,11.4,0.0,94501,41.668461,-70.409409,18.70,30.1,0.0,30.4,13.70,,,41,55,3.3,140,6.5,-1.0,-0.6
"10-06-2021 06:00:00",3.4,3.0,12.5,0.1,12.0,358.6,358.9,,19.47,45.1,-75,0,0.48,2.12,1.0,6651.6,13433.9,17342.4,25115.8,19.84,7.01,-23.2,0.122,95.4,8.70,2.90,2.3,0.5,0,0.4,7.180,2.7,1.210,11.3,0.0,95960,41.671570,-70.394043,20.20,188.6,0.0,30.4,13.20,,,360,15,1.4,319,3.0,-0.2,0.1,3.3,2.9,12.3,0.1,12.0,409.0,460.1,1016.4,19.10,-6.2,-61,0,0.12,0.55,1.0,4143.9,8887.8,6771.2,24591.9,20.28,7.23,-30.7,0.094,98.6,8.91,0.37,2.0,0.5,-1,0.2,0.350,0.2,1.190,11.4,0.0,100001,41.668476,-70.409378,17.50,292.8,0.0,30.4,14.00,,,36,51,3.2,146,6.4,-1.2,-0.7
"10-06-2021 06:15:00",3.4,3.0,12.6,0.0,12.0,359.2,364.2,,19.47,45.1,-77,0,0.15,0.66,1.0,11137.9,15330.2,20664.6,25123.0,19.83,7.01,-23.2,0.122,95.3,8.69,2.21,2.0,0.5,0,0.4,8.950,3.3,1.210,11.3,0.0,101460,41.671570,-70.394035,16.20,283.4,0.0,30.4,13.30,,,39,54,1.3,15,2.7,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,411.1,462.1,1016.4,19.09,-6.2,-69,0,0.00,0.00,1.0,3977.3,9625.8,4946.9,24630.7,20.26,7.22,-30.4,0.094,98.5,8.91,0.36,1.5,0.4,-1,0.2,0.400,0.2,1.190,11.4,0.0,101501,41.668480,-70.409409,17.30,274.6,0.0,30.4,14.00,,,51,65,2.5,165,4.9,-1.1,-0.6
"10-06-2021 06:30:00",3.4,3.0,12.6,0.1,12.1,357.3,360.6,,19.48,45.1,-77,0,0.00,0.00,1.0,2582.5,1849.9,13847.2,25251.0,19.82,7.01,-23.3,0.122,95.4,8.70,1.29,2.2,0.5,0,0.4,7.670,2.8,1.210,11.3,0.0,102960,41.671616,-70.394035,13.60,165.7,0.0,30.4,13.30,,,23,38,2.0,323,4.2,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,408.2,462.2,1016.3,19.08,-6.2,-69,0,0.00,0.00,1.0,5224.8,8821.0,4179.4,24535.1,20.25,7.22,-30.5,0.094,98.4,8.90,0.33,1.7,0.4,-1,0.2,0.380,0.2,1.190,11.4,0.0,103001,41.668476,-70.409432,18.10,98.2,0.0,30.4,14.00,,,34,49,4.3,140,7.9,-1.2,-0.7
"10-06-2021 06:45:00",3.4,3.0,12.5,0.1,12.1,364.3,369.4,,19.47,45.1,-77,0,6.49,28.75,0.7,67.8,15057.7,15905.5,24876.8,19.82,7.01,-23.1,0.122,95.3,8.69,1.04,2.1,0.5,0,0.4,9.810,3.6,1.210,11.3,0.0,104460,41.671589,-70.394035,18.30,138.2,0.0,30.4,13.30,,,352,7,1.2,340,2.6,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,427.3,475.9,1016.3,19.08,-6.2,-65,0,0.00,0.00,1.0,4778.0,8999.9,3578.5,24473.0,20.27,7.22,-30.5,0.094,98.5,8.90,0.35,1.4,0.4,-1,0.2,0.340,0.2,1.190,11.4,0.0,104501,41.668476,-70.409340,21.80,349.2,0.0,30.4,14.10,,,17,32,2.9,148,5.8,-1.0,-0.6
"10-06-2021 07:00:00",3.4,3.0,12.6,0.1,12.0,358.5,364.6,,19.46,45.0,-73,0,0.28,1.25,1.0,8807.9,14556.1,20601.7,25080.2,19.83,7.01,-23.1,0.122,94.8,8.65,1.37,1.9,0.4,0,0.3,9.670,3.6,1.210,11.3,0.0,105960,41.671589,-70.394035,18.10,160.6,0.0,30.4,13.30,,,25,40,1.3,341,2.4,-0.4,0.1,3.3,2.9,12.3,0.1,12.0,408.5,461.7,1016.4,19.09,-6.2,-69,0,0.00,0.00,1.0,4559.7,8885.6,5891.8,24618.9,20.26,7.22,-30.1,0.094,98.5,8.91,0.35,2.0,0.5,-1,0.2,0.370,0.2,1.190,11.4,0.0,110001,41.668488,-70.409370,17.40,103.0,0.0,30.4,14.10,,,35,50,2.9,153,5.4,-0.8,-0.6
"10-06-2021 07:15:00",3.4,3.0,12.6,0.1,12.0,358.6,360.2,,19.47,45.1,-73,0,0.00,0.00,1.0,5091.0,3464.3,13195.9,24889.0,19.81,7.01,-23.0,0.122,95.1,8.68,1.19,1.8,0.4,0,0.3,9.700,3.6,1.210,11.3,0.0,111460,41.671589,-70.394020,13.30,128.6,0.0,30.4,13.50,,,9,24,1.7,355,3.6,-0.2,0.0,3.3,2.9,12.4,0.1,12.0,409.8,460.9,1016.5,19.11,-6.2,-67,0,0.00,0.00,1.0,5033.6,9002.1,6001.8,24564.8,20.25,7.22,-30.3,0.094,98.3,8.89,0.36,1.6,0.4,-1,0.2,0.360,0.2,1.190,11.4,0.0,111501,41.668480,-70.409370,21.20,124.8,0.0,30.4,14.20,,,37,52,2.7,176,5.1,-0.8,-0.6
"10-06-2021 07:30:00",3.4,3.0,12.6,0.1,12.0,360.5,368.4,,19.54,45.0,-75,0,0.00,0.00,1.0,13582.3,15262.2,20663.6,25080.3,19.82,7.01,-22.9,0.122,94.9,8.66,12.49,2.7,0.6,0,0.3,9.790,3.6,1.210,11.3,0.0,112960,41.671597,-70.393982,10.60,344.7,0.0,30.4,13.70,,,351,6,1.9,353,3.6,-0.2,0.1,3.3,2.9,12.3,0.1,12.0,410.2,459.3,1016.5,19.15,-6.2,-65,0,0.00,0.00,1.0,4785.4,6375.6,5131.8,24614.2,20.24,7.22,-30.5,0.094,98.5,8.91,0.35,1.4,0.4,-1,0.2,0.370,0.2,1.190,11.4,0.0,113001,41.668499,-70.409370,10.30,180.1,0.0,30.4,14.40,,,1,16,2.9,143,5.7,-1.1,-0.4
"10-06-2021 07:45:00",3.4,3.0,12.6,0.1,12.1,358.6,362.8,,19.61,45.0,-73,0,0.01,0.03,1.0,13799.5,15710.6,20822.5,25408.0,19.81,7.01,-22.9,0.122,94.9,8.66,1.83,2.4,0.5,0,0.4,9.430,3.5,1.210,11.3,0.0,114460,41.671585,-70.393982,16.40,82.6,0.1,30.4,14.00,,,327,341,1.2,177,2.6,-0.2,0.1,3.3,2.9,12.3,0.0,12.0,420.4,475.4,1016.7,19.23,-6.1,-65,0,0.00,0.00,1.0,4313.6,7834.2,4491.2,24563.0,20.25,7.22,-30.5,0.094,98.5,8.91,0.43,1.4,0.4,-1,0.2,0.360,0.2,1.190,11.4,0.0,114501,41.668488,-70.409378,18.20,327.6,0.0,30.4,14.70,,,21,36,2.9,140,5.6,-1.1,-0.6
"10-06-2021 08:00:00",3.4,3.0,12.6,0.1,12.1,359.3,366.9,,19.73,45.0,-71,0,0.00,0.00,1.0,14077.4,15068.2,21213.5,25854.8,19.81,7.00,-22.8,0.122,94.9,8.66,5.11,4.6,1.0,0,0.4,9.580,3.5,1.210,11.3,0.0,115960,41.671570,-70.394043,20.30,305.8,0.0,30.4,14.10,,,349,4,1.4,76,2.9,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,418.5,469.9,1016.9,19.31,-6.1,-65,0,0.01,0.06,1.0,4349.0,7502.5,6203.8,24471.4,20.24,7.22,-30.5,0.094,98.6,8.92,0.35,1.4,0.4,-1,0.2,0.310,0.2,1.190,11.4,0.0,120001,41.668457,-70.409378,20.30,142.6,0.1,30.4,14.80,,,353,8,2.0,14,3.7,-0.1,-0.7
"10-06-2021 08:15:00",3.4,3.0,12.6,0.0,12.0,357.9,364.3,,19.83,45.0,-71,0,0.35,1.54,1.0,9073.6,15357.2,18586.4,25451.4,19.81,7.01,-23.3,0.122,95.4,8.70,2.41,2.0,0.4,0,0.4,9.140,3.4,1.210,11.3,0.0,121460,41.671566,-70.394020,19.30,218.6,0.0,30.4,14.20,,,4,19,2.3,354,4.6,-0.2,0.0,3.3,2.9,12.3,0.1,12.0,413.5,461.6,1017.1,19.38,-6.1,-63,0,0.00,0.00,1.0,5606.4,7828.2,4880.7,24567.3,20.24,7.23,-30.6,0.094,98.6,8.92,0.36,1.3,0.3,-1,0.2,0.350,0.2,1.190,11.4,0.0,121501,41.668488,-70.409355,18.60,52.6,0.0,30.4,15.00,,,15,30,1.3,30,2.5,-0.6,-0.5
"10-06-2021 08:30:00",3.4,3.0,12.6,0.1,12.1,360.5,370.0,,19.98,44.9,-73,0,0.00,0.00,1.0,14080.6,15165.9,21277.6,25933.2,19.81,7.01,-23.0,0.122,95.0,8.67,3.51,4.6,1.0,0,0.4,9.740,3.6,1.210,11.3,0.0,122960,41.671551,-70.394005,20.50,304.5,0.1,30.4,14.50,,,28,43,1.4,31,2.9,-0.2,0.1,3.3,2.9,12.3,0.1,12.0,405.5,459.3,1017.4,19.50,-6.1,-63,0,0.05,0.23,1.0,4439.7,8872.9,6604.4,24628.8,20.24,7.23,-30.8,0.094,98.7,8.93,0.35,1.1,0.3,-1,0.2,0.350,0.2,1.190,11.4,0.0,123001,41.668461,-70.409393,20.30,336.2,0.0,30.4,15.30,,,10,25,1.9,28,3.7,-0.2,-0.6
"10-06-2021 08:45:00",3.4,3.0,12.7,0.1,12.0,358.2,362.0,,20.11,44.9,-77,0,0.00,0.00,1.0,14120.8,15623.7,21258.8,25921.8,19.81,7.02,-23.4,0.122,95.4,8.70,2.32,2.1,0.5,0,0.4,8.740,3.2,1.210,11.3,0.0,124460,41.671539,-70.394005,14.70,24.8,0.1,30.4,14.80,,,30,45,1.1,265,2.5,-0.6,0.4,3.3,2.9,12.4,0.1,12.0,408.4,460.7,1017.7,19.64,-6.1,-65,0,0.00,0.00,1.0,5391.9,6362.9,4846.8,24345.6,20.24,7.23,-31.1,0.094,98.7,8.93,0.40,1.2,0.3,-1,0.2,0.310,0.2,1.190,11.4,0.0,124501,41.668480,-70.409378,15.50,63.2,0.0,30.4,15.30,,,40,55,1.6,66,3.0,-0.4,-0.5
"10-06-2021 09:00:00",3.4,3.0,12.7,0.1,12.0,358.4,365.1,,20.23,45.0,-73,0,0.00,0.00,1.0,11250.9,11182.3,20185.2,25128.8,19.81,7.01,-23.4,0.122,95.7,8.73,9.62,325.9,67.9,2,2.1,9.520,3.5,1.210,11.3,0.0,125960,41.671551,-70.394005,19.40,139.0,0.1,30.4,14.80,,,19,34,4.0,237,8.7,-1.0,1.1,3.3,2.9,12.4,0.1,12.0,407.8,459.7,1018.1,19.79,-6.0,-59,0,0.00,0.00,1.0,4202.2,6182.7,4429.8,24504.9,20.25,7.23,-31.1,0.094,98.7,8.92,0.36,1.1,0.3,-1,0.2,0.320,0.2,1.190,11.4,0.0,130001,41.668461,-70.409378,21.30,66.0,0.1,30.4,15.50,,,5,19,2.7,28,5.2,0.0,-0.6
"10-06-2021 09:15:00",3.4,3.0,12.7,0.1,12.0,357.4,364.7,,20.40,44.8,-77,0,0.22,0.99,1.0,10298.0,15537.2,20925.4,25855.5,19.82,7.02,-23.8,0.122,95.7,8.73,1.08,2.0,0.4,0,0.3,7.690,2.8,1.210,11.3,0.0,131460,41.671570,-70.394043,19.00,69.1,0.0,30.4,14.80,,,19,34,1.5,355,3.4,-0.2,0.1,3.3,2.9,12.4,0.1,12.0,409.2,464.2,1018.4,19.94,-6.0,-65,0,0.00,0.00,1.0,4127.5,7213.9,2129.5,24592.4,20.25,7.23,-31.1,0.094,98.8,8.94,0.36,1.2,0.3,-1,0.2,0.340,0.2,1.190,11.4,0.0,131501,41.668499,-70.409447,19.10,335.2,0.1,30.4,15.50,,,32,47,2.5,96,5.1,-0.6,-0.5
"10-06-2021 09:30:00",3.4,3.0,12.8,0.1,12.0,355.2,366.1,,20.61,44.8,-75,0,0.43,1.90,1.0,7866.6,15118.8,20040.1,25649.7,19.82,7.03,-24.1,0.122,95.9,8.75,1.12,1.8,0.4,0,0.3,9.370,3.5,1.210,11.3,0.0,132960,41.671539,-70.394020,22.70,235.0,0.0,30.5,14.80,,,5,20,3.0,331,6.8,0.0,0.4,3.3,2.9,12.4,0.0,12.0,411.1,469.6,1018.8,20.11,-6.0,-57,0,0.00,0.00,1.0,4708.4,6309.7,3260.3,24488.2,20.26,7.24,-31.3,0.094,98.9,8.94,0.33,1.1,0.3,-1,0.2,0.280,0.1,1.190,11.4,0.0,133001,41.668461,-70.409378,22.50,318.2,0.0,30.4,15.70,,,8,23,4.2,138,7.8,-1.3,-0.8
"10-06-2021 09:45:00",3.4,3.0,12.9,0.1,12.0,355.7,367.5,,20.77,44.8,-75,0,0.00,0.00,1.0,13823.9,15601.6,20906.9,25483.2,19.82,7.03,-24.3,0.122,96.1,8.76,10.44,97.2,20.3,3,3.2,9.480,3.5,1.210,11.3,0.0,134460,41.671528,-70.394035,18.10,359.4,0.1,30.4,15.00,,,13,28,2.7,231,5.1,-0.7,0.2,3.3,2.9,12.5,0.1,12.0,403.3,463.0,1019.1,20.30,-6.0,-67,0,0.00,0.00,1.0,4310.8,6976.6,3971.5,24560.9,20.26,7.24,-31.4,0.094,99.0,8.95,0.42,1.1,0.3,-1,0.2,0.280,0.1,1.190,11.4,0.0,134501,41.668480,-70.409393,20.70,118.2,0.0,30.4,15.90,,,14,29,3.9,136,8.0,-1.4,-0.9
"10-06-2021 10:00:00",3.4,3.0,12.9,0.1,12.1,356.1,363.1,,20.91,44.9,-75,0,0.56,2.50,1.0,6536.6,14407.8,18104.7,25367.9,19.83,7.04,-24.6,0.122,96.2,8.78,8.26,33.9,7.1,0,0.6,9.470,3.5,1.210,11.3,0.0,135960,41.671532,-70.394005,20.30,137.7,0.1,30.4,15.50,,,330,345,2.8,229,6.1,-0.6,0.4,3.3,2.9,12.5,0.1,12.0,407.4,467.8,1019.5,20.47,-5.9,-69,0,0.00,0.00,1.0,5410.8,7393.3,6738.4,24534.9,20.27,7.24,-31.5,0.094,99.0,8.95,0.33,1.1,0.3,-1,0.2,0.280,0.1,1.190,11.4,0.0,140001,41.668442,-70.409378,22.40,280.3,0.1,30.4,16.00,,,60,75,3.9,128,7.5,-0.6,-0.7
"10-06-2021 10:15:00",3.4,3.0,12.9,0.1,12.1,353.4,365.8,,21.06,44.9,-75,0,0.00,0.00,1.0,13700.6,15552.5,20835.4,25232.2,19.84,7.04,-24.9,0.122,96.5,8.80,1.07,1.9,0.4,0,0.3,9.320,3.4,1.210,11.3,0.0,141460,41.671539,-70.394005,20.40,279.9,0.1,30.4,16.50,,,7,22,1.5,249,2.8,-0.7,0.2,3.3,2.9,12.6,0.1,12.0,405.8,473.0,1019.8,20.63,-5.9,-63,0,0.00,0.00,1.0,4487.6,7609.5,3980.9,24442.0,20.28,7.24,-31.6,0.094,99.1,8.96,0.33,1.0,0.3,-1,0.2,0.280,0.1,1.190,11.4,0.0,141501,41.668476,-70.409447,21.90,83.2,0.0,30.4,16.10,,,12,27,3.2,126,6.4,-1.5,-1.1
"10-06-2021 10:30:00",3.4,3.0,13.2,0.1,12.0,348.7,366.2,,21.46,44.8,-79,0,0.81,3.60,1.0,4633.4,13516.1,14661.2,25196.4,19.87,7.05,-25.5,0.122,96.7,8.81,2.08,1.5,0.3,0,0.3,9.760,3.6,1.210,11.3,0.0,142959,41.671539,-70.394005,21.30,209.5,0.1,30.4,16.60,,,4,19,4.2,329,8.3,0.0,0.3,3.3,2.9,12.6,0.1,12.0,415.5,483.8,1020.3,20.89,-5.8,-65,0,0.00,0.00,1.0,5529.0,8632.8,3277.9,24571.4,20.30,7.24,-31.6,0.094,99.1,8.95,0.34,0.9,0.3,-1,0.2,0.300,0.2,1.190,11.4,0.0,143001,41.668476,-70.409447,22.00,254.3,0.0,30.4,16.40,,,23,38,3.5,137,7.1,-1.3,-0.8
"10-06-2021 10:45:00",3.4,3.0,13.2,0.1,12.0,347.1,366.1,,22.00,44.7,-75,0,0.18,0.81,1.0,10446.6,15095.1,20756.0,25244.9,19.90,7.06,-26.1,0.122,97.1,8.84,1.18,1.5,0.4,0,0.3,9.530,3.5,1.210,11.3,0.0,144459,41.671551,-70.394074,20.60,207.5,0.1,30.4,16.80,,,55,70,4.2,347,8.2,0.0,0.4,3.3,2.9,12.7,0.1,12.0,397.0,461.4,1021.1,21.27,-5.8,-65,0,0.00,0.00,1.0,4557.9,6212.5,4609.5,24549.9,20.33,7.24,-31.5,0.094,99.1,8.95,0.33,0.8,0.2,-1,0.1,0.210,0.1,1.190,11.4,0.0,144501,41.668480,-70.409447,22.20,260.1,0.0,30.4,16.90,,,60,75,4.1,122,7.5,-0.6,-0.7
"10-06-2021 11:00:00",3.4,3.0,13.3,0.1,12.1,344.8,360.6,,22.37,44.7,-73,0,0.18,0.80,1.0,10797.7,15431.4,20631.1,25048.6,19.92,7.06,-26.0,0.122,97.0,8.83,1.08,1.7,0.4,0,0.3,8.990,3.3,1.210,11.3,0.0,145959,41.671539,-70.394074,17.30,321.4,0.1,30.4,16.70,,,25,40,3.9,52,7.7,-0.2,0.0,3.3,2.9,12.9,0.1,12.0,388.0,461.0,1021.8,21.60,-5.7,-59,0,0.00,0.00,1.0,4528.3,6909.8,4494.2,24542.7,20.34,7.24,-31.8,0.094,99.2,8.95,0.38,0.7,0.2,-1,0.1,0.250,0.1,1.190,11.4,0.0,150001,41.668476,-70.409470,24.10,105.1,0.1,30.4,16.90,,,40,55,3.1,29,6.1,0.1,-0.2
"10-06-2021 11:15:00",3.4,3.0,13.3,0.1,12.1,347.6,365.0,,22.64,44.7,-75,0,0.30,1.34,1.0,9382.6,15446.5,20156.3,25248.5,19.94,7.06,-26.1,0.122,97.2,8.85,2.59,1.4,0.3,0,0.3,9.550,3.5,1.210,11.3,0.0,151459,41.671585,-70.394058,20.70,166.0,0.1,30.4,16.60,,,31,46,3.3,13,6.8,0.0,0.3,3.3,2.9,12.7,0.1,12.0,401.7,466.8,1022.3,21.82,-5.7,-65,0,0.00,0.00,1.0,4904.1,6218.1,3441.3,24445.6,20.36,7.25,-32.0,0.094,99.2,8.95,0.36,0.8,0.2,-1,0.1,0.250,0.1,1.190,11.4,0.0,151501,41.668499,-70.409416,18.30,2.4,0.1,30.4,16.60,,,40,55,3.1,122,6.1,-0.6,-0.2
"10-06-2021 11:30:00",3.4,3.0,13.1,0.1,12.0,345.0,357.5,,22.83,44.9,-75,0,0.00,0.01,1.0,13716.4,15590.2,20778.9,25235.5,19.97,7.07,-26.4,0.122,97.3,8.85,13.81,1.7,0.4,0,0.4,9.410,3.5,1.210,11.3,0.0,152959,41.671551,-70.394005,24.50,180.6,0.1,30.5,17.60,,,4,19,3.5,201,6.4,-0.7,0.7,3.3,2.9,12.8,0.1,12.0,394.8,467.9,1022.7,21.92,-5.7,-63,0,0.17,0.76,1.0,3289.5,6525.9,5900.4,24461.1,20.37,7.25,-32.3,0.094,99.3,8.96,0.34,0.8,0.2,-1,0.2,0.160,0.1,1.190,11.4,0.0,153001,41.668480,-70.409470,24.40,283.8,0.0,30.4,16.60,,,52,67,3.9,113,7.6,-0.8,-0.9
"10-06-2021 11:45:00",3.4,3.0,13.1,0.1,12.1,347.6,359.5,,23.09,44.9,-73,0,0.60,2.64,1.0,4263.3,9799.7,12498.8,24948.6,19.99,7.07,-26.4,0.122,97.4,8.86,2.43,1.7,0.4,0,0.3,8.250,3.0,1.210,11.3,0.0,154459,41.671558,-70.394005,25.90,300.2,0.0,30.5,17.60,,,16,31,2.2,146,4.2,-0.5,0.2,3.3,2.9,12.7,0.1,12.0,401.5,470.6,1023.0,21.99,-5.6,-59,0,0.00,0.00,1.0,4378.7,5098.0,3109.2,24635.7,20.38,7.26,-32.7,0.094,99.5,8.98,0.38,0.7,0.2,-1,0.1,0.160,0.1,1.190,11.4,0.0,154501,41.668449,-70.409447,23.50,341.3,0.0,30.4,16.70,,,20,35,4.3,106,8.4,-1.6,-1.4
"10-06-2021 12:00:00",3.4,3.0,13.2,0.0,12.1,341.6,354.2,,23.26,45.0,-73,0,0.05,0.23,1.0,12193.0,14945.7,20547.2,24848.8,20.00,7.08,-27.0,0.122,97.5,8.86,1.01,3.1,0.7,1,0.9,9.460,3.5,1.210,11.3,0.0,155959,41.671558,-70.394035,24.90,154.2,0.1,30.4,17.40,,,348,3,4.6,251,9.1,-0.9,1.5,3.3,2.9,12.8,0.1,12.0,399.6,462.1,1023.4,22.05,-5.6,-57,0,0.00,0.00,1.0,3706.7,6728.6,4974.9,24576.0,20.38,7.27,-33.1,0.094,99.6,8.99,0.32,0.7,0.2,-1,0.2,0.160,0.1,1.190,11.4,0.0,160001,41.668457,-70.409432,23.40,108.2,0.1,30.4,16.80,,,16,31,3.3,31,6.6,0.0,-0.6
"10-06-2021 12:15:00",3.4,3.0,13.2,0.1,12.1,345.5,358.3,,23.42,45.0,-67,0,0.00,0.00,1.0,7061.4,14246.5,2810.4,25081.8,20.01,7.08,-27.1,0.122,97.4,8.85,1.55,1.6,0.4,0,0.3,9.290,3.4,1.210,11.3,0.0,161459,41.671539,-70.394020,24.70,39.5,0.0,30.4,17.00,,,340,355,5.1,78,8.9,-0.5,0.0,3.3,2.9,12.7,0.1,12.0,390.9,457.8,1023.6,22.18,-5.6,-69,0,0.00,0.00,1.0,4086.0,7749.9,3621.4,24658.2,20.43,7.27,-33.5,0.094,99.8,8.99,0.35,0.7,0.2,-1,0.1,0.070,0.1,1.190,11.4,0.0,161501,41.668514,-70.409447,21.00,44.4,0.0,30.4,16.90,,,15,30,2.7,97,5.4,-0.6,-1.0
