Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-13-2021 15:45:00",3.4,3.0,13.1,0.1,12.0,345.6,359.3,,18.05,45.4,-71,0,0.00,0.00,1.0,13372.4,15154.7,13730.6,25357.8,13.21,7.38,-44.1,0.124,106.2,11.13,1.58,9.7,2.1,1,0.9,9.900,3.7,1.210,11.3,0.0,204458,41.671711,-70.394043,16.20,200.4,0.1,29.7,10.90,,,200,215,1.9,44,3.6,-0.2,0.1,3.3,2.9,11.6,0.1,12.0,438.2,456.9,1004.9,17.55,-6.4,-63,0,0.39,1.72,0.8,223.6,592.6,2189.1,23679.7,13.78,6.82,-6.8,0.096,82.6,8.55,0.46,0.9,0.2,0,0.4,1.540,0.6,1.190,11.4,0.0,204504,41.668659,-70.409409,14.70,330.6,0.1,29.7,11.10,,,161,176,2.5,108,4.8,-0.9,-0.6
"11-13-2021 16:00:00",3.4,3.0,13.1,0.0,12.1,348.2,361.4,,17.66,45.6,-77,0,0.00,0.00,1.0,12266.1,11990.4,14088.1,25416.1,13.22,7.38,-43.8,0.124,106.2,11.13,75.24,8.8,1.9,1,0.8,10.500,3.9,1.210,11.3,0.0,205958,41.671703,-70.394074,23.70,44.6,0.0,29.7,10.40,,,118,133,2.3,54,4.7,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,439.0,449.3,1004.3,17.26,-6.5,-61,0,0.00,0.00,0.8,962.6,231.6,2505.8,23740.4,13.79,6.82,-6.6,0.096,82.3,8.52,0.44,0.9,0.3,0,0.3,1.550,0.6,1.190,11.4,0.0,210005,41.668659,-70.409470,16.00,228.1,0.0,29.6,10.80,,,148,163,2.5,141,4.7,-0.7,-0.8
"11-13-2021 16:15:00",3.4,3.0,13.0,0.1,12.0,351.4,367.0,,17.26,45.7,-79,0,0.00,0.00,1.0,13453.4,12799.3,14222.2,25433.5,13.24,7.38,-43.9,0.124,106.3,11.14,42.75,9.3,2.0,1,0.8,10.460,3.9,1.210,11.3,0.0,211458,41.671700,-70.394074,19.70,33.5,0.1,29.7,10.20,,,188,203,3.4,45,6.8,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,439.5,449.6,1003.6,16.88,-6.6,-69,0,0.00,0.00,0.8,708.6,224.9,1891.1,23602.9,13.88,6.84,-7.7,0.096,84.1,8.69,0.47,0.8,0.2,0,0.4,1.460,0.5,1.190,11.4,0.0,211504,41.668690,-70.409393,19.10,129.1,0.0,29.7,10.40,,,205,220,3.4,139,6.5,-0.6,-0.7
"11-13-2021 16:30:00",3.4,3.0,13.0,0.1,12.1,346.0,361.1,,16.96,45.8,-73,0,0.00,0.00,1.0,13420.5,14709.1,14186.7,25379.4,13.24,7.38,-43.9,0.124,106.2,11.13,11.57,10.3,2.2,1,0.9,10.180,3.8,1.210,11.3,0.0,212958,41.671673,-70.394043,17.70,58.9,0.1,29.7,10.30,,,182,196,3.8,84,6.6,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,436.4,448.6,1003.0,16.49,-6.6,-59,0,0.00,0.00,0.9,555.7,516.2,1645.9,23760.0,13.89,6.84,-7.8,0.096,84.0,8.67,0.46,0.9,0.3,0,0.3,1.470,0.5,1.190,11.4,0.0,213005,41.668678,-70.409355,17.50,126.6,0.0,29.6,10.60,,,191,206,2.7,118,5.2,-0.8,-0.6
"11-13-2021 16:45:00",3.4,3.0,12.9,0.1,12.0,347.7,358.9,,16.68,45.7,-73,0,0.00,0.00,1.0,13507.5,15261.0,14279.2,25496.9,13.29,7.36,-43.1,0.124,106.3,11.12,9.15,9.0,1.9,1,0.9,10.320,3.8,1.210,11.3,0.0,214458,41.671681,-70.394074,20.20,346.4,0.1,29.7,10.60,,,150,165,6.5,335,10.0,0.0,0.2,3.3,2.9,11.4,0.1,12.0,440.0,452.7,1002.5,16.19,-6.7,-69,0,0.00,0.00,0.9,855.2,481.6,2104.1,23754.3,13.88,6.83,-7.4,0.096,83.6,8.63,0.40,0.8,0.2,0,0.3,1.430,0.5,1.190,11.4,0.0,214505,41.668659,-70.409416,20.90,55.9,0.0,29.6,10.80,,,141,156,2.8,103,5.9,-1.0,-0.9
"11-13-2021 17:00:00",3.4,3.0,13.0,0.1,12.0,353.1,362.2,,16.49,45.6,-77,0,0.00,0.00,1.0,13422.0,15151.1,14237.5,25429.4,13.31,7.36,-42.8,0.124,106.2,11.11,2.67,8.8,1.9,1,0.8,10.280,3.8,1.210,11.3,0.0,215958,41.671684,-70.394074,15.20,118.0,0.1,29.6,10.80,,,171,186,3.8,4,7.4,0.2,0.4,3.3,2.9,11.4,0.1,12.0,438.1,447.5,1002.1,15.96,-6.7,-65,0,0.00,0.00,0.9,657.2,368.8,2217.7,23676.0,13.90,6.84,-7.9,0.096,83.8,8.66,0.42,0.8,0.2,0,0.3,1.440,0.5,1.190,11.4,0.0,220005,41.668648,-70.409416,14.50,250.8,0.0,29.6,10.90,,,188,203,4.8,142,9.9,-0.8,-0.9
"11-13-2021 17:15:00",3.4,3.0,13.0,0.1,12.1,351.1,361.6,,16.41,45.5,-77,0,0.00,0.00,1.0,13495.2,15169.1,14256.6,25495.6,13.31,7.36,-42.7,0.124,106.1,11.10,1.53,9.3,2.0,1,0.8,10.400,3.8,1.210,11.3,0.0,221458,41.671730,-70.394035,18.50,342.6,0.1,29.6,10.90,,,161,176,4.8,339,9.4,0.0,0.2,3.3,2.9,11.4,0.1,12.0,439.0,447.0,1001.9,15.81,-6.8,-65,0,0.00,0.00,0.9,928.9,503.3,1287.9,23703.0,13.88,6.80,-5.7,0.096,83.7,8.65,0.42,0.7,0.2,0,0.3,1.470,0.5,1.190,11.4,0.0,221505,41.668686,-70.409416,19.50,302.2,0.0,29.6,11.10,,,183,198,4.2,141,6.0,-1.1,-0.5
"11-13-2021 17:30:00",3.4,3.0,13.0,0.0,12.1,350.0,362.2,,16.33,45.3,-77,0,0.00,0.00,1.0,13423.4,12801.4,14235.2,25440.2,13.29,7.36,-42.6,0.124,106.1,11.10,1.48,8.8,1.9,1,0.8,10.370,3.8,1.210,11.3,0.0,222958,41.671719,-70.394035,20.90,227.2,0.1,29.6,10.90,,,155,170,3.5,317,7.7,0.4,0.2,3.3,2.9,11.4,0.1,12.0,438.8,447.3,1001.8,15.72,-6.8,-65,0,0.00,0.00,0.8,1058.3,331.8,1465.5,23707.6,13.87,6.84,-7.7,0.096,83.7,8.65,0.48,0.8,0.2,0,0.4,1.450,0.5,1.190,11.4,0.0,223005,41.668678,-70.409432,17.70,320.7,0.1,29.6,11.20,,,187,202,5.1,134,10.1,-0.8,-1.2
"11-13-2021 17:45:00",3.4,3.0,12.9,0.1,12.0,351.5,361.8,,16.25,45.2,-73,0,0.00,0.00,1.0,13466.5,15224.7,14231.1,25471.8,13.27,7.35,-42.5,0.124,106.0,11.10,2.13,8.9,1.9,1,0.8,10.420,3.8,1.210,11.3,0.0,224458,41.671703,-70.394096,18.30,187.1,0.1,29.6,10.90,,,115,129,4.0,349,8.2,0.8,0.1,3.3,2.9,11.4,0.1,12.0,442.0,450.3,1001.4,15.64,-6.8,-65,0,0.00,0.00,0.9,1133.3,413.4,2144.7,23752.5,13.85,6.84,-7.8,0.096,83.8,8.66,0.45,0.8,0.2,0,0.3,1.480,0.5,1.190,11.4,0.0,224505,41.668652,-70.409454,19.00,310.0,0.0,29.6,11.10,,,160,174,6.1,138,15.1,0.0,0.2
"11-13-2021 18:00:00",3.4,3.0,12.9,0.1,12.0,351.0,360.5,,16.13,45.1,-77,0,0.00,0.00,1.0,13421.1,14943.0,14220.8,25382.2,13.22,7.36,-42.7,0.124,105.9,11.10,5.08,9.4,2.0,1,0.8,10.530,3.9,1.210,11.3,0.0,225958,41.671711,-70.394096,19.90,359.0,0.3,29.6,9.80,,,143,158,5.5,89,12.1,0.3,-0.3,3.3,2.9,11.3,0.1,12.0,440.2,449.7,1000.9,15.51,-6.8,-75,0,0.00,0.00,0.9,527.3,343.1,2277.1,23724.0,13.83,6.84,-8.0,0.096,83.9,8.68,0.44,0.8,0.2,0,0.3,1.520,0.6,1.190,11.4,0.0,230005,41.668667,-70.409447,16.20,348.2,0.3,29.6,10.60,,,155,170,6.2,113,11.1,-1.5,-1.0
"11-13-2021 18:15:00",3.4,3.0,12.9,0.1,12.0,347.8,359.1,,15.74,45.4,-71,0,0.00,0.00,1.0,13491.2,15157.6,14215.0,25512.6,13.19,7.36,-42.8,0.124,105.9,11.10,1.48,9.0,1.9,1,0.8,10.500,3.9,1.210,11.3,0.0,231458,41.671719,-70.393959,16.80,75.3,0.3,29.6,9.80,,,186,201,4.0,85,6.7,-0.8,-0.7,3.3,2.9,11.3,0.1,12.0,448.1,459.7,1000.4,15.22,-6.9,-65,0,0.00,0.00,0.9,1002.4,520.7,2417.1,23820.5,13.83,6.84,-7.7,0.096,84.0,8.69,0.45,0.7,0.2,0,0.3,1.520,0.6,1.190,11.4,0.0,231505,41.668690,-70.409378,17.00,195.8,0.1,29.6,10.40,,,227,242,4.2,153,8.1,-1.5,-3.1
"11-13-2021 18:30:00",3.4,3.0,12.9,0.1,12.1,352.5,360.7,,15.57,45.3,-75,0,0.00,0.00,1.0,13495.6,15180.1,14222.7,25473.3,13.06,7.35,-42.5,0.124,105.5,11.10,4.54,8.8,1.9,1,0.8,10.200,3.8,1.210,11.3,0.0,232958,41.671700,-70.393890,20.70,1.6,0.0,29.6,10.00,,,240,255,5.9,100,9.4,-0.6,-2.0,3.3,2.9,11.3,0.1,12.0,441.5,449.4,1001.1,15.51,-6.8,-63,0,0.00,0.00,0.9,1372.7,568.6,4364.5,23734.3,13.81,6.84,-7.8,0.096,84.0,8.69,0.42,0.9,0.3,0,0.3,1.580,0.6,1.190,11.4,0.0,233005,41.668648,-70.409370,24.50,69.1,0.1,29.6,10.30,,,244,259,7.8,148,14.3,-3.4,-6.4
"11-13-2021 18:45:00",3.4,3.0,12.9,0.1,12.1,348.2,360.2,,15.27,45.2,-71,0,0.00,0.00,1.0,13447.4,13341.1,13521.8,25379.0,13.00,7.35,-42.2,0.124,105.3,11.09,1.67,9.8,2.1,1,0.9,10.440,3.9,1.210,11.3,0.0,234458,41.671673,-70.393883,17.70,206.0,0.5,29.6,9.60,,,250,265,6.2,81,12.4,-0.1,-0.4,3.3,2.9,11.3,0.1,12.0,439.8,449.5,1000.3,15.23,-6.9,-63,0,0.00,0.00,0.9,1571.5,866.0,3214.3,23691.6,13.78,6.85,-8.1,0.096,83.8,8.67,0.46,1.0,0.3,0,0.4,1.550,0.6,1.190,11.4,0.0,234505,41.668659,-70.409264,17.70,55.5,0.1,29.6,10.00,,,250,265,10.9,130,20.1,-2.0,-3.1
"11-13-2021 19:00:00",3.4,3.0,12.9,0.1,12.1,350.2,359.9,,14.98,45.2,-69,0,0.00,0.00,1.0,13430.8,15134.0,14194.7,25370.6,12.97,7.34,-41.8,0.124,105.1,11.08,1.67,10.4,2.2,1,0.9,10.540,3.9,1.210,11.3,0.0,235958,41.671673,-70.393890,16.50,356.3,0.1,29.6,9.30,,,219,234,3.3,38,6.9,-0.3,-0.4,3.3,2.9,11.3,0.1,12.0,440.1,450.5,999.3,14.78,-6.9,-59,0,0.00,0.00,0.9,1576.7,743.9,3971.5,23882.8,13.76,6.84,-7.9,0.096,83.4,8.63,0.36,0.8,0.2,0,0.4,1.600,0.6,1.190,11.4,0.0,5,41.668648,-70.409264,17.20,224.3,0.0,29.6,10.20,,,259,274,5.1,142,10.0,-0.6,-1.2
"11-13-2021 19:15:00",3.4,3.0,12.9,0.1,12.0,353.7,361.7,,14.64,45.3,-71,0,0.00,0.00,1.0,13456.6,14044.9,13591.2,25452.1,12.94,7.33,-41.2,0.124,104.9,11.07,7.54,10.0,2.1,1,0.9,10.680,3.9,1.210,11.3,0.0,1503,41.671654,-70.393883,15.10,156.3,0.1,29.6,9.00,,,248,262,5.0,359,12.0,1.1,0.2,3.3,2.9,11.3,0.0,12.0,441.7,448.0,998.7,14.40,-7.0,-63,0,0.00,0.00,0.9,1583.3,689.7,4032.8,23813.3,13.75,6.84,-7.8,0.096,83.1,8.61,0.37,0.8,0.2,0,0.3,1.590,0.6,1.190,11.4,0.0,1505,41.668652,-70.409256,18.50,247.0,0.0,29.6,9.80,,,249,264,5.1,135,10.3,-1.1,-0.9
"11-13-2021 19:30:00",3.4,3.0,12.9,0.1,12.0,351.6,360.1,,14.40,45.2,-73,0,0.00,0.00,1.0,13457.4,14959.1,14205.1,25410.4,12.91,7.32,-40.7,0.124,104.7,11.05,5.58,9.3,2.0,1,0.8,10.450,3.9,1.210,11.3,0.0,3003,41.671627,-70.393868,17.80,231.1,0.3,29.6,9.20,,,276,291,6.5,87,14.8,0.5,-2.0,3.3,2.9,11.3,0.1,12.0,449.1,458.1,998.0,14.20,-7.0,-63,0,0.00,0.00,0.9,1551.2,792.2,4323.8,23871.9,13.73,6.83,-7.5,0.096,82.9,8.59,0.43,0.8,0.2,0,0.3,1.610,0.6,1.190,11.4,0.0,3005,41.668659,-70.409241,16.80,236.5,0.0,29.6,9.40,,,350,5,4.9,219,9.1,-1.4,1.0
"11-13-2021 19:45:00",3.4,3.0,12.9,0.1,12.1,345.5,361.8,,14.10,45.2,-69,0,0.00,0.00,1.0,13481.5,14918.8,14208.3,25461.5,12.92,7.31,-40.2,0.124,104.2,11.00,1.54,10.4,2.2,1,0.9,10.650,3.9,1.210,11.3,0.0,4503,41.671627,-70.393868,16.90,192.1,0.0,29.6,8.90,,,267,282,4.3,42,9.2,0.1,-0.2,3.3,2.9,11.3,0.1,12.0,439.4,446.1,997.3,13.89,-7.1,-59,0,0.00,0.00,0.9,1546.1,820.5,4469.2,23745.8,13.73,6.83,-7.2,0.096,82.6,8.56,0.44,0.8,0.2,0,0.4,1.640,0.6,1.190,11.4,0.0,4505,41.668652,-70.409256,15.50,153.1,0.3,29.6,9.00,,,256,271,9.3,123,18.3,-2.4,-1.1
"11-13-2021 20:00:00",3.4,3.0,12.9,0.0,12.1,349.1,358.7,,13.82,45.0,-69,0,0.00,0.00,1.0,13446.0,13282.8,13091.1,25472.3,12.92,7.31,-40.1,0.124,104.4,11.02,1.54,10.3,2.2,1,0.8,10.540,3.9,1.210,11.3,0.0,10003,41.671665,-70.393868,16.40,237.0,0.1,29.6,8.60,,,230,245,4.7,340,8.6,0.2,0.1,3.3,2.9,11.3,0.1,12.0,440.7,445.7,996.5,13.52,-7.2,-61,0,0.00,0.00,0.9,1433.4,671.4,4252.7,23825.7,13.71,6.83,-6.9,0.096,82.3,8.54,0.44,0.8,0.2,0,0.4,1.600,0.6,1.190,11.4,0.0,10005,41.668648,-70.409264,17.40,147.5,0.1,29.6,8.90,,,271,286,7.7,155,15.5,-1.8,-1.3
"11-13-2021 20:15:00",3.4,3.0,12.9,0.0,12.0,351.2,361.7,,13.52,45.1,-71,0,0.00,0.00,1.0,13451.7,15203.0,14254.5,25452.5,12.93,7.31,-40.2,0.124,104.5,11.02,1.73,9.3,2.0,1,0.8,10.590,3.9,1.210,11.3,0.0,11503,41.671627,-70.393868,20.60,79.5,0.1,29.7,8.20,,,252,267,14.2,6,24.1,2.5,0.2,3.3,2.9,11.3,0.1,12.0,441.0,446.9,995.9,13.23,-7.2,-57,0,0.00,0.00,0.9,1193.1,690.6,4344.5,23798.5,13.69,6.82,-6.8,0.096,82.2,8.53,0.42,0.8,0.2,0,0.4,1.610,0.6,1.190,11.4,0.0,11505,41.668621,-70.409218,19.60,204.2,0.0,29.7,8.30,,,270,285,4.3,143,5.2,-1.4,-1.5
"11-13-2021 20:30:00",3.4,3.0,12.9,0.1,12.0,351.8,361.0,,13.08,45.1,-65,0,0.00,0.00,1.0,13474.5,14970.7,14075.1,25451.7,12.89,7.31,-40.0,0.124,104.3,11.01,1.94,11.3,2.4,1,0.9,10.790,4.0,1.210,11.3,0.0,13003,41.671589,-70.393890,22.40,301.9,0.1,29.7,7.40,,,310,325,6.5,7,13.1,1.0,0.3,3.3,2.9,11.3,0.1,12.0,441.6,449.4,995.0,12.76,-7.3,-63,0,0.00,0.00,0.9,1408.7,671.1,4401.3,23781.6,13.67,6.83,-7.2,0.096,82.5,8.56,0.42,0.9,0.3,0,0.3,1.620,0.6,1.190,11.4,0.0,13005,41.668575,-70.409226,21.80,42.8,0.0,29.7,7.60,,,251,266,6.1,107,12.3,-1.1,-1.5
"11-13-2021 20:45:00",3.4,3.0,12.8,0.1,12.1,347.9,356.8,,12.70,45.1,-71,0,0.00,0.00,1.0,13439.0,11686.4,14222.7,25366.4,12.86,7.31,-39.9,0.124,104.2,11.01,1.72,11.3,2.4,1,0.9,10.840,4.0,1.210,11.3,0.0,14503,41.671597,-70.393868,19.50,107.9,0.5,29.7,6.70,,,293,307,11.4,94,22.3,0.0,-1.3,3.3,2.9,11.3,0.1,12.0,438.6,448.5,993.9,12.39,-7.4,-65,0,0.00,0.00,0.9,1399.5,824.3,3730.4,23741.6,13.68,6.82,-6.7,0.096,81.9,8.50,0.40,0.8,0.2,0,0.4,1.600,0.6,1.190,11.4,0.0,14505,41.668572,-70.409241,20.40,134.3,0.0,29.7,6.90,,,277,292,3.8,106,7.7,-0.6,-1.6
"11-13-2021 21:00:00",3.4,3.0,12.9,0.1,12.0,349.1,357.1,,12.23,45.1,-71,0,0.00,0.00,1.0,13479.8,13994.3,13938.8,25449.0,12.84,7.30,-39.5,0.124,104.0,10.99,5.14,9.8,2.1,1,0.8,10.800,4.0,1.210,11.3,0.0,20003,41.671589,-70.393890,17.70,126.4,0.1,29.7,6.30,,,315,330,7.6,93,11.4,0.1,-0.8,3.3,2.9,11.3,0.1,12.0,440.1,446.5,993.0,12.16,-7.4,-65,0,0.00,0.00,0.9,1435.5,703.2,3924.1,23676.2,13.68,6.83,-7.0,0.096,82.2,8.53,0.38,0.9,0.3,0,0.4,1.650,0.6,1.190,11.4,0.0,20005,41.668602,-70.409241,20.60,117.4,0.1,29.7,6.60,,,259,273,7.3,95,13.8,-0.8,-1.5
"11-13-2021 21:15:00",3.4,3.0,12.8,0.1,12.1,349.1,361.6,,11.89,45.0,-65,0,0.00,0.00,1.0,13506.4,14769.9,14171.5,25476.2,12.83,7.30,-39.7,0.124,103.9,10.99,1.59,10.1,2.1,1,0.8,10.650,3.9,1.210,11.3,0.0,21503,41.671608,-70.393890,18.00,245.2,0.1,29.7,6.00,,,292,307,6.0,57,12.8,-0.6,-1.1,3.3,2.9,11.3,0.0,12.0,436.7,447.5,992.1,11.87,-7.5,-67,0,0.00,0.00,0.9,1473.2,836.2,4193.1,23674.2,13.68,6.83,-7.0,0.096,82.1,8.52,0.39,0.9,0.2,0,0.4,1.590,0.6,1.190,11.4,0.0,21505,41.668602,-70.409203,16.40,112.7,0.1,29.7,6.40,,,248,263,7.2,118,12.9,-1.9,-1.1
"11-13-2021 21:30:00",3.4,3.0,12.9,0.0,12.1,352.9,364.8,,11.62,44.8,-67,0,0.00,0.00,1.0,13476.1,15216.1,14239.9,25423.0,12.82,7.30,-39.7,0.124,104.0,11.00,1.71,9.5,2.0,1,0.8,10.770,4.0,1.210,11.3,0.0,23003,41.671623,-70.393883,18.00,2.3,0.3,29.7,5.90,,,230,245,4.3,326,8.9,0.7,0.1,3.3,2.9,11.3,0.0,12.0,439.6,447.8,991.6,11.60,-7.5,-71,0,0.00,0.00,0.9,1335.6,783.8,4128.7,23749.0,13.68,6.82,-6.8,0.096,82.1,8.52,0.41,1.0,0.3,0,0.3,1.590,0.6,1.190,11.4,0.0,23005,41.668613,-70.409241,19.80,154.3,0.1,29.7,6.10,,,253,268,9.6,189,12.0,-3.1,-0.1
"11-13-2021 21:45:00",3.4,3.0,12.9,0.1,12.0,350.6,361.1,,11.42,44.7,-67,0,0.00,0.00,1.0,13413.7,14954.1,14200.1,25373.7,12.82,7.30,-39.4,0.124,103.9,10.99,1.66,12.4,2.6,1,0.9,10.840,4.0,1.210,11.3,0.0,24503,41.671623,-70.393883,20.20,28.5,0.0,29.7,5.60,,,245,260,4.4,341,7.3,0.0,0.0,3.3,2.9,11.2,0.1,12.0,441.2,448.6,990.8,11.25,-7.6,-63,0,0.00,0.00,0.9,1508.1,808.6,4670.6,23619.6,13.66,6.82,-6.5,0.096,82.1,8.52,0.43,0.8,0.2,0,0.4,1.660,0.6,1.190,11.4,0.0,24505,41.668572,-70.409241,16.70,209.8,0.0,29.7,5.80,,,257,272,2.9,111,5.5,-0.6,-1.0
"11-13-2021 22:00:00",3.4,3.0,12.9,0.0,12.0,353.2,362.7,,11.22,44.6,-75,0,0.00,0.00,1.0,13404.4,14818.1,14082.9,25418.3,12.82,7.30,-39.4,0.124,103.8,10.98,4.65,10.6,2.2,1,0.9,10.770,4.0,1.210,11.3,0.0,30003,41.671608,-70.393883,19.30,324.0,0.0,29.7,5.50,,,242,257,6.2,315,13.7,0.7,0.1,3.3,2.9,11.3,0.1,12.0,452.2,462.1,990.4,11.00,-7.6,-69,0,0.00,0.00,0.9,1327.2,861.0,3737.7,23730.0,13.64,6.82,-6.8,0.096,82.0,8.51,0.40,0.8,0.2,0,0.4,1.610,0.6,1.190,11.4,0.0,30005,41.668594,-70.409218,17.20,96.3,0.3,29.7,5.70,,,284,299,9.4,142,18.7,-1.7,-2.5
"11-13-2021 22:15:00",3.4,3.0,12.8,0.1,12.0,349.3,357.6,,11.04,44.5,-71,0,0.00,0.00,1.0,13476.1,15188.7,14205.6,25459.2,12.79,7.30,-39.5,0.124,103.8,10.99,1.56,8.8,1.9,1,0.9,10.760,4.0,1.210,11.3,0.0,31503,41.671616,-70.393883,16.30,255.9,0.1,29.7,5.30,,,266,281,3.2,53,6.1,-0.1,-0.2,3.3,2.9,11.2,0.1,12.0,446.6,453.9,990.0,10.82,-7.7,-69,0,0.00,0.00,0.9,1410.5,643.7,4240.7,23779.1,13.65,6.82,-6.6,0.096,82.0,8.51,0.41,1.0,0.3,0,0.4,1.640,0.6,1.190,11.4,0.0,31505,41.668613,-70.409241,18.70,227.3,0.1,29.7,5.50,,,247,262,4.1,110,7.8,-0.7,0.0
"11-13-2021 22:30:00",3.4,3.0,12.9,0.0,12.0,355.2,363.3,,10.91,44.4,-69,0,0.00,0.00,1.0,13411.1,15149.1,14187.1,25422.9,12.77,7.30,-39.4,0.124,103.8,10.99,4.36,10.0,2.1,1,0.9,10.880,4.0,1.210,11.3,0.0,33003,41.671623,-70.393868,15.60,184.9,0.1,29.7,5.20,,,285,300,7.2,90,12.9,-0.4,-0.8,3.3,2.9,11.2,0.0,12.0,440.0,452.2,989.8,10.65,-7.7,-69,0,0.00,0.00,0.9,1320.4,826.3,3977.1,23653.2,13.65,6.82,-6.7,0.096,82.0,8.52,0.44,0.8,0.2,0,0.3,1.540,0.6,1.190,11.4,0.0,33005,41.668621,-70.409241,12.90,320.4,0.3,29.7,5.30,,,308,323,5.1,171,12.4,-0.7,-0.2
"11-13-2021 22:45:00",3.4,3.0,12.9,0.1,12.0,349.5,359.4,,10.76,44.3,-71,0,0.00,0.00,1.0,13415.0,15162.0,14209.2,25429.4,12.78,7.29,-39.1,0.124,103.6,10.96,15.28,9.8,2.1,1,0.9,10.940,4.0,1.210,11.3,0.0,34503,41.671642,-70.393890,16.40,249.1,0.3,29.7,5.10,,,295,310,5.2,70,8.1,-0.7,0.0,3.3,2.9,11.2,0.1,12.0,441.6,444.1,989.4,10.50,-7.7,-69,0,0.00,0.00,0.9,1196.6,737.8,4017.1,23672.6,13.65,6.81,-6.0,0.096,81.9,8.50,0.44,0.8,0.2,0,0.4,1.580,0.6,1.190,11.4,0.0,34505,41.668575,-70.409226,15.70,185.8,0.0,29.7,5.20,,,297,312,6.6,138,12.6,-0.8,-1.6
"11-13-2021 23:00:00",3.4,3.0,12.8,0.1,12.0,349.9,355.3,,10.60,44.3,-69,0,0.00,0.00,1.0,13331.9,13155.9,14192.4,25393.7,12.73,7.28,-38.4,0.124,103.3,10.95,1.67,11.8,2.5,1,0.9,10.940,4.0,1.210,11.3,0.0,40003,41.671597,-70.393868,20.80,229.8,0.1,29.8,4.90,,,260,275,3.9,333,6.8,0.2,0.0,3.3,2.9,11.2,0.1,12.0,441.7,446.2,988.7,10.37,-7.7,-69,0,0.00,0.00,0.9,1296.5,779.8,3841.9,23884.5,13.62,6.82,-6.7,0.096,82.0,8.52,0.41,0.8,0.2,0,0.3,1.580,0.6,1.190,11.4,0.0,40005,41.668594,-70.409256,14.90,48.7,0.1,29.7,5.20,,,260,275,7.2,154,13.7,-1.0,-0.3
"11-13-2021 23:15:00",3.4,3.0,12.8,0.0,12.1,350.5,361.7,,10.51,44.2,-71,0,0.00,0.00,1.0,13421.1,13642.7,13042.9,25430.7,12.73,7.27,-37.9,0.124,103.1,10.92,2.81,10.9,2.3,1,0.9,10.970,4.0,1.210,11.3,0.0,41503,41.671627,-70.393868,17.80,288.8,0.1,29.8,4.90,,,302,317,2.6,61,6.1,0.1,-0.2,3.3,2.9,11.3,0.1,12.0,440.8,446.3,988.6,10.23,-7.8,-65,0,0.00,0.00,0.9,1266.6,864.3,4209.2,23712.6,13.62,6.82,-6.5,0.096,82.0,8.52,0.38,0.8,0.2,0,0.4,1.670,0.6,1.190,11.4,0.0,41505,41.668575,-70.409256,13.70,188.7,0.1,29.7,5.20,,,272,287,12.3,196,27.2,-3.2,0.5
"11-13-2021 23:30:00",3.4,3.0,12.8,0.1,12.0,350.4,361.0,,10.41,44.1,-69,0,0.00,0.00,1.0,13412.0,14671.6,11633.7,25515.7,12.72,7.28,-38.1,0.124,103.2,10.94,1.68,10.9,2.3,1,0.9,10.940,4.0,1.210,11.3,0.0,43003,41.671642,-70.393883,17.80,288.3,0.1,29.8,4.70,,,294,309,3.7,52,7.6,0.0,0.0,3.3,2.9,11.2,0.1,12.0,448.8,458.1,988.1,10.08,-7.8,-67,0,0.00,0.00,0.9,1245.3,744.5,2187.2,23658.8,13.60,6.82,-6.7,0.096,82.0,8.52,0.43,1.0,0.3,0,0.4,1.670,0.6,1.190,11.4,0.0,43005,41.668613,-70.409218,16.30,275.2,0.1,29.8,5.10,,,282,297,4.6,132,8.5,0.0,-0.3
