Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-29-2021 16:30:00",3.4,3.0,13.6,0.1,12.0,340.8,363.1,,35.15,35.2,-71,0,0.01,0.04,1.0,13869.7,16025.5,21851.7,25836.2,27.65,7.64,-60.3,0.132,112.9,8.89,0.61,1.8,0.4,0,0.0,5.580,2.1,1.210,11.4,0.0,202960,41.671681,-70.393890,21.20,251.7,0.1,30.1,29.20,,,234,249,1.1,19,2.0,0.7,0.0,3.3,3.0,13.5,0.1,12.0,300.3,368.5,1020.0,30.79,-4.1,-73,0,0.00,0.00,1.0,20346.3,21302.0,19631.5,24677.4,25.88,7.57,-51.9,0.096,107.5,8.74,0.26,0.4,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,202960,41.668633,-70.409264,15.80,47.7,0.0,30.1,28.90,,,193,208,2.7,275,5.2,0.4,0.4
"06-29-2021 16:45:00",3.4,3.0,13.7,0.1,12.1,339.6,360.4,,35.38,35.1,-77,0,0.01,0.03,1.0,13803.6,15923.3,21784.7,25752.7,27.68,7.64,-60.7,0.132,112.9,8.89,0.84,2.0,0.5,0,0.1,5.440,2.0,1.210,11.3,0.0,204460,41.671665,-70.393868,23.00,137.8,0.1,30.1,28.60,,,263,278,3.7,329,6.9,0.7,0.0,3.3,3.0,13.5,0.1,12.0,302.3,366.8,1020.0,30.98,-4.0,-75,0,0.00,0.00,1.0,20256.8,21293.9,19517.3,24676.5,25.92,7.57,-51.9,0.096,107.6,8.74,0.18,0.3,0.1,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,204460,41.668652,-70.409241,21.30,258.0,0.0,30.1,28.30,,,216,231,5.4,309,10.4,0.3,0.0
"06-29-2021 17:00:00",3.4,3.0,13.6,0.1,12.0,338.5,362.6,,35.47,35.1,-71,0,0.01,0.04,1.0,13796.7,15944.7,21780.0,25714.8,27.80,7.65,-61.2,0.132,113.0,8.87,0.59,2.1,0.5,0,0.1,5.420,2.0,1.210,11.4,0.0,205960,41.671616,-70.393890,23.10,331.1,0.0,30.1,28.90,,,217,232,1.1,313,2.3,0.5,0.0,3.3,3.0,13.5,0.1,12.0,306.9,369.0,1019.9,30.64,-4.1,-69,0,0.00,0.00,1.0,20260.8,21320.1,19518.9,24673.1,25.98,7.57,-52.1,0.096,107.6,8.73,0.22,0.5,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,205960,41.668648,-70.409241,24.00,46.1,0.1,30.1,27.90,,,227,242,3.5,89,6.7,-0.8,-0.1
"06-29-2021 17:15:00",3.4,3.0,13.6,0.2,12.0,338.6,361.2,,35.55,35.1,-67,0,0.01,0.05,1.0,13806.0,15982.5,21813.7,25759.1,27.58,7.67,-62.4,0.132,113.2,8.93,0.60,2.1,0.5,0,0.1,5.550,2.0,1.210,11.4,0.0,211460,41.671681,-70.393921,21.40,194.4,0.1,30.1,28.70,,,246,260,2.3,19,4.7,0.4,0.0,3.3,3.0,13.5,0.1,12.0,298.3,367.1,1019.7,30.88,-4.0,-67,0,0.00,0.00,1.0,20254.0,21265.3,19528.4,24665.6,26.04,7.57,-52.0,0.096,107.6,8.72,0.21,0.5,0.2,-1,-0.1,-1.500,-0.5,1.190,11.4,0.0,211460,41.668659,-70.409294,21.30,166.7,0.1,30.1,27.80,,,234,249,3.2,99,6.3,0.3,-1.5
"06-29-2021 17:30:00",3.4,3.0,13.7,0.1,12.0,339.7,363.2,,35.60,35.1,-73,0,0.01,0.05,1.0,13784.5,15978.8,21815.7,25752.8,27.90,7.67,-62.3,0.132,113.3,8.88,0.65,2.2,0.5,0,0.1,5.450,2.0,1.210,11.4,0.0,212960,41.671684,-70.393921,20.80,256.7,0.0,30.1,28.70,,,209,224,1.5,323,3.4,0.0,0.0,3.3,3.0,13.5,0.1,12.0,300.2,370.6,1019.4,31.17,-4.0,-65,0,0.00,0.00,1.0,20244.7,21245.9,19498.1,24679.4,26.08,7.58,-52.3,0.096,107.7,8.73,0.19,0.5,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,212960,41.668686,-70.409294,20.20,1.2,0.1,30.1,27.70,,,227,242,5.6,89,10.8,0.3,-2.4
"06-29-2021 17:45:00",3.4,3.0,13.6,0.1,12.0,337.0,357.3,,35.59,35.1,-73,0,0.02,0.07,1.0,13771.7,15993.7,21630.3,25712.0,27.88,7.70,-63.9,0.132,113.4,8.90,0.61,2.4,0.5,0,0.1,5.430,2.0,1.210,11.4,0.0,214460,41.671681,-70.393929,15.70,54.5,0.1,30.1,28.80,,,212,227,2.5,8,4.4,0.0,0.0,3.3,3.0,13.5,0.1,12.0,295.5,368.1,1019.4,31.07,-4.0,-69,0,0.00,0.00,1.0,20394.6,21383.8,19621.3,24860.5,26.11,7.58,-52.7,0.096,108.0,8.75,0.22,0.5,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,214460,41.668648,-70.409264,15.40,30.6,0.1,30.1,28.20,,,195,210,2.9,299,5.6,1.7,0.0
"06-29-2021 18:00:00",3.4,3.0,13.7,0.1,12.0,339.1,359.7,,35.48,35.3,-65,0,0.01,0.05,1.0,13838.8,16017.3,21822.5,25784.3,27.30,7.78,-68.8,0.132,113.6,9.00,0.68,2.4,0.5,0,0.1,5.530,2.0,1.210,11.4,0.0,215960,41.671673,-70.393906,22.70,199.3,0.1,30.1,28.30,,,276,291,2.1,56,4.2,0.7,-0.2,3.3,3.0,13.5,0.1,12.0,298.4,369.2,1019.5,31.06,-4.0,-71,0,0.00,0.00,1.0,20294.8,21268.4,19552.7,24751.3,26.28,7.58,-52.5,0.097,108.2,8.73,0.21,0.6,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,215960,41.668652,-70.409279,19.80,330.7,0.1,30.1,27.70,,,236,251,3.5,92,6.9,-0.3,-0.8
"06-29-2021 18:15:00",3.4,3.0,13.6,0.1,12.0,339.8,365.7,,35.40,35.3,-67,0,0.01,0.03,1.0,13855.0,15956.9,21849.7,25802.1,27.24,7.78,-68.7,0.132,113.7,9.02,0.64,2.4,0.5,0,0.1,5.560,2.1,1.210,11.4,0.0,221460,41.671711,-70.393929,19.90,62.5,0.1,30.1,28.00,,,235,250,2.6,345,5.1,0.8,0.1,3.3,3.0,13.5,0.1,12.0,296.9,368.5,1019.3,31.07,-4.0,-75,0,0.00,0.00,1.0,20257.7,21294.4,19516.8,24723.3,26.29,7.56,-51.6,0.097,107.8,8.70,0.24,0.8,0.2,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,221460,41.668659,-70.409294,22.70,256.7,0.1,30.1,27.20,,,197,212,5.2,290,10.0,-0.7,-1.4
"06-29-2021 18:30:00",3.4,3.0,13.6,0.1,12.1,338.8,362.3,,35.22,35.3,-71,0,0.01,0.06,1.0,13803.5,16008.5,21790.3,25748.2,27.41,7.78,-68.6,0.132,113.5,8.98,0.70,2.3,0.5,0,0.1,5.530,2.0,1.210,11.4,0.0,222960,41.671684,-70.393929,23.00,144.6,0.1,30.1,27.30,,,225,240,2.9,334,5.5,0.4,0.0,3.3,3.0,13.5,0.1,12.0,304.8,368.4,1019.2,30.31,-4.1,-75,0,0.00,0.00,1.0,20309.1,21343.7,19545.3,24772.6,26.44,7.55,-50.6,0.097,107.9,8.68,0.18,0.9,0.3,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,222960,41.668678,-70.409302,21.00,262.0,0.1,30.1,27.00,,,188,202,2.9,311,4.2,0.7,0.0
"06-29-2021 18:45:00",3.4,3.0,13.5,0.1,12.1,342.4,360.4,,34.81,35.4,-73,0,0.01,0.05,1.0,13749.5,15924.8,21663.6,25694.0,27.79,7.74,-66.3,0.132,112.9,8.87,0.61,2.5,0.6,0,0.1,5.340,2.0,1.210,11.4,0.0,224460,41.671711,-70.393921,23.40,31.3,0.1,30.1,26.70,,,198,213,3.4,40,6.5,0.5,0.0,3.3,3.0,13.3,0.1,12.0,304.1,370.7,1019.2,29.72,-4.3,-65,0,0.00,0.00,1.0,20329.2,21357.0,19517.5,24736.0,26.47,7.54,-50.4,0.097,107.7,8.66,0.17,0.8,0.2,-1,-0.1,-1.560,-0.5,1.190,11.4,0.0,224460,41.668652,-70.409279,19.90,358.0,0.3,30.1,27.00,,,177,192,3.5,288,6.8,0.8,0.1
"06-29-2021 19:00:00",3.4,3.1,13.4,0.1,12.0,341.0,360.6,,34.28,35.6,-69,0,0.01,0.05,1.0,13861.0,16017.3,21784.2,25837.9,27.90,7.73,-66.0,0.132,113.0,8.86,0.60,2.6,0.6,0,0.0,5.410,2.0,1.210,11.4,0.0,225960,41.671711,-70.393929,20.90,166.5,0.0,30.1,26.30,,,233,248,1.2,6,2.6,0.0,0.0,3.3,3.0,13.4,0.1,12.0,328.0,371.2,1019.8,29.41,-4.3,-73,0,0.00,0.00,1.0,20082.3,21153.6,19379.8,24509.6,26.49,7.54,-50.2,0.097,107.6,8.65,0.22,0.8,0.2,-1,-0.1,-1.550,-0.5,1.190,11.4,0.0,225960,41.668678,-70.409294,17.90,157.9,0.1,30.1,26.40,,,218,233,1.9,306,3.0,0.0,0.2
"06-29-2021 19:15:00",3.4,3.1,13.2,0.1,12.0,345.9,360.6,,33.84,35.6,-65,0,0.01,0.05,1.0,13804.2,15977.8,21815.1,25723.1,27.81,7.72,-65.3,0.132,113.1,8.88,0.68,2.6,0.6,0,0.1,5.410,2.0,1.210,11.4,0.0,231460,41.671711,-70.393929,23.50,265.5,0.1,30.2,25.20,,,196,211,2.7,324,5.3,0.3,0.2,3.3,3.0,13.1,0.1,12.0,326.4,368.7,1020.1,29.11,-4.4,-69,0,0.00,0.00,1.0,20279.1,21319.7,19566.1,24742.3,26.45,7.54,-50.4,0.097,107.6,8.66,0.21,0.7,0.2,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,231460,41.668659,-70.409294,23.40,55.0,0.0,30.1,25.10,,,208,222,1.8,292,3.6,0.3,0.5
"06-29-2021 19:30:00",3.4,3.1,13.0,0.1,12.1,347.3,353.7,,33.16,35.8,-73,0,0.01,0.06,1.0,13803.0,16009.8,21802.3,25782.3,27.61,7.74,-66.3,0.132,113.6,8.95,0.63,2.6,0.6,0,0.1,5.640,2.1,1.210,11.4,0.0,232960,41.671700,-70.393921,20.20,317.0,0.1,30.1,24.80,,,236,251,2.0,6,3.5,,,3.3,3.0,13.0,0.1,12.0,332.1,369.4,1019.9,28.64,-4.4,-75,0,0.00,0.00,1.0,20254.4,21247.3,19496.8,24648.8,26.50,7.54,-50.4,0.097,107.7,8.66,0.16,1.3,0.3,-1,-0.1,-1.540,-0.5,1.190,11.4,0.0,232960,41.668633,-70.409241,21.70,159.3,0.1,30.1,25.00,,,229,244,2.9,270,5.6,0.0,1.6
"06-29-2021 19:45:00",3.4,3.1,13.0,0.1,12.0,351.1,361.1,,32.62,35.8,-77,0,0.01,0.05,1.0,13777.1,15967.7,21782.9,25708.9,27.63,7.72,-65.2,0.132,113.2,8.92,0.60,2.6,0.6,0,0.1,5.490,2.0,1.210,11.4,0.0,234460,41.671654,-70.393890,20.30,164.9,0.0,30.1,24.70,,,281,296,2.2,25,4.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,332.7,369.6,1020.0,28.26,-4.5,-71,0,0.00,0.00,1.0,20327.0,21349.3,19526.5,24769.1,26.48,7.55,-50.7,0.097,108.0,8.68,0.21,1.4,0.4,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,234460,41.668629,-70.409218,20.10,329.4,0.1,30.1,24.60,,,220,235,2.5,295,4.8,0.6,0.8
"06-29-2021 20:00:00",3.4,3.1,13.0,0.1,12.0,351.7,361.0,,32.07,35.8,-65,0,0.01,0.05,1.0,13848.5,16024.2,21840.5,25814.7,27.81,7.70,-64.2,0.132,113.1,8.88,0.65,2.6,0.6,0,0.1,5.470,2.0,1.210,11.4,0.0,235960,41.671681,-70.393906,23.30,343.0,0.1,30.2,24.30,,,228,243,1.8,331,3.5,0.2,0.0,3.3,3.0,12.9,0.1,12.0,316.9,370.0,1020.2,27.97,-4.6,-73,0,0.00,0.00,1.0,20201.5,21231.1,19506.3,24602.5,26.47,7.55,-50.5,0.097,107.6,8.66,0.15,1.1,0.3,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,235960,41.668629,-70.409218,21.50,262.1,0.1,30.1,24.30,,,231,246,3.1,308,6.1,0.8,0.4
"06-29-2021 20:15:00",3.4,3.1,13.0,0.1,12.0,350.5,362.2,,31.58,35.8,-83,0,0.01,0.05,1.0,13784.7,15973.1,21733.5,25723.2,27.82,7.65,-61.1,0.132,112.7,8.85,0.64,2.8,0.6,0,0.1,5.450,2.0,1.210,11.4,0.0,1460,41.671654,-70.393890,16.70,217.5,0.0,30.1,24.10,,,229,244,1.2,8,2.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,317.1,369.4,1019.9,27.74,-4.6,-73,0,0.00,0.00,1.0,20357.2,21391.1,19598.6,24806.3,26.37,7.55,-50.8,0.097,107.7,8.68,0.17,1.1,0.3,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,1460,41.668621,-70.409279,16.10,163.2,0.1,30.1,24.00,,,263,278,5.7,177,11.3,-1.4,-2.5
"06-29-2021 20:30:00",3.4,3.1,13.0,0.1,12.0,345.8,356.7,,31.16,35.7,-77,0,0.01,0.05,1.0,13833.3,16000.4,21765.9,25784.5,27.66,7.68,-62.7,0.132,112.5,8.86,0.69,2.4,0.5,0,0.1,5.460,2.0,1.210,11.4,0.0,2960,41.671646,-70.393890,21.40,172.9,0.1,30.2,23.70,,,288,303,3.7,78,7.8,0.1,-0.6,3.3,3.0,12.9,0.1,12.0,313.2,370.0,1020.1,27.52,-4.7,-69,0,0.00,0.00,1.0,20254.9,21292.3,19504.9,24676.5,26.39,7.54,-49.9,0.097,107.3,8.65,0.15,1.1,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,2960,41.668633,-70.409241,22.70,218.3,0.1,30.1,23.60,,,268,283,3.9,156,7.6,-0.3,-1.5
"06-29-2021 20:45:00",3.4,3.1,13.0,0.1,12.0,348.5,360.8,,30.75,35.7,-69,0,0.01,0.05,1.0,13831.2,16009.1,21751.2,25781.1,27.68,7.69,-63.5,0.132,111.6,8.79,0.70,2.5,0.6,0,0.1,5.500,2.0,1.210,11.4,0.0,4460,41.671642,-70.393890,23.20,109.6,0.1,30.2,23.50,,,287,302,2.9,340,5.9,0.2,0.1,3.3,3.0,12.9,0.1,12.0,307.6,368.8,1020.0,27.31,-4.7,-65,0,0.00,0.00,1.0,20289.9,21321.8,19530.2,24742.9,26.36,7.54,-50.0,0.097,107.4,8.66,0.19,1.0,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,4460,41.668629,-70.409241,21.20,219.8,0.0,30.1,23.50,,,240,255,5.4,174,10.3,-0.4,-0.7
"06-29-2021 21:00:00",3.4,3.1,13.0,0.1,12.0,349.5,357.7,,30.42,35.5,-71,0,0.01,0.05,1.0,13828.2,16019.9,21835.8,25796.8,27.64,7.65,-61.2,0.132,112.1,8.83,0.64,2.5,0.6,0,0.1,5.590,2.1,1.210,11.3,0.0,5960,41.671673,-70.393906,23.40,12.9,0.1,30.2,23.30,,,225,240,2.0,305,4.0,0.1,0.0,3.3,3.0,12.9,0.1,12.0,329.0,367.8,1020.4,27.13,-4.7,-69,0,0.00,0.00,1.0,20140.7,21277.7,19454.2,24648.5,26.46,7.52,-49.2,0.097,107.2,8.63,0.18,0.9,0.3,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,5960,41.668621,-70.409226,20.60,251.4,0.0,30.1,23.20,,,243,258,3.8,156,7.6,-0.3,-0.4
"06-29-2021 21:15:00",3.4,3.1,13.0,0.1,12.1,349.6,360.3,,30.04,35.4,-69,0,0.01,0.05,1.0,13824.5,16008.4,21784.9,25788.4,27.63,7.64,-60.4,0.132,111.3,8.77,0.59,2.6,0.6,0,0.1,5.570,2.1,1.210,11.4,0.0,11460,41.671665,-70.393921,22.10,294.0,0.1,30.2,23.30,,,208,223,2.6,1,5.4,0.3,-0.1,3.3,3.0,12.9,0.1,12.0,315.0,369.2,1020.3,26.98,-4.7,-69,0,0.00,0.00,1.0,20303.2,21285.1,19540.6,24695.4,26.34,7.53,-49.7,0.097,107.2,8.64,0.18,0.9,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,11460,41.668633,-70.409264,20.80,261.5,0.1,30.1,23.20,,,249,264,3.9,172,7.5,-0.4,-0.8
"06-29-2021 21:30:00",3.4,3.1,13.0,0.1,12.0,349.2,357.0,,29.80,35.4,-79,0,0.01,0.05,1.0,13787.6,15977.7,21797.2,25718.2,27.53,7.64,-60.2,0.132,112.1,8.84,0.63,2.5,0.6,0,0.1,5.510,2.0,1.210,11.4,0.0,12960,41.671654,-70.393906,21.70,217.7,0.1,30.2,23.20,,,287,302,2.4,36,4.8,0.3,-0.1,3.3,3.0,12.9,0.1,12.0,315.1,368.7,1020.5,26.87,-4.8,-67,0,0.00,0.00,1.0,20156.4,21156.6,19411.5,24579.0,26.34,7.52,-49.2,0.097,106.9,8.62,0.15,0.8,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,12960,41.668629,-70.409264,18.60,238.8,0.1,30.1,23.20,,,213,227,4.0,190,7.6,-1.5,-0.6
"06-29-2021 21:45:00",3.4,3.1,12.9,0.1,12.0,350.3,356.1,,29.61,35.2,-75,0,0.01,0.05,1.0,13825.7,15984.5,21764.8,25734.2,27.54,7.64,-60.7,0.132,111.0,8.75,0.63,2.5,0.6,0,0.1,5.570,2.1,1.210,11.4,0.0,14460,41.671654,-70.393890,21.20,98.4,0.1,30.2,23.30,,,235,250,2.5,49,4.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.8,367.0,1020.4,26.79,-4.8,-69,0,0.00,0.00,1.0,20261.4,21282.7,19534.3,24715.5,26.33,7.52,-49.1,0.097,107.1,8.64,0.11,0.8,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,14460,41.668613,-70.409256,25.10,282.4,0.0,30.2,23.30,,,225,240,4.3,183,8.5,-0.4,-0.6
"06-29-2021 22:00:00",3.4,3.1,13.0,0.1,12.0,350.7,360.1,,29.46,35.1,-65,0,0.01,0.06,1.0,13826.4,16022.7,21797.3,25760.3,27.52,7.61,-58.7,0.132,110.4,8.71,0.67,2.5,0.6,0,0.1,5.480,2.0,1.210,11.4,0.0,15960,41.671673,-70.393921,20.40,177.5,0.1,30.1,23.30,,,271,286,0.9,72,1.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,313.0,371.1,1020.0,26.75,-4.8,-63,0,0.00,0.00,1.0,20292.3,21311.5,19547.0,24704.7,26.29,7.52,-48.8,0.097,106.8,8.62,0.21,0.9,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,15960,41.668613,-70.409256,25.40,156.9,0.3,30.1,23.30,,,241,256,3.6,176,7.0,-1.1,-0.9
"06-29-2021 22:15:00",3.4,3.1,13.0,0.1,12.0,347.3,359.2,,29.31,34.9,-63,0,0.01,0.05,1.0,13830.5,16011.7,21848.5,25769.3,27.50,7.59,-57.7,0.132,110.7,8.74,0.58,2.5,0.6,0,0.1,5.430,2.0,1.210,11.4,0.0,21460,41.671684,-70.393929,20.40,208.9,0.1,30.1,23.10,,,295,310,1.4,66,2.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,313.9,368.3,1019.7,26.72,-4.8,-63,0,0.00,0.00,1.0,20208.3,21211.9,19507.8,24598.5,26.26,7.51,-48.5,0.097,107.0,8.63,0.16,0.8,0.2,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,21460,41.668633,-70.409279,21.90,215.3,0.1,30.1,23.20,,,235,250,3.2,189,6.3,0.4,0.0
"06-29-2021 22:30:00",3.4,3.1,13.0,0.1,12.0,346.4,359.3,,29.16,34.8,-63,0,0.01,0.06,1.0,13851.4,16055.7,21822.0,25808.0,27.45,7.62,-59.1,0.132,110.7,8.75,0.61,2.4,0.5,0,0.1,5.580,2.1,1.210,11.4,0.0,22960,41.671700,-70.393890,22.30,85.0,0.1,30.1,23.00,,,299,314,2.9,113,5.4,0.0,-0.2,3.3,3.0,12.9,0.1,12.0,329.4,367.6,1019.5,26.69,-4.8,-69,0,0.00,0.00,1.0,20297.1,21360.8,19538.2,24790.2,26.29,7.50,-47.8,0.097,106.6,8.60,0.20,0.9,0.3,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,22960,41.668648,-70.409264,23.00,151.8,0.0,30.1,23.10,,,216,231,3.9,182,7.6,-0.5,-0.5
"06-29-2021 22:45:00",3.4,3.1,12.9,0.1,12.1,350.5,362.1,,29.05,34.8,-65,0,0.01,0.06,1.0,13735.2,15946.6,21737.4,25638.1,27.42,7.55,-55.4,0.132,110.0,8.70,0.63,2.6,0.6,0,0.1,5.480,2.0,1.210,11.4,0.0,24460,41.671681,-70.393921,22.10,332.3,0.0,30.1,22.90,,,251,266,2.0,109,3.8,0.1,0.0,3.3,3.0,12.9,0.1,12.0,326.9,368.2,1019.5,26.66,-4.8,-75,0,0.00,0.00,1.0,20218.5,21271.6,19524.5,24649.7,26.28,7.50,-47.7,0.097,106.5,8.60,0.18,0.8,0.2,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,24460,41.668633,-70.409264,18.80,4.8,0.0,30.1,23.00,,,224,239,2.6,189,5.2,-0.3,-0.4
"06-29-2021 23:00:00",3.4,3.1,13.0,0.1,12.0,350.8,360.7,,28.90,34.7,-63,0,0.01,0.05,1.0,13833.5,16033.3,21827.4,25769.1,27.39,7.53,-53.7,0.132,110.6,8.75,0.60,2.8,0.6,0,0.1,5.560,2.1,1.210,11.3,0.0,25960,41.671700,-70.393906,23.90,132.3,0.1,30.1,22.80,,,222,237,2.7,61,5.3,0.1,0.0,3.3,3.0,12.9,0.1,12.0,311.2,370.8,1019.4,26.62,-4.8,-65,0,0.00,0.00,1.0,20257.2,21311.0,19568.4,24738.9,26.26,7.50,-47.4,0.097,106.4,8.59,0.16,0.9,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,25960,41.668602,-70.409256,21.10,286.8,0.0,30.1,22.90,,,243,258,1.9,193,3.7,-0.1,-0.5
"06-29-2021 23:15:00",3.4,3.0,12.9,0.1,12.1,350.2,360.4,,28.78,34.6,-67,0,0.01,0.05,1.0,13809.3,15995.7,21792.8,25679.4,27.35,7.47,-50.4,0.132,109.8,8.69,0.57,2.6,0.6,0,0.1,5.560,2.1,1.210,11.4,0.0,31460,41.671684,-70.393921,20.90,353.8,0.1,30.1,22.70,,,224,238,2.0,331,3.7,0.2,0.0,3.3,3.0,12.9,0.0,12.0,330.3,368.6,1019.3,26.58,-4.8,-67,0,0.00,0.00,1.0,20162.1,21159.7,19481.9,24552.9,26.32,7.49,-46.8,0.097,106.5,8.59,0.19,1.3,0.3,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,31460,41.668621,-70.409264,19.20,301.5,0.0,30.1,22.90,,,229,244,1.1,276,2.2,0.1,-0.4
"06-29-2021 23:30:00",3.4,3.1,12.9,0.1,12.1,351.1,362.4,,28.71,34.6,-67,0,0.01,0.04,1.0,13751.1,15912.2,21791.0,25573.5,27.32,7.54,-54.5,0.132,109.8,8.70,0.59,2.7,0.6,0,0.1,5.560,2.1,1.210,11.4,0.0,32960,41.671665,-70.393929,21.30,208.3,0.0,30.1,22.70,,,210,225,1.8,359,3.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,329.4,368.3,1019.4,26.55,-4.8,-69,0,0.00,0.00,1.0,20396.3,21377.1,19558.7,24823.7,26.27,7.48,-46.8,0.097,106.4,8.59,0.17,0.9,0.2,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,32960,41.668613,-70.409256,20.60,312.3,0.0,30.1,22.70,,,240,255,3.0,178,5.9,-0.2,-0.6
"06-29-2021 23:45:00",3.4,3.0,12.9,0.1,12.0,347.6,355.5,,28.61,34.5,-71,0,0.01,0.06,1.0,13785.6,15996.4,21816.3,25744.4,27.28,7.50,-52.0,0.132,110.1,8.72,0.64,2.3,0.5,0,0.1,5.610,2.1,1.210,11.4,0.0,34460,41.671703,-70.393929,18.80,301.3,0.1,30.1,22.30,,,207,221,2.5,2,4.7,0.2,0.0,3.3,3.0,12.9,0.1,12.0,330.3,368.3,1019.2,26.50,-4.8,-63,0,0.00,0.00,1.0,20317.1,21354.3,19560.1,24755.1,26.25,7.49,-46.9,0.097,106.3,8.59,0.21,0.8,0.2,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,34460,41.668629,-70.409264,19.90,160.3,0.0,30.1,22.50,,,187,202,2.9,281,5.9,0.0,-0.5
"06-30-2021 00:00:00",3.4,3.0,13.0,0.1,12.0,350.2,360.2,,28.46,34.6,-71,0,0.01,0.05,1.0,13822.8,16023.3,21864.7,25769.7,27.24,7.50,-52.3,0.132,109.6,8.69,0.57,2.5,0.6,0,0.1,5.610,2.1,1.210,11.4,0.0,35960,41.671684,-70.393929,17.50,23.8,0.1,30.1,22.10,,,215,230,2.1,330,4.9,0.2,0.0,3.3,3.0,12.9,0.1,12.0,313.1,370.1,1019.2,26.46,-4.8,-71,0,0.00,0.00,1.0,20333.4,21336.5,19547.1,24726.5,26.12,7.49,-46.9,0.096,106.0,8.58,0.19,0.7,0.2,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,35960,41.668629,-70.409302,17.70,39.8,0.0,30.1,22.10,,,201,216,2.5,286,4.7,0.0,-0.4
