Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-26-2021 04:30:00",3.4,3.0,12.8,0.1,12.1,359.5,366.4,,24.34,45.3,-73,0,0.14,0.63,1.0,6220.3,8387.6,10819.2,25883.2,23.57,7.31,-40.5,0.124,104.7,8.88,0.67,1.8,0.4,0,0.2,6.890,2.5,1.210,11.4,0.0,83003,41.671558,-70.393997,18.30,180.5,0.0,29.8,19.00,,,324,338,1.3,327,2.4,-0.2,0.0,3.3,3.0,12.4,0.1,11.9,657.8,515.7,1008.7,23.44,-5.4,-67,0,0.04,0.17,1.0,5319.6,6949.5,13435.1,24601.5,23.32,7.43,-42.9,0.095,103.7,8.84,0.23,2.3,0.5,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,83003,41.668518,-70.409355,18.40,93.6,0.0,29.8,19.60,,,276,291,1.7,180,3.4,-1.0,-0.3
"09-26-2021 04:45:00",3.4,3.0,12.7,0.1,12.0,346.9,360.8,,24.21,45.3,-75,0,0.07,0.32,1.0,12986.4,16071.9,21142.7,25807.8,23.55,7.36,-43.5,0.124,106.8,9.07,0.75,1.4,0.3,0,0.2,7.250,2.7,1.210,11.4,0.0,84503,41.671585,-70.393890,22.30,233.0,0.0,29.8,17.60,,,332,347,2.4,70,4.3,0.0,-0.1,3.3,3.0,12.5,0.1,11.9,696.0,617.6,1008.4,23.27,-5.4,-71,0,0.01,0.05,1.0,8159.9,9487.8,14819.1,24616.2,23.29,7.42,-42.8,0.095,104.0,8.87,0.26,2.2,0.5,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,84503,41.668537,-70.409332,22.50,207.5,0.1,29.8,18.10,,,310,325,4.8,211,10.1,-1.3,0.0
"09-26-2021 05:00:00",3.4,3.0,12.7,0.1,12.1,351.8,358.9,,23.79,45.5,-77,0,0.01,0.04,1.0,14221.1,16181.6,21196.0,25848.0,23.53,7.36,-43.5,0.124,106.6,9.05,0.80,1.6,0.4,0,0.3,7.590,2.8,1.210,11.4,0.0,90003,41.671551,-70.393929,21.30,9.4,0.1,29.8,17.00,,,1,16,9.9,101,21.1,0.0,-1.3,3.3,3.0,12.4,0.1,12.0,412.7,464.8,1007.9,22.87,-5.5,-69,0,0.00,0.00,1.0,6805.1,7912.7,14992.6,24605.3,23.28,7.42,-42.7,0.095,103.8,8.85,0.29,2.6,0.6,-1,0.1,-0.500,-0.1,1.190,11.4,0.0,90003,41.668507,-70.409264,25.40,185.7,0.0,29.8,17.40,,,21,36,3.7,184,7.7,-1.5,-0.5
"09-26-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,354.9,361.3,,23.40,45.8,-67,0,0.00,0.00,1.0,14047.6,15304.7,21272.5,25843.8,23.52,7.34,-42.3,0.124,106.2,9.02,2.99,1.7,0.4,0,0.2,7.610,2.8,1.210,11.4,0.0,91503,41.671566,-70.393929,22.30,304.2,0.1,29.8,16.80,,,327,342,4.9,95,11.0,-0.3,0.0,3.3,3.0,12.5,0.1,12.0,411.5,468.3,1007.8,22.53,-5.5,-71,0,0.02,0.07,1.0,7354.0,8868.1,15009.6,24674.4,23.30,7.42,-42.6,0.095,103.9,8.86,0.33,2.2,0.5,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,91503,41.668507,-70.409294,18.60,172.9,0.0,29.8,17.10,,,318,333,3.9,168,9.0,-1.5,-0.3
"09-26-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,355.0,360.5,,23.12,45.9,-73,0,0.25,1.11,1.0,9934.4,15431.2,20533.1,25719.8,23.52,7.31,-40.9,0.124,105.8,8.98,1.29,1.7,0.4,0,0.2,7.760,2.9,1.210,11.4,0.0,93003,41.671558,-70.393982,21.00,266.2,0.0,29.8,16.60,,,334,348,3.8,43,6.9,-0.3,0.0,3.3,3.0,12.5,0.1,12.0,411.1,465.8,1007.7,22.30,-5.6,-71,0,0.01,0.05,1.0,7309.7,8767.0,14831.2,24557.4,23.27,7.42,-42.4,0.095,103.7,8.85,0.24,1.9,0.5,-1,0.1,-0.460,-0.1,1.190,11.4,0.0,93003,41.668514,-70.409378,20.90,307.4,0.3,29.8,16.90,,,11,26,5.4,210,9.9,-1.0,-0.2
"09-26-2021 05:45:00",3.4,3.0,12.7,0.1,12.1,355.4,362.0,,22.90,45.9,-69,0,0.24,1.06,1.0,6161.0,9626.7,13415.6,25915.5,23.51,7.32,-41.0,0.124,106.0,9.00,1.88,1.7,0.4,0,0.2,7.540,2.8,1.210,11.3,0.0,94503,41.671551,-70.394005,17.70,263.6,0.0,29.8,16.40,,,77,92,2.2,38,4.6,-0.2,0.2,3.3,3.0,12.5,0.1,12.0,413.9,469.4,1007.6,22.13,-5.6,-71,0,0.00,0.00,1.0,7992.6,8939.0,14821.7,24641.3,23.26,7.41,-42.1,0.095,103.6,8.84,0.24,2.0,0.5,-1,0.1,-0.420,-0.1,1.190,11.3,0.0,94503,41.668476,-70.409355,17.90,81.9,0.0,29.8,16.80,,,5,20,2.4,164,3.8,-1.1,-0.4
"09-26-2021 06:00:00",3.4,3.0,12.7,0.1,12.0,353.5,357.1,,22.72,45.9,-71,0,0.20,0.89,1.0,6364.5,9199.8,11790.4,25887.7,23.49,7.32,-41.1,0.124,105.8,8.99,3.02,1.6,0.4,0,0.2,7.380,2.7,1.210,11.4,0.0,100003,41.671532,-70.393982,18.30,168.1,0.0,29.8,16.50,,,62,77,2.8,24,4.3,0.0,0.2,3.3,3.0,12.5,0.1,12.0,411.6,466.9,1007.8,21.99,-5.6,-69,0,0.00,0.00,1.0,6149.7,6955.5,14913.9,24613.1,23.27,7.40,-41.6,0.095,103.6,8.84,0.25,2.3,0.5,-1,0.1,-0.450,-0.1,1.190,11.3,0.0,100003,41.668476,-70.409378,21.00,238.4,0.1,29.8,16.90,,,124,139,0.5,322,1.4,-1.6,0.0
"09-26-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,349.9,358.5,,22.61,45.8,-67,0,0.73,3.25,1.0,2817.0,12744.6,9046.3,25755.3,23.48,7.29,-39.3,0.124,105.2,8.94,0.83,1.6,0.4,0,0.2,6.510,2.4,1.210,11.3,0.0,101503,41.671566,-70.393982,20.10,76.8,0.1,29.8,16.40,,,25,40,2.8,28,5.9,0.2,0.2,3.3,3.0,12.5,0.1,12.0,413.5,469.2,1007.9,21.91,-5.7,-69,0,0.12,0.53,1.0,7666.7,10137.3,14740.6,24502.1,23.26,7.40,-41.5,0.095,103.6,8.84,0.27,2.0,0.5,-1,0.1,-0.450,-0.1,1.190,11.3,0.0,101503,41.668488,-70.409317,20.20,81.2,0.0,29.8,16.80,,,18,33,5.5,164,10.7,-1.5,-0.6
"09-26-2021 06:30:00",3.4,3.0,12.7,0.1,12.0,350.3,359.2,,22.51,45.8,-63,0,0.00,0.00,1.0,7145.9,6010.1,11464.3,25844.0,23.47,7.30,-39.9,0.124,105.3,8.95,0.87,1.8,0.4,0,0.3,5.410,2.0,1.210,11.4,0.0,103003,41.671585,-70.393982,18.80,142.0,0.1,29.8,16.30,,,32,47,1.5,2,2.8,-0.2,0.2,3.3,3.0,12.4,0.1,12.0,411.4,466.5,1008.2,21.85,-5.7,-69,0,0.14,0.60,1.0,7508.3,10129.7,14738.9,24520.0,23.26,7.40,-41.6,0.095,103.5,8.84,0.25,2.5,0.6,-1,0.1,-0.350,-0.1,1.190,11.3,0.0,103003,41.668457,-70.409355,16.30,112.0,0.1,29.8,16.90,,,4,18,2.9,186,6.3,-1.0,-0.5
"09-26-2021 06:45:00",3.4,3.0,12.7,0.1,12.1,355.8,360.2,,22.40,45.7,-69,0,0.30,1.35,1.0,8779.7,14718.8,20131.2,25820.2,23.47,7.29,-39.8,0.124,105.1,8.94,1.39,1.7,0.4,0,0.2,7.860,2.9,1.210,11.3,0.0,104503,41.671566,-70.393959,20.80,339.2,0.0,29.8,16.20,,,326,341,1.7,341,3.0,-0.2,0.0,3.3,3.0,12.4,0.1,12.0,411.0,468.0,1008.4,21.77,-5.7,-73,0,0.00,0.00,1.0,7432.8,6756.4,14506.4,24627.2,23.23,7.40,-41.4,0.095,103.4,8.83,0.25,1.9,0.5,-1,0.1,-0.400,-0.1,1.190,11.3,0.0,104503,41.668507,-70.409302,15.50,96.3,0.1,29.8,16.80,,,319,334,2.9,242,5.4,-1.0,-0.2
"09-26-2021 07:00:00",3.4,3.0,12.7,0.1,12.0,352.3,360.6,,22.36,45.6,-69,0,0.00,0.00,1.0,14277.1,14362.3,21235.5,25886.0,23.46,7.29,-39.4,0.124,104.7,8.90,0.81,1.6,0.4,0,0.2,6.250,2.3,1.210,11.4,0.0,110003,41.671558,-70.393982,16.10,61.4,0.1,29.8,16.20,,,326,341,2.8,352,4.7,0.0,0.0,3.3,3.0,12.4,0.1,12.0,409.2,466.9,1008.5,21.71,-5.7,-63,0,0.00,0.00,1.0,7357.4,7893.9,14740.7,24625.2,23.23,7.40,-41.1,0.095,103.4,8.83,0.26,2.2,0.5,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,110003,41.668461,-70.409393,15.60,6.3,0.1,29.8,16.70,,,34,49,3.9,234,8.3,-2.1,0.0
"09-26-2021 07:15:00",3.4,3.0,12.7,0.0,12.1,352.3,356.2,,22.30,45.6,-67,0,0.11,0.49,1.0,12088.6,15816.6,21209.2,25903.8,23.46,7.28,-38.6,0.124,104.7,8.91,3.80,1.7,0.4,0,0.2,6.690,2.5,1.210,11.3,0.0,111503,41.671570,-70.393959,19.50,160.8,0.1,29.8,16.20,,,322,337,1.5,351,3.5,0.0,0.2,3.3,3.0,12.4,0.1,12.0,411.0,467.0,1008.6,21.66,-5.7,-71,0,0.16,0.71,1.0,6660.3,9523.9,14758.9,24652.3,23.23,7.40,-41.2,0.095,103.4,8.83,0.24,2.9,0.7,-1,0.1,-0.440,-0.1,1.190,11.3,0.0,111503,41.668488,-70.409378,15.60,333.6,0.0,29.8,16.70,,,339,354,2.9,211,5.9,-2.2,0.4
"09-26-2021 07:30:00",3.4,3.0,12.7,0.1,12.0,351.8,362.8,,22.25,45.5,-63,0,0.00,0.00,1.0,7126.3,8023.2,10866.1,25921.4,23.45,7.29,-39.4,0.124,104.9,8.92,1.35,1.7,0.4,0,0.2,7.790,2.9,1.210,11.4,0.0,113003,41.671566,-70.394005,20.00,153.9,0.1,29.8,16.20,,,280,295,2.6,250,4.2,-0.3,0.1,3.3,3.0,12.4,0.1,12.0,410.9,464.9,1008.5,21.64,-5.7,-69,0,0.15,0.66,1.0,6883.4,9520.7,14115.4,24573.4,23.21,7.40,-41.2,0.095,103.4,8.83,0.25,2.1,0.5,-1,0.1,-0.420,-0.1,1.190,11.3,0.0,113003,41.668476,-70.409393,17.30,48.1,0.1,29.8,16.60,,,339,354,4.7,197,9.6,-2.2,0.2
"09-26-2021 07:45:00",3.4,3.0,12.7,0.1,12.0,349.0,360.6,,22.22,45.5,-67,0,0.00,0.00,1.0,8444.8,9181.4,8902.7,25931.6,23.45,7.28,-38.8,0.124,104.9,8.92,0.75,1.5,0.3,0,0.3,6.460,2.4,1.210,11.3,0.0,114503,41.671566,-70.393959,17.90,158.0,0.0,29.8,16.20,,,309,323,1.2,301,2.4,-0.2,0.1,3.3,3.0,12.4,0.1,12.0,413.6,470.2,1008.5,21.60,-5.7,-81,0,0.05,0.21,1.0,9269.2,10935.1,12087.5,24550.2,23.23,7.40,-41.2,0.095,103.4,8.83,0.28,2.4,0.6,-1,0.1,-0.450,-0.1,1.190,11.4,0.0,114503,41.668476,-70.409355,19.30,252.6,0.0,29.8,16.40,,,303,318,1.5,167,1.6,-2.0,0.0
"09-26-2021 08:00:00",3.4,3.0,12.7,0.1,12.0,355.4,362.3,,22.18,45.5,-67,0,0.00,0.00,1.0,14213.0,15984.2,21285.4,25886.3,23.44,7.28,-38.7,0.124,104.9,8.93,5.96,3.2,0.7,0,0.2,7.680,2.8,1.210,11.4,0.0,120003,41.671597,-70.393890,19.80,322.8,0.1,29.8,16.00,,,246,261,1.6,303,3.3,0.0,0.2,3.3,3.0,12.4,0.1,12.0,413.8,468.4,1008.5,21.49,-5.7,-71,0,0.02,0.07,1.0,7104.2,8470.8,13877.9,24669.1,23.22,7.39,-40.8,0.095,103.3,8.82,0.32,2.1,0.5,-1,0.1,-0.440,-0.1,1.190,11.4,0.0,120003,41.668507,-70.409279,16.20,40.5,0.1,29.8,16.20,,,275,290,4.3,215,8.5,-1.8,0.6
"09-26-2021 08:15:00",3.4,3.0,12.7,0.1,12.1,357.6,359.8,,22.10,45.5,-71,0,0.96,4.27,0.9,1314.0,4796.1,7266.6,25879.5,23.43,7.28,-39.0,0.124,105.0,8.93,5.28,1.6,0.4,0,0.3,7.600,2.8,1.210,11.4,0.0,121503,41.671585,-70.393890,15.30,216.8,0.1,29.8,15.80,,,339,354,3.9,227,9.2,-1.5,0.6,3.3,3.0,12.4,0.1,12.0,415.2,468.4,1008.7,21.39,-5.8,-71,0,0.00,0.00,1.0,8167.3,7780.0,12420.0,24579.4,23.21,7.39,-40.9,0.095,103.2,8.82,0.28,2.3,0.5,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,121503,41.668514,-70.409355,13.50,35.2,0.1,29.8,16.20,,,293,308,0.7,196,2.9,-2.2,-0.1
"09-26-2021 08:30:00",3.4,3.0,12.8,0.1,12.0,351.9,360.2,,22.03,45.4,-75,0,0.00,0.00,1.0,6949.2,6930.9,12938.6,25841.4,23.40,7.29,-39.2,0.124,104.9,8.93,1.10,1.6,0.4,0,0.2,7.320,2.7,1.210,11.4,0.0,123003,41.671566,-70.393929,17.80,293.4,0.0,29.8,16.00,,,340,355,3.4,220,7.1,-1.0,0.5,3.3,3.0,12.3,0.1,12.0,410.3,465.3,1008.7,21.33,-5.8,-71,0,0.10,0.44,1.0,8211.5,10197.0,13467.1,24663.1,23.21,7.39,-40.9,0.095,103.2,8.82,0.27,2.2,0.5,-1,0.1,-0.390,-0.1,1.190,11.4,0.0,123003,41.668488,-70.409302,17.90,295.3,0.1,29.8,16.20,,,312,327,5.1,132,10.8,-1.2,-0.9
"09-26-2021 08:45:00",3.4,3.0,12.8,0.1,12.0,350.9,360.6,,22.05,45.4,-69,0,0.01,0.03,1.0,14046.2,15995.0,21144.5,25760.6,23.40,7.28,-39.0,0.124,104.8,8.92,4.35,1.3,0.3,0,0.2,7.440,2.7,1.210,11.4,0.0,124503,41.671585,-70.393921,19.80,328.9,0.1,29.8,16.20,,,336,351,3.1,205,6.0,-0.8,0.1,3.3,3.0,12.5,0.1,12.0,412.3,470.3,1008.9,21.33,-5.8,-71,0,0.04,0.18,1.0,8350.3,9646.5,13065.5,24668.5,23.21,7.40,-41.1,0.095,103.3,8.82,0.25,2.4,0.6,-1,0.1,-0.420,-0.1,1.190,11.4,0.0,124503,41.668480,-70.409302,14.80,89.8,0.1,29.8,16.20,,,305,320,5.1,116,11.0,-1.0,-0.5
"09-26-2021 09:00:00",3.4,3.0,12.9,0.1,12.1,351.2,361.6,,22.07,45.4,-75,0,0.06,0.26,1.0,12819.7,15653.9,20872.1,25857.4,23.42,7.28,-39.0,0.124,104.8,8.92,0.75,1.5,0.4,0,0.2,7.850,2.9,1.210,11.4,0.0,130003,41.671558,-70.393959,18.00,100.8,0.0,29.8,16.30,,,326,341,3.7,223,6.5,-0.7,0.1,3.3,3.0,12.5,0.1,12.0,410.0,469.2,1008.9,21.35,-5.8,-71,0,0.07,0.30,1.0,8251.5,10265.3,11260.5,24570.4,23.20,7.39,-41.0,0.095,103.3,8.82,0.31,1.8,0.4,-1,0.1,-0.380,-0.1,1.190,11.4,0.0,130003,41.668499,-70.409370,20.40,101.6,0.1,29.8,16.40,,,324,339,3.7,257,7.7,-0.8,0.3
"09-26-2021 09:15:00",3.4,3.0,12.9,0.1,12.1,351.2,360.5,,22.17,45.3,-71,0,0.06,0.27,1.0,7367.6,9164.4,12680.8,25767.3,23.41,7.27,-38.4,0.124,104.7,8.91,4.55,3.4,0.7,1,1.0,7.910,2.9,1.210,11.4,0.0,131503,41.671558,-70.393921,18.60,163.8,0.1,29.8,16.40,,,338,352,3.2,227,6.5,-1.0,0.5,3.3,3.0,12.5,0.1,12.0,405.6,468.2,1009.0,21.38,-5.8,-69,0,0.22,0.97,1.0,7695.3,10994.7,12593.9,24777.8,23.20,7.39,-41.0,0.095,103.3,8.83,0.24,1.2,0.3,-1,0.1,-0.390,-0.1,1.190,11.4,0.0,131503,41.668476,-70.409294,20.30,336.1,0.1,29.8,16.30,,,357,12,2.1,50,4.4,-0.1,-0.5
"09-26-2021 09:30:00",3.4,3.0,13.0,0.1,12.0,350.8,354.9,,22.33,45.3,-73,0,0.00,0.00,1.0,6783.2,5548.8,8782.2,25920.4,23.41,7.29,-39.7,0.124,104.9,8.93,0.76,1.5,0.4,0,0.2,4.240,1.6,1.210,11.4,0.0,133003,41.671570,-70.393921,9.90,237.4,0.1,29.8,16.70,,,335,349,2.8,223,5.7,-1.1,0.4,3.3,3.0,12.5,0.1,11.9,605.1,491.7,1009.0,21.51,-5.7,-67,0,0.37,1.62,1.0,5612.6,12205.7,11350.9,24775.8,23.21,7.41,-41.7,0.095,103.4,8.84,0.25,1.7,0.4,-1,0.1,-0.410,-0.1,1.190,11.4,0.0,133003,41.668476,-70.409302,15.30,318.4,0.0,29.8,16.60,,,317,332,1.3,339,3.3,-0.1,-0.4
"09-26-2021 09:45:00",3.4,3.0,13.1,0.1,12.0,346.4,354.4,,22.47,45.2,-73,0,0.00,0.00,1.0,13875.2,15202.8,21074.4,25806.5,23.40,7.30,-40.3,0.124,105.2,8.95,7.19,1.4,0.3,0,0.2,7.860,2.9,1.210,11.4,0.0,134503,41.671570,-70.393921,21.00,289.5,0.1,29.8,17.00,,,315,330,3.1,227,5.7,-1.0,0.6,3.3,3.0,12.5,0.1,11.9,588.6,485.9,1009.2,21.60,-5.7,-69,0,0.00,0.00,1.0,8740.5,8389.4,12630.1,24701.5,23.21,7.40,-41.6,0.095,103.5,8.84,0.28,1.5,0.4,-1,0.1,-0.410,-0.1,1.190,11.4,0.0,134503,41.668507,-70.409332,18.80,179.2,0.1,29.8,16.70,,,350,5,2.7,108,6.0,-0.7,-0.8
"09-26-2021 10:00:00",3.4,3.0,13.3,0.1,12.1,343.7,362.3,,22.72,45.1,-71,0,0.05,0.24,1.0,12980.6,15809.9,21209.9,25846.9,23.42,7.31,-40.5,0.124,105.1,8.94,2.17,1.3,0.3,0,0.2,7.770,2.9,1.210,11.4,0.0,140003,41.671589,-70.393944,17.60,141.2,0.1,29.8,17.50,,,310,325,2.8,281,4.9,-0.6,0.4,3.3,3.0,12.8,0.1,12.0,525.6,829.6,1009.5,21.86,-5.7,-63,0,0.02,0.07,1.0,8789.8,9562.3,12139.5,24739.4,23.22,7.41,-42.1,0.095,103.5,8.84,0.26,1.2,0.3,-1,0.1,-0.440,-0.1,1.190,11.4,0.0,140003,41.668488,-70.409302,21.70,179.4,0.1,29.8,16.90,,,340,355,3.1,136,6.2,-0.8,-0.5
"09-26-2021 10:15:00",3.4,3.0,13.3,0.1,12.0,349.6,367.7,,22.95,45.1,-73,0,0.00,0.00,1.0,14271.5,15369.3,20895.1,25987.6,23.43,7.31,-40.8,0.124,105.2,8.95,0.92,1.2,0.3,0,0.2,7.740,2.9,1.210,11.4,0.0,141503,41.671566,-70.393906,20.70,36.1,0.1,29.8,17.60,,,328,343,2.3,257,4.0,-0.7,0.5,3.3,3.0,12.6,0.1,12.0,468.7,587.9,1009.6,22.14,-5.6,-71,0,0.00,0.00,1.0,6606.6,7379.8,11275.5,24752.3,23.22,7.41,-42.1,0.095,103.6,8.85,0.27,0.9,0.3,-1,0.1,-0.390,-0.1,1.190,11.4,0.0,141503,41.668488,-70.409302,20.90,253.3,0.0,29.8,16.90,,,323,338,3.7,113,7.8,-0.8,-0.7
"09-26-2021 10:30:00",3.4,3.0,13.3,0.1,12.1,341.0,360.0,,23.22,45.1,-75,0,0.29,1.30,1.0,5349.9,9176.6,13805.0,25805.8,23.44,7.32,-41.1,0.124,105.5,8.97,3.26,1.4,0.3,0,0.2,7.650,2.8,1.210,11.3,0.0,143003,41.671566,-70.393929,21.90,241.3,0.1,29.8,17.60,,,356,10,2.3,237,4.2,-0.7,0.5,3.3,3.0,12.8,0.1,12.0,415.8,867.1,1009.8,22.38,-5.6,-67,0,0.06,0.28,1.0,8066.5,9460.0,12293.8,24591.0,23.24,7.42,-42.3,0.095,103.6,8.85,0.25,1.0,0.3,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,143003,41.668514,-70.409302,20.20,92.7,0.1,29.8,17.40,,,286,301,2.3,0,4.7,-0.1,-0.5
"09-26-2021 10:45:00",3.4,3.0,13.4,0.1,12.1,336.5,359.1,,23.54,45.1,-71,0,0.51,2.28,1.0,6804.5,13967.8,16841.8,25786.4,23.46,7.33,-41.7,0.124,105.5,8.97,4.33,1.4,0.3,0,0.4,6.810,2.5,1.210,11.3,0.0,144503,41.671570,-70.393906,17.10,66.8,0.1,29.8,18.30,,,279,294,4.6,232,10.0,-1.1,1.7,3.3,3.0,13.0,0.1,12.0,518.0,834.1,1009.9,22.69,-5.5,-67,0,0.12,0.53,1.0,8150.7,10207.7,12811.1,24643.6,23.27,7.42,-42.7,0.095,103.9,8.86,0.25,0.9,0.3,-1,0.0,-0.480,-0.1,1.190,11.4,0.0,144503,41.668518,-70.409302,14.60,132.4,0.0,29.8,18.00,,,1,16,2.4,156,4.7,-0.6,-0.5
"09-26-2021 11:00:00",3.4,3.0,13.2,0.1,12.1,341.3,362.7,,23.85,45.0,-69,0,0.00,0.00,1.0,14041.0,15528.5,21201.3,25765.8,23.49,7.31,-40.9,0.124,105.4,8.96,1.90,1.4,0.3,0,0.4,7.660,2.8,1.210,11.4,0.0,150003,41.671570,-70.393921,22.50,334.2,0.1,29.8,18.30,,,314,329,1.7,246,3.7,-0.7,0.5,3.3,3.0,13.1,0.1,12.0,373.0,464.7,1010.1,23.06,-5.5,-69,0,0.42,1.87,1.0,5627.6,10232.6,12066.8,24710.8,23.28,7.43,-42.9,0.095,104.0,8.87,0.29,1.0,0.3,-1,0.1,-0.550,-0.1,1.190,11.4,0.0,150003,41.668564,-70.409302,16.00,277.0,0.0,29.8,18.30,,,256,271,1.5,81,3.2,-0.5,-0.7
"09-26-2021 11:15:00",3.4,3.0,13.4,0.1,12.1,341.2,360.9,,24.09,45.0,-69,0,1.04,4.59,1.0,2392.9,9221.0,13240.7,25869.7,23.48,7.32,-41.1,0.125,105.5,8.97,3.40,1.7,0.4,0,0.2,7.480,2.8,1.210,11.3,0.0,151503,41.671589,-70.393906,19.00,105.2,0.1,29.8,18.40,,,259,274,2.6,252,4.8,-0.6,0.8,3.3,3.0,12.8,0.1,12.0,392.6,467.6,1010.0,23.27,-5.4,-65,0,0.19,0.84,1.0,7911.6,10859.1,12491.0,24630.7,23.31,7.43,-43.1,0.095,104.0,8.87,0.26,0.8,0.2,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,151503,41.668537,-70.409256,22.50,358.1,0.0,29.8,18.20,,,300,315,3.1,33,6.0,-0.1,-0.4
"09-26-2021 11:30:00",3.4,3.0,13.2,0.1,12.0,347.9,363.5,,24.37,45.1,-67,0,0.27,1.20,1.0,4643.9,7332.2,9430.8,25836.0,23.51,7.32,-41.0,0.124,105.5,8.96,8.25,1.5,0.4,0,0.3,7.590,2.8,1.210,11.4,0.0,153003,41.671608,-70.393890,22.10,60.2,0.1,29.8,19.10,,,229,244,3.4,273,5.9,-0.2,0.5,3.3,3.0,12.8,0.1,12.0,397.3,469.7,1010.0,23.50,-5.4,-63,0,0.48,2.11,1.0,5300.0,10431.5,12711.4,24589.3,23.35,7.43,-43.4,0.095,104.1,8.87,0.23,0.8,0.2,-1,0.1,-0.610,-0.2,1.190,11.4,0.0,153003,41.668572,-70.409226,23.40,66.7,0.3,29.8,18.50,,,284,299,2.7,10,6.6,-0.1,-0.2
"09-26-2021 11:45:00",3.4,3.0,13.4,0.1,12.0,340.9,359.1,,24.64,45.2,-69,0,0.00,0.00,1.0,13786.8,12395.5,17077.2,25899.9,23.54,7.32,-41.4,0.124,105.6,8.97,0.86,1.3,0.3,0,0.2,7.500,2.8,1.210,11.4,0.0,154503,41.671589,-70.393921,18.40,118.2,0.1,29.8,19.70,,,293,308,2.8,233,5.2,-0.7,0.5,3.3,3.0,13.0,0.1,12.0,387.8,469.9,1010.0,23.80,-5.3,-63,0,0.09,0.39,1.0,8523.7,10224.3,12805.1,24639.4,23.36,7.43,-43.4,0.095,104.1,8.87,0.21,0.6,0.2,-1,0.0,-0.560,-0.1,1.190,11.4,0.0,154503,41.668564,-70.409218,21.90,208.4,0.1,29.8,19.40,,,298,313,2.5,82,6.2,-0.4,-0.5
"09-26-2021 12:00:00",3.4,3.0,13.3,0.1,12.1,341.9,360.9,,25.02,45.2,-71,0,0.00,0.01,1.0,13986.1,15910.0,21272.7,25900.9,23.57,7.32,-41.5,0.124,105.7,8.97,4.04,1.5,0.3,0,0.2,7.540,2.8,1.210,11.4,0.0,160003,41.671646,-70.393890,15.80,349.0,0.1,29.8,20.00,,,268,283,2.8,225,4.5,-0.7,0.7,3.3,3.0,13.2,0.1,12.0,385.8,468.2,1010.0,24.10,-5.3,-65,0,0.24,1.06,1.0,7105.3,10380.2,12766.5,24637.9,23.40,7.44,-43.6,0.095,104.2,8.87,0.28,0.7,0.2,-1,0.0,-0.580,-0.1,1.190,11.4,0.0,160003,41.668556,-70.409241,16.50,179.5,0.1,29.8,19.70,,,305,320,4.6,122,9.0,-0.6,-0.8
