Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-19-2021 16:30:00",3.4,3.0,12.9,0.1,12.0,352.3,360.7,,28.44,42.2,-75,0,0.01,0.03,1.0,13928.6,16003.1,21711.8,25873.6,26.49,7.53,-53.7,0.133,108.9,8.75,0.81,1.9,0.4,0,0.2,6.460,2.4,1.210,11.4,0.0,202958,41.671730,-70.393929,24.00,327.4,0.0,30.0,23.80,,,204,219,3.1,43,6.5,0.2,0.0,3.3,3.0,12.9,0.1,12.0,322.3,369.4,1015.1,27.35,-4.7,-65,0,0.00,0.00,1.0,20536.3,21362.0,19773.0,24436.7,26.04,7.50,-47.8,0.098,105.0,8.51,0.07,1.3,0.3,-1,0.0,-1.390,-0.4,1.190,11.4,0.0,203001,41.668705,-70.409355,23.70,217.4,0.1,30.0,24.20,,,188,202,5.3,10,10.2,1.2,-0.6
"08-19-2021 16:45:00",3.4,3.0,13.0,0.1,12.1,348.1,359.4,,28.55,42.2,-81,0,0.01,0.04,1.0,13853.6,16018.8,21850.9,25796.6,26.49,7.54,-54.7,0.133,109.1,8.77,0.82,2.0,0.5,0,0.2,6.490,2.4,1.210,11.4,0.0,204458,41.671730,-70.393982,19.10,302.3,0.1,30.0,24.20,,,182,197,6.1,346,11.5,1.2,0.5,3.3,3.0,12.9,0.1,12.0,327.5,371.0,1015.3,27.39,-4.7,-65,0,0.00,0.00,1.0,20568.9,21372.1,19813.8,24508.4,26.05,7.50,-47.5,0.098,104.9,8.50,0.10,1.1,0.3,-1,0.0,-1.390,-0.4,1.190,11.4,0.0,204501,41.668678,-70.409378,23.30,206.9,0.0,30.0,24.20,,,191,206,3.0,16,6.4,0.7,0.0
"08-19-2021 17:00:00",3.4,3.0,13.0,0.1,12.1,353.9,367.8,,28.66,42.1,-75,0,0.00,0.02,1.0,13954.8,16001.6,21844.7,25809.5,26.49,7.54,-54.2,0.133,109.0,8.77,0.79,1.9,0.4,0,0.1,6.530,2.4,1.210,11.4,0.0,205958,41.671711,-70.393959,24.00,309.1,0.1,30.0,24.10,,,190,205,3.1,24,6.5,0.7,0.0,3.3,3.0,12.9,0.1,12.0,312.4,369.5,1015.4,27.40,-4.7,-65,0,0.00,0.00,1.0,20611.8,21435.3,19873.7,24555.4,26.06,7.50,-47.8,0.098,105.0,8.51,0.10,1.3,0.3,-1,0.0,-1.420,-0.4,1.190,11.4,0.0,210001,41.668686,-70.409355,23.10,227.7,0.1,30.0,24.30,,,206,221,3.8,355,8.0,0.4,0.0
"08-19-2021 17:15:00",3.4,3.0,13.0,0.1,12.0,353.9,364.9,,28.73,42.1,-73,0,0.01,0.05,1.0,13890.0,16078.3,21850.5,25964.0,26.49,7.55,-54.9,0.133,109.0,8.76,0.84,2.0,0.5,0,0.2,6.540,2.4,1.210,11.4,0.0,211458,41.671730,-70.393982,22.60,121.8,0.3,30.0,24.20,,,219,234,3.7,87,7.4,0.1,-0.7,3.3,3.0,12.9,0.1,12.0,331.2,369.8,1015.4,27.44,-4.7,-65,0,0.00,0.00,1.0,20583.9,21410.6,19836.9,24544.2,26.06,7.51,-48.1,0.098,105.0,8.51,0.11,1.5,0.4,-1,0.0,-1.380,-0.4,1.190,11.4,0.0,211501,41.668690,-70.409332,18.10,44.0,0.1,30.0,24.40,,,188,203,6.5,338,12.8,2.9,0.0
"08-19-2021 17:30:00",3.4,3.0,13.0,0.1,12.0,354.6,363.7,,28.77,42.1,-71,0,0.00,0.00,1.0,13981.7,15982.6,21868.2,25822.7,26.49,7.54,-54.7,0.133,109.1,8.77,0.92,2.0,0.5,0,0.2,6.360,2.3,1.210,11.4,0.0,212958,41.671738,-70.393982,23.00,354.8,0.1,30.0,24.20,,,173,188,5.5,319,10.6,,,3.3,3.0,12.9,0.1,12.0,329.1,368.1,1015.3,27.47,-4.7,-65,0,0.00,0.00,1.0,20641.5,21433.4,19841.9,24588.0,26.06,7.51,-48.2,0.098,105.0,8.51,0.10,1.2,0.3,-1,0.0,-1.340,-0.4,1.190,11.4,0.0,213001,41.668690,-70.409340,21.50,31.2,0.0,30.0,24.50,,,202,217,3.9,355,7.1,3.1,-0.1
"08-19-2021 17:45:00",3.4,3.0,13.0,0.1,12.1,343.0,355.2,,28.83,42.2,-75,0,0.01,0.06,1.0,13805.2,16015.4,21835.6,25862.1,26.49,7.54,-54.5,0.133,109.1,8.77,0.87,2.1,0.5,0,0.2,6.430,2.4,1.210,11.4,0.0,214458,41.671730,-70.393982,24.10,246.8,0.1,30.0,24.30,,,166,181,1.6,335,3.4,0.0,0.0,3.3,3.0,13.0,0.1,12.0,320.7,368.1,1014.9,27.49,-4.7,-65,0,0.00,0.00,1.0,20589.7,21364.6,19839.2,24520.8,26.06,7.51,-48.5,0.098,105.1,8.51,0.13,1.2,0.3,-1,0.0,-1.390,-0.4,1.190,11.4,0.0,214501,41.668686,-70.409332,23.50,158.8,0.1,30.0,24.80,,,208,223,3.5,356,7.2,1.7,0.0
"08-19-2021 18:00:00",3.4,3.0,13.1,0.1,12.1,344.1,360.4,,28.93,42.2,-75,0,0.01,0.06,1.0,13863.5,16080.3,21893.5,25914.0,26.50,7.56,-55.4,0.133,109.2,8.77,0.77,2.0,0.5,0,0.2,6.470,2.4,1.210,11.4,0.0,215958,41.671719,-70.393982,24.30,306.7,0.0,30.0,24.50,,,171,185,5.3,339,12.8,0.7,0.6,3.3,3.0,13.1,0.1,12.0,309.2,367.4,1014.5,27.50,-4.7,-69,0,0.00,0.00,1.0,20593.9,21426.6,19843.2,24567.0,26.06,7.52,-48.9,0.098,105.2,8.52,0.14,1.3,0.3,-1,0.0,-1.390,-0.4,1.190,11.4,0.0,220001,41.668678,-70.409378,19.50,121.5,0.3,29.9,24.90,,,201,216,6.5,134,13.1,-2.7,-2.8
"08-19-2021 18:15:00",3.4,3.0,13.1,0.1,12.1,347.2,364.3,,29.04,42.1,-79,0,0.00,0.00,1.0,13912.9,15792.9,21852.5,25857.1,26.49,7.55,-55.2,0.133,109.1,8.77,1.72,2.0,0.4,0,0.2,6.570,2.4,1.210,11.4,0.0,221458,41.671719,-70.393967,23.60,271.3,0.1,30.0,24.30,,,188,203,3.0,88,5.6,-0.3,-1.0,3.3,3.0,13.1,0.1,12.0,293.0,370.1,1013.4,27.46,-4.7,-65,0,0.00,0.00,1.0,20692.4,21480.8,19908.8,24651.3,26.06,7.52,-49.0,0.098,105.2,8.52,0.12,1.3,0.3,-1,0.0,-1.380,-0.4,1.190,11.4,0.0,221501,41.668652,-70.409294,18.40,322.3,0.3,29.9,24.70,,,194,209,8.3,142,16.1,-2.6,-1.6
"08-19-2021 18:30:00",3.4,3.0,13.1,0.1,12.1,347.3,358.5,,29.00,42.2,-69,0,0.01,0.06,1.0,13799.7,16023.9,21888.2,25962.5,26.49,7.54,-54.2,0.133,109.0,8.76,0.92,1.9,0.4,0,0.2,6.430,2.4,1.210,11.3,0.0,222958,41.671711,-70.393982,22.40,264.0,0.3,30.0,24.10,,,191,206,2.5,41,4.1,,,3.3,3.0,13.0,0.1,12.0,324.9,367.7,1013.4,27.40,-4.7,-67,0,0.00,0.00,1.0,20542.8,21388.1,19825.8,24511.1,26.05,7.53,-49.4,0.098,105.3,8.53,0.10,1.3,0.3,-1,0.0,-1.330,-0.4,1.190,11.4,0.0,223001,41.668652,-70.409302,16.80,203.9,0.5,29.9,24.70,,,196,211,4.7,192,8.9,-1.4,0.0
"08-19-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,352.4,361.3,,28.99,42.3,-77,0,0.01,0.02,1.0,13961.2,16037.3,21829.9,25849.9,26.49,7.52,-53.3,0.133,108.9,8.75,0.88,1.9,0.4,0,0.1,6.560,2.4,1.210,11.4,0.0,224458,41.671719,-70.393967,21.80,329.2,0.0,30.0,24.00,,,159,174,3.3,304,6.5,0.6,0.1,3.3,3.0,13.0,0.1,12.0,310.6,367.2,1013.4,27.37,-4.7,-65,0,0.00,0.00,1.0,20673.0,21468.5,19876.4,24531.1,26.05,7.52,-49.1,0.098,105.2,8.53,0.08,1.4,0.4,-1,0.0,-1.390,-0.4,1.190,11.4,0.0,224501,41.668686,-70.409355,22.90,78.4,0.1,29.9,24.40,,,223,237,6.5,172,12.8,-3.4,-1.7
"08-19-2021 19:00:00",3.4,3.0,12.9,0.1,12.0,351.5,358.5,,28.97,42.3,-71,0,0.00,0.02,1.0,13932.9,16003.6,21875.7,26058.4,26.48,7.53,-53.6,0.133,108.8,8.75,0.81,1.9,0.4,0,0.2,6.510,2.4,1.210,11.3,0.0,225958,41.671711,-70.393959,22.60,129.3,0.1,30.0,24.10,,,227,242,4.6,19,9.3,0.2,0.1,3.3,3.0,12.9,0.1,12.0,314.3,369.0,1013.3,27.29,-4.7,-67,0,0.00,0.00,1.0,20544.6,21362.6,19803.9,24521.4,26.04,7.52,-48.7,0.098,105.2,8.53,0.09,1.5,0.4,-1,0.0,-1.360,-0.4,1.190,11.4,0.0,230001,41.668709,-70.409340,20.70,180.2,0.1,29.9,24.30,,,214,229,6.8,142,13.8,-1.3,-1.4
"08-19-2021 19:15:00",3.4,3.0,12.9,0.1,12.0,351.5,359.6,,28.94,42.3,-75,0,0.01,0.04,1.0,14031.2,16136.0,21789.6,26018.1,26.47,7.50,-52.2,0.133,108.8,8.75,0.76,2.0,0.5,0,0.2,6.460,2.4,1.210,11.4,0.0,231458,41.671700,-70.393944,21.70,100.0,0.0,30.0,23.90,,,212,227,2.3,50,4.9,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,335.6,370.3,1013.1,27.17,-4.7,-69,0,0.00,0.00,1.0,20499.7,21345.8,19755.5,24470.3,26.04,7.52,-49.0,0.098,105.1,8.52,0.12,1.4,0.4,-1,0.0,-1.300,-0.4,1.190,11.4,0.0,231501,41.668705,-70.409355,20.10,85.2,0.1,29.9,24.10,,,233,248,4.6,176,8.8,-0.7,-0.2
"08-19-2021 19:30:00",3.4,3.0,12.8,0.1,12.0,350.2,358.5,,28.85,42.4,-71,0,0.02,0.10,1.0,13664.7,16048.2,21839.8,26002.7,26.46,7.51,-52.6,0.133,108.7,8.74,0.76,2.2,0.5,0,0.2,6.450,2.4,1.210,11.4,0.0,232958,41.671703,-70.393944,20.40,309.2,0.1,29.9,23.70,,,162,177,2.9,347,6.3,0.4,0.0,3.3,3.0,12.8,0.1,12.0,334.8,368.9,1012.9,27.05,-4.7,-61,0,0.00,0.00,1.0,20505.0,21319.8,19792.5,24471.8,26.02,7.52,-49.1,0.098,105.1,8.52,0.13,1.6,0.4,-1,0.0,-1.290,-0.4,1.190,11.4,0.0,233001,41.668686,-70.409317,16.60,298.0,0.1,29.9,23.90,,,210,225,6.9,135,13.1,-0.9,-1.6
"08-19-2021 19:45:00",3.4,3.0,12.8,0.1,12.0,349.8,362.5,,28.76,42.4,-81,0,0.00,0.02,1.0,13921.9,15965.8,21745.6,25857.6,26.46,7.50,-52.1,0.133,108.7,8.75,0.75,2.2,0.5,0,0.2,6.510,2.4,1.210,11.4,0.0,234458,41.671711,-70.393959,16.00,149.3,0.0,29.9,23.60,,,197,212,3.5,335,7.1,0.4,0.2,3.3,3.0,12.8,0.1,12.0,319.2,370.2,1012.8,26.97,-4.8,-67,0,0.00,0.00,1.0,20586.6,21387.0,19793.5,24532.5,26.02,7.52,-49.0,0.098,105.1,8.52,0.08,1.7,0.4,-1,0.0,-1.360,-0.4,1.190,11.4,0.0,234501,41.668678,-70.409332,13.40,198.9,0.3,29.9,23.80,,,228,243,6.4,162,12.0,-7.6,-6.3
"08-19-2021 20:00:00",3.4,3.0,12.8,0.1,12.1,348.7,353.3,,28.66,42.5,-71,0,0.00,0.01,1.0,13929.7,15959.0,21790.2,25975.0,26.44,7.49,-51.5,0.133,108.4,8.72,2.08,2.1,0.5,0,0.2,6.480,2.4,1.210,11.4,0.0,235958,41.671711,-70.393944,22.40,156.7,0.1,30.0,23.50,,,183,198,3.4,323,6.8,0.5,0.1,3.3,3.0,12.8,0.1,12.0,333.5,370.1,1012.7,26.88,-4.8,-65,0,0.00,0.00,1.0,20721.5,21509.1,19895.7,24631.1,26.01,7.52,-49.0,0.098,105.0,8.52,0.11,1.6,0.4,-1,0.0,-1.390,-0.4,1.190,11.4,0.0,1,41.668686,-70.409355,17.20,228.2,0.0,29.9,23.60,,,209,223,5.6,144,10.8,-1.6,-0.7
"08-19-2021 20:15:00",3.4,3.0,12.8,0.1,12.0,354.8,366.2,,28.59,42.5,-75,0,0.01,0.03,1.0,13957.7,16065.4,21910.3,25977.0,26.44,7.49,-51.4,0.133,108.2,8.70,0.80,2.2,0.5,0,0.2,6.620,2.4,1.210,11.4,0.0,1458,41.671703,-70.393929,20.50,125.5,0.1,29.9,23.50,,,208,223,1.7,60,3.3,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,319.9,369.9,1012.5,26.82,-4.8,-61,0,0.00,0.00,1.0,20641.8,21416.4,19816.0,24561.8,26.00,7.52,-48.8,0.098,104.9,8.51,0.14,1.6,0.4,-1,0.0,-1.330,-0.4,1.190,11.4,0.0,1501,41.668659,-70.409294,18.50,296.8,0.1,29.9,23.60,,,171,186,6.3,214,12.1,-1.8,0.0
"08-19-2021 20:30:00",3.4,3.0,12.8,0.1,12.1,349.6,357.8,,28.51,42.5,-73,0,0.02,0.08,1.0,13782.3,16108.9,21914.1,25955.9,26.42,7.49,-51.6,0.132,108.1,8.70,0.83,1.9,0.4,0,0.2,6.640,2.5,1.210,11.3,0.0,2958,41.671711,-70.393982,19.70,279.0,0.1,30.0,23.50,,,178,193,5.0,349,8.8,0.7,0.1,3.3,3.0,12.7,0.1,12.0,335.5,370.0,1012.3,26.79,-4.8,-63,0,0.00,0.00,1.0,20645.3,21459.6,19838.1,24571.5,25.99,7.52,-48.7,0.098,104.9,8.51,0.10,1.6,0.4,-1,0.0,-1.380,-0.4,1.190,11.4,0.0,3001,41.668678,-70.409279,17.40,219.8,0.0,29.9,23.50,,,173,188,5.3,202,10.1,-1.1,0.2
"08-19-2021 20:45:00",3.4,3.0,12.8,0.1,12.1,351.0,360.6,,28.44,42.5,-69,0,0.01,0.05,1.0,13949.3,16121.0,21932.4,25990.2,26.41,7.47,-50.6,0.133,108.1,8.70,0.79,2.2,0.5,0,0.2,6.630,2.4,1.210,11.4,0.0,4458,41.671719,-70.393959,22.00,277.7,0.1,30.0,23.40,,,182,197,5.5,329,10.9,0.7,0.4,3.3,3.0,12.7,0.1,12.0,348.2,368.0,1012.3,26.77,-4.8,-65,0,0.00,0.00,1.0,20667.8,21490.1,19870.1,24533.2,26.00,7.52,-48.6,0.098,104.9,8.51,0.10,1.6,0.4,-1,0.0,-1.310,-0.4,1.190,11.4,0.0,4501,41.668659,-70.409317,19.50,254.0,0.1,29.9,23.60,,,196,211,6.0,179,11.3,-1.8,-0.3
"08-19-2021 21:00:00",3.4,3.0,12.8,0.1,12.1,351.0,360.3,,28.41,42.4,-73,0,0.01,0.03,1.0,13946.0,16058.4,21926.9,25986.4,26.41,7.49,-51.5,0.133,107.9,8.69,0.80,2.0,0.5,0,0.2,6.630,2.4,1.210,11.4,0.0,5958,41.671711,-70.393982,17.80,202.2,0.1,30.0,23.50,,,158,173,3.3,319,6.4,-0.2,0.2,3.3,3.0,12.8,0.1,12.0,316.4,370.4,1012.2,26.75,-4.8,-59,0,0.00,0.00,1.0,20702.3,21521.6,19898.2,24647.2,25.99,7.51,-48.4,0.098,104.8,8.51,0.12,1.5,0.4,-1,0.0,-1.350,-0.4,1.190,11.4,0.0,10001,41.668678,-70.409302,18.30,216.5,0.3,29.9,23.60,,,188,203,5.6,207,11.0,-1.4,0.0
"08-19-2021 21:15:00",3.4,3.0,12.8,0.1,12.0,355.5,365.0,,28.40,42.4,-69,0,0.02,0.10,1.0,13664.2,16038.2,21872.3,25994.4,26.40,7.48,-50.8,0.133,108.1,8.71,1.44,2.0,0.5,0,0.2,6.670,2.5,1.210,11.3,0.0,11458,41.671719,-70.393959,20.40,29.7,0.1,30.0,23.40,,,222,237,4.0,4,6.8,0.4,0.2,3.3,3.0,12.7,0.1,12.0,333.5,369.1,1012.1,26.71,-4.8,-65,0,0.00,0.00,1.0,20623.8,21452.9,19867.9,24501.3,25.99,7.51,-48.3,0.098,104.8,8.50,0.11,1.5,0.4,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,11501,41.668678,-70.409264,18.50,135.3,0.1,29.9,23.60,,,194,209,6.6,196,11.6,0.6,0.1
"08-19-2021 21:30:00",3.4,3.0,12.8,0.1,12.1,354.9,360.7,,28.37,42.4,-65,0,0.01,0.03,1.0,13807.2,15931.6,21918.4,25952.8,26.38,7.47,-50.3,0.133,107.9,8.69,0.68,1.9,0.4,0,0.2,6.640,2.5,1.210,11.4,0.0,12958,41.671703,-70.393929,23.70,140.0,0.0,30.0,23.50,,,173,188,4.1,61,8.0,0.4,-0.3,3.3,3.0,12.7,0.1,12.0,336.7,368.8,1012.1,26.70,-4.8,-67,0,0.00,0.00,1.0,20668.3,21435.1,19859.2,24467.5,25.97,7.51,-48.0,0.098,104.6,8.49,0.09,1.6,0.4,-1,0.0,-1.330,-0.4,1.190,11.4,0.0,13001,41.668652,-70.409302,21.10,98.5,0.0,29.9,23.60,,,178,193,3.9,191,7.7,-1.5,0.0
"08-19-2021 21:45:00",3.4,3.0,12.8,0.1,12.1,353.8,359.7,,28.36,42.5,-67,0,0.01,0.04,1.0,13983.4,16114.8,21903.3,26020.6,26.39,7.47,-50.2,0.133,108.1,8.70,0.87,2.0,0.5,0,0.1,6.540,2.4,1.210,11.4,0.0,14458,41.671719,-70.393982,18.20,110.0,0.1,29.9,23.50,,,217,232,3.4,357,6.6,,,3.3,3.0,12.7,0.1,12.0,334.0,369.0,1012.2,26.69,-4.8,-61,0,0.00,0.00,1.0,20669.7,21447.5,19869.1,24541.9,25.97,7.50,-47.8,0.098,104.6,8.49,0.11,1.5,0.4,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,14501,41.668667,-70.409294,19.30,79.8,0.1,29.9,23.60,,,201,216,5.9,202,11.5,-2.8,1.5
"08-19-2021 22:00:00",3.4,3.0,12.8,0.1,12.0,351.5,360.1,,28.36,42.5,-69,0,0.03,0.11,1.0,13648.0,16031.1,21575.0,26016.2,26.38,7.47,-50.3,0.133,107.9,8.70,3.74,2.0,0.5,0,0.2,6.830,2.5,1.210,11.4,0.0,15958,41.671711,-70.393959,23.30,187.9,0.1,30.0,23.50,,,195,210,3.4,356,6.5,0.2,0.2,3.3,3.0,12.7,0.1,12.0,337.7,370.0,1012.2,26.69,-4.8,-67,0,0.00,0.00,1.0,20722.1,21496.2,19912.9,24546.2,25.96,7.50,-47.8,0.098,104.5,8.49,0.07,1.7,0.4,-1,0.0,-1.310,-0.4,1.190,11.4,0.0,20001,41.668686,-70.409264,18.80,223.5,0.1,29.9,23.70,,,203,218,5.6,204,11.2,-2.8,-0.2
"08-19-2021 22:15:00",3.4,3.0,12.8,0.1,12.0,353.0,359.8,,28.39,42.3,-65,0,0.00,0.02,1.0,14082.8,16152.0,21987.8,26008.5,26.38,7.44,-48.6,0.133,107.2,8.64,0.85,1.9,0.4,0,0.2,6.750,2.5,1.210,11.4,0.0,21458,41.671711,-70.393959,19.10,34.7,0.0,29.9,23.50,,,187,202,3.2,317,6.4,,,3.3,3.0,12.7,0.1,12.0,336.9,370.1,1012.2,26.67,-4.8,-69,0,0.00,0.00,1.0,20637.4,21433.6,19865.8,24539.0,25.95,7.50,-47.4,0.098,104.6,8.49,0.14,1.6,0.4,-1,0.0,-1.290,-0.4,1.190,11.4,0.0,21501,41.668667,-70.409332,21.10,37.3,0.1,29.9,23.70,,,185,200,4.7,201,9.7,-2.9,1.8
"08-19-2021 22:30:00",3.4,3.0,12.8,0.1,12.0,350.2,361.3,,28.39,42.3,-69,0,0.01,0.06,1.0,13896.5,16139.0,21962.3,26053.9,26.36,7.45,-49.2,0.133,107.5,8.66,0.80,2.1,0.5,0,0.2,6.560,2.4,1.210,11.4,0.0,22958,41.671730,-70.393959,18.40,206.3,0.1,29.9,23.50,,,163,178,3.0,326,6.1,,,3.3,3.0,12.7,0.1,12.0,336.7,369.7,1012.2,26.69,-4.8,-63,0,0.00,0.00,1.0,20626.7,21395.6,19841.0,24532.9,25.96,7.49,-47.3,0.098,104.5,8.49,0.11,1.5,0.4,-1,0.0,-1.370,-0.4,1.190,11.4,0.0,23001,41.668659,-70.409279,20.20,57.8,0.1,29.9,23.60,,,212,227,7.8,222,13.6,-2.3,0.5
"08-19-2021 22:45:00",3.4,3.0,12.8,0.1,12.1,355.0,360.0,,28.39,42.3,-73,0,0.00,0.02,1.0,13979.9,16031.3,21860.5,25873.0,26.36,7.46,-49.7,0.133,107.6,8.67,0.76,2.0,0.5,0,0.1,6.680,2.5,1.210,11.4,0.0,24458,41.671703,-70.393929,20.90,151.0,0.3,29.9,23.50,,,227,241,1.8,57,3.7,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,336.3,370.0,1012.2,26.70,-4.8,-61,0,0.00,0.00,1.0,20670.2,21445.7,19832.0,24515.3,25.95,7.49,-47.1,0.098,104.4,8.47,0.09,1.6,0.4,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,24501,41.668667,-70.409294,20.70,228.5,0.1,29.9,23.60,,,203,218,4.9,210,9.8,-1.8,-0.5
"08-19-2021 23:00:00",3.4,3.0,12.8,0.1,12.1,354.2,360.4,,28.39,42.3,-71,0,0.00,0.01,1.0,14052.3,16077.3,21909.3,26024.4,26.35,7.44,-48.3,0.133,107.3,8.65,0.78,2.1,0.5,0,0.2,6.680,2.5,1.210,11.4,0.0,25958,41.671681,-70.393959,19.30,2.3,0.1,29.9,23.50,,,217,232,2.1,93,5.1,0.0,-0.2,3.3,3.0,12.7,0.1,12.0,331.7,371.0,1012.2,26.71,-4.8,-67,0,0.00,0.00,1.0,20639.2,21445.7,19845.5,24591.5,25.95,7.49,-46.9,0.098,104.5,8.48,0.07,1.5,0.4,-1,0.0,-1.360,-0.4,1.190,11.4,0.0,30001,41.668678,-70.409294,17.00,204.9,0.3,29.9,23.60,,,197,212,5.9,216,11.7,-1.2,-0.1
"08-19-2021 23:15:00",3.4,3.0,12.8,0.1,12.1,353.4,359.9,,28.37,42.3,-73,0,0.03,0.12,1.0,13661.1,16090.3,21774.4,25967.0,26.34,7.44,-48.6,0.133,107.6,8.67,0.93,1.9,0.4,0,0.1,6.690,2.5,1.210,11.4,0.0,31458,41.671700,-70.393929,19.70,279.1,0.1,29.9,23.50,,,158,173,2.5,328,5.0,0.0,0.2,3.3,3.0,12.7,0.1,12.0,337.2,370.5,1012.3,26.71,-4.8,-61,0,0.00,0.00,1.0,20698.1,21455.3,19894.0,24530.5,25.93,7.48,-46.5,0.098,104.3,8.47,0.12,1.4,0.4,-1,0.0,-1.330,-0.4,1.190,11.4,0.0,31501,41.668678,-70.409302,19.30,104.3,0.1,29.9,23.60,,,221,236,5.1,207,10.4,-2.5,-0.1
"08-19-2021 23:30:00",3.4,3.0,12.8,0.1,12.0,354.3,361.4,,28.39,42.3,-69,0,0.01,0.06,1.0,13908.7,16120.8,21803.5,26013.6,26.33,7.45,-49.2,0.133,107.0,8.63,0.90,2.1,0.5,0,0.2,6.770,2.5,1.210,11.4,0.0,32958,41.671719,-70.393944,18.20,84.5,0.1,29.9,23.50,,,253,268,2.0,78,2.6,0.0,0.2,3.3,3.0,12.7,0.1,12.0,318.4,369.2,1012.3,26.71,-4.8,-67,0,0.00,0.00,1.0,20572.4,21405.3,19832.0,24438.1,25.94,7.48,-46.6,0.098,104.4,8.48,0.12,1.4,0.4,-1,0.0,-1.300,-0.4,1.190,11.4,0.0,33001,41.668667,-70.409302,15.20,324.1,0.0,29.9,23.70,,,198,212,3.8,204,7.7,-2.0,0.2
"08-19-2021 23:45:00",3.4,3.0,12.8,0.1,12.1,352.3,361.5,,28.41,42.3,-77,0,0.01,0.06,1.0,13896.4,16111.7,21807.8,26015.2,26.33,7.45,-49.0,0.133,107.3,8.65,0.79,2.3,0.5,0,0.1,6.770,2.5,1.210,11.4,0.0,34458,41.671711,-70.393959,18.70,41.9,0.0,29.9,23.50,,,186,201,2.0,65,2.6,0.0,0.0,3.3,3.0,12.7,0.1,12.0,331.9,370.5,1012.4,26.75,-4.8,-67,0,0.00,0.00,1.0,20692.5,21450.5,19892.1,24529.2,25.92,7.48,-46.3,0.098,104.3,8.47,0.15,1.4,0.4,-1,-0.1,-1.230,-0.4,1.190,11.4,0.0,34501,41.668678,-70.409294,15.60,69.1,0.1,29.9,23.70,,,203,218,5.5,219,10.9,-1.1,0.0
"08-20-2021 00:00:00",3.4,3.0,12.8,0.1,12.0,352.6,363.7,,28.44,42.3,-79,0,0.01,0.04,1.0,13973.3,16120.1,21934.1,25993.9,26.32,7.43,-47.7,0.133,106.9,8.63,0.89,2.1,0.5,0,0.2,6.810,2.5,1.210,11.4,0.0,35958,41.671719,-70.393959,18.90,297.6,0.1,29.9,23.50,,,177,192,3.5,329,6.5,0.0,0.2,3.3,3.0,12.7,0.1,12.0,336.2,367.7,1012.3,26.74,-4.8,-65,0,0.00,0.00,1.0,20779.3,21534.8,19890.2,24575.5,25.92,7.48,-46.2,0.098,104.3,8.47,0.10,1.3,0.3,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,40001,41.668667,-70.409302,19.10,308.7,0.1,29.9,23.70,,,210,225,4.9,219,10.1,-1.6,0.2
