Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-14-2021 15:45:00",3.4,2.9,13.1,0.1,12.1,345.8,361.3,,15.41,44.7,-75,0,0.00,0.00,1.0,13394.0,13954.0,14151.9,25388.5,12.50,7.36,-42.9,0.124,104.6,11.14,1.67,9.3,2.0,1,0.9,10.890,4.0,1.210,11.3,0.0,204503,41.671700,-70.393944,17.50,296.5,0.1,29.9,8.00,,,226,240,2.1,90,3.7,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,433.0,445.6,999.5,14.59,-7.0,-65,0,0.00,0.00,0.9,1213.5,424.9,2013.6,23766.7,13.50,6.84,-7.8,0.096,83.8,8.73,0.40,0.8,0.2,0,0.4,1.560,0.6,1.190,11.4,0.0,204505,41.668686,-70.409317,20.60,153.7,0.0,29.9,8.50,,,243,258,3.4,142,6.8,-0.7,-0.9
"11-14-2021 16:00:00",3.4,2.9,13.1,0.1,12.0,350.9,365.1,,15.21,44.7,-75,0,0.00,0.00,1.0,12846.7,13970.8,14110.1,25402.5,12.50,7.36,-43.0,0.124,104.6,11.14,1.68,10.4,2.2,1,1.0,10.910,4.0,1.210,11.3,0.0,210003,41.671700,-70.393944,22.00,76.1,0.0,30.0,7.80,,,193,208,1.3,69,2.4,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,433.7,447.4,999.0,14.31,-7.0,-69,0,0.00,0.00,0.9,1116.3,420.6,1925.4,23764.1,13.48,6.85,-8.5,0.096,83.9,8.74,0.40,0.8,0.2,0,0.4,1.510,0.6,1.190,11.4,0.0,210005,41.668648,-70.409317,14.00,243.2,0.0,29.9,8.10,,,240,255,2.6,141,4.9,-0.7,-0.5
"11-14-2021 16:15:00",3.4,2.9,13.0,0.1,12.0,346.4,358.6,,15.01,44.8,-71,0,0.00,0.00,1.0,13349.4,15110.9,14178.8,25365.5,12.50,7.37,-43.2,0.124,104.7,11.15,1.64,9.9,2.1,1,0.9,10.940,4.0,1.210,11.3,0.0,211503,41.671700,-70.393959,18.40,145.4,0.1,29.9,7.40,,,193,208,1.4,81,2.8,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,436.0,447.5,998.5,14.04,-7.1,-67,0,0.00,0.00,0.9,1113.1,448.4,2358.4,23754.4,13.46,6.85,-8.6,0.096,83.8,8.74,0.45,1.1,0.3,0,0.4,1.550,0.6,1.190,11.4,0.0,211505,41.668659,-70.409332,17.20,24.3,0.0,29.9,8.00,,,247,262,2.2,172,4.3,-0.6,-0.6
"11-14-2021 16:30:00",3.4,2.9,13.0,0.1,12.1,345.8,361.3,,14.76,44.9,-75,0,0.00,0.00,1.0,13357.9,12854.0,14101.0,25396.3,12.50,7.36,-42.8,0.124,104.6,11.14,1.50,9.0,1.9,1,1.0,10.680,3.9,1.210,11.3,0.0,213003,41.671703,-70.393982,20.60,9.9,0.1,30.0,7.00,,,182,197,0.9,90,1.8,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,433.5,448.7,998.0,13.80,-7.1,-79,0,0.00,0.00,0.9,1263.9,521.7,1870.6,23736.0,13.48,6.85,-8.3,0.096,83.7,8.73,0.51,1.0,0.3,0,0.4,1.570,0.6,1.190,11.4,0.0,213005,41.668633,-70.409370,16.90,156.0,0.0,29.9,7.60,,,193,208,2.0,173,4.0,-0.6,-0.5
"11-14-2021 16:45:00",3.4,2.9,12.9,0.1,12.1,343.6,352.8,,14.51,44.9,-81,0,0.00,0.00,1.0,13427.4,13259.1,14201.6,25465.5,12.48,7.35,-42.1,0.124,104.5,11.14,1.59,7.0,1.5,1,0.7,10.940,4.0,1.210,11.3,0.0,214503,41.671673,-70.393982,20.80,65.6,0.0,30.0,6.80,,,186,201,0.9,86,1.8,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,445.8,456.0,997.4,13.53,-7.2,-61,0,0.00,0.00,0.9,1089.9,459.4,2199.2,23686.2,13.45,6.85,-8.3,0.096,83.6,8.71,0.42,1.0,0.3,0,0.4,1.530,0.6,1.190,11.4,0.0,214505,41.668652,-70.409355,19.00,348.4,0.0,29.9,7.40,,,174,189,2.4,166,4.7,-0.6,-0.5
"11-14-2021 17:00:00",3.4,2.9,13.0,0.1,12.0,351.9,364.1,,14.25,44.9,-75,0,0.00,0.00,1.0,13316.4,12026.7,14189.6,25386.6,12.48,7.35,-42.0,0.124,104.5,11.14,1.71,8.6,1.8,1,0.8,10.960,4.0,1.210,11.3,0.0,220003,41.671711,-70.393982,17.30,309.7,0.1,29.9,6.80,,,149,163,0.8,80,1.1,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,437.3,449.3,996.9,13.29,-7.2,-61,0,0.00,0.00,0.9,978.2,357.9,1836.3,23722.7,13.47,6.85,-8.1,0.096,83.6,8.72,0.42,1.1,0.3,0,0.4,1.530,0.6,1.190,11.4,0.0,220005,41.668633,-70.409340,19.20,338.6,0.1,29.9,7.50,,,218,232,2.8,154,5.4,-0.6,-0.5
"11-14-2021 17:15:00",3.4,3.0,12.9,0.1,12.0,349.1,361.4,,14.02,44.9,-77,0,0.00,0.00,1.0,13431.3,13396.8,13904.4,25462.6,12.49,7.35,-42.2,0.124,104.4,11.13,1.77,11.3,2.4,1,0.9,10.900,4.0,1.210,11.3,0.0,221503,41.671711,-70.393959,16.10,349.8,0.0,29.9,7.00,,,174,189,1.1,71,2.1,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,438.7,449.7,996.4,13.11,-7.2,-65,0,0.00,0.00,0.9,917.1,378.6,2242.6,23677.5,13.47,6.85,-8.4,0.096,83.7,8.73,0.46,0.9,0.3,0,0.3,1.530,0.6,1.190,11.4,0.0,221505,41.668648,-70.409317,13.40,147.3,0.0,29.9,7.60,,,211,225,3.3,120,7.8,-0.7,-0.8
"11-14-2021 17:30:00",3.4,2.9,12.9,0.1,12.1,353.6,365.9,,13.78,45.0,-75,0,0.00,0.00,1.0,13354.0,13294.1,14157.1,25293.7,12.46,7.35,-42.3,0.124,104.5,11.15,1.63,11.0,2.3,1,1.0,10.910,4.0,1.210,11.3,0.0,223003,41.671700,-70.393959,17.80,305.0,0.1,30.0,7.00,,,197,212,2.7,87,4.9,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,446.1,460.2,996.1,12.98,-7.3,-69,0,0.00,0.00,0.9,914.0,409.7,2130.7,23837.5,13.43,6.85,-8.4,0.096,83.6,8.72,0.46,0.9,0.2,0,0.4,1.560,0.6,1.190,11.4,0.0,223005,41.668690,-70.409378,19.00,216.3,0.0,29.9,7.60,,,224,239,4.8,143,9.3,-0.5,-0.6
"11-14-2021 17:45:00",3.4,2.9,12.9,0.1,12.0,350.5,361.8,,13.59,44.9,-73,0,0.00,0.00,1.0,13376.1,10470.5,13896.3,25363.4,12.47,7.35,-42.0,0.124,104.3,11.12,1.73,10.7,2.3,1,0.9,10.970,4.0,1.210,11.3,0.0,224503,41.671700,-70.393967,17.60,202.1,0.0,30.0,6.90,,,205,220,1.4,115,3.2,-0.2,0.0,3.3,2.9,11.4,0.0,12.0,437.2,446.5,995.7,12.85,-7.3,-69,0,0.00,0.00,0.8,1009.6,332.6,1646.7,23667.9,13.44,6.85,-8.3,0.096,83.6,8.72,0.47,0.9,0.3,0,0.4,1.540,0.6,1.190,11.4,0.0,224505,41.668678,-70.409378,18.80,125.1,0.0,29.9,7.40,,,185,200,1.7,126,4.5,-0.6,-0.5
"11-14-2021 18:00:00",3.4,2.9,12.9,0.1,12.0,350.2,361.4,,13.39,44.8,-77,0,0.00,0.00,1.0,13420.9,13863.8,13828.6,25350.7,12.47,7.33,-41.2,0.124,104.4,11.13,1.67,7.4,1.6,1,0.8,10.930,4.0,1.210,11.3,0.0,230003,41.671711,-70.393944,17.50,301.3,0.0,30.0,6.70,,,190,205,1.3,101,2.1,-0.3,0.0,3.3,2.9,11.4,0.0,12.0,436.2,449.3,995.3,12.71,-7.3,-67,0,0.00,0.00,0.9,966.3,381.3,1287.7,23678.0,13.45,6.85,-8.3,0.096,83.6,8.72,0.45,0.9,0.2,0,0.4,1.540,0.6,1.190,11.4,0.0,230005,41.668667,-70.409378,17.10,13.7,0.0,29.9,7.10,,,209,224,4.2,145,8.3,-0.9,-0.6
"11-14-2021 18:15:00",3.4,2.9,12.9,0.1,12.1,347.6,359.9,,13.25,44.7,-77,0,0.00,0.00,1.0,13347.0,14068.2,14135.9,25344.4,12.47,7.32,-40.4,0.124,104.0,11.09,1.61,7.6,1.6,1,0.8,10.520,3.9,1.210,11.3,0.0,231503,41.671703,-70.393967,18.80,75.4,0.0,30.0,6.60,,,209,224,1.4,94,2.6,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,438.6,450.2,995.1,12.60,-7.3,-69,0,0.00,0.00,0.9,1005.1,529.2,1830.4,23793.4,13.45,6.85,-8.1,0.096,83.5,8.70,0.41,1.3,0.3,0,0.4,1.520,0.6,1.190,11.4,0.0,231505,41.668621,-70.409332,27.40,303.8,0.0,30.0,7.10,,,218,233,3.5,141,5.7,-0.6,-0.5
"11-14-2021 18:30:00",3.4,2.9,12.9,0.1,12.0,350.6,361.0,,13.12,44.6,-75,0,0.00,0.00,1.0,13407.2,15137.1,14188.6,25410.6,12.47,7.33,-40.9,0.124,104.1,11.10,1.65,6.7,1.4,1,0.8,10.920,4.0,1.210,11.3,0.0,233003,41.671684,-70.393982,14.70,215.5,0.1,29.9,6.70,,,176,191,0.7,90,1.9,-0.4,0.0,3.3,2.9,11.3,0.0,12.0,439.8,450.8,994.8,12.52,-7.4,-67,0,0.00,0.00,0.9,994.0,452.0,1470.9,23701.9,13.45,6.85,-8.2,0.096,83.3,8.69,0.42,0.6,0.2,0,0.3,1.530,0.6,1.190,11.4,0.0,233005,41.668633,-70.409370,13.20,287.7,0.0,29.9,7.20,,,148,163,1.7,178,3.3,-0.6,-0.5
"11-14-2021 18:45:00",3.4,2.9,12.9,0.1,12.0,349.6,359.9,,13.03,44.6,-77,0,0.00,0.00,1.0,13073.0,13866.7,14145.2,25359.0,12.47,7.32,-40.3,0.124,104.1,11.09,1.57,7.0,1.5,1,0.9,10.950,4.0,1.210,11.3,0.0,234503,41.671684,-70.393997,16.00,101.0,0.1,29.9,6.70,,,196,211,1.0,90,1.9,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,438.6,449.1,994.5,12.44,-7.4,-63,0,0.00,0.00,0.9,889.2,547.2,1059.3,23789.0,13.43,6.85,-8.2,0.096,83.4,8.70,0.42,1.1,0.3,0,0.4,1.510,0.6,1.190,11.4,0.0,234505,41.668629,-70.409393,18.60,149.9,0.0,29.9,7.10,,,137,151,2.2,167,4.5,-0.6,-0.5
"11-14-2021 19:00:00",3.4,2.9,12.9,0.1,12.0,347.3,356.0,,12.93,44.5,-79,0,0.00,0.00,1.0,13295.4,13618.6,13888.4,25420.8,12.46,7.31,-40.0,0.124,103.6,11.04,1.63,7.4,1.6,1,0.8,10.560,3.9,1.210,11.3,0.0,3,41.671684,-70.394005,20.10,74.8,0.1,29.9,6.70,,,178,193,0.7,81,1.1,-0.3,0.0,3.3,2.9,11.3,0.0,12.0,436.5,444.2,994.4,12.38,-7.4,-59,0,0.00,0.00,0.9,892.7,654.7,1254.9,23728.2,13.43,6.85,-8.2,0.096,83.3,8.69,0.60,1.0,0.3,0,0.4,1.530,0.6,1.190,11.4,0.0,5,41.668613,-70.409355,15.70,321.0,0.1,29.9,7.20,,,154,169,2.5,178,4.6,-0.6,-0.5
"11-14-2021 19:15:00",3.4,2.9,12.9,0.0,12.0,348.8,360.3,,12.86,44.4,-75,0,0.00,0.00,1.0,13491.6,14174.9,14104.5,25465.7,12.47,7.30,-39.5,0.124,103.7,11.06,1.73,7.2,1.5,1,0.8,10.940,4.0,1.210,11.3,0.0,1503,41.671700,-70.394005,13.30,86.2,0.0,29.9,6.40,,,207,222,0.7,114,1.3,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,438.7,445.2,994.2,12.32,-7.4,-59,0,0.00,0.00,0.9,951.6,512.6,2259.9,23683.8,13.41,6.85,-8.2,0.096,83.3,8.70,0.42,1.3,0.3,0,0.4,1.520,0.6,1.190,11.4,0.0,1505,41.668629,-70.409393,17.70,236.7,0.0,29.9,7.20,,,155,169,1.7,188,3.5,-0.6,-0.5
"11-14-2021 19:30:00",3.4,2.9,12.9,0.1,12.1,351.1,358.4,,12.77,44.4,-81,0,0.00,0.00,1.0,13321.8,14111.3,14223.0,25433.4,12.46,7.28,-38.4,0.124,103.5,11.04,1.65,7.7,1.6,1,0.8,11.070,4.1,1.210,11.3,0.0,3003,41.671684,-70.393959,19.40,307.4,0.0,29.9,6.30,,,152,167,0.5,62,0.8,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,437.9,449.8,994.0,12.28,-7.4,-65,0,0.00,0.00,0.9,914.9,512.8,1572.6,23685.4,13.42,6.83,-7.3,0.096,83.3,8.69,0.48,0.8,0.2,0,0.4,1.520,0.6,1.190,11.4,0.0,3005,41.668633,-70.409378,18.40,280.2,0.0,29.9,7.30,,,166,180,1.5,195,2.7,-0.6,-0.5
"11-14-2021 19:45:00",3.4,2.9,12.9,0.1,12.0,351.3,360.4,,12.67,44.3,-77,0,0.00,0.00,1.0,13387.2,12847.1,14033.2,25423.5,12.45,7.28,-38.4,0.124,103.2,11.00,2.30,6.0,1.3,1,0.7,10.550,3.9,1.210,11.3,0.0,4503,41.671703,-70.393997,13.00,278.4,0.0,29.9,6.00,,,168,183,0.3,70,0.6,-0.4,0.0,3.3,2.9,11.3,0.0,12.0,439.9,448.1,993.9,12.23,-7.4,-65,0,0.00,0.00,0.9,873.8,404.6,2551.0,23778.0,13.43,6.84,-8.0,0.096,83.3,8.69,0.41,1.0,0.3,0,0.4,1.550,0.6,1.190,11.4,0.0,4505,41.668629,-70.409370,13.80,59.4,0.0,29.9,6.90,,,144,159,1.2,180,2.4,-0.6,-0.5
"11-14-2021 20:00:00",3.4,2.9,12.9,0.1,12.0,348.4,356.5,,12.54,44.3,-77,0,0.00,0.00,1.0,13461.0,14705.8,14211.8,25476.1,12.45,7.31,-39.8,0.124,103.9,11.08,1.69,7.3,1.6,1,0.8,10.700,4.0,1.210,11.3,0.0,10003,41.671700,-70.394005,20.20,17.2,0.0,29.9,5.60,,,60,75,0.6,7,1.4,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,439.7,449.3,993.7,12.15,-7.4,-65,0,0.00,0.00,0.8,878.4,292.8,1534.8,23702.7,13.41,6.84,-8.0,0.096,83.1,8.68,0.55,0.7,0.2,0,0.4,1.540,0.6,1.190,11.4,0.0,10005,41.668633,-70.409355,21.10,203.4,0.0,29.9,6.50,,,150,165,1.2,190,2.1,-0.6,-0.5
"11-14-2021 20:15:00",3.4,2.9,12.9,0.1,12.0,347.6,361.4,,12.39,44.4,-79,0,0.00,0.00,1.0,13339.2,15159.9,14129.5,25444.3,12.44,7.31,-39.9,0.124,103.7,11.06,1.64,11.7,2.5,1,0.9,10.620,3.9,1.210,11.3,0.0,11503,41.671673,-70.394005,20.50,328.8,0.1,29.9,5.70,,,204,219,1.9,275,3.0,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,438.9,446.5,993.5,12.07,-7.4,-63,0,0.00,0.00,0.9,850.9,409.7,2338.9,23747.1,13.42,6.84,-7.9,0.096,83.3,8.69,0.41,1.4,0.4,0,0.4,1.550,0.6,1.190,11.4,0.0,11505,41.668659,-70.409317,21.10,333.0,0.1,29.9,6.90,,,225,240,2.9,154,5.4,-0.6,-0.6
"11-14-2021 20:30:00",3.4,2.9,12.8,0.1,12.0,348.4,356.9,,12.32,44.3,-75,0,0.00,0.00,1.0,13449.5,14486.5,14178.5,25389.2,12.44,7.29,-38.8,0.124,103.0,10.98,1.74,8.0,1.7,1,0.9,11.030,4.1,1.210,11.3,0.0,13003,41.671684,-70.393967,19.60,313.7,0.1,29.9,6.40,,,187,202,1.0,242,1.8,-0.4,0.0,3.3,2.9,11.3,0.0,12.0,439.7,449.0,993.4,12.08,-7.4,-65,0,0.00,0.00,0.9,804.9,551.4,2086.8,23789.2,13.40,6.84,-8.0,0.096,83.3,8.70,0.45,1.3,0.3,0,0.4,1.530,0.6,1.190,11.4,0.0,13005,41.668633,-70.409355,21.90,86.6,0.0,29.9,7.30,,,212,227,2.8,176,5.6,-0.6,-0.5
"11-14-2021 20:45:00",3.4,2.9,12.9,0.1,12.0,353.2,358.1,,12.34,44.2,-75,0,0.00,0.00,1.0,13007.5,12982.9,14160.4,25444.8,12.43,7.29,-38.8,0.124,103.5,11.04,1.70,10.1,2.1,1,0.8,11.010,4.1,1.210,11.3,0.0,14503,41.671684,-70.393982,17.50,309.3,0.1,29.9,7.10,,,186,201,1.7,213,2.5,-0.4,0.1,3.3,2.9,11.3,0.1,12.0,448.5,458.9,993.5,12.14,-7.4,-61,0,0.00,0.00,0.9,583.3,577.5,1304.0,23716.5,13.40,6.84,-7.9,0.096,83.1,8.68,0.44,0.8,0.2,0,0.4,1.540,0.6,1.190,11.4,0.0,14505,41.668648,-70.409332,21.70,0.2,0.0,29.9,7.90,,,172,187,2.4,177,4.6,-0.6,-0.5
"11-14-2021 21:00:00",3.4,2.9,12.9,0.1,12.1,351.1,361.5,,12.42,44.1,-75,0,0.00,0.00,1.0,12560.5,13238.7,14183.7,25338.9,12.42,7.27,-37.7,0.124,102.9,10.98,1.59,7.4,1.6,1,0.8,10.750,4.0,1.210,11.3,0.0,20003,41.671684,-70.393982,21.10,89.4,0.1,29.9,7.80,,,174,189,0.6,97,1.5,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,441.9,448.0,993.6,12.26,-7.4,-63,0,0.00,0.00,0.9,678.8,390.2,1547.6,23709.3,13.40,6.84,-7.7,0.096,83.0,8.66,0.42,1.0,0.3,0,0.4,1.590,0.6,1.190,11.4,0.0,20005,41.668633,-70.409355,20.20,186.7,0.0,29.9,8.10,,,208,223,2.6,193,5.4,-0.7,-0.3
"11-14-2021 21:15:00",3.4,2.9,12.9,0.1,12.1,351.4,359.5,,12.52,43.9,-77,0,0.00,0.00,1.0,13127.0,13249.4,14216.7,25469.3,12.41,7.30,-39.5,0.124,103.5,11.05,12.18,10.4,2.2,1,0.9,10.920,4.0,1.210,11.3,0.0,21503,41.671711,-70.393959,17.00,96.5,0.1,29.9,8.00,,,219,234,1.6,83,2.3,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,445.7,461.2,993.8,12.39,-7.4,-65,0,0.00,0.00,0.9,681.7,408.7,1556.9,23766.9,13.40,6.83,-7.4,0.096,83.1,8.68,0.44,0.8,0.2,0,0.4,1.560,0.6,1.190,11.4,0.0,21505,41.668678,-70.409378,21.30,178.9,0.0,29.9,8.30,,,199,214,2.6,154,5.6,-0.6,-0.5
"11-14-2021 21:30:00",3.4,2.9,12.9,0.1,12.0,350.4,360.0,,12.70,43.8,-75,0,0.00,0.00,1.0,13298.3,15209.6,14288.2,25484.7,12.42,7.30,-39.6,0.124,103.7,11.06,1.66,8.9,1.9,1,0.9,10.880,4.0,1.210,11.3,0.0,23003,41.671719,-70.393959,15.40,143.5,0.0,29.9,8.30,,,206,221,1.9,86,3.5,-0.3,0.0,3.3,2.9,11.3,0.0,12.0,439.3,447.6,994.1,12.53,-7.3,-63,0,0.00,0.00,0.8,302.7,357.3,1054.5,23791.8,13.40,6.84,-7.8,0.096,83.1,8.68,0.48,1.3,0.3,0,0.4,1.600,0.6,1.190,11.4,0.0,23005,41.668705,-70.409378,17.20,182.8,0.1,29.9,8.70,,,169,184,2.4,174,4.7,-0.9,-0.4
"11-14-2021 21:45:00",3.4,2.9,12.9,0.1,12.1,351.1,361.6,,12.87,43.7,-77,0,0.00,0.00,1.0,13421.0,12820.1,14273.8,25430.0,12.42,7.30,-39.5,0.124,103.3,11.03,3.07,9.9,2.1,1,0.9,11.000,4.1,1.210,11.3,0.0,24503,41.671719,-70.393944,21.70,183.1,0.0,29.9,8.40,,,193,208,2.3,62,3.9,-0.2,0.0,3.3,2.9,11.3,0.1,12.0,450.9,462.7,994.4,12.68,-7.3,-67,0,0.00,0.00,0.9,867.5,392.9,831.5,23710.6,13.40,6.84,-7.9,0.096,83.1,8.68,0.46,0.7,0.2,0,0.3,1.600,0.6,1.190,11.4,0.0,24505,41.668705,-70.409393,17.50,321.2,0.0,29.9,8.80,,,189,204,3.6,131,6.3,-0.8,-0.5
"11-14-2021 22:00:00",3.4,2.9,12.9,0.1,12.0,347.5,359.4,,13.04,43.7,-71,0,0.00,0.00,1.0,13320.9,15119.9,14232.4,25330.3,12.41,7.29,-39.1,0.124,103.3,11.03,1.73,8.0,1.7,1,0.9,10.980,4.1,1.210,11.3,0.0,30003,41.671719,-70.393959,19.00,330.8,0.1,29.9,8.60,,,203,218,2.6,82,4.9,-0.2,0.0,3.3,2.9,11.3,0.0,12.0,441.6,449.9,994.6,12.83,-7.3,-65,0,0.00,0.00,0.9,914.4,601.6,1585.7,23783.1,13.38,6.84,-7.8,0.096,83.1,8.68,0.46,0.8,0.2,0,0.4,1.600,0.6,1.190,11.4,0.0,30005,41.668705,-70.409378,16.10,124.7,0.1,29.9,8.90,,,176,191,3.7,119,7.7,-0.8,-0.6
"11-14-2021 22:15:00",3.4,2.9,12.8,0.1,12.1,348.5,355.7,,13.20,43.7,-77,0,0.00,0.00,1.0,13402.8,14151.1,14259.4,25351.1,12.39,7.29,-39.0,0.124,103.3,11.03,1.68,10.2,2.2,1,1.2,11.020,4.1,1.210,11.3,0.0,31503,41.671703,-70.393944,14.00,118.6,0.0,29.9,8.70,,,191,206,2.1,57,3.9,-0.2,0.0,3.3,2.9,11.2,0.1,12.0,441.9,449.2,994.8,12.94,-7.3,-67,0,0.00,0.00,0.9,533.3,540.0,724.0,23836.1,13.37,6.84,-7.8,0.096,83.0,8.68,0.42,1.0,0.3,0,0.4,1.600,0.6,1.190,11.4,0.0,31505,41.668659,-70.409355,11.30,171.3,0.0,29.9,9.00,,,202,217,2.5,144,5.7,-0.8,-0.5
"11-14-2021 22:30:00",3.4,2.9,12.9,0.1,12.0,349.9,358.3,,13.36,43.7,-77,0,0.00,0.00,1.0,12952.5,14928.6,14318.6,25455.5,12.40,7.29,-39.0,0.124,103.5,11.05,1.70,8.6,1.8,1,0.9,10.820,4.0,1.210,11.3,0.0,33003,41.671700,-70.393967,19.60,285.1,0.0,29.9,8.70,,,204,218,1.3,49,2.5,-0.2,0.0,3.3,2.9,11.3,0.1,12.0,440.7,445.3,995.1,13.05,-7.3,-67,0,0.00,0.00,0.8,708.1,243.9,2098.3,23677.5,13.36,6.84,-7.8,0.096,83.0,8.68,0.48,0.9,0.3,0,0.4,1.630,0.6,1.190,11.4,0.0,33005,41.668652,-70.409355,17.40,291.5,0.0,29.9,9.10,,,213,228,2.8,141,5.6,-0.8,-0.5
"11-14-2021 22:45:00",3.4,2.9,12.9,0.1,12.1,353.2,364.1,,13.46,43.7,-75,0,0.00,0.00,1.0,13416.8,14288.0,14293.1,25463.3,12.40,7.28,-38.3,0.124,103.0,10.99,2.26,8.0,1.7,1,0.8,10.870,4.0,1.210,11.3,0.0,34503,41.671684,-70.393929,18.00,301.5,0.0,29.9,8.80,,,206,221,1.4,87,2.8,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,442.8,447.6,995.4,13.16,-7.2,-69,0,0.00,0.00,0.9,894.1,426.3,1570.8,23791.1,13.38,6.84,-7.9,0.096,83.1,8.69,0.48,1.1,0.3,0,0.4,1.560,0.6,1.190,11.4,0.0,34505,41.668621,-70.409340,18.70,240.2,0.1,29.9,9.10,,,217,232,2.5,147,4.9,-0.6,-0.5
"11-14-2021 23:00:00",3.4,2.9,12.9,0.1,12.1,350.7,358.8,,13.59,43.7,-75,0,0.00,0.00,1.0,13445.4,12125.8,14287.0,25448.7,12.40,7.28,-38.2,0.124,103.1,11.01,1.76,8.9,1.9,1,0.9,10.820,4.0,1.210,11.3,0.0,40003,41.671703,-70.393921,18.00,134.1,0.0,29.9,8.90,,,175,190,2.2,355,4.4,-0.2,0.0,3.3,2.9,11.2,0.0,12.0,450.1,462.7,995.6,13.26,-7.2,-71,0,0.06,0.27,0.9,482.8,729.3,1059.0,23714.4,13.37,6.84,-7.8,0.096,83.0,8.67,0.49,0.8,0.2,0,0.4,1.570,0.6,1.190,11.4,0.0,40005,41.668652,-70.409332,17.60,73.5,0.0,29.9,9.20,,,181,196,3.0,189,5.8,-0.6,-0.5
"11-14-2021 23:15:00",3.4,2.9,12.8,0.1,12.1,352.2,360.9,,13.69,43.7,-75,0,0.00,0.00,1.0,12464.5,13775.5,13890.3,25421.1,12.37,7.25,-36.4,0.124,102.6,10.96,1.78,9.2,2.0,1,0.9,10.800,4.0,1.210,11.3,0.0,41503,41.671711,-70.393967,20.10,7.6,0.0,29.9,8.90,,,151,166,1.3,14,2.5,-0.2,0.0,3.3,2.9,11.2,0.1,12.0,440.5,445.9,995.7,13.34,-7.2,-63,0,0.06,0.29,0.9,567.7,769.1,1448.9,23721.7,13.38,6.84,-7.8,0.096,82.9,8.66,0.44,0.9,0.3,0,0.4,1.590,0.6,1.190,11.4,0.0,41505,41.668621,-70.409370,20.50,59.2,0.0,29.9,9.10,,,162,177,2.5,202,4.8,-0.6,-0.5
"11-14-2021 23:30:00",3.4,2.9,12.8,0.1,12.1,350.7,363.0,,13.81,43.7,-79,0,0.00,0.00,1.0,12794.0,13468.1,13787.8,25353.7,12.38,7.26,-37.1,0.124,102.7,10.97,1.60,8.2,1.7,1,0.9,10.820,4.0,1.210,11.3,0.0,43003,41.671703,-70.393982,20.00,115.1,0.0,29.9,9.00,,,137,151,2.0,15,2.9,0.0,0.0,3.3,2.9,11.2,0.1,12.0,444.8,446.6,995.9,13.40,-7.2,-63,0,0.00,0.00,0.9,891.1,494.7,1829.4,23748.8,13.39,6.84,-7.8,0.096,83.0,8.67,0.46,1.1,0.3,0,0.4,1.590,0.6,1.190,11.4,0.0,43005,41.668652,-70.409409,16.30,174.6,0.0,29.8,9.30,,,158,173,2.5,164,4.9,-0.6,-0.5
