Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-11-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,357.2,360.8,,26.92,41.0,-71,0,0.00,0.02,1.0,14040.1,16111.9,22040.6,25965.8,25.36,7.34,-42.4,0.131,106.0,8.70,0.63,2.0,0.4,0,0.2,7.480,2.8,1.210,11.4,0.0,82960,41.671703,-70.393959,18.60,47.6,0.0,30.1,21.60,,,223,238,1.3,96,2.3,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,333.5,370.2,1019.0,25.70,-5.0,-71,0,0.00,0.00,1.0,20497.6,21343.7,19755.3,24469.9,25.05,7.45,-44.8,0.097,104.1,8.59,0.08,1.1,0.3,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,83000,41.668678,-70.409302,19.40,193.0,0.1,30.1,22.00,,,224,239,2.3,64,5.2,-0.5,-0.2
"08-11-2021 04:45:00",3.4,3.0,12.7,0.1,12.0,354.4,361.4,,26.92,41.0,-73,0,0.01,0.02,1.0,14062.3,16155.4,22077.6,25971.8,25.35,7.33,-41.9,0.131,105.6,8.67,0.70,2.0,0.5,0,0.2,7.560,2.8,1.210,11.4,0.0,84460,41.671711,-70.393959,20.40,299.8,0.1,30.1,21.60,,,163,177,1.9,327,3.6,0.0,0.0,3.3,3.0,12.7,0.1,12.0,336.8,368.0,1019.0,25.72,-5.0,-73,0,0.00,0.00,1.0,20473.1,21350.2,19793.6,24527.5,25.05,7.45,-44.6,0.097,104.1,8.59,0.08,1.0,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,84500,41.668667,-70.409302,21.80,139.5,0.0,30.1,22.10,,,190,205,1.4,309,2.7,-0.5,-0.3
"08-11-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,352.6,360.4,,26.91,41.0,-73,0,0.00,0.01,1.0,14052.5,16105.6,22018.4,25901.5,25.34,7.29,-39.6,0.131,105.5,8.66,0.56,1.9,0.4,0,0.2,7.870,2.9,1.210,11.4,0.0,85960,41.671703,-70.393982,17.90,171.9,0.0,30.1,21.50,,,157,172,1.4,34,3.0,0.0,0.0,3.3,3.0,12.7,0.1,12.0,333.6,367.5,1018.9,25.73,-5.0,-75,0,0.00,0.00,1.0,20576.4,21399.8,19814.1,24586.6,25.04,7.45,-44.5,0.097,104.0,8.58,0.10,0.9,0.3,-1,-0.1,-1.010,-0.3,1.190,11.4,0.0,90000,41.668659,-70.409370,14.10,292.0,0.0,30.1,21.90,,,140,155,0.7,312,1.6,-0.1,-0.4
"08-11-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,351.4,360.0,,26.88,41.0,-73,0,0.01,0.03,1.0,14093.4,16163.3,21866.9,26016.5,25.34,7.36,-43.9,0.131,105.5,8.66,0.77,2.0,0.5,0,0.2,7.530,2.8,1.210,11.4,0.0,91460,41.671719,-70.393967,20.90,78.5,0.0,30.1,21.70,,,195,210,2.4,75,4.8,0.0,-0.1,3.3,3.0,12.7,0.1,12.0,332.1,369.0,1018.9,25.72,-5.0,-71,0,0.00,0.00,1.0,20671.4,21446.5,19931.3,24629.1,25.04,7.45,-44.5,0.097,103.9,8.58,0.09,0.9,0.3,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,91460,41.668686,-70.409332,19.10,187.9,0.0,30.1,21.90,,,177,192,1.9,339,3.2,-0.1,-0.4
"08-11-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,350.8,359.4,,26.91,40.9,-71,0,0.01,0.05,1.0,13869.0,16090.7,22016.4,25998.5,25.33,7.36,-43.9,0.131,106.3,8.72,0.54,2.0,0.5,0,0.2,7.550,2.8,1.210,11.4,0.0,92960,41.671719,-70.393959,23.00,213.3,0.0,30.1,21.90,,,218,233,2.7,42,5.9,0.0,0.0,3.3,3.0,12.7,0.1,12.0,339.8,369.2,1019.0,25.72,-5.0,-73,0,0.00,0.00,1.0,20538.6,21413.0,19866.9,24583.7,25.04,7.45,-44.5,0.097,104.0,8.58,0.07,1.1,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,93000,41.668690,-70.409302,19.80,244.0,0.1,30.1,21.90,,,164,179,2.7,318,4.0,0.0,-0.4
"08-11-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,353.7,360.8,,26.92,40.9,-75,0,0.00,0.01,1.0,14082.1,16135.8,22031.2,26025.6,25.32,7.35,-43.2,0.131,106.3,8.73,0.70,2.1,0.5,0,0.2,7.520,2.8,1.210,11.4,0.0,94460,41.671719,-70.393967,20.00,320.6,0.1,30.1,21.80,,,165,180,3.4,35,4.7,0.0,-0.1,3.3,3.0,12.7,0.1,12.0,333.8,367.4,1018.9,25.73,-5.0,-73,0,0.00,0.00,1.0,20705.6,21548.3,19901.9,24671.0,25.02,7.44,-44.0,0.097,103.8,8.57,0.14,0.8,0.2,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,94500,41.668690,-70.409332,16.20,314.7,0.1,30.1,21.90,,,174,189,2.2,328,4.3,0.7,-0.1
"08-11-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,351.2,358.7,,26.94,40.9,-71,0,0.01,0.03,1.0,13987.5,16101.1,21986.5,25972.4,25.32,7.36,-43.5,0.131,106.0,8.71,0.73,2.2,0.5,0,0.2,7.670,2.8,1.210,11.3,0.0,95960,41.671700,-70.393944,19.60,323.7,0.0,30.1,21.90,,,175,190,1.7,45,2.8,0.0,0.0,3.3,3.0,12.7,0.1,12.0,334.6,368.7,1019.0,25.74,-5.0,-71,0,0.00,0.00,1.0,20571.4,21420.7,19895.4,24586.3,25.03,7.44,-43.8,0.097,103.8,8.57,0.08,0.9,0.3,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,100000,41.668667,-70.409302,20.30,302.5,0.0,30.1,22.10,,,210,225,3.4,168,6.7,-2.4,-0.9
"08-11-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,350.1,357.9,,26.99,40.9,-71,0,0.00,0.02,1.0,13991.8,16081.1,22006.9,25959.0,25.32,7.34,-42.5,0.131,106.3,8.73,1.13,2.0,0.5,0,0.2,7.260,2.7,1.210,11.4,0.0,101460,41.671719,-70.393944,12.70,339.4,0.1,30.1,21.90,,,228,243,1.8,112,3.3,-0.3,-0.6,3.3,3.0,12.7,0.1,12.0,325.8,368.8,1018.7,25.74,-5.0,-73,0,0.00,0.00,1.0,20558.4,21380.1,19831.9,24531.2,25.03,7.44,-43.7,0.097,103.8,8.57,0.17,0.9,0.3,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,101500,41.668667,-70.409332,16.20,66.7,0.0,30.1,22.30,,,173,188,2.3,156,4.5,-2.0,-0.2
"08-11-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,351.7,354.0,,27.03,40.9,-71,0,0.00,0.01,1.0,14048.6,16104.0,22022.7,26006.4,25.31,7.36,-44.0,0.131,106.5,8.75,0.70,1.6,0.4,1,0.8,7.600,2.8,1.210,11.3,0.0,102959,41.671730,-70.393929,21.60,160.6,0.1,30.1,22.10,,,240,255,1.9,84,4.2,0.0,-0.8,3.3,3.0,12.7,0.1,12.0,334.9,371.0,1018.7,25.79,-5.0,-67,0,0.00,0.00,1.0,20607.7,21413.0,19856.3,24581.8,25.02,7.43,-43.6,0.097,103.8,8.57,0.13,1.1,0.3,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,103000,41.668667,-70.409332,22.70,46.1,0.5,30.1,22.50,,,200,215,1.5,354,3.0,0.2,0.0
"08-11-2021 06:45:00",3.4,3.0,12.8,0.1,12.1,350.6,357.0,,27.09,40.8,-71,0,0.01,0.03,1.0,14006.9,16142.8,22051.3,25961.7,25.30,7.33,-41.8,0.131,106.3,8.73,0.68,1.9,0.4,0,0.1,7.690,2.8,1.210,11.4,0.0,104460,41.671719,-70.393959,20.40,290.8,0.0,30.1,22.20,,,194,209,2.3,66,4.5,-0.1,-0.7,3.3,3.0,12.7,0.0,12.0,333.5,368.6,1018.6,25.81,-5.0,-69,0,0.00,0.00,1.0,20614.7,21444.2,19883.9,24588.6,25.01,7.43,-43.5,0.097,103.8,8.57,0.14,0.9,0.3,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,104500,41.668652,-70.409332,21.50,65.7,0.1,30.1,22.50,,,208,223,3.8,111,6.8,-0.9,-1.8
"08-11-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,352.3,360.5,,27.17,40.8,-73,0,0.01,0.03,1.0,14037.6,16153.3,22049.6,26026.8,25.31,7.36,-43.8,0.131,106.1,8.72,0.86,1.9,0.4,0,0.2,7.630,2.8,1.210,11.3,0.0,105960,41.671719,-70.393982,20.20,172.6,0.1,30.1,22.20,,,210,225,1.8,110,3.6,-0.3,-0.4,3.3,3.0,12.8,0.1,12.0,332.4,369.0,1018.5,25.84,-5.0,-67,0,0.00,0.00,1.0,20593.4,21446.9,19907.4,24497.0,25.01,7.44,-43.7,0.097,103.8,8.57,0.11,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,110000,41.668686,-70.409332,17.90,3.3,0.1,30.1,22.60,,,198,213,4.2,337,8.1,0.3,-0.3
"08-11-2021 07:15:00",3.4,3.0,12.8,0.1,12.0,354.3,362.5,,27.27,40.8,-75,0,0.00,0.00,1.0,14069.2,16084.8,21992.6,26026.1,25.31,7.35,-43.4,0.131,106.3,8.73,0.79,2.1,0.5,0,0.2,7.600,2.8,1.210,11.4,0.0,111460,41.671700,-70.393906,20.00,84.1,0.1,30.1,22.60,,,230,245,4.8,105,9.4,-0.2,-2.5,3.3,3.0,12.7,0.1,12.0,331.6,369.0,1018.5,25.88,-4.9,-69,0,0.00,0.00,1.0,20588.4,21430.2,19880.8,24509.7,25.01,7.44,-43.9,0.097,103.8,8.58,0.14,0.9,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,111500,41.668678,-70.409302,22.70,57.9,0.3,30.1,22.70,,,230,245,6.1,121,13.1,-0.6,-3.1
"08-11-2021 07:30:00",3.4,3.0,12.8,0.1,12.1,353.9,360.8,,27.39,40.7,-69,0,0.00,0.00,1.0,14070.1,16087.6,22027.7,26056.3,25.31,7.35,-43.1,0.131,106.4,8.74,0.66,1.8,0.4,0,0.2,7.560,2.8,1.210,11.4,0.0,112959,41.671673,-70.393890,17.40,27.6,0.1,30.1,22.70,,,204,219,3.5,33,7.2,0.3,0.0,3.3,3.0,12.7,0.1,12.0,333.0,368.0,1018.6,25.94,-4.9,-67,0,0.00,0.00,1.0,20679.7,21475.3,19900.1,24544.9,25.01,7.44,-43.8,0.097,103.7,8.57,0.13,0.8,0.2,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,113000,41.668652,-70.409279,17.00,299.2,0.0,30.1,22.70,,,193,208,3.8,337,7.4,0.7,-0.2
"08-11-2021 07:45:00",3.4,3.0,12.8,0.1,12.1,354.4,356.5,,27.51,40.7,-67,0,0.00,0.01,1.0,14034.3,16067.4,21984.2,25915.3,25.30,7.37,-44.1,0.131,106.7,8.76,0.83,2.0,0.5,0,0.2,7.590,2.8,1.210,11.4,0.0,114459,41.671703,-70.393906,24.30,103.2,0.1,30.1,22.80,,,204,219,4.5,318,9.2,1.0,0.2,3.3,3.0,12.8,0.1,12.0,336.2,369.2,1018.7,25.97,-4.9,-69,0,0.00,0.00,1.0,20747.1,21535.8,19915.4,24613.0,25.01,7.44,-43.7,0.097,103.8,8.57,0.15,0.9,0.3,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,114500,41.668667,-70.409302,19.10,98.7,0.0,30.1,22.90,,,226,241,3.2,11,5.9,0.1,-0.5
"08-11-2021 08:00:00",3.4,3.0,12.9,0.1,12.1,349.3,359.5,,27.63,40.7,-75,0,0.00,0.00,1.0,14095.3,16087.8,21981.6,25971.7,25.30,7.35,-43.0,0.131,106.8,8.77,0.87,2.0,0.5,0,0.2,7.450,2.8,1.210,11.4,0.0,115959,41.671684,-70.393921,25.40,352.6,0.0,30.1,22.80,,,179,194,2.1,1,3.5,0.0,0.0,3.3,3.0,12.7,0.1,12.0,330.6,367.5,1018.7,25.98,-4.9,-69,0,0.00,0.00,1.0,20632.8,21465.4,19883.9,24544.1,25.01,7.43,-43.5,0.097,103.8,8.58,0.09,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,120000,41.668652,-70.409264,22.80,300.9,0.0,30.1,23.00,,,193,208,1.3,315,2.5,-0.1,-0.4
"08-11-2021 08:15:00",3.4,3.0,13.0,0.1,12.0,347.3,356.7,,27.77,40.7,-67,0,0.00,0.00,1.0,13930.3,15754.1,22030.5,26000.1,25.30,7.34,-42.8,0.131,106.3,8.74,0.74,1.9,0.4,0,0.2,7.550,2.8,1.210,11.4,0.0,121459,41.671681,-70.393890,24.50,353.7,0.1,30.1,22.90,,,237,252,3.3,13,6.6,0.4,0.2,3.3,3.0,12.8,0.1,12.0,330.3,370.5,1018.6,25.99,-4.9,-69,0,0.00,0.00,1.0,20746.6,21483.8,19931.1,24612.8,25.01,7.43,-43.6,0.097,103.7,8.57,0.11,0.9,0.2,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,121500,41.668629,-70.409256,20.90,246.5,0.1,30.1,23.10,,,232,247,6.4,111,11.7,-1.0,-3.9
"08-11-2021 08:30:00",3.4,3.0,13.0,0.1,12.0,346.6,357.7,,27.93,40.7,-75,0,0.00,0.00,1.0,14027.5,15572.1,21689.3,26016.8,25.30,7.35,-43.0,0.131,106.8,8.77,0.70,2.0,0.4,0,0.2,7.370,2.7,1.210,11.4,0.0,122959,41.671684,-70.393890,20.70,205.2,0.1,30.1,23.00,,,217,232,3.8,29,7.3,0.7,0.0,3.3,3.0,12.9,0.1,12.0,329.1,368.2,1018.7,26.06,-4.9,-65,0,0.00,0.00,1.0,20702.8,21478.4,19910.0,24613.0,25.01,7.43,-43.6,0.097,103.7,8.57,0.07,0.7,0.2,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,123000,41.668659,-70.409264,21.50,115.6,0.1,30.1,23.00,,,226,241,2.5,4,5.1,0.2,0.0
"08-11-2021 08:45:00",3.4,3.0,13.0,0.1,12.0,347.3,354.8,,28.06,40.7,-67,0,0.00,0.01,1.0,14060.9,16110.6,21981.7,25973.5,25.30,7.33,-42.2,0.131,106.4,8.74,33.26,1.9,0.4,0,0.2,7.470,2.8,1.210,11.4,0.0,124459,41.671684,-70.393921,15.10,229.1,0.1,30.1,23.20,,,207,222,1.4,347,2.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,327.7,368.1,1018.6,26.12,-4.9,-71,0,0.00,0.00,1.0,20611.2,21383.8,19870.1,24577.3,25.01,7.44,-43.6,0.097,103.7,8.57,0.07,0.7,0.2,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,124500,41.668667,-70.409294,15.10,302.0,0.1,30.1,23.30,,,193,208,3.5,357,7.6,-0.3,-0.6
"08-11-2021 09:00:00",3.4,3.0,13.1,0.1,12.0,348.7,360.0,,28.27,40.7,-75,0,0.00,0.01,1.0,14035.7,16063.7,21937.9,25941.0,25.32,7.37,-44.0,0.131,106.5,8.74,0.92,1.8,0.4,0,0.2,7.210,2.7,1.210,11.4,0.0,125959,41.671681,-70.393929,20.90,209.4,0.3,30.1,23.30,,,197,212,3.0,58,6.8,-0.2,-1.1,3.3,3.0,13.0,0.1,12.0,325.2,369.1,1018.6,26.21,-4.9,-69,0,0.00,0.00,1.0,20561.3,21373.8,19810.3,24521.2,25.01,7.43,-43.6,0.097,103.7,8.57,0.17,0.7,0.2,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,130000,41.668667,-70.409302,20.40,72.6,0.0,30.1,23.50,,,202,217,3.2,319,6.3,0.2,0.1
"08-11-2021 09:15:00",3.4,3.0,13.1,0.1,12.1,348.2,358.5,,28.34,40.7,-71,0,0.00,0.00,1.0,14129.6,16116.4,22031.2,26053.7,25.34,7.38,-44.8,0.131,107.0,8.78,0.80,2.0,0.4,0,0.2,6.820,2.5,1.210,11.4,0.0,131459,41.671703,-70.393921,20.40,205.4,0.0,30.1,23.30,,,202,217,2.6,63,4.7,0.0,-0.6,3.3,3.0,13.0,0.1,12.0,326.4,368.3,1018.4,26.31,-4.9,-71,0,0.00,0.00,1.0,20632.6,21417.3,19866.8,24565.8,25.01,7.43,-43.5,0.097,103.8,8.57,0.12,0.5,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,131500,41.668652,-70.409279,21.20,9.3,0.1,30.1,23.20,,,229,244,4.5,334,8.6,0.6,0.7
"08-11-2021 09:30:00",3.4,3.0,13.1,0.1,12.0,350.2,358.2,,28.48,40.7,-67,0,0.00,0.00,1.0,14135.5,16107.2,22056.4,25994.8,25.35,7.39,-45.2,0.131,107.0,8.78,0.84,1.9,0.4,0,0.2,7.250,2.7,1.210,11.4,0.0,132959,41.671681,-70.393890,18.90,248.1,0.1,30.1,23.30,,,193,208,2.3,42,4.6,0.0,-0.6,3.3,3.0,13.0,0.1,12.0,324.1,369.8,1018.3,26.35,-4.9,-63,0,0.00,0.00,1.0,20602.2,21439.7,19824.6,24583.9,25.02,7.43,-43.5,0.097,103.8,8.57,0.10,0.7,0.2,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,133000,41.668659,-70.409256,15.00,214.5,0.3,30.1,23.20,,,241,256,2.0,23,4.3,0.0,-0.4
"08-11-2021 09:45:00",3.4,3.0,13.5,0.1,12.0,341.1,361.2,,28.70,40.8,-61,0,0.00,0.01,1.0,14016.0,16069.6,21962.6,25926.6,25.38,7.41,-46.6,0.131,107.1,8.79,0.71,1.5,0.4,0,0.1,7.160,2.6,1.210,11.4,0.0,134459,41.671673,-70.393890,22.20,347.4,0.1,30.1,24.00,,,194,209,4.9,335,7.9,0.8,0.1,3.3,3.0,13.2,0.1,12.0,316.2,368.6,1018.5,26.51,-4.8,-69,0,0.00,0.00,1.0,20597.6,21356.5,19805.4,24538.7,25.05,7.43,-43.4,0.097,103.9,8.57,0.10,0.4,0.2,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,134500,41.668659,-70.409294,21.80,140.7,0.1,30.1,23.90,,,220,235,7.2,318,13.9,1.6,1.3
"08-11-2021 10:00:00",3.4,3.0,13.3,0.1,12.0,341.5,354.7,,29.18,40.5,-71,0,0.00,0.01,1.0,14112.0,16151.3,22076.5,26059.2,25.43,7.40,-46.0,0.131,107.1,8.78,1.12,1.5,0.3,0,0.2,7.110,2.6,1.210,11.3,0.0,135959,41.671684,-70.393906,17.80,139.9,0.1,30.1,24.20,,,212,227,4.6,50,9.5,0.2,-1.3,3.3,3.0,13.1,0.1,12.0,321.9,367.5,1018.5,26.75,-4.8,-67,0,0.00,0.00,1.0,20641.5,21481.8,19884.0,24639.9,25.07,7.43,-43.5,0.097,103.8,8.56,0.12,0.6,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,140000,41.668659,-70.409294,18.70,211.0,0.1,30.1,24.10,,,194,208,2.6,335,5.0,-0.2,0.0
"08-11-2021 10:15:00",3.4,3.0,13.3,0.1,12.1,341.4,358.2,,29.33,40.5,-69,0,0.00,0.00,1.0,14133.0,16091.5,21961.1,26051.1,25.46,7.39,-45.4,0.131,107.2,8.78,0.64,1.7,0.4,0,0.2,7.360,2.7,1.210,11.3,0.0,141459,41.671700,-70.393921,19.10,299.9,0.1,30.1,24.10,,,202,217,1.5,74,0.8,-0.4,-0.5,3.3,3.0,13.3,0.1,12.0,310.0,367.0,1018.4,26.86,-4.8,-69,0,0.00,0.00,1.0,20503.1,21300.1,19772.3,24468.9,25.08,7.44,-43.7,0.097,104.0,8.58,0.10,0.5,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,141460,41.668690,-70.409302,19.10,141.3,0.1,30.1,23.90,,,218,233,4.0,108,7.9,-0.6,-1.6
"08-11-2021 10:30:00",3.4,3.0,13.6,0.1,12.1,338.2,360.8,,29.49,40.6,-67,0,0.00,0.00,1.0,14084.5,16045.3,21941.3,25990.3,25.49,7.42,-47.3,0.131,107.0,8.76,0.93,1.6,0.4,0,0.2,7.330,2.7,1.210,11.3,0.0,142959,41.671700,-70.393929,18.50,185.9,0.1,30.1,24.20,,,238,253,2.9,88,5.4,0.5,-0.3,3.3,3.0,13.5,0.1,12.0,302.9,368.4,1018.5,26.96,-4.8,-65,0,0.00,0.00,1.0,20560.7,21409.7,19839.1,24549.7,25.10,7.44,-43.8,0.097,104.0,8.57,0.09,0.5,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,143000,41.668709,-70.409317,18.30,20.2,0.1,30.1,24.30,,,211,226,4.9,115,9.5,-1.0,-3.2
"08-11-2021 10:45:00",3.4,3.0,13.5,0.1,12.1,340.0,357.4,,29.83,40.6,-63,0,0.08,0.37,1.0,11728.1,15230.9,21958.9,26012.6,25.48,7.40,-45.8,0.131,107.4,8.79,0.70,1.6,0.4,0,0.2,7.140,2.6,1.210,11.4,0.0,144459,41.671703,-70.393921,20.30,144.7,0.1,30.1,24.20,,,213,228,3.5,63,6.6,0.3,-1.0,3.3,3.0,13.3,0.1,12.0,314.9,369.4,1018.3,27.20,-4.7,-65,0,0.00,0.00,1.0,20654.4,21470.5,19888.9,24619.7,25.13,7.44,-43.8,0.097,104.1,8.58,0.15,0.5,0.2,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,144500,41.668686,-70.409317,22.70,332.5,0.1,30.1,24.30,,,212,227,7.2,116,13.7,-1.0,-3.9
"08-11-2021 11:00:00",3.4,3.0,13.5,0.1,12.1,343.4,360.8,,30.07,40.6,-71,0,0.00,0.01,1.0,14075.7,16134.4,22018.0,26029.6,25.57,7.41,-46.4,0.131,107.3,8.77,6.01,3.2,0.7,0,0.2,7.010,2.6,1.210,11.4,0.0,145959,41.671719,-70.393929,21.10,188.9,0.1,30.1,24.50,,,174,189,2.4,44,5.1,-0.3,-0.8,3.3,3.0,13.6,0.1,12.0,306.4,368.2,1018.4,27.43,-4.7,-61,0,0.00,0.00,1.0,20654.9,21469.8,19875.4,24607.4,25.14,7.44,-43.9,0.097,104.1,8.58,0.09,0.5,0.2,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,150000,41.668705,-70.409317,16.00,178.7,0.1,30.1,24.50,,,191,206,3.7,95,7.2,-0.5,-0.9
"08-11-2021 11:15:00",3.4,3.0,13.5,0.1,12.1,342.2,361.5,,30.32,40.7,-69,0,0.00,0.01,1.0,14009.0,16073.4,21997.6,25949.2,25.59,7.41,-46.5,0.131,107.5,8.78,0.71,1.7,0.4,0,0.1,7.380,2.7,1.210,11.4,0.0,151459,41.671700,-70.393890,19.60,97.6,0.1,30.1,24.60,,,246,261,4.6,96,9.1,0.2,-0.6,3.3,3.0,13.4,0.1,12.0,311.9,371.6,1018.4,27.79,-4.6,-69,0,0.00,0.00,1.0,20579.2,21419.3,19828.5,24546.4,25.19,7.44,-44.0,0.097,104.2,8.58,0.10,0.4,0.1,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,151500,41.668690,-70.409302,17.80,318.8,0.1,30.1,24.60,,,259,274,5.0,126,9.6,-0.5,-1.9
"08-11-2021 11:30:00",3.4,3.0,13.5,0.1,12.1,342.7,355.7,,30.45,40.8,-63,0,0.00,0.01,1.0,14105.9,16143.4,21964.1,26031.7,25.62,7.41,-46.6,0.131,107.7,8.80,13.51,2.4,0.5,0,0.2,7.230,2.7,1.210,11.4,0.0,152959,41.671719,-70.393929,19.10,261.1,0.1,30.1,24.40,,,226,241,2.7,14,5.6,,,3.3,3.0,13.3,0.1,12.0,315.0,369.6,1018.2,27.99,-4.6,-65,0,0.00,0.00,1.0,20618.5,21444.5,19800.4,24560.0,25.20,7.44,-43.9,0.097,104.1,8.57,0.08,0.4,0.1,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,153000,41.668667,-70.409264,20.60,181.1,0.0,30.1,24.40,,,229,244,3.5,90,6.5,-0.6,-0.8
"08-11-2021 11:45:00",3.4,3.0,13.4,0.1,12.0,342.7,359.9,,30.43,40.9,-69,0,0.00,0.01,1.0,14012.3,16043.0,21914.0,25903.2,25.61,7.44,-48.4,0.131,108.1,8.83,0.71,2.2,0.5,1,1.2,7.270,2.7,1.210,11.4,0.0,154459,41.671719,-70.393959,21.50,303.6,0.1,30.1,24.50,,,200,215,3.1,351,6.6,1.0,0.3,3.3,3.0,13.3,0.1,12.0,313.7,369.2,1018.0,27.82,-4.6,-71,0,0.00,0.00,1.0,20552.6,21360.1,19826.8,24486.2,25.17,7.45,-44.3,0.097,104.3,8.59,0.09,0.4,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,154500,41.668667,-70.409294,20.60,305.1,0.1,30.1,24.30,,,197,212,3.0,331,6.1,-0.3,-0.2
"08-11-2021 12:00:00",3.4,3.0,13.5,0.1,12.0,338.4,358.6,,30.51,41.1,-71,0,0.00,0.00,1.0,14058.3,15976.7,21747.2,25987.2,25.61,7.44,-48.7,0.131,108.1,8.83,0.63,2.0,0.5,0,0.5,7.350,2.7,1.210,11.4,0.0,155959,41.671711,-70.393929,22.70,106.8,0.1,30.1,25.10,,,215,230,2.0,54,4.0,0.3,0.2,3.3,3.0,13.4,0.1,12.0,291.6,370.0,1017.9,27.75,-4.6,-67,0,0.00,0.00,1.0,20531.8,21366.6,19771.3,24487.4,25.17,7.44,-44.2,0.097,104.3,8.59,0.10,0.4,0.1,-1,-0.1,-1.120,-0.3,1.190,11.4,0.0,160000,41.668667,-70.409256,20.30,325.0,0.0,30.1,24.50,,,220,234,4.4,85,8.6,0.0,-1.8
