Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-28-2021 16:30:00",3.4,3.0,13.4,0.1,12.1,343.3,360.1,,26.23,43.1,-65,0,0.00,0.02,1.0,14074.0,16052.6,21535.6,26043.6,27.41,7.72,-65.3,0.133,111.6,8.83,8.25,1.6,0.4,0,0.1,5.280,1.9,1.210,11.4,0.0,202956,41.671558,-70.394096,21.70,181.9,0.1,30.4,19.50,,,60,75,3.0,115,8.0,-0.7,-0.3,3.3,3.0,13.4,0.1,12.0,301.6,370.5,1027.1,24.11,-5.3,-73,0,0.00,0.00,1.0,20194.1,21275.5,19791.2,24411.8,26.76,7.57,-51.8,0.098,105.7,8.46,0.06,0.8,0.2,-1,-0.1,-1.600,-0.5,1.190,11.4,0.0,202959,41.668507,-70.409485,17.10,28.9,0.1,30.3,20.00,,,37,52,4.7,216,9.2,-2.1,0.0
"08-28-2021 16:45:00",3.4,3.0,13.6,0.1,12.1,340.8,358.1,,26.33,43.0,-71,0,0.01,0.05,1.0,13900.1,16079.9,21887.3,25963.1,27.40,7.69,-63.2,0.133,111.6,8.83,39.84,1.9,0.4,0,0.1,5.450,2.0,1.210,11.4,0.0,204456,41.671558,-70.394074,13.50,280.0,0.1,30.3,20.40,,,72,87,5.0,223,8.5,-0.8,0.3,3.3,3.0,13.5,0.1,12.0,299.7,371.4,1027.3,24.25,-5.2,-69,0,0.00,0.00,1.0,20552.5,21339.3,19770.3,24494.7,26.76,7.57,-51.9,0.098,105.9,8.47,0.10,0.9,0.3,-1,-0.1,-1.560,-0.5,1.190,11.4,0.0,204459,41.668514,-70.409493,11.90,353.9,0.3,30.3,20.20,,,44,59,7.8,218,14.9,-2.2,0.9
"08-28-2021 17:00:00",3.4,3.0,13.6,0.1,12.1,338.0,359.5,,26.47,42.9,-69,0,0.00,0.02,1.0,14092.6,16136.6,21914.6,25997.4,27.40,7.66,-61.6,0.133,111.5,8.82,0.68,1.7,0.4,0,0.1,5.610,2.1,1.210,11.4,0.0,205956,41.671558,-70.394096,21.20,30.4,0.1,30.4,19.40,,,65,80,3.0,328,6.6,0.3,0.7,3.3,3.0,13.4,0.1,12.0,302.6,369.5,1027.4,24.22,-5.2,-71,0,0.00,0.00,1.0,20430.8,21427.0,19823.7,24530.9,26.75,7.56,-51.7,0.098,105.7,8.45,0.07,0.9,0.3,-1,0.0,-1.590,-0.5,1.190,11.4,0.0,205959,41.668480,-70.409454,22.60,128.1,0.0,30.4,20.00,,,61,76,6.2,153,11.9,-0.5,0.0
"08-28-2021 17:15:00",3.4,3.0,13.5,0.1,12.0,344.4,367.5,,26.45,42.9,-71,0,0.02,0.07,1.0,13850.7,16077.2,21659.5,26069.9,27.39,7.68,-63.1,0.132,111.8,8.84,0.65,1.8,0.4,0,0.1,6.250,2.3,1.210,11.4,0.0,211456,41.671513,-70.394074,21.90,119.4,0.1,30.4,19.20,,,30,45,3.7,204,6.8,-1.2,0.4,3.3,3.0,13.4,0.1,12.0,302.0,370.0,1027.4,24.05,-5.3,-69,0,0.00,0.00,1.0,20414.1,20884.2,19820.5,24540.6,26.75,7.56,-51.5,0.098,105.9,8.47,0.11,1.0,0.3,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,211459,41.668461,-70.409470,22.70,307.5,0.1,30.4,20.20,,,25,39,6.4,209,13.0,-1.0,-0.7
"08-28-2021 17:30:00",3.4,3.0,13.5,0.1,12.0,343.1,360.6,,26.33,43.0,-69,0,0.01,0.05,1.0,13974.3,16125.2,21852.0,26000.3,27.36,7.74,-66.2,0.132,112.0,8.87,0.65,1.6,0.4,0,0.1,6.140,2.3,1.210,11.4,0.0,212956,41.671539,-70.394074,21.70,124.6,0.1,30.4,19.10,,,13,28,4.6,49,8.6,0.7,0.0,3.3,3.0,13.3,0.1,12.0,305.5,369.1,1027.4,24.08,-5.3,-71,0,0.00,0.00,1.0,20606.3,21398.7,19475.8,24517.8,26.75,7.56,-51.6,0.098,105.9,8.47,0.06,1.0,0.3,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,212959,41.668533,-70.409508,14.80,184.5,0.1,30.3,19.90,,,29,44,4.2,209,8.3,-1.2,0.3
"08-28-2021 17:45:00",3.4,3.0,13.4,0.1,12.0,342.4,358.6,,26.20,43.2,-67,0,0.00,0.00,1.0,14093.6,16050.4,21911.7,26059.3,27.37,7.72,-65.1,0.132,112.0,8.87,0.63,2.1,0.5,0,0.1,6.330,2.3,1.210,11.4,0.0,214456,41.671570,-70.394074,23.70,83.4,0.1,30.4,19.30,,,51,66,2.4,233,5.4,-1.0,0.5,3.3,3.0,13.2,0.1,12.0,309.0,371.3,1027.5,24.12,-5.3,-71,0,0.00,0.00,1.0,20509.8,21004.7,19189.8,24439.5,26.71,7.57,-51.9,0.098,105.9,8.48,0.08,1.1,0.3,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,214459,41.668499,-70.409454,18.50,127.4,0.0,30.4,19.50,,,24,39,5.1,210,10.0,-1.7,0.0
"08-28-2021 18:00:00",3.4,3.0,13.3,0.1,12.0,341.3,359.8,,26.02,43.3,-65,0,0.00,0.01,1.0,14065.8,16106.9,21970.2,26031.8,27.35,7.69,-63.5,0.132,111.9,8.86,0.58,1.8,0.4,0,0.1,6.270,2.3,1.210,11.4,0.0,215956,41.671570,-70.394074,18.80,178.1,0.0,30.4,19.00,,,53,68,4.2,228,7.6,-1.5,1.2,3.3,3.0,13.2,0.1,12.0,312.4,369.6,1027.4,24.07,-5.3,-71,0,0.00,0.00,1.0,20556.9,21373.1,19702.2,24457.3,26.69,7.57,-52.0,0.098,105.6,8.46,0.09,1.0,0.3,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,215959,41.668480,-70.409508,16.00,55.0,0.0,30.3,19.10,,,43,58,3.4,223,6.5,-0.9,-0.2
"08-28-2021 18:15:00",3.4,3.0,13.3,0.1,12.0,350.2,357.9,,25.87,43.4,-69,0,0.00,0.02,1.0,14127.4,16170.2,21871.8,26083.7,27.34,7.67,-62.4,0.132,111.7,8.85,0.65,1.8,0.4,0,0.1,5.720,2.1,1.210,11.4,0.0,221456,41.671570,-70.394074,20.10,29.1,0.1,30.4,18.80,,,35,50,2.8,328,4.8,0.0,0.2,3.3,3.0,13.2,0.1,12.0,314.1,369.1,1027.2,24.01,-5.3,-67,0,0.00,0.00,1.0,20536.9,21232.1,19827.4,24457.1,26.69,7.57,-52.3,0.098,105.8,8.48,0.13,1.1,0.3,-1,0.0,-1.560,-0.5,1.190,11.4,0.0,221459,41.668488,-70.409470,17.50,193.2,0.1,30.3,19.00,,,21,36,4.7,221,9.2,-1.5,0.0
"08-28-2021 18:30:00",3.4,3.0,13.4,0.1,12.1,346.7,364.0,,25.79,43.5,-69,0,0.02,0.06,1.0,13852.9,16094.3,21874.6,25994.5,27.32,7.68,-62.8,0.133,111.7,8.85,0.69,1.8,0.4,0,0.1,6.150,2.3,1.210,11.4,0.0,222956,41.671585,-70.394043,22.30,240.1,0.0,30.4,18.40,,,25,40,3.0,306,6.1,0.0,0.5,3.3,3.0,13.2,0.1,12.0,306.7,371.7,1027.2,23.94,-5.3,-69,0,0.00,0.00,1.0,20549.6,21314.1,19724.7,24403.9,26.66,7.58,-52.3,0.098,105.7,8.47,0.17,1.1,0.3,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,222959,41.668488,-70.409493,21.40,140.3,0.0,30.4,19.20,,,36,51,4.2,209,7.7,-1.1,-0.2
"08-28-2021 18:45:00",3.4,3.0,13.2,0.1,12.1,348.2,358.9,,25.72,43.5,-71,0,0.04,0.17,1.0,14036.4,16137.3,19470.2,25999.5,27.31,7.66,-61.7,0.132,111.3,8.82,0.80,1.5,0.4,0,0.1,6.350,2.3,1.210,11.4,0.0,224456,41.671585,-70.394043,21.70,1.2,0.1,30.4,18.30,,,83,97,1.3,19,2.7,-0.3,0.1,3.3,3.0,13.2,0.1,12.0,311.9,370.2,1027.2,23.89,-5.3,-67,0,0.00,0.00,1.0,19901.4,21095.3,19793.3,24419.1,26.67,7.58,-52.6,0.098,105.7,8.47,0.11,1.0,0.3,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,224459,41.668533,-70.409470,21.50,94.4,0.1,30.4,19.00,,,12,27,2.2,212,4.2,-0.9,-0.4
"08-28-2021 19:00:00",3.4,3.0,13.1,0.1,12.0,349.5,360.1,,25.60,43.5,-73,0,0.00,0.00,1.0,14051.1,15013.6,21907.0,26026.0,27.36,7.67,-62.0,0.132,111.8,8.85,0.70,1.8,0.4,0,0.1,6.170,2.3,1.210,11.4,0.0,225956,41.671608,-70.394081,23.40,216.5,0.1,30.4,18.20,,,58,73,2.9,332,4.9,0.0,0.0,3.3,3.0,13.0,0.1,12.0,318.2,370.4,1027.3,23.78,-5.3,-67,0,0.00,0.00,1.0,20667.6,21432.0,19881.0,24575.3,26.64,7.57,-52.1,0.098,105.6,8.47,0.11,1.1,0.3,-1,0.0,-1.560,-0.5,1.190,11.4,0.0,225959,41.668514,-70.409447,20.60,284.4,0.0,30.4,18.60,,,25,40,2.7,218,5.2,-0.7,-0.8
"08-28-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,350.7,362.7,,25.43,43.5,-67,0,0.01,0.03,1.0,14158.9,16246.2,21972.5,26019.8,27.35,7.62,-59.0,0.132,110.8,8.77,0.74,2.5,0.6,0,0.1,6.370,2.4,1.210,11.4,0.0,231456,41.671589,-70.394081,16.60,248.6,0.1,30.4,17.80,,,96,111,2.8,350,5.5,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,321.8,369.9,1027.3,23.64,-5.4,-69,0,0.00,0.00,1.0,20009.5,21325.7,19869.2,24515.8,26.63,7.57,-52.2,0.098,105.6,8.47,0.10,1.2,0.3,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,231459,41.668499,-70.409432,15.70,91.7,0.0,30.3,18.20,,,32,47,2.0,207,4.2,-1.2,-0.3
"08-28-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,348.2,359.2,,25.24,43.6,-73,0,0.01,0.03,1.0,14067.5,16121.1,21702.6,26002.4,27.33,7.61,-58.7,0.133,111.0,8.79,0.74,2.1,0.5,0,0.1,5.730,2.1,1.210,11.4,0.0,232956,41.671608,-70.394074,21.00,151.4,0.1,30.4,17.60,,,77,92,2.2,326,5.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,319.2,369.3,1027.2,23.48,-5.4,-67,0,0.00,0.00,1.0,19707.8,21408.5,19806.2,24530.8,26.63,7.58,-52.4,0.098,105.7,8.48,0.10,1.1,0.3,-1,-0.1,-1.500,-0.4,1.190,11.4,0.0,232959,41.668545,-70.409447,22.80,257.8,0.1,30.4,18.00,,,56,71,3.2,217,6.3,-0.7,-0.3
"08-28-2021 19:45:00",3.4,3.0,13.0,0.1,12.1,349.7,360.8,,25.03,43.7,-71,0,0.01,0.04,1.0,13819.9,15982.5,21903.6,25997.5,27.32,7.64,-60.3,0.133,111.4,8.82,0.81,1.7,0.4,0,0.1,5.860,2.2,1.210,11.4,0.0,234456,41.671608,-70.394074,17.00,78.8,0.1,30.4,17.40,,,36,51,1.7,294,3.2,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,327.6,370.4,1027.4,23.31,-5.4,-67,0,0.00,0.00,1.0,20471.5,21374.5,19822.2,24487.8,26.59,7.57,-52.2,0.098,105.7,8.48,0.15,1.1,0.3,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,234459,41.668537,-70.409432,20.80,235.2,0.0,30.4,17.60,,,89,103,0.8,53,1.6,-0.7,-0.3
"08-28-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,347.6,358.7,,24.81,43.7,-71,0,0.03,0.12,1.0,13624.7,16078.6,21848.2,25980.9,27.31,7.58,-57.1,0.132,111.0,8.79,0.67,2.1,0.5,0,0.1,6.060,2.2,1.210,11.4,0.0,235956,41.671608,-70.394096,20.50,46.9,0.0,30.4,17.10,,,68,83,2.6,342,4.1,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,320.6,368.6,1027.5,23.14,-5.4,-65,0,0.00,0.00,1.0,20602.2,21398.0,19860.3,24511.6,26.62,7.58,-52.4,0.098,105.8,8.49,0.10,1.1,0.3,-1,-0.1,-1.520,-0.5,1.190,11.4,0.0,235959,41.668533,-70.409454,20.90,226.8,0.1,30.4,17.50,,,108,123,1.7,31,3.3,-0.7,-0.5
"08-28-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,349.8,360.3,,24.61,43.8,-71,0,0.00,0.00,1.0,13361.0,14558.8,21917.4,25991.6,27.29,7.58,-56.7,0.132,110.5,8.76,0.69,2.2,0.5,0,0.1,6.060,2.2,1.210,11.4,0.0,1503,41.671589,-70.394058,20.90,215.8,0.1,30.4,17.20,,,51,66,2.3,324,5.0,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,321.3,368.8,1027.6,22.99,-5.5,-67,0,0.00,0.00,1.0,20551.0,21375.9,19761.4,24484.3,26.62,7.58,-52.5,0.098,105.8,8.49,0.06,1.1,0.3,-1,-0.1,-1.500,-0.4,1.190,11.4,0.0,1503,41.668556,-70.409454,19.70,125.4,0.0,30.4,17.50,,,26,41,1.0,338,2.3,-1.0,-0.5
"08-28-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,350.8,357.7,,24.45,43.7,-67,0,0.01,0.03,1.0,14078.2,16178.5,21894.0,26052.3,27.26,7.57,-56.1,0.132,110.1,8.73,0.58,1.9,0.4,0,0.1,6.500,2.4,1.210,11.4,0.0,3003,41.671608,-70.394081,22.30,235.5,0.0,30.4,17.10,,,67,82,2.5,335,4.1,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,312.7,370.0,1027.6,22.88,-5.5,-77,0,0.00,0.00,1.0,20244.6,21382.9,19666.4,24438.2,26.62,7.58,-52.4,0.098,105.9,8.49,0.19,1.4,0.4,-1,-0.1,-1.500,-0.5,1.190,11.4,0.0,3003,41.668533,-70.409470,21.80,222.2,0.0,30.4,17.50,,,70,85,1.4,24,3.0,-0.6,-0.6
"08-28-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,347.0,353.9,,24.32,43.7,-69,0,0.01,0.05,1.0,13987.4,16119.7,21761.6,25957.7,27.25,7.60,-58.0,0.132,110.6,8.77,0.58,1.9,0.4,0,0.1,6.380,2.4,1.210,11.4,0.0,4503,41.671608,-70.394081,20.80,124.6,0.0,30.4,17.20,,,74,89,2.5,342,5.6,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,321.2,372.3,1027.5,22.81,-5.5,-69,0,0.00,0.00,1.0,20432.2,21412.3,19833.1,24513.7,26.59,7.57,-52.3,0.098,105.6,8.47,0.13,1.2,0.3,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,4503,41.668514,-70.409493,22.60,47.5,0.0,30.4,17.40,,,99,114,2.1,30,3.2,-0.7,-0.3
"08-28-2021 21:00:00",3.4,3.0,13.0,0.1,12.1,346.0,354.7,,24.21,43.6,-71,0,0.01,0.02,1.0,14105.5,16173.5,21964.7,26010.5,27.22,7.53,-54.2,0.132,110.2,8.74,0.79,1.8,0.4,0,0.1,6.020,2.2,1.210,11.4,0.0,10003,41.671589,-70.394074,20.40,113.0,0.0,30.4,17.10,,,53,68,2.0,332,4.4,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,322.6,368.9,1027.3,22.77,-5.5,-79,0,0.00,0.00,1.0,20490.8,21322.3,19865.0,24580.3,26.57,7.57,-51.9,0.098,105.6,8.47,0.07,1.1,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,10003,41.668507,-70.409470,16.90,286.6,0.0,30.3,17.40,,,70,85,1.9,341,3.6,-0.7,-0.2
"08-28-2021 21:15:00",3.4,3.0,12.9,0.1,12.1,351.2,359.0,,24.13,43.6,-69,0,0.01,0.03,1.0,14119.8,16169.6,21737.0,25969.5,27.20,7.59,-57.5,0.132,110.2,8.75,0.66,1.8,0.4,0,0.1,5.910,2.2,1.210,11.4,0.0,11503,41.671589,-70.394074,20.90,214.3,0.0,30.4,17.20,,,38,53,2.6,301,5.6,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,313.2,368.2,1027.4,22.72,-5.5,-67,0,0.00,0.00,1.0,20462.2,21428.2,19899.6,24521.2,26.57,7.57,-52.0,0.098,105.5,8.47,0.11,1.2,0.3,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,11503,41.668514,-70.409447,23.30,72.9,0.0,30.4,17.40,,,74,89,1.3,26,2.5,-0.6,-0.5
"08-28-2021 21:30:00",3.4,3.0,13.0,0.1,12.0,345.2,355.0,,24.08,43.5,-71,0,0.01,0.03,1.0,14047.1,16140.5,21952.3,25984.3,27.19,7.54,-54.2,0.132,109.6,8.70,0.67,1.7,0.4,0,0.1,6.220,2.3,1.210,11.4,0.0,13003,41.671608,-70.394074,21.50,124.4,0.0,30.4,17.20,,,79,94,1.1,2,2.5,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,314.3,370.2,1027.6,22.70,-5.5,-71,0,0.00,0.00,1.0,20668.2,21384.0,19869.7,24549.8,26.57,7.57,-52.1,0.098,105.5,8.47,0.12,1.1,0.3,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,13003,41.668533,-70.409470,17.80,67.2,0.0,30.4,17.60,,,24,39,1.9,198,3.6,-0.9,-0.4
"08-28-2021 21:45:00",3.4,3.0,13.0,0.1,12.0,347.1,360.2,,24.03,43.4,-73,0,0.00,0.02,1.0,14063.7,16102.1,21873.7,26007.4,27.17,7.58,-56.8,0.132,110.4,8.76,0.70,2.1,0.5,0,0.1,6.400,2.4,1.210,11.4,0.0,14503,41.671585,-70.394074,16.60,212.4,0.0,30.4,17.10,,,54,69,2.5,343,4.5,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,322.7,370.7,1027.4,22.70,-5.5,-65,0,0.00,0.00,1.0,20584.7,21410.4,19839.0,24518.0,26.54,7.57,-51.7,0.098,105.4,8.47,0.11,1.5,0.4,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,14503,41.668537,-70.409447,21.00,104.7,0.1,30.4,17.60,,,56,71,2.6,157,4.8,-0.9,-0.6
"08-28-2021 22:00:00",3.4,3.0,13.0,0.1,12.0,346.9,360.1,,24.00,43.4,-67,0,0.00,0.01,1.0,13998.5,16032.0,21913.1,25942.0,27.16,7.53,-53.9,0.132,109.8,8.72,0.57,1.8,0.4,0,0.1,6.420,2.4,1.210,11.4,0.0,20003,41.671597,-70.394081,22.10,114.0,0.0,30.4,17.10,,,52,67,1.3,344,2.6,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,321.3,370.2,1027.2,22.70,-5.5,-71,0,0.00,0.00,1.0,20630.4,21351.9,19888.0,24507.3,26.54,7.56,-51.7,0.098,105.7,8.49,0.10,1.3,0.3,-1,0.0,-1.410,-0.4,1.190,11.4,0.0,20003,41.668514,-70.409447,18.70,91.9,0.0,30.3,17.60,,,57,72,2.3,186,4.4,-1.0,-0.5
"08-28-2021 22:15:00",3.4,3.0,13.0,0.1,12.0,347.0,357.4,,23.97,43.4,-69,0,0.01,0.05,1.0,14044.2,16199.7,21869.7,26021.6,27.13,7.54,-54.3,0.132,108.9,8.65,0.66,2.4,0.5,0,0.1,6.480,2.4,1.210,11.4,0.0,21503,41.671585,-70.394074,14.60,131.0,0.1,30.3,17.30,,,51,66,1.1,353,2.4,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,319.4,369.2,1027.2,22.70,-5.5,-67,0,0.00,0.00,1.0,20686.4,21298.7,19919.3,24568.5,26.52,7.56,-51.4,0.098,105.6,8.48,0.11,1.2,0.3,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,21503,41.668545,-70.409454,16.80,312.0,0.0,30.3,17.60,,,42,56,2.6,211,5.2,-0.7,-0.5
"08-28-2021 22:30:00",3.4,3.0,13.0,0.1,12.1,344.4,353.5,,23.95,43.3,-69,0,0.01,0.05,1.0,14102.2,16243.0,21843.0,26023.4,27.12,7.52,-53.2,0.133,109.3,8.69,0.55,1.9,0.4,0,0.1,6.150,2.3,1.210,11.4,0.0,23003,41.671585,-70.394058,18.60,159.1,0.0,30.4,17.30,,,62,77,1.6,359,3.1,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,320.3,368.6,1027.3,22.71,-5.5,-65,0,0.00,0.00,1.0,20633.2,21391.5,19876.2,24515.7,26.51,7.56,-51.3,0.098,105.6,8.49,0.11,1.5,0.4,-1,0.0,-1.430,-0.4,1.190,11.4,0.0,23003,41.668499,-70.409416,20.70,29.0,0.0,30.4,17.60,,,49,64,3.1,144,4.7,-1.0,-0.7
"08-28-2021 22:45:00",3.4,3.0,13.0,0.1,12.0,347.1,359.9,,23.97,43.2,-75,0,0.01,0.04,1.0,14055.0,16176.0,21785.9,26019.1,27.09,7.55,-55.1,0.132,109.4,8.70,0.67,2.0,0.5,0,0.1,6.560,2.4,1.210,11.4,0.0,24503,41.671585,-70.394043,13.50,98.0,0.1,30.3,17.30,,,38,53,2.6,325,5.7,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,321.6,369.0,1027.4,22.72,-5.5,-71,0,0.00,0.00,1.0,20535.3,21377.1,19500.5,24454.3,26.50,7.55,-50.9,0.098,105.2,8.46,0.12,1.3,0.3,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,24503,41.668514,-70.409378,17.60,47.7,0.0,30.3,17.60,,,58,73,2.4,160,4.5,-0.7,-0.3
"08-28-2021 23:00:00",3.4,3.0,12.9,0.1,12.1,347.5,359.3,,23.95,43.2,-69,0,0.01,0.04,1.0,14004.1,16119.3,21834.7,25930.0,27.07,7.48,-50.7,0.132,108.6,8.64,0.63,1.9,0.4,0,0.1,6.620,2.4,1.210,11.4,0.0,30003,41.671589,-70.394074,23.20,350.2,0.1,30.4,17.40,,,86,101,1.2,344,2.5,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,319.4,368.9,1027.2,22.73,-5.5,-65,0,0.00,0.00,1.0,20042.5,21447.5,19871.1,24571.9,26.50,7.55,-51.1,0.098,105.4,8.47,0.11,1.2,0.3,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,30003,41.668533,-70.409447,21.80,185.5,0.0,30.4,17.60,,,71,86,2.9,189,5.6,-1.0,-0.5
"08-28-2021 23:15:00",3.4,3.0,12.9,0.1,12.1,345.9,355.6,,23.95,43.2,-69,0,0.00,0.00,1.0,14122.1,16085.8,21952.7,26002.9,27.06,7.51,-52.5,0.132,108.9,8.67,0.88,1.7,0.4,0,0.1,6.520,2.4,1.210,11.4,0.0,31503,41.671585,-70.394074,21.70,55.6,0.1,30.4,17.20,,,87,101,1.9,353,3.5,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,321.6,368.7,1027.0,22.72,-5.5,-71,0,0.00,0.00,1.0,19584.9,21409.0,19823.2,24512.0,26.48,7.55,-50.6,0.098,105.4,8.48,0.12,1.2,0.3,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,31503,41.668533,-70.409454,20.20,174.2,0.1,30.3,17.60,,,68,83,3.3,150,6.4,-0.8,-0.6
"08-28-2021 23:30:00",3.4,3.0,13.0,0.1,12.0,353.3,360.5,,23.95,43.2,-79,0,0.01,0.04,1.0,14020.9,16158.3,21979.7,25920.8,27.06,7.50,-51.9,0.132,108.7,8.65,0.57,1.6,0.4,0,0.1,6.640,2.5,1.210,11.3,0.0,33003,41.671589,-70.394074,19.10,20.7,0.0,30.4,17.20,,,69,84,1.2,337,2.4,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,324.9,370.2,1027.2,22.71,-5.5,-69,0,0.00,0.00,1.0,20405.4,21402.5,19852.2,24519.0,26.46,7.55,-50.9,0.098,105.2,8.46,0.10,1.2,0.3,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,33003,41.668461,-70.409378,14.60,159.6,0.0,30.3,17.60,,,41,56,3.1,152,6.0,-0.8,-0.5
"08-28-2021 23:45:00",3.4,3.0,12.9,0.1,12.0,348.3,358.2,,23.93,43.2,-73,0,0.02,0.07,1.0,14003.4,16219.6,21850.7,25974.8,27.03,7.47,-50.1,0.132,108.6,8.65,0.64,2.0,0.4,0,0.1,6.440,2.4,1.210,11.4,0.0,34503,41.671597,-70.394074,20.40,23.5,0.0,30.4,17.10,,,63,78,2.1,350,2.8,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,323.5,370.0,1027.1,22.72,-5.5,-69,0,0.00,0.00,1.0,20581.7,21371.2,19856.3,24469.7,26.45,7.54,-50.4,0.098,105.0,8.45,0.10,1.3,0.3,-1,0.0,-1.400,-0.4,1.190,11.4,0.0,34503,41.668514,-70.409454,18.10,276.1,0.0,30.3,17.60,,,53,68,1.8,242,3.5,-0.7,-0.3
"08-29-2021 00:00:00",3.4,3.0,12.9,0.1,12.1,349.1,358.1,,23.91,43.2,-71,0,0.00,0.00,1.0,13834.1,15828.6,21869.2,25871.3,27.02,7.50,-52.3,0.132,108.6,8.65,0.67,2.1,0.5,0,0.2,6.550,2.4,1.210,11.4,0.0,40003,41.671597,-70.394081,21.80,56.2,0.0,30.4,17.20,,,40,55,2.0,322,3.8,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,321.9,367.7,1027.3,22.71,-5.5,-69,0,0.00,0.00,1.0,20540.5,21259.0,19793.8,24397.3,26.43,7.54,-50.2,0.098,105.3,8.48,0.06,1.3,0.3,-1,0.0,-1.340,-0.4,1.190,11.4,0.0,40003,41.668507,-70.409409,17.10,229.3,0.0,30.3,17.60,,,16,31,2.3,205,4.5,-0.7,-0.5
