Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-26-2021 16:30:00",3.4,3.0,13.6,0.1,12.0,339.6,359.1,,35.68,45.0,-75,0,0.02,0.08,1.0,13673.9,16007.3,21909.6,26017.7,28.23,7.68,-63.0,0.132,113.6,8.85,0.86,1.9,0.4,0,0.1,6.150,2.3,1.210,11.4,0.0,202958,41.671719,-70.394005,22.20,60.0,0.1,30.1,28.30,,,211,226,1.2,229,2.9,-1.0,0.5,3.3,3.0,13.4,0.1,12.0,309.1,370.0,1018.3,32.76,-3.7,-65,0,0.00,0.00,1.0,20461.3,21247.2,19728.8,24425.0,27.25,7.57,-52.1,0.098,107.1,8.49,0.12,0.6,0.2,-1,-0.1,-1.590,-0.5,1.190,11.4,0.0,202960,41.668686,-70.409302,23.90,228.0,0.0,30.1,28.30,,,219,234,3.8,138,7.3,-1.5,-0.8
"08-26-2021 16:45:00",3.4,3.0,13.7,0.1,12.0,338.9,359.0,,35.65,45.0,-73,0,0.07,0.29,1.0,13019.9,16038.1,21255.9,26041.6,28.24,7.69,-63.8,0.132,113.2,8.82,0.66,1.4,0.3,0,0.1,5.930,2.2,1.210,11.4,0.0,204458,41.671711,-70.394035,20.30,79.6,0.0,30.1,28.70,,,166,181,2.2,214,3.7,-0.7,0.7,3.3,3.0,13.4,0.1,12.0,316.3,370.4,1018.2,33.01,-3.7,-69,0,0.00,0.00,1.0,20596.7,21377.5,19749.3,24565.3,27.37,7.56,-51.6,0.098,107.1,8.48,0.09,0.7,0.2,-1,-0.1,-1.650,-0.5,1.190,11.4,0.0,204460,41.668667,-70.409302,20.50,65.2,0.0,30.1,28.30,,,220,235,3.3,137,6.5,-1.4,-1.2
"08-26-2021 17:00:00",3.4,3.0,13.6,0.1,12.1,340.2,363.5,,35.65,44.8,-75,0,0.00,0.01,1.0,13677.8,15622.3,21243.4,25936.7,28.27,7.73,-65.9,0.132,113.6,8.85,0.69,1.8,0.4,0,0.1,5.990,2.2,1.210,11.4,0.0,205958,41.671711,-70.394005,22.10,43.5,0.1,30.1,28.60,,,201,216,4.7,234,9.5,-0.9,0.4,3.3,3.0,13.5,0.1,12.0,319.7,368.7,1018.2,32.83,-3.7,-71,0,0.00,0.00,1.0,20476.6,21292.5,19700.9,24388.4,27.41,7.56,-51.7,0.098,107.4,8.49,0.09,0.6,0.2,-1,-0.1,-1.650,-0.5,1.190,11.4,0.0,205960,41.668659,-70.409264,21.40,86.1,0.1,30.1,29.30,,,243,258,1.9,342,4.1,-0.1,-0.2
"08-26-2021 17:15:00",3.4,3.0,13.5,0.1,12.1,340.4,360.0,,35.68,44.6,-81,0,0.01,0.03,1.0,14057.6,16088.2,21567.4,26067.1,28.29,7.72,-65.2,0.133,113.5,8.84,0.64,1.5,0.4,0,0.1,5.910,2.2,1.210,11.4,0.0,211458,41.671719,-70.394005,21.40,341.3,0.1,30.1,28.30,,,191,206,3.9,235,7.2,-1.0,0.7,3.3,3.0,13.5,0.1,12.0,293.4,370.3,1018.3,32.86,-3.7,-69,0,0.00,0.00,1.0,20358.4,21184.9,19617.6,24260.0,27.42,7.58,-52.6,0.098,107.5,8.50,0.12,0.6,0.2,-1,-0.1,-1.620,-0.5,1.190,11.4,0.0,211460,41.668652,-70.409294,18.50,193.3,0.1,30.1,29.20,,,249,264,1.3,45,2.6,-0.1,-0.4
"08-26-2021 17:30:00",3.4,3.0,13.5,0.1,12.0,345.9,361.0,,35.65,44.4,-75,0,0.22,0.96,1.0,10539.1,15867.4,21740.2,26125.5,28.33,7.69,-63.6,0.132,113.4,8.82,0.66,1.6,0.4,0,0.1,5.720,2.1,1.210,11.4,0.0,212958,41.671700,-70.394005,23.30,127.1,0.1,30.1,28.30,,,209,224,0.9,198,1.7,-0.2,-0.3,3.3,3.0,13.4,0.1,12.0,335.9,369.5,1018.1,32.97,-3.7,-67,0,0.00,0.00,1.0,20571.6,21344.5,19737.7,24526.3,27.42,7.58,-52.4,0.098,107.6,8.51,0.07,0.7,0.2,-1,-0.1,-1.680,-0.5,1.190,11.4,0.0,212960,41.668652,-70.409302,24.40,215.5,0.1,30.1,28.80,,,183,198,2.0,336,4.0,0.0,-0.4
"08-26-2021 17:45:00",3.4,3.0,13.5,0.1,12.0,343.4,359.6,,35.45,44.4,-75,0,0.00,0.02,1.0,14002.9,16014.5,21686.2,25991.4,28.34,7.70,-64.1,0.132,113.4,8.82,0.88,1.8,0.4,0,0.1,5.950,2.2,1.210,11.4,0.0,214458,41.671711,-70.394005,23.90,8.8,0.1,30.1,27.20,,,209,224,3.1,103,5.5,-0.1,-0.7,3.3,3.0,13.4,0.1,12.0,310.7,371.1,1018.0,32.94,-3.7,-65,0,0.00,0.00,1.0,20487.4,21319.8,19748.1,24475.2,27.41,7.58,-52.7,0.098,107.4,8.50,0.09,0.9,0.3,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,214460,41.668652,-70.409279,22.10,337.5,0.0,30.1,28.60,,,196,211,1.7,353,3.9,-0.3,-0.4
"08-26-2021 18:00:00",3.4,3.0,13.5,0.1,12.0,343.6,357.9,,35.36,44.3,-79,0,0.03,0.12,1.0,13530.6,16000.1,21846.7,26085.1,28.34,7.69,-63.4,0.132,113.5,8.83,1.31,1.8,0.4,0,0.1,6.010,2.2,1.210,11.4,0.0,215958,41.671703,-70.393944,20.20,222.1,0.1,30.1,27.50,,,219,234,1.0,96,2.2,-0.1,-0.7,3.3,3.0,13.3,0.1,12.0,330.3,370.5,1018.1,32.75,-3.7,-67,0,0.00,0.00,1.0,20554.4,21009.5,19734.5,24498.9,27.36,7.58,-52.6,0.098,107.3,8.49,0.08,0.8,0.2,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,215960,41.668648,-70.409264,24.70,313.8,0.1,30.1,28.30,,,216,231,3.3,0,6.5,0.2,-0.1
"08-26-2021 18:15:00",3.4,3.0,13.4,0.1,12.1,343.8,362.5,,35.25,44.4,-69,0,0.03,0.14,1.0,13530.4,16061.0,21823.8,26137.9,28.33,7.66,-61.9,0.133,113.4,8.82,0.86,1.9,0.4,0,0.1,5.980,2.2,1.210,11.4,0.0,221458,41.671700,-70.393959,20.90,341.5,0.0,30.1,27.30,,,167,182,1.3,95,2.6,-0.3,-0.3,3.3,3.0,13.3,0.1,12.0,321.9,370.3,1018.0,32.45,-3.8,-67,0,0.00,0.00,1.0,20424.7,21219.1,19689.0,24406.6,27.32,7.58,-52.7,0.098,107.3,8.50,0.09,1.0,0.3,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,221460,41.668705,-70.409317,20.40,317.9,0.0,30.1,28.00,,,220,235,2.1,38,4.2,-0.4,0.0
"08-26-2021 18:30:00",3.4,3.0,13.3,0.1,12.0,344.9,366.0,,35.00,44.5,-69,0,0.00,0.00,1.0,13946.8,15824.1,21622.2,26096.4,28.32,7.68,-62.7,0.133,113.0,8.79,0.71,2.5,0.5,0,0.1,5.960,2.2,1.210,11.4,0.0,222958,41.671703,-70.393929,21.00,152.5,0.0,30.1,27.00,,,227,242,2.8,358,5.2,0.2,0.1,3.3,3.0,13.3,0.1,12.0,329.5,369.0,1017.9,32.13,-3.8,-67,0,0.00,0.00,1.0,20557.3,21337.5,19709.2,24455.0,27.30,7.58,-52.9,0.098,107.3,8.50,0.15,1.0,0.3,-1,-0.1,-1.650,-0.5,1.190,11.4,0.0,222960,41.668667,-70.409279,18.60,272.9,0.1,30.1,27.60,,,178,193,1.8,24,2.4,-0.5,-0.7
"08-26-2021 18:45:00",3.4,3.1,13.3,0.1,12.0,346.4,361.4,,34.65,44.7,-79,0,0.27,1.19,1.0,9614.2,15533.8,21672.3,26106.1,28.30,7.64,-60.5,0.133,112.5,8.76,0.61,1.7,0.4,0,0.1,6.040,2.2,1.210,11.4,0.0,224458,41.671684,-70.393929,25.60,245.0,0.0,30.1,27.20,,,219,234,1.5,9,3.1,0.0,0.0,3.3,3.0,13.2,0.1,12.0,325.7,370.0,1018.2,31.75,-3.9,-69,0,0.00,0.00,1.0,20626.6,21393.3,19819.7,24587.0,27.27,7.58,-52.9,0.098,107.2,8.50,0.09,0.9,0.3,-1,-0.1,-1.590,-0.5,1.190,11.4,0.0,224460,41.668659,-70.409302,20.90,216.4,0.1,30.1,26.80,,,219,233,1.3,17,2.5,-0.6,-0.8
"08-26-2021 19:00:00",3.4,3.0,13.1,0.1,12.0,349.7,362.1,,34.17,44.9,-71,0,1.21,5.36,1.0,3502.9,15832.1,21851.3,26128.4,28.26,7.63,-60.2,0.133,112.2,8.74,0.74,2.5,0.6,0,0.1,5.540,2.0,1.210,11.4,0.0,225958,41.671684,-70.393929,19.00,286.8,0.0,30.1,26.10,,,250,265,3.3,4,7.1,0.3,0.2,3.3,3.0,13.1,0.1,12.0,331.7,368.0,1018.2,31.31,-4.0,-67,0,0.00,0.00,1.0,20613.7,20948.4,19802.1,24573.4,27.25,7.59,-53.0,0.098,107.3,8.51,0.08,0.8,0.2,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,225960,41.668686,-70.409302,19.30,356.4,0.1,30.1,25.80,,,214,229,3.6,138,7.2,-0.4,0.0
"08-26-2021 19:15:00",3.4,3.1,13.0,0.1,12.0,347.7,360.3,,33.60,45.0,-75,0,1.29,5.72,1.0,3330.6,15906.8,20446.1,26078.3,28.24,7.57,-56.5,0.133,111.6,8.69,0.79,2.5,0.6,0,0.1,5.940,2.2,1.210,11.3,0.0,231458,41.671684,-70.393929,24.00,319.9,0.0,30.1,25.50,,,220,235,1.3,349,2.4,0.0,0.0,3.3,3.0,13.0,0.1,12.0,334.3,370.0,1018.2,30.85,-4.1,-65,0,0.00,0.00,1.0,20514.0,21322.1,19712.9,24442.8,27.22,7.59,-53.1,0.098,107.1,8.50,0.05,0.9,0.3,-1,-0.1,-1.600,-0.5,1.190,11.4,0.0,231460,41.668652,-70.409302,18.40,20.8,0.1,30.1,25.40,,,226,241,4.7,142,9.1,-1.2,-0.9
"08-26-2021 19:30:00",3.4,3.1,13.0,0.1,12.0,352.1,360.9,,33.03,45.2,-65,0,0.91,4.04,1.0,2079.2,7583.2,13389.7,26045.7,28.23,7.61,-58.8,0.133,112.6,8.78,0.78,2.3,0.5,0,0.1,5.970,2.2,1.210,11.4,0.0,232958,41.671684,-70.393959,21.60,217.2,0.1,30.1,25.00,,,198,213,1.7,351,3.5,0.0,0.0,3.3,3.0,13.0,0.1,12.0,336.0,368.9,1018.4,30.41,-4.1,-69,0,0.00,0.00,1.0,20605.7,21361.8,19751.2,24526.9,27.22,7.58,-52.8,0.098,107.2,8.51,0.08,0.8,0.2,-1,-0.1,-1.600,-0.5,1.190,11.4,0.0,232960,41.668667,-70.409302,21.90,35.6,0.0,30.1,25.10,,,226,241,3.7,129,7.2,-1.1,-0.8
"08-26-2021 19:45:00",3.4,3.1,13.0,0.1,12.1,350.1,364.9,,32.57,45.2,-77,0,0.55,2.45,1.0,5942.0,13350.8,18361.0,26110.3,28.20,7.62,-59.5,0.133,111.8,8.72,0.74,1.6,0.4,0,0.1,6.140,2.3,1.210,11.4,0.0,234458,41.671684,-70.393929,16.30,90.6,0.0,30.1,24.70,,,252,267,1.4,22,2.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,336.8,369.9,1018.5,30.02,-4.2,-69,0,0.00,0.00,1.0,20608.9,21361.3,19774.5,24521.3,27.20,7.58,-52.8,0.098,107.2,8.51,0.08,1.1,0.3,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,234460,41.668633,-70.409302,18.00,352.6,0.0,30.1,24.80,,,241,256,2.3,154,4.2,-1.0,-0.5
"08-26-2021 20:00:00",3.4,3.1,13.0,0.1,12.0,351.6,361.2,,32.08,45.3,-65,0,0.00,0.00,1.0,14151.6,16127.6,21970.5,26113.5,28.19,7.56,-55.9,0.133,111.3,8.68,0.67,1.7,0.4,0,0.1,5.820,2.2,1.210,11.4,0.0,235958,41.671684,-70.393929,21.50,246.5,0.1,30.1,24.40,,,196,211,1.1,359,2.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,319.4,368.7,1018.4,29.67,-4.3,-67,0,0.00,0.00,1.0,20504.4,21348.5,19659.0,24453.0,27.24,7.56,-51.4,0.098,107.0,8.49,0.15,0.9,0.3,-1,-0.1,-1.590,-0.5,1.190,11.4,0.0,235960,41.668659,-70.409317,18.60,219.3,0.1,30.1,24.50,,,214,229,2.8,141,5.4,-1.1,-0.6
"08-26-2021 20:15:00",3.4,3.1,13.0,0.1,12.0,348.3,359.3,,31.70,45.2,-69,0,0.01,0.04,1.0,13918.9,16088.6,21930.4,26102.9,28.17,7.56,-56.0,0.133,111.2,8.68,0.67,2.4,0.5,0,0.3,5.970,2.2,1.210,11.4,0.0,1458,41.671711,-70.393959,18.40,76.2,0.0,30.1,24.20,,,190,204,1.3,59,2.2,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,321.2,372.6,1018.3,29.37,-4.3,-69,0,0.00,0.00,1.0,20519.3,21316.3,19720.5,24464.8,27.22,7.56,-51.6,0.098,106.9,8.48,0.06,1.0,0.3,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,1460,41.668667,-70.409332,22.10,216.7,0.0,30.1,24.30,,,219,234,2.3,152,4.4,-1.0,-0.5
"08-26-2021 20:30:00",3.4,3.1,12.9,0.1,12.1,349.4,360.2,,31.34,45.1,-71,0,0.00,0.00,1.0,10927.4,15489.5,6406.9,26060.5,28.14,7.56,-55.5,0.133,111.7,8.72,0.66,1.8,0.4,0,0.1,5.980,2.2,1.210,11.4,0.0,2958,41.671700,-70.393959,21.70,6.8,0.0,30.1,23.90,,,229,244,1.6,32,3.1,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,330.8,370.7,1018.3,29.09,-4.4,-73,0,0.00,0.00,1.0,20396.2,21293.0,19713.7,24450.9,27.21,7.56,-51.5,0.098,106.9,8.48,0.11,1.2,0.3,-1,-0.1,-1.550,-0.5,1.190,11.4,0.0,2960,41.668667,-70.409355,20.40,304.8,0.0,30.1,24.10,,,206,220,3.0,147,5.8,-0.8,-0.6
"08-26-2021 20:45:00",3.4,3.1,13.0,0.1,12.0,353.8,366.4,,30.98,45.1,-69,0,0.00,0.02,1.0,14066.6,16122.5,21889.5,26038.6,28.11,7.55,-55.4,0.132,111.8,8.73,0.93,2.4,0.5,0,0.1,5.970,2.2,1.210,11.4,0.0,4458,41.671684,-70.393929,20.10,336.2,0.1,30.1,23.70,,,219,234,1.3,31,2.2,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,320.8,369.0,1018.4,28.84,-4.4,-69,0,0.00,0.00,1.0,20515.8,21404.4,19777.2,24529.8,27.21,7.54,-50.5,0.098,106.6,8.46,0.09,1.1,0.3,-1,-0.1,-1.550,-0.5,1.190,11.4,0.0,4460,41.668633,-70.409317,19.70,143.8,0.0,30.1,23.90,,,213,228,2.0,205,3.8,-0.8,-0.6
"08-26-2021 21:00:00",3.4,3.1,13.0,0.1,12.0,348.6,363.3,,30.70,44.9,-73,0,0.00,0.01,1.0,14128.8,16145.3,21929.0,26108.9,28.12,7.58,-56.9,0.132,111.4,8.70,0.69,2.0,0.5,0,0.1,6.090,2.3,1.210,11.4,0.0,5958,41.671684,-70.393944,17.20,73.3,0.0,30.1,23.60,,,170,185,1.1,51,2.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,335.0,369.1,1018.4,28.63,-4.5,-67,0,0.00,0.00,1.0,20502.7,21343.0,19717.1,24491.9,27.42,7.55,-50.8,0.098,107.1,8.47,0.10,0.9,0.3,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,5960,41.668621,-70.409317,16.40,337.6,0.0,30.1,23.70,,,170,185,2.0,210,3.8,-0.8,-0.5
"08-26-2021 21:15:00",3.4,3.1,13.0,0.1,12.1,346.9,359.9,,30.40,44.8,-67,0,0.00,0.01,1.0,14028.9,16070.6,21958.0,26025.9,28.11,7.63,-59.7,0.132,111.5,8.71,0.75,1.6,0.4,0,0.1,6.080,2.2,1.210,11.4,0.0,11458,41.671700,-70.393959,21.70,60.2,0.0,30.1,23.40,,,198,213,1.6,346,3.0,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,333.5,369.6,1018.5,28.44,-4.5,-65,0,0.00,0.00,1.0,20520.9,21364.0,19738.5,24494.8,27.42,7.56,-51.3,0.098,107.0,8.46,0.12,0.8,0.2,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,11460,41.668629,-70.409332,16.90,69.4,0.0,30.1,23.60,,,180,195,1.3,227,2.6,-0.8,-0.6
"08-26-2021 21:30:00",3.4,3.1,13.0,0.1,12.0,350.0,360.3,,30.16,44.8,-77,0,0.00,0.00,1.0,14035.4,15899.9,21900.3,26030.6,28.10,7.60,-58.1,0.132,111.3,8.70,0.54,2.5,0.6,0,0.1,6.170,2.3,1.210,11.4,0.0,12958,41.671700,-70.393959,22.40,87.4,0.0,30.1,23.30,,,213,228,1.3,15,2.3,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,316.1,370.1,1018.4,28.26,-4.5,-61,0,0.00,0.00,1.0,20516.0,21298.4,19773.5,24494.5,27.39,7.54,-50.5,0.098,106.8,8.45,0.09,1.0,0.3,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,12960,41.668629,-70.409302,19.80,62.4,0.0,30.1,23.50,,,198,213,2.7,207,5.3,-0.9,-0.4
"08-26-2021 21:45:00",3.4,3.1,13.0,0.1,12.0,349.3,362.1,,29.92,44.7,-79,0,0.00,0.01,1.0,14066.5,16093.7,21839.0,26054.6,28.09,7.59,-57.6,0.132,111.6,8.72,0.67,1.7,0.4,0,0.1,6.170,2.3,1.210,11.4,0.0,14458,41.671703,-70.393929,23.50,232.3,0.0,30.1,23.20,,,192,207,0.7,8,1.5,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,333.3,369.3,1018.3,28.09,-4.5,-61,0,0.00,0.00,1.0,20547.0,21341.7,19550.9,24464.3,27.37,7.52,-49.3,0.098,106.6,8.44,0.14,0.8,0.2,-1,-0.1,-1.560,-0.5,1.190,11.4,0.0,14460,41.668652,-70.409332,22.20,159.4,0.0,30.1,23.40,,,190,205,2.1,202,3.9,-0.9,-0.4
"08-26-2021 22:00:00",3.4,3.1,12.9,0.1,12.1,351.4,359.1,,29.71,44.6,-67,0,0.01,0.02,1.0,14072.3,16137.0,21922.5,26103.0,28.09,7.55,-55.4,0.132,110.9,8.66,0.85,1.9,0.4,0,0.0,6.120,2.3,1.210,11.4,0.0,15958,41.671703,-70.393959,21.30,278.2,0.1,30.1,23.10,,,192,207,1.0,30,2.0,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,332.0,368.8,1018.2,27.95,-4.6,-61,0,0.00,0.00,1.0,20478.3,21210.1,19720.1,24469.7,27.35,7.52,-49.1,0.098,106.5,8.43,0.09,1.1,0.3,-1,-0.1,-1.520,-0.5,1.190,11.4,0.0,15960,41.668629,-70.409332,20.50,193.7,0.0,30.1,23.40,,,202,216,2.0,200,4.0,-0.9,-0.4
"08-26-2021 22:15:00",3.4,3.1,13.0,0.1,12.0,349.3,360.0,,29.55,44.5,-71,0,0.00,0.02,1.0,14121.4,16161.7,21940.8,26148.2,28.06,7.52,-53.4,0.132,110.4,8.63,0.75,1.5,0.4,0,0.1,6.190,2.3,1.210,11.4,0.0,21458,41.671684,-70.393929,18.40,103.5,0.0,30.1,23.10,,,181,196,1.1,14,1.9,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,328.2,370.1,1018.2,27.82,-4.6,-67,0,0.00,0.00,1.0,20530.9,21294.3,19743.7,24415.9,27.32,7.53,-49.4,0.098,106.4,8.43,0.10,0.8,0.2,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,21460,41.668629,-70.409317,15.50,325.3,0.0,30.1,23.30,,,186,201,1.7,202,3.5,-0.7,-0.5
"08-26-2021 22:30:00",3.4,3.1,13.0,0.1,12.1,348.4,354.4,,29.39,44.4,-65,0,0.01,0.06,1.0,13875.7,16096.7,21853.7,26044.9,28.06,7.50,-52.4,0.132,110.1,8.61,0.61,2.1,0.5,0,0.1,6.200,2.3,1.210,11.4,0.0,22958,41.671703,-70.393929,22.30,213.6,0.0,30.1,23.10,,,201,216,1.0,3,2.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,319.4,370.6,1018.3,27.70,-4.6,-63,0,0.00,0.00,1.0,20696.9,21449.9,19828.5,24598.8,27.29,7.52,-48.9,0.098,106.3,8.43,0.08,0.9,0.3,-1,-0.1,-1.620,-0.5,1.190,11.4,0.0,22960,41.668648,-70.409332,23.50,210.8,0.0,30.1,23.20,,,180,195,1.2,199,2.3,-0.8,-0.6
"08-26-2021 22:45:00",3.4,3.1,12.9,0.1,12.1,351.3,360.2,,29.24,44.4,-69,0,0.00,0.02,1.0,14112.5,16165.9,21966.3,26199.5,28.06,7.47,-50.7,0.132,110.0,8.60,0.89,1.6,0.4,0,0.1,6.140,2.3,1.210,11.4,0.0,24458,41.671684,-70.393959,19.40,328.3,0.1,30.1,22.90,,,232,247,0.8,29,1.5,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,331.0,369.9,1018.3,27.59,-4.6,-61,0,0.00,0.00,1.0,20574.2,21261.8,19788.0,24522.8,27.29,7.51,-48.5,0.098,106.1,8.41,0.09,0.8,0.2,-1,-0.1,-1.520,-0.5,1.190,11.4,0.0,24460,41.668633,-70.409302,20.60,116.0,0.0,30.1,23.20,,,201,216,1.6,198,3.2,-0.8,-0.6
"08-26-2021 23:00:00",3.4,3.1,12.9,0.1,12.0,348.6,361.3,,29.11,44.3,-65,0,0.01,0.06,1.0,14112.5,16234.8,21523.7,26104.2,28.03,7.58,-56.7,0.132,110.8,8.66,0.78,2.0,0.5,0,0.1,6.300,2.3,1.210,11.4,0.0,25958,41.671684,-70.393959,20.00,243.0,0.0,30.1,22.90,,,220,234,0.7,22,1.4,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,310.6,371.2,1018.4,27.49,-4.7,-63,0,0.00,0.00,1.0,20680.3,21387.2,19827.2,24556.1,27.25,7.52,-49.1,0.098,106.3,8.43,0.11,1.1,0.3,-1,-0.1,-1.550,-0.5,1.190,11.4,0.0,25960,41.668633,-70.409302,18.20,37.3,0.0,30.1,23.10,,,206,221,1.4,214,3.1,-0.8,-0.6
"08-26-2021 23:15:00",3.4,3.1,12.9,0.1,12.1,350.2,358.3,,29.00,44.2,-71,0,0.00,0.00,1.0,14138.3,15795.6,21901.5,26063.2,28.03,7.50,-52.3,0.132,110.8,8.66,0.54,1.4,0.3,0,0.0,6.210,2.3,1.210,11.4,0.0,31458,41.671684,-70.393959,20.40,280.1,0.0,30.1,22.80,,,168,183,1.3,18,2.7,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,318.5,371.0,1018.5,27.40,-4.7,-65,0,0.00,0.00,1.0,20612.3,21112.9,19804.5,24561.7,27.24,7.52,-48.9,0.098,106.3,8.43,0.08,0.8,0.2,-1,-0.1,-1.590,-0.5,1.190,11.4,0.0,31460,41.668629,-70.409302,15.30,295.3,0.0,30.1,23.00,,,188,203,1.5,193,2.9,-0.8,-0.6
"08-26-2021 23:30:00",3.4,3.0,12.9,0.1,12.0,349.8,360.6,,28.86,44.2,-69,0,0.00,0.00,1.0,13480.3,15684.0,11973.9,26150.1,28.01,7.43,-48.3,0.132,109.6,8.58,0.65,1.4,0.3,0,0.0,6.230,2.3,1.210,11.4,0.0,32958,41.671703,-70.393959,16.20,336.0,0.0,30.1,22.70,,,221,235,0.8,36,1.5,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,331.9,368.9,1018.6,27.31,-4.7,-65,0,0.00,0.00,1.0,20581.6,21298.3,19708.1,24476.0,27.25,7.52,-48.8,0.098,106.2,8.42,0.07,0.7,0.2,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,32959,41.668621,-70.409302,15.90,304.9,0.0,30.1,22.90,,,209,224,1.5,186,3.1,-0.8,-0.6
"08-26-2021 23:45:00",3.4,3.0,12.9,0.1,12.0,340.8,358.1,,28.74,44.1,-69,0,0.00,0.00,1.0,14080.8,16066.2,21915.1,26080.8,27.99,7.54,-54.3,0.132,110.4,8.64,1.00,1.9,0.4,0,0.1,6.200,2.3,1.210,11.4,0.0,34458,41.671684,-70.393959,18.70,116.9,0.0,30.1,22.70,,,218,233,1.0,90,1.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,316.9,369.5,1018.6,27.25,-4.7,-73,0,0.00,0.00,1.0,20743.6,21257.6,19854.1,24621.6,27.22,7.51,-48.4,0.098,106.2,8.43,0.10,0.8,0.2,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,34460,41.668602,-70.409302,20.70,1.3,0.0,30.1,23.00,,,211,226,1.7,220,3.4,-0.8,-0.6
"08-27-2021 00:00:00",3.4,3.0,12.9,0.1,12.1,348.6,357.8,,28.68,44.0,-79,0,0.01,0.03,1.0,14084.4,16158.2,21885.5,26087.7,27.97,7.52,-53.2,0.132,110.2,8.63,0.81,2.0,0.4,0,0.1,6.320,2.3,1.210,11.4,0.0,35958,41.671700,-70.393944,20.60,314.1,0.1,30.1,22.70,,,211,226,1.2,7,2.5,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,329.5,370.2,1018.5,27.20,-4.7,-61,0,0.00,0.00,1.0,20733.6,21413.1,19859.3,24677.4,27.22,7.51,-48.6,0.098,106.2,8.43,0.11,0.8,0.2,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,35960,41.668648,-70.409302,18.80,231.1,0.0,30.1,23.00,,,201,216,1.5,192,3.0,-0.8,-0.6
