Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-31-2021 04:30:00",3.4,3.0,12.9,0.1,12.1,352.3,360.1,,20.97,39.1,-69,0,0.01,0.06,1.0,13838.7,16084.3,21988.6,25840.1,25.17,7.16,-31.9,0.133,99.6,8.20,0.87,1.2,0.3,0,0.1,8.090,3.0,1.210,11.4,0.0,82956,41.671616,-70.393929,21.70,27.0,0.1,30.0,13.60,,,243,257,2.2,338,3.7,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,319.4,366.0,1013.5,20.27,-6.0,-71,0,0.00,0.00,1.0,20601.3,21459.4,18739.1,24632.5,24.94,7.51,-48.0,0.097,103.0,8.52,0.13,0.7,0.2,-1,-0.1,-1.040,-0.3,1.190,11.4,0.0,82960,41.668594,-70.409264,21.50,2.9,0.1,29.9,13.80,,,225,240,3.1,353,6.0,-0.8,-0.7
"07-31-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,351.0,356.8,,20.88,39.1,-79,0,0.00,0.00,1.0,13906.6,12248.5,22023.7,25785.0,25.16,7.13,-30.2,0.133,98.3,8.10,0.58,0.9,0.2,0,0.1,8.480,3.1,1.210,11.4,0.0,84456,41.671597,-70.393944,22.60,230.9,0.0,30.0,13.40,,,279,294,1.5,350,3.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,318.9,367.6,1013.7,20.15,-6.0,-71,0,0.00,0.00,1.0,20260.3,21419.6,18834.9,24578.4,24.91,7.50,-47.7,0.097,102.7,8.50,0.11,0.8,0.2,-1,-0.1,-1.030,-0.3,1.190,11.4,0.0,84460,41.668594,-70.409294,23.30,92.2,0.1,30.0,13.80,,,286,301,2.9,145,5.7,-0.6,-0.7
"07-31-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,346.5,351.7,,20.77,39.1,-69,0,0.00,0.00,1.0,13982.2,16022.3,22152.4,25923.0,25.14,7.14,-31.0,0.133,100.1,8.25,0.54,1.0,0.2,0,0.1,7.850,2.9,1.210,11.3,0.0,85956,41.671589,-70.393921,24.40,334.6,0.0,30.0,13.50,,,231,246,1.3,345,2.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,318.1,366.9,1013.9,20.04,-6.0,-71,0,0.00,0.00,1.0,20052.5,20629.1,18960.7,24539.9,24.91,7.50,-47.5,0.097,102.8,8.51,0.11,0.8,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,85960,41.668621,-70.409332,19.40,327.8,0.0,30.0,13.70,,,228,242,3.3,132,6.9,-0.6,-0.8
"07-31-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,350.2,360.5,,20.67,39.0,-71,0,0.01,0.04,1.0,13911.1,16114.6,22147.7,25839.7,25.12,7.12,-29.5,0.133,98.2,8.09,0.46,1.0,0.2,0,0.1,8.210,3.0,1.210,11.4,0.0,91456,41.671623,-70.393959,20.80,252.1,0.0,30.0,13.00,,,242,257,1.4,349,2.6,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,317.4,365.4,1014.0,19.94,-6.0,-81,0,0.00,0.00,1.0,20443.5,21291.5,19118.3,24436.7,24.87,7.49,-46.8,0.097,102.8,8.51,0.12,1.0,0.3,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,91460,41.668629,-70.409317,23.80,216.2,0.0,30.0,13.30,,,232,247,3.4,133,6.7,-0.7,-0.8
"07-31-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,349.4,358.2,,20.54,39.0,-73,0,0.00,0.00,1.0,13867.0,12848.1,20749.4,25871.6,25.11,7.14,-31.0,0.133,99.5,8.20,0.64,1.0,0.2,0,0.1,7.760,2.9,1.210,11.4,0.0,92956,41.671616,-70.393929,16.30,35.0,0.0,30.0,12.80,,,248,263,1.3,340,2.6,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,319.2,366.9,1014.3,19.78,-6.0,-69,0,0.00,0.00,1.0,20524.6,21443.4,19521.3,24583.5,24.86,7.49,-47.1,0.097,102.7,8.51,0.12,0.8,0.2,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,92960,41.668602,-70.409241,16.50,252.3,0.1,30.0,13.00,,,214,229,1.6,314,3.2,-0.1,-0.4
"07-31-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,350.2,355.6,,20.43,39.0,-69,0,0.00,0.00,1.0,13878.5,14673.7,21961.8,25826.5,25.09,7.14,-30.6,0.132,98.8,8.15,0.61,0.9,0.2,0,0.1,7.900,2.9,1.210,11.4,0.0,94456,41.671589,-70.393929,20.50,174.4,0.0,30.0,13.00,,,282,297,1.4,26,2.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,316.5,366.4,1014.5,19.60,-6.1,-69,0,0.00,0.00,1.0,20350.7,21367.6,19330.5,24512.1,24.87,7.49,-47.1,0.097,102.7,8.50,0.14,0.8,0.2,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,94460,41.668594,-70.409264,17.00,315.4,0.0,30.0,13.20,,,286,300,1.0,32,1.9,0.0,-0.4
"07-31-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,351.0,360.8,,20.32,38.9,-79,0,0.01,0.05,1.0,13899.1,16071.7,21785.9,25886.4,25.07,7.15,-31.5,0.132,100.2,8.27,0.54,1.1,0.3,0,0.1,7.850,2.9,1.210,11.4,0.0,95956,41.671566,-70.393944,16.80,108.6,0.0,30.0,13.30,,,302,317,2.1,323,5.1,0.2,0.2,3.3,3.0,12.8,0.1,12.0,316.9,368.6,1014.4,19.46,-6.1,-67,0,0.00,0.00,1.0,20490.5,21308.7,19739.6,24461.3,24.83,7.49,-46.9,0.097,102.6,8.50,0.11,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,95960,41.668545,-70.409264,17.50,64.9,0.0,30.0,13.20,,,360,15,2.5,68,4.9,-0.1,-0.4
"07-31-2021 06:15:00",3.4,3.0,13.1,0.1,12.1,343.9,355.4,,20.39,38.9,-77,0,0.01,0.05,1.0,13911.3,16132.3,22111.2,25911.0,25.06,7.15,-31.1,0.132,100.0,8.25,0.66,0.9,0.2,0,0.1,7.840,2.9,1.210,11.4,0.0,101456,41.671585,-70.393944,21.10,280.8,0.0,30.0,14.20,,,344,359,0.9,19,1.8,0.0,0.0,3.3,3.0,13.0,0.1,12.0,305.1,366.4,1014.5,19.34,-6.1,-73,0,0.00,0.00,1.0,20405.1,21398.0,19192.0,24518.6,24.84,7.48,-46.6,0.097,102.7,8.51,0.13,0.8,0.2,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,101460,41.668545,-70.409294,18.10,267.7,0.0,30.0,14.10,,,279,294,0.3,337,0.4,-0.4,-0.5
"07-31-2021 06:30:00",3.4,3.0,13.3,0.1,12.0,342.6,358.4,,20.62,38.8,-73,0,0.07,0.29,1.0,12956.4,16116.0,22106.0,25974.6,25.03,7.14,-30.9,0.132,99.4,8.21,0.53,1.2,0.3,0,0.1,7.730,2.9,1.210,11.4,0.0,102956,41.671570,-70.393929,20.00,111.1,0.1,30.0,14.60,,,255,270,2.9,315,4.7,0.0,0.0,3.3,3.0,13.2,0.1,12.0,296.2,365.7,1014.6,19.45,-6.1,-63,0,0.00,0.00,1.0,20627.9,21438.9,19837.2,24587.2,24.81,7.49,-46.9,0.097,102.6,8.51,0.11,0.7,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,102960,41.668533,-70.409279,12.90,164.7,0.0,29.9,14.20,,,276,291,1.3,311,2.1,-0.1,-0.5
"07-31-2021 06:45:00",3.4,3.0,13.4,0.1,12.1,340.0,362.0,,21.06,38.7,-79,0,0.01,0.05,1.0,13846.6,16064.7,22088.7,25875.2,25.00,7.15,-31.3,0.132,99.4,8.21,0.62,1.0,0.2,0,0.1,7.640,2.8,1.210,11.4,0.0,104456,41.671597,-70.393906,14.40,108.8,0.0,30.0,14.30,,,258,273,2.4,316,3.5,0.0,0.2,3.3,3.0,13.4,0.0,12.0,286.1,368.5,1014.7,19.62,-6.1,-63,0,0.00,0.00,1.0,19952.2,21352.0,18455.0,24584.9,24.81,7.49,-47.0,0.097,102.7,8.51,0.15,0.9,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,104460,41.668572,-70.409264,17.80,5.8,0.0,30.0,14.50,,,5,20,0.8,102,1.3,-0.1,-0.4
"07-31-2021 07:00:00",3.4,3.0,13.4,0.1,12.0,343.0,363.6,,21.49,38.4,-69,0,0.01,0.06,1.0,13876.1,16127.5,22067.8,25947.4,25.00,7.12,-29.4,0.132,98.2,8.11,0.60,1.0,0.2,0,0.1,7.920,2.9,1.210,11.4,0.0,105956,41.671597,-70.393906,20.60,161.5,0.0,30.0,14.80,,,318,332,1.8,356,3.1,-0.2,0.1,3.3,3.0,13.4,0.1,12.0,295.3,367.9,1015.1,19.98,-6.0,-61,0,0.00,0.00,1.0,20544.2,21454.1,19482.9,24597.7,24.80,7.49,-47.0,0.097,102.7,8.51,0.16,0.8,0.2,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,105960,41.668572,-70.409264,17.10,290.9,0.0,30.0,14.80,,,255,270,1.9,34,3.9,-0.1,-0.6
"07-31-2021 07:15:00",3.4,3.0,13.5,0.1,12.1,338.4,363.2,,22.02,38.4,-69,0,0.01,0.05,1.0,13886.2,16097.7,22072.6,25886.2,24.99,7.14,-31.1,0.132,99.1,8.19,0.63,1.1,0.3,0,0.1,7.620,2.8,1.210,11.4,0.0,111456,41.671597,-70.393890,19.90,283.0,0.1,30.0,15.10,,,244,259,2.2,314,4.4,-0.2,0.1,3.3,3.0,13.4,0.1,12.0,293.0,366.7,1015.1,20.52,-5.9,-63,0,0.00,0.00,1.0,20539.1,21381.8,19629.8,24519.7,24.80,7.50,-47.5,0.097,102.7,8.52,0.11,0.5,0.2,-1,-0.1,-1.060,-0.3,1.190,11.4,0.0,111460,41.668572,-70.409256,16.70,154.3,0.0,30.0,15.40,,,297,312,2.3,66,4.8,-0.1,-0.7
"07-31-2021 07:30:00",3.4,3.0,13.6,0.1,12.0,340.0,361.1,,22.49,38.4,-77,0,0.02,0.08,1.0,13957.1,16088.4,21132.7,25878.6,24.98,7.12,-29.6,0.132,98.4,8.13,0.62,0.9,0.2,0,0.1,7.800,2.9,1.210,11.4,0.0,112956,41.671627,-70.393890,16.40,276.0,0.0,30.0,15.40,,,252,267,1.7,331,3.4,0.0,0.0,3.3,3.0,13.4,0.1,12.0,290.7,366.1,1015.1,21.04,-5.8,-63,0,0.00,0.00,1.0,20520.9,21238.3,19826.5,24528.2,24.80,7.50,-47.6,0.097,102.8,8.52,0.15,0.5,0.2,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,112960,41.668556,-70.409241,19.40,193.6,0.0,30.0,15.50,,,315,330,1.2,44,2.3,-0.1,-0.5
"07-31-2021 07:45:00",3.4,3.0,13.6,0.1,12.0,335.8,357.2,,22.95,38.3,-69,0,0.01,0.06,1.0,13882.5,16125.1,22055.2,25895.8,24.97,7.13,-30.3,0.132,98.7,8.16,0.61,1.1,0.3,0,0.1,7.740,2.9,1.210,11.4,0.0,114456,41.671608,-70.393883,18.10,130.8,0.0,30.0,15.70,,,269,284,3.1,359,6.4,0.0,0.0,3.3,3.0,13.5,0.1,12.0,287.7,367.2,1015.2,21.38,-5.8,-59,0,0.00,0.00,1.0,20505.3,21477.5,19692.0,24625.7,24.78,7.50,-47.8,0.097,102.8,8.53,0.14,0.6,0.2,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,114460,41.668507,-70.409294,16.80,50.8,0.0,30.0,17.70,,,217,232,2.1,220,4.1,-0.6,-0.7
"07-31-2021 08:00:00",3.4,3.0,13.6,0.1,12.1,343.0,360.5,,23.50,38.3,-71,0,0.00,0.00,1.0,13949.5,11733.6,22073.7,25934.3,24.98,7.13,-29.9,0.132,99.2,8.20,0.63,1.1,0.3,0,0.1,7.530,2.8,1.210,11.4,0.0,115956,41.671627,-70.393921,15.00,323.9,0.1,30.0,16.00,,,231,246,1.9,303,3.8,0.0,0.3,3.3,3.0,13.6,0.1,12.0,284.9,367.0,1015.2,21.79,-5.7,-71,0,0.00,0.00,1.0,20594.9,21404.5,19798.3,24571.9,24.79,7.50,-47.7,0.097,102.8,8.53,0.11,0.7,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,115960,41.668594,-70.409256,11.30,30.6,0.1,30.0,16.20,,,261,275,1.9,346,3.7,-0.4,-0.5
"07-31-2021 08:15:00",3.4,3.0,13.6,0.1,12.0,337.7,358.0,,23.93,38.3,-71,0,0.01,0.06,1.0,13862.4,16103.1,22053.9,25878.1,24.97,7.12,-29.7,0.132,98.9,8.17,0.58,1.0,0.3,0,0.1,7.710,2.8,1.210,11.4,0.0,121456,41.671608,-70.393852,19.10,91.2,0.1,30.0,15.80,,,271,286,3.7,60,7.3,0.3,-1.1,3.3,3.0,13.6,0.1,12.0,285.5,367.4,1015.0,22.27,-5.6,-65,0,0.00,0.00,1.0,20046.1,21384.5,19844.2,24540.5,24.77,7.51,-48.3,0.097,102.8,8.53,0.14,0.5,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,121460,41.668533,-70.409256,20.00,309.1,0.0,30.0,17.50,,,279,294,3.5,205,6.4,-1.2,-0.3
"07-31-2021 08:30:00",3.4,3.0,13.5,0.1,12.0,343.1,360.4,,23.90,38.5,-69,0,0.01,0.03,1.0,13931.7,16083.5,22091.3,25856.4,24.97,7.13,-30.4,0.133,99.3,8.21,0.58,1.0,0.3,0,0.1,7.620,2.8,1.210,11.4,0.0,122956,41.671608,-70.393883,20.70,136.4,0.0,30.0,16.80,,,297,312,3.9,128,7.2,-0.6,0.0,3.3,3.0,13.7,0.1,12.0,278.5,368.3,1014.9,22.49,-5.6,-67,0,0.00,0.00,1.0,20543.0,21397.8,19705.4,24520.4,24.78,7.51,-48.3,0.097,103.0,8.54,0.13,0.5,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,122960,41.668533,-70.409256,22.60,126.5,0.1,30.0,17.60,,,292,307,6.0,229,11.6,-1.0,-0.2
"07-31-2021 08:45:00",3.4,3.0,13.4,0.1,12.0,345.9,360.7,,23.98,38.8,-65,0,0.00,0.01,1.0,13961.9,16028.2,22071.2,25888.6,24.96,7.15,-31.5,0.132,99.3,8.21,0.65,1.0,0.2,0,0.1,7.430,2.7,1.210,11.3,0.0,124456,41.671570,-70.393890,21.20,116.6,0.0,30.0,17.10,,,297,312,2.1,184,4.3,-0.6,0.2,3.3,3.0,13.8,0.1,12.0,279.8,368.3,1014.9,22.70,-5.5,-77,0,0.00,0.00,1.0,20140.6,21437.3,19263.8,24607.0,24.78,7.52,-48.5,0.097,103.0,8.55,0.12,0.6,0.2,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,124460,41.668499,-70.409241,22.20,198.0,0.1,30.0,17.40,,,307,322,5.1,206,10.0,-1.0,-0.3
"07-31-2021 09:00:00",3.4,3.0,13.5,0.1,12.1,340.1,359.5,,24.21,38.6,-69,0,0.01,0.05,1.0,13891.1,16088.4,21985.8,25852.3,24.94,7.17,-32.5,0.132,100.2,8.28,0.64,1.0,0.3,0,0.1,7.420,2.7,1.210,11.4,0.0,125956,41.671597,-70.393890,20.50,76.6,0.3,30.0,17.80,,,274,289,4.6,227,10.6,-0.5,0.6,3.3,3.0,13.6,0.1,12.0,292.0,367.9,1014.7,22.90,-5.5,-77,0,0.00,0.00,1.0,20379.2,21422.1,19720.5,24583.2,24.80,7.52,-48.8,0.097,103.1,8.55,0.15,0.5,0.2,-1,-0.1,-1.100,-0.3,1.190,11.4,0.0,125960,41.668514,-70.409241,21.00,145.5,0.1,30.0,17.10,,,344,359,3.9,74,7.7,-0.2,-1.4
"07-31-2021 09:15:00",3.4,3.0,13.5,0.1,12.0,336.2,361.4,,24.52,38.6,-71,0,0.00,0.01,1.0,13979.5,16066.2,22082.5,25934.8,24.95,7.16,-32.0,0.133,99.8,8.25,0.57,1.0,0.2,0,0.1,7.540,2.8,1.210,11.4,0.0,131456,41.671585,-70.393890,19.50,225.6,0.1,30.0,16.90,,,315,330,2.2,173,4.1,-0.7,0.1,3.3,3.0,13.9,0.1,12.0,279.0,368.3,1014.5,23.10,-5.4,-61,0,0.00,0.00,1.0,20671.0,21435.5,19460.9,24629.2,24.79,7.52,-48.8,0.097,103.1,8.55,0.16,0.5,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,131460,41.668499,-70.409218,22.20,149.2,0.1,30.0,16.70,,,277,292,3.5,290,6.9,-0.3,-0.1
"07-31-2021 09:30:00",3.4,3.0,13.6,0.1,12.1,336.1,357.0,,24.76,38.7,-77,0,0.01,0.04,1.0,13883.9,16049.1,22010.4,25839.8,24.98,7.20,-34.4,0.133,100.8,8.33,0.52,1.1,0.3,0,0.1,7.350,2.7,1.210,11.3,0.0,132956,41.671608,-70.393868,21.90,309.2,0.3,30.0,17.40,,,246,261,3.7,178,7.3,-1.0,0.3,3.3,3.0,13.9,0.1,12.0,275.4,368.7,1014.5,23.38,-5.4,-71,0,0.00,0.00,1.0,19725.4,21229.5,19620.2,24637.7,24.82,7.52,-48.7,0.097,103.2,8.56,0.08,0.3,0.1,-1,-0.1,-1.130,-0.3,1.190,11.4,0.0,132960,41.668533,-70.409264,21.90,13.9,0.1,30.0,16.90,,,259,273,4.9,132,8.9,-0.9,-0.6
"07-31-2021 09:45:00",3.4,3.0,13.4,0.1,12.0,348.9,359.2,,24.95,38.6,-65,0,0.01,0.04,1.0,13931.2,16110.7,22040.2,25919.7,24.99,7.20,-34.1,0.132,100.4,8.30,0.54,1.1,0.3,0,0.1,7.110,2.6,1.210,11.4,0.0,134456,41.671532,-70.393929,18.80,175.7,0.1,30.0,17.90,,,322,337,3.0,160,6.2,-0.6,-0.2,3.3,3.0,13.9,0.1,12.0,277.2,367.9,1014.7,23.64,-5.3,-69,0,0.00,0.00,1.0,20325.3,21464.0,18707.0,24685.1,24.83,7.53,-49.5,0.097,103.3,8.56,0.11,0.6,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,134460,41.668507,-70.409241,16.50,170.9,0.1,30.0,17.30,,,1,16,4.9,143,9.5,-0.6,-0.7
"07-31-2021 10:00:00",3.4,3.0,13.9,0.1,12.0,337.2,360.1,,25.14,38.6,-61,0,0.01,0.04,1.0,13952.2,16129.5,22028.7,25899.5,25.02,7.21,-34.7,0.133,100.4,8.29,0.64,4.3,0.9,0,0.3,7.550,2.8,1.210,11.4,0.0,135956,41.671551,-70.393921,21.50,60.9,0.1,30.0,17.70,,,292,307,3.2,316,5.9,-0.2,0.6,3.3,3.0,13.9,0.1,12.0,276.1,369.8,1014.7,23.88,-5.3,-71,0,0.00,0.00,1.0,20487.3,21416.8,19778.1,24612.9,24.84,7.53,-49.1,0.097,103.3,8.56,0.11,0.4,0.2,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,135960,41.668488,-70.409302,21.20,161.2,0.0,30.0,17.40,,,29,44,2.9,150,5.8,-0.6,-0.6
"07-31-2021 10:15:00",3.4,3.0,14.0,0.1,12.0,327.6,357.6,,25.52,38.4,-71,0,0.01,0.03,1.0,13995.5,16142.8,22044.1,25972.4,25.05,7.21,-34.6,0.133,101.2,8.35,0.52,1.4,0.3,0,0.1,7.320,2.7,1.210,11.4,0.0,141456,41.671558,-70.393921,16.00,217.9,0.0,30.0,17.60,,,328,343,3.6,349,6.9,0.2,0.1,3.3,3.0,13.5,0.1,12.0,297.9,368.4,1014.8,24.06,-5.3,-69,0,0.00,0.00,1.0,20035.4,21417.6,19808.2,24573.6,24.86,7.53,-49.5,0.097,103.4,8.57,0.24,0.4,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,141460,41.668507,-70.409241,17.30,0.8,0.1,30.0,17.60,,,242,257,2.5,316,4.5,0.4,-0.3
"07-31-2021 10:30:00",3.4,3.0,14.1,0.1,12.0,325.5,358.8,,25.83,38.4,-71,0,0.00,0.00,1.0,14007.6,16043.4,22098.3,25897.1,25.07,7.22,-35.3,0.132,100.8,8.32,0.63,3.7,0.8,0,0.2,7.490,2.8,1.210,11.4,0.0,142956,41.671566,-70.393890,14.10,238.2,0.0,30.0,17.60,,,336,351,4.5,351,8.4,0.4,0.2,3.3,3.0,14.0,0.1,12.0,271.6,368.6,1014.8,23.98,-5.3,-61,0,0.00,0.00,1.0,19861.7,21207.5,19799.5,24608.0,24.89,7.53,-49.4,0.097,103.4,8.56,0.13,0.3,0.1,-1,-0.1,-1.140,-0.3,1.190,11.4,0.0,142960,41.668514,-70.409241,15.80,258.4,0.0,30.0,17.90,,,331,346,3.3,124,6.6,-0.6,-0.8
"07-31-2021 10:45:00",3.4,3.0,14.1,0.1,12.1,329.1,360.1,,26.13,38.5,-79,0,0.00,0.00,1.0,14027.2,13131.0,22113.8,25926.3,25.10,7.20,-34.3,0.132,100.4,8.28,0.47,1.0,0.3,0,0.1,7.170,2.6,1.210,11.3,0.0,144456,41.671616,-70.393944,21.00,68.4,0.0,30.0,18.00,,,257,272,1.8,10,3.8,0.0,0.0,3.3,3.0,13.5,0.1,12.0,290.5,367.9,1014.8,23.91,-5.3,-65,0,0.00,0.00,1.0,20384.1,21463.7,18637.6,24640.1,24.92,7.52,-48.9,0.097,103.5,8.56,0.10,0.3,0.1,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,144460,41.668507,-70.409294,19.80,359.7,0.1,30.0,18.20,,,254,269,0.4,31,1.2,-0.8,-0.7
"07-31-2021 11:00:00",3.4,3.0,14.0,0.1,12.0,331.7,360.7,,26.23,38.8,-67,0,0.01,0.02,1.0,14019.6,16086.3,21852.3,25853.1,25.14,7.20,-34.1,0.132,100.8,8.31,0.68,1.3,0.3,0,0.1,7.180,2.7,1.210,11.3,0.0,145956,41.671597,-70.393906,19.10,282.6,0.0,30.0,18.00,,,129,144,0.7,223,1.5,0.0,0.0,3.3,3.0,13.6,0.1,12.0,292.9,366.8,1014.8,23.84,-5.3,-69,0,0.00,0.00,1.0,20015.9,21361.3,17193.9,24619.1,24.95,7.53,-49.5,0.097,103.5,8.56,0.13,0.4,0.2,-1,-0.1,-1.170,-0.3,1.190,11.4,0.0,145960,41.668537,-70.409264,20.80,96.7,0.1,30.0,18.40,,,306,321,2.6,134,6.2,-0.9,-0.6
"07-31-2021 11:15:00",3.4,3.0,14.4,0.1,12.0,324.6,360.7,,26.45,38.9,-73,0,0.00,0.00,1.0,13865.6,12796.4,22063.8,25926.0,25.16,7.20,-34.1,0.132,101.1,8.32,0.59,0.7,0.2,0,0.1,7.330,2.7,1.210,11.4,0.0,151456,41.671646,-70.393883,22.30,179.5,0.1,30.0,18.40,,,206,221,0.7,297,1.3,-0.2,0.2,3.3,3.0,13.3,0.1,12.0,302.2,365.9,1014.7,23.87,-5.3,-69,0,0.00,0.00,1.0,20586.8,21386.1,19804.4,24598.8,24.95,7.54,-49.8,0.097,103.6,8.57,0.12,0.5,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,151460,41.668533,-70.409302,19.70,29.2,0.0,30.0,18.50,,,61,76,0.7,169,1.4,-0.1,-0.5
"07-31-2021 11:30:00",3.4,3.0,14.4,0.1,12.1,322.3,360.6,,26.77,38.9,-65,0,0.01,0.04,1.0,13945.1,16128.2,22046.8,25943.9,25.18,7.16,-32.0,0.132,101.4,8.35,0.60,0.9,0.2,0,0.1,7.340,2.7,1.210,11.4,0.0,152956,41.671616,-70.393890,19.90,178.5,0.0,30.0,18.60,,,326,340,1.7,36,3.3,0.0,0.0,3.3,3.0,13.3,0.1,12.0,307.0,369.0,1014.8,24.05,-5.3,-69,0,0.00,0.00,1.0,20016.6,21449.0,19153.6,24577.6,24.92,7.56,-51.0,0.097,103.7,8.58,0.13,0.4,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,152960,41.668575,-70.409203,20.20,35.1,0.1,30.0,18.70,,,266,281,2.2,353,4.3,0.1,-0.4
"07-31-2021 11:45:00",3.4,3.0,13.8,0.1,12.0,333.1,358.9,,26.89,39.0,-69,0,0.01,0.04,1.0,13959.6,16073.3,21818.4,25904.0,25.17,7.22,-35.7,0.132,101.7,8.38,0.53,1.1,0.3,0,0.1,7.320,2.7,1.210,11.4,0.0,154456,41.671642,-70.393868,15.90,71.0,0.0,30.0,18.90,,,219,234,3.2,328,6.5,0.1,-0.2,3.3,3.0,13.6,0.1,12.0,295.8,371.6,1014.8,24.33,-5.2,-65,0,0.00,0.00,1.0,20451.2,21306.9,17302.1,24475.3,24.93,7.56,-51.1,0.097,103.9,8.60,0.14,0.5,0.2,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,154460,41.668629,-70.409226,18.50,271.2,0.0,30.0,19.00,,,208,223,3.3,263,6.3,-0.7,-0.3
"07-31-2021 12:00:00",3.4,3.0,13.6,0.1,12.0,342.8,359.1,,27.06,39.1,-69,0,0.01,0.04,1.0,13936.0,16110.0,22071.3,25931.9,25.20,7.25,-37.3,0.132,102.4,8.42,0.59,17.6,3.7,0,0.5,7.110,2.6,1.210,11.4,0.0,155956,41.671700,-70.393890,17.40,270.4,0.1,30.0,19.00,,,187,201,2.8,345,5.6,0.6,-0.2,3.3,3.0,14.0,0.1,12.0,275.5,369.6,1014.8,24.68,-5.2,-63,0,0.00,0.00,1.0,20590.0,21223.8,19072.3,24559.7,24.95,7.56,-51.3,0.097,104.0,8.60,0.09,0.3,0.1,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,155960,41.668572,-70.409294,19.40,355.9,0.1,30.0,19.70,,,187,202,4.3,221,8.0,-0.7,-0.5
