Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-10-2021 16:45:00",3.4,3.0,13.4,0.1,12.0,342.2,360.4,,24.05,35.4,-71,0,0.01,0.05,1.0,13528.0,15699.3,21453.5,25009.9,24.20,7.27,-38.1,0.131,102.3,8.58,0.61,1.3,0.3,0,0.1,7.460,2.8,1.210,11.3,0.0,204456,41.671532,-70.394035,16.90,322.7,0.1,30.0,17.60,,,12,27,3.4,21,6.6,1.1,0.0,3.3,3.0,13.3,0.1,12.0,299.6,368.2,1016.7,22.59,-5.5,-65,0,0.00,0.00,1.0,20408.3,21435.8,19594.1,24826.8,23.81,7.45,-44.3,0.096,102.1,8.62,0.21,1.0,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,204501,41.668442,-70.409416,14.50,13.9,0.0,30.0,17.70,,,8,23,3.8,352,7.7,0.4,-0.1
"07-10-2021 17:00:00",3.4,3.0,13.4,0.1,12.1,346.5,366.8,,24.10,35.4,-69,0,0.01,0.05,1.0,13659.5,15804.1,21536.3,25268.4,24.19,7.28,-38.9,0.131,102.7,8.61,0.66,1.4,0.3,0,0.2,7.440,2.7,1.210,11.4,0.0,205956,41.671551,-70.393982,19.40,339.1,0.5,30.0,17.40,,,23,38,4.8,39,8.5,0.2,0.0,3.3,3.0,13.2,0.1,12.0,304.9,369.3,1016.7,22.61,-5.5,-63,0,0.00,0.00,1.0,20408.4,21431.1,19607.6,24690.4,23.81,7.45,-44.6,0.096,102.1,8.62,0.15,1.1,0.3,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,210001,41.668457,-70.409393,14.00,75.7,0.1,30.0,17.50,,,11,26,2.4,337,4.7,0.2,-0.1
"07-10-2021 17:15:00",3.4,3.0,13.4,0.1,12.0,339.1,363.1,,24.13,35.4,-73,0,0.02,0.07,1.0,13566.6,15785.7,21429.7,25142.9,24.19,7.27,-38.6,0.131,102.7,8.61,0.62,1.3,0.3,0,0.1,7.470,2.8,1.210,11.3,0.0,211456,41.671558,-70.394020,20.00,293.0,0.0,30.1,17.60,,,32,47,2.8,60,5.3,0.0,0.0,3.3,3.0,13.3,0.1,12.0,300.9,367.5,1016.8,22.51,-5.6,-63,0,0.00,0.00,1.0,20432.3,21367.8,19569.5,24591.4,23.81,7.46,-45.0,0.096,102.3,8.64,0.15,1.1,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,211501,41.668449,-70.409409,23.50,163.5,0.1,30.1,17.50,,,7,22,3.7,6,7.2,0.7,-0.3
"07-10-2021 17:30:00",3.4,3.0,13.5,0.1,12.0,340.5,361.3,,24.21,35.4,-71,0,0.01,0.05,1.0,13716.1,15882.0,21644.7,25344.8,24.19,7.28,-39.2,0.131,103.0,8.63,0.53,1.4,0.3,0,0.1,7.420,2.7,1.210,11.3,0.0,212956,41.671551,-70.394035,20.40,118.3,0.1,30.1,17.70,,,3,18,4.8,339,10.0,1.2,0.5,3.3,3.0,13.4,0.1,12.0,298.3,369.7,1016.8,22.51,-5.6,-61,0,0.00,0.00,1.0,20382.8,21360.0,19579.8,24611.5,23.81,7.46,-45.2,0.096,102.3,8.64,0.15,0.8,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,213001,41.668488,-70.409393,23.60,196.2,0.1,30.1,18.00,,,21,36,2.6,353,5.2,0.7,0.0
"07-10-2021 17:45:00",3.4,3.0,13.5,0.1,12.0,340.4,362.5,,24.53,35.3,-73,0,0.01,0.05,1.0,13570.5,15702.6,21380.9,25026.6,24.20,7.30,-39.9,0.131,103.0,8.63,0.55,1.4,0.3,0,0.2,7.440,2.7,1.210,11.4,0.0,214456,41.671551,-70.394020,20.00,315.4,0.3,30.0,18.10,,,52,67,5.4,88,10.2,0.0,-0.4,3.3,3.0,13.5,0.1,12.0,299.7,370.2,1016.8,22.73,-5.5,-67,0,0.00,0.00,1.0,20466.5,21420.4,19599.4,24730.6,23.82,7.47,-45.4,0.096,102.4,8.65,0.15,0.8,0.2,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,214501,41.668457,-70.409393,23.40,214.8,0.1,30.0,18.50,,,58,73,5.1,111,9.7,-0.4,-1.2
"07-10-2021 18:00:00",3.4,3.0,13.5,0.1,12.0,340.6,357.8,,24.90,35.2,-71,0,0.01,0.06,1.0,13531.1,15722.6,21381.1,25043.6,24.20,7.29,-39.8,0.131,103.0,8.64,0.62,1.5,0.4,0,0.1,7.260,2.7,1.210,11.4,0.0,215956,41.671539,-70.394005,19.50,250.8,0.1,30.0,18.10,,,4,19,3.4,57,7.5,-0.4,0.0,3.3,3.0,13.5,0.1,12.0,296.3,366.5,1016.9,23.03,-5.5,-61,0,0.00,0.00,1.0,20460.0,21434.8,19594.0,24779.7,23.82,7.47,-45.4,0.096,102.3,8.64,0.15,1.1,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,220001,41.668449,-70.409416,18.70,18.7,0.0,30.0,18.30,,,340,355,1.6,354,3.4,1.0,0.0
"07-10-2021 18:15:00",3.4,3.0,13.4,0.0,12.0,345.5,357.5,,25.05,35.1,-71,0,0.01,0.04,1.0,13753.3,15872.3,21659.2,25383.3,24.20,7.29,-39.5,0.131,103.2,8.66,0.56,1.5,0.4,0,0.2,7.260,2.7,1.210,11.4,0.0,221456,41.671558,-70.393967,22.50,279.5,0.1,30.1,17.80,,,345,360,3.7,356,6.9,0.2,0.0,3.3,3.0,13.3,0.1,12.0,301.8,368.3,1016.9,23.21,-5.4,-61,0,0.00,0.00,1.0,20490.0,21414.9,19601.6,24784.7,23.81,7.47,-45.3,0.096,102.4,8.65,0.14,1.1,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,221501,41.668457,-70.409340,22.90,258.2,0.0,30.1,18.00,,,0,15,2.4,358,5.2,1.0,-0.4
"07-10-2021 18:30:00",3.4,3.0,13.3,0.1,12.0,338.4,355.7,,24.88,35.2,-67,0,0.01,0.05,1.0,13623.2,15760.4,21410.0,25106.6,24.19,7.29,-39.6,0.131,103.1,8.65,0.59,1.4,0.3,0,0.1,7.440,2.7,1.210,11.3,0.0,222956,41.671558,-70.394005,17.20,6.7,0.1,30.1,17.50,,,5,20,1.9,55,3.7,0.1,-0.2,3.3,3.0,13.2,0.1,12.0,306.8,366.5,1017.2,23.09,-5.4,-67,0,0.00,0.00,1.0,20427.3,21418.7,19601.6,24806.5,23.81,7.47,-45.4,0.096,102.5,8.66,0.16,1.1,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,223001,41.668476,-70.409378,16.90,261.3,0.1,30.0,17.60,,,28,43,3.5,103,7.0,-0.3,-0.6
"07-10-2021 18:45:00",3.4,3.0,13.2,0.1,12.0,344.0,361.5,,24.64,35.4,-69,0,0.02,0.07,1.0,13574.6,15770.9,21373.6,25066.3,24.18,7.26,-37.9,0.131,102.6,8.60,0.56,1.3,0.3,0,0.1,7.450,2.7,1.210,11.4,0.0,224456,41.671551,-70.393997,21.80,287.4,0.0,30.1,17.00,,,332,347,1.6,330,3.6,0.0,0.0,3.3,3.0,13.1,0.1,12.0,311.8,365.8,1017.3,22.84,-5.5,-57,0,0.00,0.00,1.0,20456.1,21410.4,19580.6,24750.4,23.79,7.47,-45.8,0.096,102.5,8.66,0.16,1.1,0.3,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,224500,41.668461,-70.409393,22.10,0.2,0.1,30.1,17.30,,,359,14,3.8,199,7.3,-1.5,-0.4
"07-10-2021 19:00:00",3.4,3.0,13.2,0.1,12.1,347.9,361.3,,24.42,35.5,-71,0,0.01,0.05,1.0,13483.2,15654.9,21411.9,24911.0,24.17,7.31,-40.4,0.131,103.1,8.65,0.54,1.4,0.3,0,0.2,7.260,2.7,1.210,11.4,0.0,225956,41.671551,-70.393982,20.40,138.4,0.1,30.1,17.00,,,26,41,2.2,8,4.7,0.3,0.0,3.3,3.0,13.1,0.1,12.0,310.1,367.1,1017.4,22.69,-5.5,-69,0,0.00,0.00,1.0,20539.7,21433.5,19648.7,24796.8,23.79,7.47,-45.8,0.096,102.3,8.64,0.16,1.1,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,230001,41.668461,-70.409416,20.70,243.5,0.1,30.1,17.40,,,24,38,2.9,206,5.6,-1.1,-0.4
"07-10-2021 19:15:00",3.4,3.0,13.1,0.1,12.1,346.2,362.1,,24.24,35.6,-81,0,0.01,0.05,1.0,13559.0,15694.0,21421.9,25054.2,24.17,7.28,-38.9,0.131,102.6,8.61,0.83,1.2,0.3,0,0.1,7.320,2.7,1.210,11.4,0.0,231456,41.671551,-70.393982,19.40,9.1,0.1,30.1,17.00,,,17,32,2.6,45,5.1,0.2,0.0,3.3,3.0,13.1,0.1,12.0,313.6,368.0,1017.4,22.63,-5.5,-65,0,0.00,0.00,1.0,20492.4,21442.5,19598.8,24766.2,23.80,7.47,-45.5,0.096,102.4,8.65,0.19,1.1,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,231501,41.668461,-70.409393,17.60,10.4,0.1,30.0,17.50,,,359,14,3.7,217,7.7,-1.3,-0.3
"07-10-2021 19:30:00",3.4,3.0,13.1,0.1,12.0,349.2,365.3,,24.09,35.6,-77,0,0.01,0.05,1.0,13573.1,15726.2,21404.6,25052.5,24.14,7.28,-39.2,0.131,102.9,8.64,0.54,1.3,0.3,0,0.1,7.410,2.7,1.210,11.3,0.0,232955,41.671539,-70.393944,19.90,277.5,0.1,30.1,16.90,,,344,359,3.3,5,5.6,0.4,0.0,3.3,3.0,13.1,0.1,12.0,313.4,366.9,1017.5,22.54,-5.5,-67,0,0.00,0.00,1.0,20554.1,21480.1,19631.7,24854.0,23.80,7.47,-45.6,0.096,102.4,8.65,0.16,1.2,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,233001,41.668449,-70.409393,20.50,196.5,0.0,30.1,17.40,,,344,359,3.9,213,7.2,-1.1,-0.4
"07-10-2021 19:45:00",3.4,3.0,13.1,0.1,12.1,344.1,360.4,,23.94,35.7,-75,0,0.01,0.05,1.0,13532.4,15700.7,21442.5,25011.1,24.15,7.26,-37.7,0.131,102.8,8.62,0.40,1.2,0.3,0,0.1,7.460,2.8,1.210,11.3,0.0,234455,41.671570,-70.393982,20.60,214.6,0.1,30.1,16.90,,,69,84,1.8,111,2.8,0.0,-0.1,3.3,3.0,13.0,0.1,12.0,313.5,367.4,1017.6,22.46,-5.6,-65,0,0.00,0.00,1.0,20367.8,21287.2,19467.4,24693.3,23.77,7.45,-44.3,0.096,102.1,8.63,0.20,1.4,0.4,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,234500,41.668480,-70.409355,20.20,299.7,0.9,30.1,17.30,,,11,26,2.6,213,5.3,-0.7,-0.5
"07-10-2021 20:00:00",3.4,3.0,13.1,0.1,12.1,348.1,360.8,,23.84,35.7,-71,0,0.01,0.05,1.0,13654.2,15814.8,21578.3,25235.0,24.14,7.28,-38.9,0.131,101.8,8.55,0.55,1.2,0.3,0,0.1,7.820,2.9,1.210,11.4,0.0,235955,41.671551,-70.393997,20.90,291.2,0.1,30.1,16.80,,,29,43,1.4,84,2.8,0.0,-0.1,3.3,3.0,13.0,0.1,12.0,316.2,368.7,1017.5,22.38,-5.6,-71,0,0.00,0.00,1.0,20308.4,21344.2,19479.3,24681.5,23.78,7.46,-45.2,0.096,102.3,8.65,0.15,1.4,0.4,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,1,41.668499,-70.409378,19.90,349.1,0.0,30.1,17.10,,,332,347,2.0,207,4.0,-0.9,-0.4
"07-10-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,346.4,360.6,,23.69,35.7,-69,0,0.01,0.05,1.0,13506.3,15656.8,21401.7,24947.5,24.14,7.24,-36.5,0.131,102.3,8.58,0.52,1.2,0.3,0,0.1,7.440,2.7,1.210,11.3,0.0,1503,41.671558,-70.393967,23.90,338.9,0.0,30.1,16.50,,,326,341,1.9,63,3.7,0.0,0.0,3.3,3.0,13.0,0.1,12.0,317.4,367.4,1017.6,22.28,-5.6,-67,0,0.00,0.00,1.0,20547.1,21481.6,19530.1,24833.9,23.76,7.45,-44.7,0.096,102.3,8.65,0.15,1.2,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,1501,41.668461,-70.409378,19.70,24.6,0.0,30.1,16.90,,,21,36,3.3,149,6.6,-0.6,-0.7
"07-10-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,347.3,359.6,,23.55,35.7,-69,0,0.01,0.05,1.0,13688.4,15853.1,21572.6,25250.1,24.13,7.22,-35.2,0.131,101.5,8.52,0.67,1.8,0.4,0,0.1,7.500,2.8,1.210,11.4,0.0,3003,41.671551,-70.393959,20.80,232.7,0.0,30.1,16.30,,,4,19,0.8,354,1.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,316.5,369.6,1017.7,22.15,-5.6,-73,0,0.00,0.00,1.0,20428.4,21348.0,19594.1,24739.4,23.76,7.46,-45.2,0.096,102.3,8.64,0.18,1.2,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,3000,41.668476,-70.409378,20.00,208.5,0.0,30.1,16.60,,,41,56,2.9,161,5.8,-0.6,-0.7
"07-10-2021 20:45:00",3.4,3.0,13.0,0.1,12.1,347.4,359.1,,23.42,35.7,-81,0,0.01,0.06,1.0,13584.0,15753.0,21395.5,25072.7,24.13,7.21,-34.8,0.131,100.5,8.44,0.59,1.2,0.3,0,0.1,7.510,2.8,1.210,11.4,0.0,4503,41.671551,-70.393967,21.20,86.5,0.0,30.1,16.20,,,34,49,1.7,345,2.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,318.9,368.5,1017.8,21.98,-5.6,-71,0,0.00,0.00,1.0,20481.7,21382.8,19574.0,24756.4,23.76,7.46,-44.9,0.096,102.2,8.64,0.11,1.6,0.4,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,4500,41.668480,-70.409393,18.40,213.5,0.3,30.1,16.50,,,15,30,3.0,185,5.8,-0.6,-0.6
"07-10-2021 21:00:00",3.4,3.0,13.0,0.1,12.0,348.3,360.0,,23.26,35.7,-73,0,0.02,0.09,1.0,13503.3,15801.2,21456.1,25078.0,24.11,7.20,-34.0,0.131,100.1,8.40,0.63,1.2,0.3,0,0.1,8.080,3.0,1.210,11.4,0.0,10003,41.671551,-70.393982,17.00,184.1,0.1,30.1,16.20,,,354,8,1.3,337,2.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,316.0,368.3,1017.9,21.86,-5.7,-81,0,0.00,0.00,1.0,20452.9,21405.9,19624.6,24761.4,23.74,7.45,-44.4,0.096,101.6,8.60,0.19,1.0,0.3,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,10001,41.668499,-70.409393,15.30,172.4,0.0,30.1,16.50,,,342,356,2.6,200,5.1,-0.6,-0.6
"07-10-2021 21:15:00",3.4,3.0,13.0,0.1,12.0,348.6,358.5,,23.12,35.6,-69,0,0.01,0.06,1.0,13562.0,15742.6,21365.3,25046.6,24.09,7.18,-32.9,0.131,99.2,8.33,0.48,1.1,0.3,0,0.1,9.200,3.4,1.210,11.4,0.0,11503,41.671585,-70.393982,23.10,176.8,0.1,30.1,16.20,,,342,357,0.3,44,0.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,317.4,366.2,1018.1,21.77,-5.7,-69,0,0.00,0.00,1.0,20509.1,21453.8,19600.8,24809.1,23.73,7.44,-44.0,0.096,102.0,8.63,0.19,1.3,0.3,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,11501,41.668507,-70.409370,17.50,226.8,0.0,30.1,16.50,,,8,23,2.7,210,5.5,-0.6,-0.5
"07-10-2021 21:30:00",3.4,3.0,13.0,0.1,12.1,346.9,360.7,,23.00,35.6,-63,0,0.01,0.06,1.0,13791.1,15993.2,21754.8,25491.3,24.09,7.19,-33.9,0.131,99.6,8.37,0.59,0.9,0.2,0,0.1,7.480,2.8,1.210,11.4,0.0,13003,41.671566,-70.393982,19.20,334.9,0.1,30.1,16.20,,,27,42,0.9,84,1.7,0.0,-0.1,3.3,3.0,12.9,0.1,12.0,311.4,368.8,1018.4,21.69,-5.7,-73,0,0.00,0.00,1.0,20547.0,21508.0,19619.0,24752.2,23.73,7.43,-43.3,0.096,101.8,8.61,0.21,1.0,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,13000,41.668499,-70.409393,18.10,311.8,0.0,30.1,16.40,,,28,43,2.2,173,4.1,-0.6,-0.7
"07-10-2021 21:45:00",3.4,3.0,12.9,0.1,12.0,352.4,360.6,,22.85,35.6,-67,0,0.01,0.06,1.0,13474.9,15670.1,21377.4,24939.9,24.07,7.23,-36.1,0.131,100.9,8.48,0.62,1.0,0.2,0,0.1,9.410,3.5,1.210,11.4,0.0,14503,41.671566,-70.393982,20.40,194.4,0.0,30.1,16.10,,,18,33,0.9,20,1.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,317.9,367.5,1018.5,21.58,-5.7,-71,0,0.00,0.00,1.0,20516.3,21490.3,19645.2,24807.1,23.71,7.43,-43.3,0.096,101.8,8.61,0.11,1.2,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,14501,41.668507,-70.409393,15.60,334.2,0.0,30.1,16.30,,,14,29,1.5,193,3.0,-0.6,-0.6
"07-10-2021 22:00:00",3.4,3.0,12.9,0.1,12.0,350.2,363.6,,22.76,35.5,-69,0,0.01,0.04,1.0,13599.1,15723.0,21458.5,25010.0,24.07,7.25,-36.9,0.131,101.1,8.49,0.49,0.9,0.2,0,0.1,9.570,3.5,1.210,11.3,0.0,20003,41.671585,-70.393959,24.20,210.5,0.0,30.1,15.90,,,10,25,1.7,44,3.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,312.5,368.1,1018.5,21.51,-5.7,-77,0,0.00,0.00,1.0,20480.5,21405.2,19615.6,24776.5,23.69,7.41,-41.9,0.096,101.7,8.61,0.11,1.1,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,20000,41.668514,-70.409378,18.10,178.9,0.0,30.1,16.30,,,322,337,1.9,196,3.6,-0.6,-0.6
"07-10-2021 22:15:00",3.4,3.0,12.9,0.1,12.0,345.7,362.2,,22.64,35.5,-69,0,0.02,0.08,1.0,13585.5,15761.0,21103.6,25048.5,24.07,7.19,-33.7,0.131,100.3,8.43,1.72,1.4,0.3,0,0.1,9.590,3.5,1.210,11.3,0.0,21503,41.671570,-70.393967,19.90,135.4,0.0,30.1,15.70,,,6,21,1.3,330,2.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,316.7,366.0,1018.5,21.45,-5.7,-75,0,0.00,0.00,1.0,20518.5,21416.9,19614.4,24778.9,23.72,7.44,-43.8,0.096,101.9,8.62,0.15,1.2,0.3,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,21501,41.668507,-70.409378,17.20,156.4,0.0,30.1,16.20,,,306,321,2.1,212,4.1,-0.6,-0.6
"07-10-2021 22:30:00",3.4,3.0,12.9,0.1,12.0,348.6,352.9,,22.54,35.5,-71,0,0.01,0.03,1.0,13640.1,15712.8,21522.4,25114.4,24.04,7.15,-31.4,0.131,98.0,8.24,0.37,1.1,0.3,0,0.1,10.330,3.8,1.210,11.3,0.0,23003,41.671566,-70.393929,16.20,321.7,0.0,30.1,15.60,,,3,18,1.5,1,3.0,0.0,0.0,3.3,3.0,12.9,0.1,12.0,318.5,367.0,1018.5,21.38,-5.8,-67,0,0.00,0.00,1.0,20445.4,21389.2,19594.8,24728.5,23.71,7.44,-43.5,0.096,101.9,8.62,0.20,1.2,0.3,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,23001,41.668480,-70.409355,18.40,153.6,0.0,30.1,16.20,,,326,341,3.0,215,5.7,-0.6,-0.5
"07-10-2021 22:45:00",3.4,3.0,12.9,0.1,12.1,350.9,360.9,,22.43,35.5,-77,0,0.02,0.07,1.0,13628.3,15841.3,21538.3,25130.5,24.03,7.16,-31.6,0.131,99.6,8.38,0.60,1.1,0.3,0,0.1,7.530,2.8,1.210,11.3,0.0,24503,41.671566,-70.393944,21.90,255.8,0.0,30.1,15.50,,,347,2,1.9,349,3.8,0.0,0.0,3.3,3.0,12.8,0.1,12.0,319.1,366.6,1018.4,21.31,-5.8,-69,0,0.00,0.00,1.0,20576.2,21488.2,19638.8,24865.0,23.68,7.43,-43.1,0.096,101.6,8.60,0.13,1.2,0.3,-1,0.0,-0.890,-0.3,1.190,11.4,0.0,24501,41.668533,-70.409355,19.00,231.6,0.0,30.1,16.10,,,298,313,2.3,199,4.4,-0.6,-0.6
"07-10-2021 23:00:00",3.4,3.0,13.0,0.1,12.0,352.0,360.5,,22.33,35.5,-65,0,0.01,0.05,1.0,13648.3,15805.5,21512.3,25183.4,24.03,7.20,-34.1,0.131,99.1,8.34,0.62,1.1,0.3,0,0.1,7.540,2.8,1.210,11.4,0.0,30003,41.671570,-70.393929,18.80,159.1,0.1,30.1,15.50,,,330,345,1.7,4,3.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,316.5,368.0,1018.5,21.25,-5.8,-67,0,0.00,0.00,1.0,20393.0,21412.1,19594.2,24758.4,23.70,7.43,-42.9,0.096,101.6,8.60,0.16,1.5,0.4,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,30001,41.668499,-70.409332,19.70,249.0,0.0,30.1,15.90,,,291,306,2.9,201,5.3,-0.6,-0.6
"07-10-2021 23:15:00",3.4,3.0,12.9,0.1,12.0,350.6,361.7,,22.25,35.4,-67,0,0.01,0.05,1.0,13671.4,15826.0,21555.6,25229.9,24.02,7.19,-33.9,0.131,99.8,8.40,0.59,0.8,0.2,0,0.1,7.520,2.8,1.210,11.3,0.0,31503,41.671570,-70.393944,18.70,30.6,0.0,30.1,15.30,,,343,358,1.2,359,2.4,0.0,0.0,3.3,3.0,12.8,0.1,12.0,317.2,369.0,1018.6,21.17,-5.8,-67,0,0.00,0.00,1.0,20470.7,21422.1,19615.7,24757.9,23.69,7.43,-43.0,0.096,101.6,8.60,0.16,1.4,0.4,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,31500,41.668488,-70.409332,17.90,257.1,0.1,30.1,15.80,,,325,339,2.1,207,4.2,-0.6,-0.6
"07-10-2021 23:30:00",3.4,3.0,12.9,0.1,12.0,355.4,361.6,,22.17,35.4,-63,0,0.01,0.06,1.0,13594.1,15780.0,21476.6,25074.1,23.98,7.15,-31.3,0.131,99.2,8.35,0.48,1.4,0.3,0,0.2,10.510,3.9,1.210,11.3,0.0,33003,41.671570,-70.393959,17.30,176.8,0.0,30.1,15.20,,,317,332,1.2,336,2.6,0.0,0.0,3.3,3.0,12.8,0.1,12.0,319.4,366.9,1018.6,21.12,-5.8,-69,0,0.00,0.00,1.0,20440.8,21437.3,19621.7,24709.8,23.68,7.41,-41.7,0.096,101.5,8.59,0.18,1.0,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,33000,41.668518,-70.409332,17.30,326.8,0.0,30.1,15.80,,,305,320,2.0,204,3.9,-0.6,-0.6
"07-10-2021 23:45:00",3.4,3.0,12.9,0.1,12.0,345.4,352.1,,22.07,35.4,-65,0,0.01,0.06,1.0,13513.5,15698.7,21358.1,24936.7,24.00,7.18,-33.3,0.131,100.6,8.47,0.45,0.8,0.2,0,0.1,8.630,3.2,1.210,11.4,0.0,34503,41.671597,-70.393929,19.30,145.5,0.1,30.1,15.00,,,347,2,1.2,41,2.3,0.0,-0.1,3.3,3.0,12.8,0.1,12.0,320.2,369.3,1018.6,21.06,-5.8,-69,0,0.00,0.00,1.0,20554.1,21490.0,19219.2,24770.1,23.67,7.42,-42.4,0.096,101.6,8.60,0.23,1.4,0.4,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,34501,41.668514,-70.409355,21.30,44.6,0.0,30.1,15.70,,,273,288,1.7,184,3.7,-0.6,-0.6
"07-11-2021 00:00:00",3.4,3.0,12.9,0.1,12.1,348.2,357.0,,21.99,35.3,-69,0,0.02,0.07,1.0,13633.5,15826.7,21391.7,25118.8,23.99,7.18,-33.1,0.131,100.3,8.44,0.58,1.3,0.3,0,0.1,8.320,3.1,1.210,11.4,0.0,40003,41.671585,-70.393929,17.10,231.2,0.0,30.1,15.00,,,344,359,0.8,68,1.5,0.0,-0.1,3.3,3.0,12.8,0.1,12.0,319.6,367.7,1018.5,20.99,-5.8,-73,0,0.00,0.00,1.0,20457.8,21421.6,19611.3,24690.5,23.67,7.42,-42.4,0.096,101.5,8.59,0.16,1.5,0.4,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,40001,41.668556,-70.409378,23.80,199.1,0.0,30.1,15.70,,,321,336,3.0,207,5.8,-0.6,-0.6
"07-11-2021 00:15:00",3.4,3.0,12.9,0.1,12.0,353.5,360.3,,21.90,35.3,-67,0,0.01,0.06,1.0,13719.9,15896.8,21568.7,25315.9,23.98,7.19,-33.7,0.131,99.5,8.38,0.81,0.9,0.2,0,0.1,8.830,3.3,1.210,11.3,0.0,41503,41.671570,-70.393959,20.80,193.9,0.1,30.1,14.90,,,327,342,1.6,54,3.1,0.0,0.0,3.3,3.0,12.8,0.1,12.0,318.1,366.6,1018.7,20.94,-5.8,-73,0,0.00,0.00,1.0,20493.6,21475.8,19621.4,24746.4,23.66,7.41,-42.2,0.096,101.5,8.60,0.15,1.1,0.3,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,41501,41.668514,-70.409317,18.70,348.8,0.0,30.1,15.50,,,297,312,2.2,173,4.3,-0.6,-0.6
