Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-11-2021 16:45:00",3.4,3.0,13.8,0.1,12.0,337.8,361.2,,29.45,36.7,-67,0,0.01,0.04,1.0,13537.5,15653.1,21393.2,24987.0,24.70,7.34,-42.5,0.131,105.7,8.78,0.72,1.2,0.3,0,0.1,6.720,2.5,1.210,11.3,0.0,204502,41.671719,-70.393967,20.20,251.1,0.1,30.2,22.30,,,215,230,3.0,351,5.7,0.5,0.1,3.3,3.0,13.5,0.1,12.0,301.6,368.3,1020.9,26.88,-4.8,-71,0,0.00,0.00,1.0,20308.7,21316.0,19496.0,24624.6,24.07,7.52,-48.4,0.096,103.8,8.73,0.12,0.5,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,204500,41.668678,-70.409370,17.70,233.9,0.1,30.2,21.90,,,204,219,3.6,138,6.9,-1.0,-0.9
"07-11-2021 17:00:00",3.4,3.0,13.6,0.1,12.0,340.3,363.8,,29.48,36.7,-69,0,0.01,0.06,1.0,13505.8,15657.4,21285.4,24925.1,24.71,7.36,-43.9,0.131,105.5,8.76,0.48,1.2,0.3,0,0.1,6.690,2.5,1.210,11.3,0.0,210002,41.671730,-70.393997,15.60,354.9,0.1,30.2,22.40,,,184,199,2.6,355,4.4,0.5,0.1,3.3,3.0,13.6,0.1,12.0,301.2,369.8,1020.9,26.86,-4.8,-71,0,0.00,0.00,1.0,20354.8,21312.1,19502.1,24653.8,24.08,7.52,-48.6,0.096,103.9,8.73,0.10,0.6,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,210000,41.668686,-70.409393,14.00,245.0,0.0,30.1,21.90,,,208,223,6.2,143,11.4,-0.9,-1.0
"07-11-2021 17:15:00",3.4,3.0,13.7,0.1,12.0,339.6,360.8,,29.45,36.7,-71,0,0.01,0.05,1.0,13601.1,15755.2,21493.7,25157.3,24.72,7.36,-43.4,0.131,105.3,8.74,0.58,1.1,0.3,0,0.1,6.720,2.5,1.210,11.4,0.0,211502,41.671700,-70.393921,20.70,120.6,0.1,30.2,22.20,,,230,245,2.7,69,5.1,0.0,0.0,3.3,3.0,13.5,0.1,12.0,289.0,367.1,1021.0,26.92,-4.8,-71,0,0.00,0.00,1.0,20258.2,21286.2,19465.6,24608.3,24.08,7.52,-48.8,0.096,103.9,8.73,0.13,0.6,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,211500,41.668686,-70.409294,23.10,191.3,0.1,30.2,22.10,,,231,246,1.6,9,3.2,0.8,-0.4
"07-11-2021 17:30:00",3.4,3.0,13.6,0.1,12.0,338.9,362.7,,29.46,36.7,-65,0,0.59,2.61,1.0,6709.9,15658.5,21337.9,24943.8,24.64,7.35,-43.1,0.131,105.7,8.79,0.69,1.4,0.3,0,0.1,6.790,2.5,1.210,11.3,0.0,213002,41.671719,-70.393959,21.30,265.1,0.1,30.2,22.30,,,159,174,2.7,37,4.8,0.0,0.0,3.3,3.0,13.4,0.1,12.0,314.8,368.2,1021.0,26.85,-4.8,-71,0,0.00,0.00,1.0,20424.9,21314.9,19592.4,24583.5,24.10,7.52,-48.8,0.096,103.9,8.73,0.16,0.7,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,213000,41.668705,-70.409317,21.00,110.3,0.1,30.2,22.00,,,230,244,3.3,109,6.5,-0.4,-0.7
"07-11-2021 17:45:00",3.4,3.0,13.8,0.1,12.0,338.6,364.9,,29.46,36.7,-67,0,0.01,0.05,1.0,13503.9,15642.4,21363.3,24942.4,24.74,7.38,-45.1,0.131,106.3,8.82,0.48,1.2,0.3,0,0.1,6.870,2.5,1.210,11.3,0.0,214502,41.671719,-70.394005,18.20,332.9,0.1,30.2,22.70,,,159,174,2.4,327,4.6,0.2,0.1,3.3,3.0,13.5,0.1,12.0,301.6,367.8,1020.9,26.85,-4.8,-71,0,0.00,0.00,1.0,20442.5,21379.5,19583.2,24615.3,24.10,7.51,-48.1,0.096,103.9,8.73,0.12,0.5,0.2,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,214500,41.668659,-70.409302,18.80,130.8,0.0,30.2,22.20,,,249,264,3.1,123,6.2,-0.6,-0.7
"07-11-2021 18:00:00",3.4,3.0,13.5,0.1,12.0,340.0,357.5,,29.51,36.7,-73,0,0.01,0.05,1.0,13659.1,15772.2,21415.0,25141.1,24.75,7.34,-42.8,0.131,105.8,8.78,0.41,1.1,0.3,0,0.1,6.640,2.5,1.210,11.4,0.0,220002,41.671719,-70.393982,24.10,27.7,0.0,30.2,22.00,,,184,199,3.4,352,6.4,0.4,0.2,3.3,3.0,13.3,0.1,12.0,294.9,369.9,1020.9,27.03,-4.7,-67,0,0.00,0.00,1.0,20414.6,21403.5,19598.8,24616.8,24.08,7.52,-49.0,0.096,103.8,8.72,0.14,0.7,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,220000,41.668678,-70.409302,21.10,302.8,0.0,30.2,22.10,,,172,187,3.0,188,5.7,-1.4,0.0
"07-11-2021 18:15:00",3.4,3.0,13.5,0.1,12.1,340.9,358.6,,29.27,36.8,-73,0,0.01,0.06,1.0,13522.3,15682.6,21363.3,24958.7,24.72,7.36,-43.6,0.131,106.0,8.80,0.62,1.2,0.3,0,0.1,6.740,2.5,1.210,11.3,0.0,221502,41.671703,-70.393982,18.90,358.8,0.0,30.2,21.20,,,198,213,2.3,42,4.5,0.1,-0.2,3.3,3.0,13.4,0.1,12.0,308.1,368.7,1021.0,26.89,-4.8,-71,0,0.00,0.00,1.0,20388.4,21328.8,19628.2,24632.3,24.11,7.53,-49.5,0.096,104.2,8.75,0.10,0.9,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,221500,41.668652,-70.409340,17.30,228.3,0.0,30.2,21.60,,,176,190,3.3,131,6.6,-0.4,-0.3
"07-11-2021 18:30:00",3.4,3.0,13.4,0.1,12.0,341.2,360.7,,28.88,37.0,-71,0,0.01,0.04,1.0,13606.4,15725.0,21446.2,25103.5,24.71,7.38,-44.8,0.131,105.6,8.77,0.59,1.5,0.3,0,0.1,6.710,2.5,1.210,11.4,0.0,223002,41.671681,-70.394020,21.10,48.2,0.1,30.2,21.00,,,195,210,2.2,61,4.2,0.0,0.0,3.3,3.0,13.4,0.1,12.0,310.7,368.8,1021.1,26.69,-4.8,-69,0,0.00,0.00,1.0,20358.9,21346.4,19567.4,24577.9,24.11,7.54,-49.6,0.096,104.2,8.75,0.15,0.9,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,223000,41.668667,-70.409416,19.80,178.8,0.0,30.2,21.20,,,184,199,3.6,152,6.3,-1.1,-0.6
"07-11-2021 18:45:00",3.4,3.0,13.3,0.1,12.1,345.8,359.4,,28.51,37.1,-71,0,0.01,0.05,1.0,13807.1,15959.4,21616.0,25512.5,24.71,7.32,-41.1,0.131,105.6,8.77,0.61,1.3,0.3,0,0.1,6.710,2.5,1.210,11.3,0.0,224502,41.671681,-70.394005,22.40,252.9,0.0,30.2,20.70,,,167,182,1.9,332,3.6,0.0,0.0,3.3,3.0,13.2,0.1,12.0,315.6,367.3,1021.2,26.38,-4.9,-69,0,0.00,0.00,1.0,20273.4,21307.2,19536.6,24514.5,24.11,7.52,-48.6,0.096,103.9,8.73,0.12,0.9,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,224500,41.668686,-70.409378,20.30,277.2,0.0,30.2,20.80,,,191,206,1.4,53,2.6,-0.1,-0.6
"07-11-2021 19:00:00",3.4,3.0,13.1,0.1,12.1,346.6,362.2,,28.12,37.2,-73,0,0.01,0.04,1.0,13674.0,15801.9,21542.5,25217.0,24.68,7.33,-42.2,0.131,105.7,8.78,0.58,1.4,0.3,0,0.1,6.740,2.5,1.210,11.4,0.0,230002,41.671700,-70.394005,21.20,355.4,0.1,30.2,20.50,,,213,228,1.4,53,2.8,0.0,0.0,3.3,3.0,13.1,0.1,12.0,320.2,369.1,1021.3,26.05,-4.9,-73,0,0.00,0.00,1.0,20312.3,21326.1,19543.2,24524.8,24.12,7.51,-48.2,0.096,103.9,8.72,0.19,0.9,0.3,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,230000,41.668652,-70.409393,20.20,75.7,0.0,30.2,20.80,,,189,204,2.3,169,4.6,-0.8,-0.6
"07-11-2021 19:15:00",3.4,3.0,13.1,0.1,12.0,347.3,362.2,,27.78,37.2,-71,0,0.01,0.05,1.0,13443.9,15590.7,21318.6,24915.7,24.67,7.34,-42.6,0.131,105.4,8.76,0.56,1.4,0.3,0,0.1,6.710,2.5,1.210,11.4,0.0,231502,41.671719,-70.393982,22.80,152.7,0.0,30.2,20.40,,,195,210,1.8,42,3.5,0.1,0.0,3.3,3.0,13.1,0.1,12.0,317.8,366.9,1021.3,25.81,-5.0,-67,0,0.00,0.00,1.0,20386.0,21365.6,19573.7,24576.7,24.15,7.50,-47.4,0.096,103.8,8.71,0.14,0.9,0.3,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,231500,41.668659,-70.409317,19.80,90.1,0.1,30.2,20.80,,,193,208,4.2,204,8.2,-0.8,-0.6
"07-11-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,349.9,361.1,,27.47,37.2,-67,0,0.00,0.02,1.0,14053.7,16109.6,21934.9,25862.8,24.67,7.35,-43.3,0.131,105.6,8.78,0.49,1.5,0.3,0,0.1,6.830,2.5,1.210,11.3,0.0,233002,41.671700,-70.393959,18.40,308.9,0.0,30.2,20.40,,,201,216,1.9,73,3.4,0.0,0.0,3.3,3.0,13.0,0.1,12.0,320.0,367.3,1021.2,25.58,-5.0,-75,0,0.00,0.00,1.0,20353.9,21377.8,19608.9,24582.8,24.15,7.49,-46.9,0.096,103.7,8.70,0.15,0.7,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,233000,41.668629,-70.409378,13.50,279.7,0.0,30.1,20.50,,,195,210,3.0,155,6.0,-1.1,-0.6
"07-11-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,348.5,357.8,,27.24,37.1,-67,0,0.01,0.05,1.0,13556.1,15698.2,21319.4,24997.3,24.66,7.35,-42.8,0.130,105.5,8.77,0.55,1.4,0.3,0,0.1,7.130,2.6,1.210,11.3,0.0,234502,41.671700,-70.393959,20.70,62.8,0.0,30.2,20.20,,,212,227,1.4,77,2.7,0.0,-0.1,3.3,3.0,13.0,0.1,12.0,319.4,370.5,1021.3,25.37,-5.0,-71,0,0.00,0.00,1.0,20492.3,21409.5,19627.8,24657.9,24.15,7.49,-46.8,0.096,103.7,8.70,0.10,0.9,0.3,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,234500,41.668667,-70.409317,23.40,2.1,0.1,30.2,20.40,,,174,189,4.0,185,7.9,-1.0,-0.5
"07-11-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,348.5,360.3,,27.00,37.0,-71,0,0.01,0.04,1.0,13708.6,15815.8,21526.5,25257.7,24.64,7.32,-41.6,0.130,105.4,8.77,0.57,1.5,0.4,0,0.1,6.850,2.5,1.210,11.3,0.0,2,41.671684,-70.393959,19.00,257.6,0.0,30.2,20.10,,,211,226,1.0,341,1.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.6,368.4,1021.4,25.18,-5.1,-69,0,0.00,0.00,1.0,20370.7,21388.0,19524.8,24656.8,24.15,7.47,-45.9,0.096,103.8,8.71,0.17,1.0,0.3,-1,0.0,-1.230,-0.4,1.190,11.4,0.0,0,41.668652,-70.409317,20.00,125.8,0.0,30.2,20.40,,,190,205,2.4,203,4.7,-0.8,-0.5
"07-11-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,345.9,358.0,,26.77,37.0,-67,0,0.01,0.04,1.0,13764.9,15877.3,21636.5,25391.0,24.63,7.32,-41.2,0.130,105.3,8.76,0.73,1.5,0.3,0,0.1,6.860,2.5,1.210,11.4,0.0,1502,41.671684,-70.393967,22.50,196.9,0.0,30.2,19.90,,,221,236,1.1,72,2.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.2,367.7,1021.4,25.05,-5.1,-65,0,0.00,0.00,1.0,20463.0,21420.4,19614.9,24683.6,24.13,7.49,-46.6,0.096,103.6,8.70,0.14,0.8,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,1500,41.668633,-70.409355,20.70,162.7,0.0,30.2,20.30,,,175,190,3.2,174,6.1,-0.7,-0.5
"07-11-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,348.9,361.8,,26.60,37.0,-67,0,0.02,0.09,1.0,13477.1,15639.0,20752.1,24942.4,24.62,7.28,-38.8,0.130,104.9,8.72,0.58,1.6,0.4,0,0.1,7.060,2.6,1.210,11.4,0.0,3002,41.671711,-70.393959,22.60,260.5,0.0,30.2,19.80,,,175,190,1.5,17,2.8,0.0,0.0,3.3,3.0,12.9,0.1,12.0,324.0,368.3,1021.5,24.93,-5.1,-69,0,0.00,0.00,1.0,20347.0,21368.8,19525.4,24642.5,24.11,7.47,-45.7,0.096,103.6,8.70,0.19,0.9,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,3000,41.668633,-70.409317,20.30,200.1,0.0,30.2,20.30,,,185,200,2.9,204,5.1,-0.6,-0.5
"07-11-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,346.6,356.5,,26.43,36.9,-69,0,0.12,0.53,1.0,11790.4,15694.9,21414.0,25018.6,24.60,7.31,-40.7,0.130,105.4,8.77,0.88,1.7,0.4,0,0.1,6.840,2.5,1.210,11.4,0.0,4502,41.671684,-70.393982,15.00,330.6,0.1,30.2,19.70,,,182,197,1.1,352,2.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.4,367.2,1021.6,24.82,-5.1,-65,0,0.00,0.00,1.0,20378.9,21385.6,19568.5,24676.6,24.09,7.48,-46.5,0.096,103.6,8.71,0.10,1.0,0.3,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,4500,41.668652,-70.409332,16.90,154.1,0.0,30.2,20.10,,,175,190,2.1,196,4.0,-0.6,-0.6
"07-11-2021 21:00:00",3.4,3.0,13.0,0.1,12.1,344.1,352.1,,26.26,36.8,-71,0,0.01,0.04,1.0,13631.2,15731.0,21441.1,25132.7,24.58,7.27,-38.7,0.131,103.4,8.61,0.48,1.2,0.3,0,0.1,6.930,2.6,1.210,11.4,0.0,10002,41.671684,-70.393982,20.60,28.2,0.0,30.2,19.70,,,206,221,1.3,55,2.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,324.4,368.2,1021.7,24.70,-5.2,-59,0,0.00,0.00,1.0,20360.8,21363.2,19530.1,24727.2,24.09,7.48,-46.4,0.096,103.5,8.70,0.11,1.2,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,10000,41.668652,-70.409302,20.70,121.1,0.0,30.2,20.00,,,186,201,3.0,208,6.8,-0.6,-0.6
"07-11-2021 21:15:00",3.4,3.0,13.0,0.1,12.1,347.5,360.6,,26.08,36.7,-71,0,0.01,0.04,1.0,13816.1,15903.3,21566.7,25455.5,24.57,7.32,-41.0,0.130,104.6,8.71,0.60,1.4,0.3,0,0.1,6.950,2.6,1.210,11.3,0.0,11502,41.671684,-70.393967,19.50,61.3,0.1,30.2,19.60,,,190,205,2.1,71,4.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,324.5,366.5,1021.9,24.59,-5.2,-65,0,0.00,0.00,1.0,20332.0,21365.9,19571.2,24710.7,24.08,7.48,-46.6,0.096,103.5,8.70,0.19,0.8,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,11500,41.668659,-70.409332,20.40,278.5,0.0,30.2,19.80,,,180,195,3.4,204,6.7,-0.8,-0.5
"07-11-2021 21:30:00",3.4,3.0,13.0,0.1,12.0,351.7,360.4,,25.94,36.7,-69,0,0.00,0.01,1.0,14106.2,16132.1,21972.3,25929.8,24.63,7.28,-38.8,0.131,105.1,8.74,0.64,1.3,0.3,0,0.1,6.810,2.5,1.210,11.3,0.0,13002,41.671711,-70.393982,19.50,63.6,0.0,30.2,19.40,,,183,198,1.4,62,2.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.9,368.2,1022.0,24.48,-5.2,-81,0,0.00,0.00,1.0,20390.4,21364.7,19540.8,24685.6,24.10,7.49,-46.6,0.096,103.6,8.71,0.13,0.9,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,13000,41.668652,-70.409340,16.50,110.8,0.1,30.2,19.70,,,194,209,3.4,196,6.7,-1.0,-0.3
"07-11-2021 21:45:00",3.4,3.0,13.0,0.1,12.0,350.3,363.4,,25.80,36.6,-77,0,0.01,0.05,1.0,13618.2,15745.5,21454.6,25136.9,24.61,7.35,-42.9,0.130,104.8,8.72,0.60,1.4,0.3,0,0.1,6.860,2.5,1.210,11.4,0.0,14502,41.671684,-70.393982,21.00,56.8,0.0,30.2,19.40,,,193,208,1.7,92,3.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.3,368.8,1022.0,24.36,-5.2,-69,0,0.00,0.00,1.0,20468.3,21447.3,19649.6,24756.5,24.11,7.49,-46.7,0.096,103.6,8.70,0.15,1.0,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,14500,41.668652,-70.409332,20.90,201.7,0.1,30.2,19.60,,,204,219,3.0,206,5.9,-1.1,-0.3
"07-11-2021 22:00:00",3.4,3.0,13.0,0.1,12.0,347.3,355.6,,25.64,36.5,-69,0,0.01,0.04,1.0,13704.7,15825.1,21580.9,25325.5,24.61,7.35,-42.8,0.130,104.6,8.70,0.54,1.3,0.3,0,0.1,6.870,2.5,1.210,11.4,0.0,20002,41.671700,-70.393967,15.50,44.8,0.1,30.2,19.20,,,193,208,1.7,79,3.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.7,369.0,1021.8,24.26,-5.2,-67,0,0.00,0.00,1.0,20375.7,21325.6,19579.6,24621.8,24.08,7.48,-46.6,0.096,103.4,8.69,0.14,1.0,0.3,-1,-0.1,-1.180,-0.3,1.190,11.4,0.0,20000,41.668667,-70.409332,15.10,156.3,0.1,30.2,19.50,,,195,210,2.8,199,5.3,-0.7,-0.5
"07-11-2021 22:15:00",3.4,3.0,13.0,0.1,12.0,350.3,362.1,,25.54,36.5,-71,0,0.01,0.02,1.0,14052.6,16128.1,21932.8,25891.1,24.63,7.36,-43.4,0.131,105.4,8.77,0.59,1.5,0.4,0,0.1,6.820,2.5,1.210,11.4,0.0,21502,41.671684,-70.393959,21.10,27.4,0.0,30.2,19.10,,,164,179,2.3,359,3.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,324.9,368.0,1021.6,24.19,-5.3,-77,0,0.00,0.00,1.0,20426.5,21490.1,19638.0,24780.8,24.08,7.47,-45.9,0.096,103.3,8.68,0.13,0.9,0.3,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,21500,41.668652,-70.409317,20.90,192.7,0.0,30.2,19.50,,,190,205,2.9,203,5.8,-1.5,0.0
"07-11-2021 22:30:00",3.4,3.0,13.0,0.1,12.0,349.6,360.1,,25.42,36.5,-71,0,0.01,0.03,1.0,14065.0,16162.0,21991.7,25961.6,24.58,7.31,-40.8,0.130,105.6,8.79,0.44,1.4,0.3,0,0.1,6.850,2.5,1.210,11.4,0.0,23002,41.671700,-70.393982,17.00,254.2,0.1,30.2,19.10,,,194,209,1.3,32,2.7,0.2,0.0,3.3,3.0,12.9,0.1,12.0,322.0,367.5,1021.5,24.10,-5.3,-65,0,0.00,0.00,1.0,20321.7,21316.8,19483.2,24586.6,24.07,7.47,-45.8,0.096,103.4,8.69,0.15,0.9,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,23000,41.668659,-70.409332,20.90,41.5,0.0,30.2,19.40,,,182,197,2.7,206,5.6,-0.6,-0.5
"07-11-2021 22:45:00",3.4,3.0,13.0,0.1,12.1,352.1,361.0,,25.30,36.5,-69,0,0.00,0.02,1.0,14116.4,16180.0,22025.8,25946.2,24.56,7.36,-43.8,0.130,104.5,8.70,0.64,1.3,0.3,0,0.2,6.900,2.5,1.210,11.3,0.0,24502,41.671703,-70.393997,22.40,25.7,0.0,30.2,19.00,,,223,238,2.5,30,5.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,324.6,368.2,1021.6,24.03,-5.3,-63,0,0.00,0.00,1.0,20428.6,21426.8,19614.1,24736.7,24.05,7.47,-45.9,0.096,103.4,8.69,0.13,1.0,0.3,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,24500,41.668648,-70.409317,19.00,23.6,0.0,30.2,19.30,,,191,205,4.1,211,7.9,-0.7,-0.5
"07-11-2021 23:00:00",3.4,3.0,13.0,0.1,12.0,347.4,358.9,,25.20,36.4,-73,0,0.00,0.00,1.0,14135.8,12877.4,22031.0,25986.5,24.56,7.34,-42.2,0.130,104.8,8.73,0.50,1.5,0.4,0,0.1,6.880,2.5,1.210,11.4,0.0,30002,41.671703,-70.394005,20.30,343.4,0.1,30.2,19.00,,,190,204,1.6,11,3.0,0.2,0.0,3.3,3.0,12.9,0.1,12.0,326.8,366.8,1021.5,23.95,-5.3,-67,0,0.00,0.00,1.0,20331.6,21280.8,19498.7,24561.4,24.05,7.47,-45.9,0.096,103.3,8.69,0.14,1.1,0.3,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,30000,41.668633,-70.409378,20.30,231.6,0.1,30.2,19.20,,,169,184,2.6,163,6.0,-1.0,-0.5
"07-11-2021 23:15:00",3.4,3.0,13.0,0.1,12.0,347.5,355.5,,25.10,36.4,-67,0,0.00,0.02,1.0,14128.2,16181.9,22003.1,25973.5,24.54,7.34,-42.4,0.130,105.5,8.79,1.11,1.4,0.3,0,0.1,6.850,2.5,1.210,11.4,0.0,31502,41.671703,-70.393967,16.30,108.7,0.1,30.2,18.90,,,193,208,1.6,37,3.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.5,368.5,1021.7,23.86,-5.3,-63,0,0.00,0.00,1.0,20401.9,21410.0,19627.1,24676.9,24.03,7.46,-45.1,0.096,103.3,8.69,0.14,0.9,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,31500,41.668633,-70.409332,14.80,118.3,0.0,30.2,19.20,,,175,190,2.7,203,4.9,-0.6,-0.5
"07-11-2021 23:30:00",3.4,3.0,13.0,0.1,12.0,351.2,360.5,,25.03,36.3,-73,0,0.00,0.02,1.0,14047.1,16109.6,21961.6,25887.1,24.55,7.33,-42.0,0.130,105.1,8.75,2.50,1.3,0.3,0,0.1,6.810,2.5,1.210,11.4,0.0,33002,41.671703,-70.393997,21.00,284.3,0.0,30.2,18.90,,,172,187,3.3,335,5.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,326.6,368.0,1021.7,23.80,-5.3,-69,0,0.00,0.00,1.0,20292.7,21396.7,19584.3,24638.0,24.02,7.47,-45.8,0.096,103.1,8.67,0.14,1.0,0.3,-1,-0.1,-1.110,-0.3,1.190,11.4,0.0,33000,41.668633,-70.409378,21.80,47.9,0.0,30.2,19.20,,,169,184,2.7,189,5.3,-0.8,-0.5
"07-11-2021 23:45:00",3.4,3.0,13.0,0.1,12.0,349.5,361.1,,24.96,36.3,-69,0,0.01,0.02,1.0,14051.2,16139.3,21965.4,25924.3,24.51,7.39,-45.3,0.130,105.7,8.81,0.90,1.4,0.3,0,0.1,6.890,2.5,1.210,11.4,0.0,34502,41.671730,-70.393997,19.30,38.1,0.0,30.2,18.90,,,188,202,1.9,70,3.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.5,367.5,1021.7,23.77,-5.3,-77,0,0.00,0.00,1.0,20296.4,21321.9,19580.6,24572.3,24.01,7.47,-45.4,0.096,103.1,8.68,0.14,0.8,0.2,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,34500,41.668659,-70.409332,19.10,87.5,0.0,30.2,19.20,,,171,186,2.7,200,5.0,-0.7,-0.5
"07-12-2021 00:00:00",3.4,3.0,13.0,0.1,12.0,352.6,363.3,,24.93,36.2,-73,0,0.00,0.00,1.0,14129.7,16133.5,21988.2,25966.0,24.50,7.31,-40.8,0.130,104.4,8.70,1.42,1.4,0.3,0,0.1,6.900,2.5,1.210,11.4,0.0,40002,41.671703,-70.393967,17.60,172.1,0.0,30.2,19.10,,,234,249,1.1,90,2.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.9,368.9,1021.8,23.76,-5.3,-81,0,0.00,0.00,1.0,20500.0,21414.6,19640.9,24764.8,24.00,7.47,-45.5,0.096,103.2,8.69,0.15,1.0,0.3,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,40000,41.668659,-70.409302,18.40,106.8,0.1,30.2,19.40,,,208,222,3.4,206,6.5,-1.0,-0.2
"07-12-2021 00:15:00",3.4,3.0,13.0,0.1,12.0,349.2,360.1,,24.93,36.2,-73,0,0.00,0.02,1.0,14063.9,16117.0,21969.2,25876.2,24.48,7.30,-40.4,0.130,104.6,8.73,1.51,1.3,0.3,0,0.1,6.890,2.5,1.210,11.3,0.0,41502,41.671684,-70.393959,24.40,351.6,0.0,30.2,19.20,,,211,226,1.0,5,1.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,320.8,368.2,1021.7,23.78,-5.3,-79,0,0.00,0.00,1.0,20477.1,21417.6,19602.0,24749.3,24.00,7.47,-45.5,0.096,103.0,8.67,0.13,1.0,0.3,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,41500,41.668652,-70.409302,15.00,212.3,0.0,30.2,19.40,,,204,219,2.8,190,5.4,-0.6,-0.5
