Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-30-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,351.7,361.0,,25.39,39.0,-71,0,0.00,0.01,1.0,14073.5,16136.3,22054.4,26006.2,25.22,7.15,-31.4,0.132,98.7,8.12,0.69,1.1,0.3,0,0.1,7.650,2.8,1.210,11.4,0.0,84457,41.671654,-70.393921,17.20,203.7,0.0,29.7,20.10,,,238,253,0.9,335,1.8,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.8,366.7,1003.7,24.42,-5.2,-67,0,0.00,0.00,1.0,20550.6,21310.5,19783.6,24525.7,25.03,7.49,-46.9,0.097,102.9,8.50,0.16,0.9,0.3,-1,-0.1,-1.000,-0.3,1.190,11.4,0.0,84460,41.668659,-70.409409,14.60,133.5,0.0,29.6,20.30,,,226,241,2.4,203,5.2,-0.4,-0.5
"07-30-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,349.9,356.8,,25.39,39.0,-75,0,0.00,0.01,1.0,13954.8,16024.6,22035.0,25878.7,25.20,7.18,-33.4,0.132,100.2,8.25,0.78,1.2,0.3,0,0.1,7.610,2.8,1.210,11.4,0.0,85957,41.671673,-70.393921,14.60,143.7,0.0,29.7,20.00,,,280,295,1.4,354,2.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,327.0,368.2,1003.9,24.38,-5.2,-71,0,0.00,0.00,1.0,20487.6,21393.8,18932.4,24511.9,25.04,7.49,-46.8,0.097,103.0,8.50,0.12,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,85960,41.668629,-70.409432,14.80,210.9,0.0,29.6,20.20,,,208,223,1.7,196,3.3,-0.6,-0.5
"07-30-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,348.4,356.8,,25.35,39.1,-71,0,0.00,0.02,1.0,13964.6,16058.3,22040.9,25896.6,25.21,7.20,-34.6,0.132,100.4,8.26,0.63,1.2,0.3,0,0.1,7.630,2.8,1.210,11.3,0.0,91457,41.671642,-70.393890,14.10,70.4,0.1,29.7,20.00,,,279,294,2.7,327,5.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,330.3,367.8,1003.9,24.36,-5.2,-71,0,0.00,0.00,1.0,20507.7,21289.3,19242.9,24529.7,25.04,7.49,-46.7,0.097,102.7,8.48,0.18,0.8,0.2,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,91460,41.668591,-70.409393,16.30,2.6,0.0,29.6,20.10,,,255,270,3.9,260,6.4,-0.7,-0.2
"07-30-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,349.7,360.3,,25.32,39.1,-73,0,0.01,0.02,1.0,14012.0,16127.9,22102.6,25959.9,25.19,7.19,-33.7,0.132,101.0,8.32,0.67,1.1,0.3,0,0.1,7.510,2.8,1.210,11.4,0.0,92957,41.671608,-70.393906,18.10,12.5,0.1,29.7,19.80,,,258,273,3.3,318,6.8,0.2,0.2,3.3,3.0,12.8,0.1,12.0,327.6,369.2,1004.0,24.28,-5.2,-73,0,0.00,0.00,1.0,20601.6,21454.9,19851.5,24631.8,25.02,7.48,-46.3,0.097,102.7,8.48,0.12,1.2,0.3,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,92960,41.668602,-70.409340,17.10,35.8,0.1,29.6,20.00,,,295,310,1.7,13,3.5,-0.1,-0.4
"07-30-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,347.8,357.0,,25.25,39.1,-75,0,0.00,0.00,1.0,13917.6,15926.9,21963.5,25844.4,25.18,7.18,-32.8,0.132,100.6,8.28,0.57,1.3,0.3,0,0.1,7.540,2.8,1.210,11.4,0.0,94457,41.671608,-70.393890,17.50,253.5,0.0,29.7,19.70,,,303,318,2.2,355,4.5,0.2,0.0,3.3,3.0,12.8,0.1,12.0,331.1,368.2,1004.1,24.21,-5.2,-67,0,0.00,0.00,1.0,20533.2,21404.7,19721.5,24551.6,25.00,7.48,-46.1,0.097,102.7,8.48,0.10,0.7,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,94460,41.668533,-70.409340,16.10,281.1,0.1,29.7,19.80,,,277,292,1.2,265,2.4,-0.1,-0.4
"07-30-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,351.5,354.2,,25.18,39.2,-73,0,0.00,0.00,1.0,13920.1,14085.0,21863.6,25862.6,25.18,7.19,-33.5,0.132,100.0,8.24,0.63,1.2,0.3,0,0.1,7.610,2.8,1.210,11.4,0.0,95957,41.671597,-70.393929,19.60,337.7,0.1,29.7,19.40,,,283,298,2.6,1,5.1,0.2,0.0,3.3,3.0,12.8,0.1,12.0,324.4,367.7,1004.2,24.11,-5.3,-67,0,0.00,0.00,1.0,20571.5,21419.0,19734.3,24592.0,24.99,7.47,-45.9,0.097,102.6,8.48,0.13,0.7,0.2,-1,-0.1,-0.990,-0.3,1.190,11.4,0.0,95960,41.668488,-70.409332,18.20,295.5,0.0,29.7,19.70,,,322,337,1.6,357,3.1,0.2,-0.1
"07-30-2021 06:15:00",3.4,3.0,13.0,0.1,12.0,349.6,358.0,,25.13,39.3,-75,0,0.02,0.09,1.0,13668.4,16062.9,22009.1,25869.4,25.14,7.14,-30.6,0.132,100.4,8.27,0.60,1.3,0.3,0,0.1,7.570,2.8,1.210,11.4,0.0,101457,41.671589,-70.393890,18.80,140.5,0.1,29.7,19.60,,,321,336,3.3,8,7.0,0.0,0.0,3.3,3.0,13.0,0.1,12.0,319.1,368.8,1004.5,24.04,-5.3,-65,0,0.00,0.00,1.0,20597.4,21404.8,19837.9,24580.0,24.96,7.48,-46.1,0.097,102.6,8.48,0.13,0.6,0.2,-1,-0.1,-1.010,-0.3,1.190,11.4,0.0,101460,41.668476,-70.409378,21.60,44.7,0.0,29.7,20.20,,,256,271,2.5,205,6.0,-0.6,-0.5
"07-30-2021 06:30:00",3.4,3.0,13.0,0.1,12.0,344.9,352.8,,25.18,39.2,-77,0,0.00,0.00,1.0,14042.0,16080.4,22090.2,25939.5,25.15,7.12,-29.9,0.132,98.8,8.14,0.56,1.1,0.3,0,0.1,7.620,2.8,1.210,11.4,0.0,102957,41.671570,-70.393890,17.10,323.2,0.3,29.7,19.40,,,271,286,2.4,85,4.6,-0.5,-0.7,3.3,3.0,12.9,0.1,12.0,321.8,367.7,1004.6,24.03,-5.3,-71,0,0.00,0.00,1.0,20523.3,21376.2,19708.6,24504.4,24.97,7.47,-45.5,0.097,102.4,8.47,0.09,0.7,0.2,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,102960,41.668499,-70.409393,14.70,29.1,0.0,29.7,19.80,,,214,229,2.0,244,4.1,-0.1,-0.6
"07-30-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,347.4,357.3,,25.10,39.3,-73,0,0.00,0.00,1.0,13999.3,15980.8,21949.0,25892.3,25.14,7.14,-31.0,0.132,98.9,8.15,0.75,1.0,0.3,0,0.1,7.660,2.8,1.210,11.4,0.0,104457,41.671570,-70.393906,19.80,203.4,0.1,29.7,19.40,,,311,326,2.2,197,4.0,-0.7,0.2,3.3,3.0,12.8,0.1,12.0,330.3,367.8,1004.8,23.95,-5.3,-65,0,0.00,0.00,1.0,20501.2,21353.5,19789.2,24527.8,24.96,7.46,-45.4,0.097,102.3,8.45,0.16,0.8,0.2,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,104460,41.668514,-70.409370,19.20,222.2,0.0,29.7,19.60,,,10,25,1.1,50,3.3,-0.3,-0.6
"07-30-2021 07:00:00",3.4,3.0,12.9,0.1,12.1,349.9,360.5,,25.08,39.2,-77,0,0.00,0.01,1.0,13989.6,16034.2,22034.4,25812.9,25.15,7.15,-31.1,0.133,99.5,8.20,0.58,1.1,0.3,0,0.1,7.550,2.8,1.210,11.3,0.0,105957,41.671570,-70.393929,15.90,163.3,0.0,29.7,19.40,,,305,320,2.5,131,5.3,-0.6,0.0,3.3,3.0,12.8,0.1,12.0,324.2,368.6,1004.8,23.86,-5.3,-67,0,0.00,0.00,1.0,20404.7,21291.4,19680.5,24406.5,24.95,7.46,-45.4,0.097,102.4,8.47,0.13,0.6,0.2,-1,-0.1,-1.010,-0.3,1.190,11.4,0.0,105960,41.668514,-70.409340,16.70,65.7,0.0,29.7,19.30,,,304,319,2.0,355,3.8,0.0,-0.4
"07-30-2021 07:15:00",3.4,3.0,12.9,0.1,12.1,350.1,359.7,,25.05,39.2,-73,0,0.00,0.00,1.0,14023.7,15994.0,22038.9,25880.7,25.14,7.11,-28.8,0.132,99.5,8.20,0.73,1.1,0.3,0,0.1,7.460,2.8,1.210,11.4,0.0,111457,41.671558,-70.393929,19.70,168.4,0.0,29.7,19.00,,,316,331,3.4,357,5.6,0.0,0.2,3.3,3.0,12.9,0.1,12.0,322.4,366.6,1005.2,23.76,-5.3,-63,0,0.00,0.00,1.0,20420.4,21436.5,19806.9,24598.8,24.95,7.47,-45.5,0.097,102.4,8.47,0.15,0.7,0.2,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,111460,41.668499,-70.409340,20.90,21.5,0.0,29.7,19.10,,,248,263,0.8,277,1.7,-0.1,-0.2
"07-30-2021 07:30:00",3.4,3.0,13.0,0.1,12.1,349.6,358.3,,24.95,39.3,-73,0,0.00,0.01,1.0,14012.4,16053.1,21997.4,25858.4,25.13,7.16,-32.1,0.132,99.7,8.22,0.56,1.3,0.3,0,0.2,7.600,2.8,1.210,11.4,0.0,112957,41.671597,-70.393890,18.10,174.0,0.1,29.7,19.00,,,314,329,5.3,321,9.9,1.0,1.1,3.3,3.0,12.8,0.1,12.0,324.1,368.6,1005.4,23.63,-5.4,-81,0,0.00,0.00,1.0,20280.9,21338.7,19773.6,24490.1,24.93,7.46,-45.4,0.097,102.3,8.46,0.18,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,112960,41.668488,-70.409302,18.70,298.8,0.1,29.7,18.90,,,351,6,1.8,43,4.1,0.1,-0.7
"07-30-2021 07:45:00",3.4,3.0,13.4,0.1,12.0,342.0,360.0,,25.03,39.2,-75,0,0.00,0.01,1.0,14082.2,16121.1,22089.4,25917.1,25.13,7.15,-31.5,0.132,100.0,8.24,0.77,1.2,0.3,0,0.1,7.550,2.8,1.210,11.4,0.0,114457,41.671532,-70.393929,21.60,170.8,0.1,29.7,19.20,,,335,350,4.4,326,7.3,0.0,0.2,3.3,3.0,13.1,0.1,12.0,313.8,368.2,1005.7,23.51,-5.4,-63,0,0.00,0.00,1.0,20504.4,21392.8,19763.5,24499.6,24.93,7.46,-45.4,0.097,102.3,8.46,0.15,0.8,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,114460,41.668442,-70.409302,28.30,234.3,0.0,29.7,18.90,,,288,303,2.3,280,4.2,-0.1,-0.4
"07-30-2021 08:00:00",3.4,3.0,13.5,0.1,12.0,340.8,358.7,,25.18,39.2,-75,0,0.00,0.01,1.0,14021.3,16060.2,22035.8,25829.7,25.14,7.16,-32.2,0.132,100.3,8.26,0.60,1.2,0.3,0,0.1,7.580,2.8,1.210,11.4,0.0,115957,41.671539,-70.393890,20.90,322.1,0.1,29.7,19.50,,,324,338,5.5,29,11.0,0.7,-0.4,3.3,3.0,13.4,0.1,12.0,300.1,369.1,1005.7,23.59,-5.4,-61,0,0.00,0.00,1.0,20615.7,21416.0,19841.0,24596.1,24.94,7.47,-45.5,0.097,102.4,8.47,0.15,0.8,0.2,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,115960,41.668480,-70.409302,21.30,349.1,0.0,29.7,19.30,,,307,322,2.9,357,6.1,-0.7,-0.8
"07-30-2021 08:15:00",3.4,3.0,13.5,0.1,12.0,340.0,359.6,,25.38,39.0,-77,0,0.00,0.01,1.0,14068.3,16132.9,22059.3,25928.3,25.13,7.18,-33.1,0.132,100.7,8.30,0.65,1.1,0.3,0,0.1,7.460,2.8,1.210,11.4,0.0,121457,41.671551,-70.393906,19.80,218.8,0.0,29.7,19.40,,,338,353,5.2,3,10.4,1.3,0.6,3.3,3.0,13.4,0.1,12.0,299.4,368.9,1005.7,23.70,-5.3,-65,0,0.00,0.00,1.0,20608.7,21452.2,19869.1,24642.5,24.94,7.47,-45.8,0.097,102.4,8.47,0.15,0.6,0.2,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,121460,41.668476,-70.409317,22.60,220.9,0.1,29.7,19.00,,,331,346,3.2,354,6.4,0.1,-0.5
"07-30-2021 08:30:00",3.4,3.0,13.6,0.1,12.0,335.3,358.4,,25.52,39.0,-73,0,0.00,0.00,1.0,14055.9,16045.5,22077.9,25919.3,25.14,7.18,-33.1,0.132,100.6,8.29,0.58,1.1,0.3,0,0.2,7.350,2.7,1.210,11.4,0.0,122957,41.671532,-70.393921,23.60,207.4,0.1,29.7,19.70,,,314,329,4.1,338,9.5,0.3,0.2,3.3,3.0,13.5,0.0,12.0,297.1,370.0,1005.9,23.76,-5.3,-65,0,0.00,0.00,1.0,20358.9,21382.0,19815.7,24538.4,24.94,7.48,-46.1,0.097,102.5,8.48,0.15,0.4,0.1,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,122960,41.668457,-70.409294,22.50,190.2,0.1,29.7,19.70,,,311,326,3.8,328,7.3,0.1,-0.8
"07-30-2021 08:45:00",3.4,3.0,13.5,0.1,12.0,339.8,360.3,,25.72,39.0,-71,0,0.00,0.01,1.0,14050.5,16103.2,22059.8,25931.0,25.15,7.19,-33.4,0.132,100.2,8.26,0.55,1.3,0.3,0,0.1,7.540,2.8,1.210,11.4,0.0,124457,41.671532,-70.393944,20.70,0.5,0.3,29.7,19.80,,,330,345,4.4,4,8.4,1.5,0.0,3.3,3.0,13.5,0.1,12.0,296.0,367.7,1005.9,23.90,-5.3,-71,0,0.00,0.00,1.0,20429.9,21357.2,19736.9,24535.1,24.94,7.48,-46.3,0.097,102.5,8.48,0.14,0.4,0.2,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,124460,41.668488,-70.409302,16.90,278.7,0.1,29.7,19.70,,,308,323,2.7,95,5.5,-0.4,-0.5
"07-30-2021 09:00:00",3.4,3.0,13.6,0.1,12.0,336.5,361.9,,25.85,39.1,-73,0,0.00,0.01,1.0,14092.1,16140.4,22045.4,25944.4,25.16,7.17,-32.8,0.132,100.5,8.28,0.59,1.1,0.3,0,0.1,7.470,2.8,1.210,11.4,0.0,125957,41.671558,-70.393921,21.20,274.0,0.1,29.7,20.00,,,314,329,5.1,354,9.9,0.1,0.2,3.3,3.0,13.5,0.1,12.0,295.8,369.9,1005.9,24.18,-5.3,-73,0,0.00,0.00,1.0,20686.1,21506.3,19881.5,24690.2,24.95,7.48,-46.4,0.097,102.6,8.49,0.13,0.2,0.1,-1,-0.1,-1.050,-0.3,1.190,11.4,0.0,125960,41.668514,-70.409332,20.40,315.3,0.1,29.7,20.10,,,310,325,2.9,127,5.8,-0.6,-0.7
"07-30-2021 09:15:00",3.4,3.0,13.7,0.1,12.0,336.5,361.6,,26.13,39.1,-75,0,0.00,0.01,1.0,14062.0,16110.8,22035.0,25872.0,25.18,7.17,-32.6,0.132,100.8,8.30,0.57,1.1,0.3,0,0.1,7.160,2.6,1.210,11.4,0.0,131457,41.671585,-70.393883,19.80,15.9,0.0,29.7,20.40,,,315,330,3.7,16,7.1,0.8,0.0,3.3,3.0,13.5,0.1,12.0,294.6,367.5,1005.8,24.54,-5.2,-73,0,0.00,0.00,1.0,20559.5,21416.7,19825.4,24647.2,24.96,7.48,-46.5,0.097,102.6,8.49,0.10,0.4,0.2,-1,-0.1,-1.090,-0.3,1.190,11.4,0.0,131460,41.668476,-70.409317,19.40,358.4,0.0,29.7,20.60,,,304,319,2.9,98,5.7,-0.8,-0.6
"07-30-2021 09:30:00",3.4,3.0,13.6,0.1,12.0,339.4,359.6,,26.37,39.2,-73,0,0.01,0.02,1.0,14071.0,16147.2,21959.1,25901.0,25.19,7.16,-32.0,0.132,99.9,8.22,0.59,1.0,0.3,0,0.1,7.450,2.7,1.210,11.4,0.0,132957,41.671566,-70.393967,18.50,291.2,0.1,29.7,20.80,,,349,4,2.6,46,4.4,-0.2,0.0,3.3,3.0,13.7,0.1,12.0,291.5,369.1,1005.9,24.85,-5.1,-69,0,0.00,0.00,1.0,20593.5,21457.7,19881.9,24639.7,24.98,7.48,-46.4,0.097,102.7,8.48,0.11,0.4,0.1,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,132960,41.668514,-70.409294,18.80,114.9,0.1,29.7,20.80,,,311,326,4.1,137,7.8,-1.1,-0.7
"07-30-2021 09:45:00",3.4,3.0,13.8,0.1,12.0,334.3,361.2,,26.80,39.1,-69,0,0.00,0.01,1.0,14011.7,16073.7,22033.2,25838.6,25.22,7.18,-32.9,0.132,100.2,8.24,0.62,1.1,0.3,0,0.1,7.290,2.7,1.210,11.3,0.0,134457,41.671532,-70.393929,18.90,63.9,0.1,29.7,21.10,,,277,292,3.3,311,6.4,0.5,0.1,3.3,3.0,13.5,0.1,12.0,293.3,369.0,1006.1,25.26,-5.1,-65,0,0.00,0.00,1.0,20511.5,21402.3,19823.2,24584.4,24.99,7.49,-46.8,0.097,102.8,8.49,0.12,0.3,0.1,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,134460,41.668518,-70.409294,16.50,154.3,0.0,29.7,21.20,,,312,327,3.9,155,7.2,-0.6,-0.6
"07-30-2021 10:00:00",3.4,3.0,13.6,0.1,12.0,337.1,355.9,,27.18,39.0,-71,0,0.00,0.00,1.0,14134.3,16144.6,22119.5,25965.6,25.25,7.21,-34.8,0.132,100.8,8.29,0.63,1.0,0.3,0,0.1,7.300,2.7,1.210,11.4,0.0,135957,41.671532,-70.393959,18.20,213.7,0.3,29.7,21.40,,,346,1,3.3,81,8.5,0.0,-1.1,3.3,3.0,13.5,0.1,12.0,294.0,369.4,1006.2,25.58,-5.0,-71,0,0.00,0.00,1.0,20481.0,21328.7,19772.7,24514.7,25.00,7.49,-47.3,0.097,102.8,8.49,0.14,0.5,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,135960,41.668507,-70.409279,18.70,272.9,0.1,29.7,21.40,,,360,14,3.9,153,7.9,-0.6,-0.6
"07-30-2021 10:15:00",3.4,3.0,13.8,0.1,12.0,335.1,362.9,,27.47,39.1,-67,0,0.00,0.00,1.0,13973.8,15753.1,22019.8,25798.3,25.31,7.20,-34.1,0.132,101.0,8.29,0.60,1.1,0.3,0,0.1,7.230,2.7,1.210,11.4,0.0,141457,41.671528,-70.393982,16.80,351.8,0.3,29.7,21.40,,,322,337,3.5,44,7.0,0.3,-1.0,3.3,3.0,13.4,0.1,12.0,305.4,369.2,1006.4,25.67,-5.0,-63,0,0.00,0.00,1.0,20411.3,21355.8,19783.7,24517.8,25.02,7.49,-47.2,0.097,102.9,8.50,0.08,0.6,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,141460,41.668488,-70.409294,21.30,16.1,0.0,29.7,21.50,,,310,325,1.7,124,3.4,-1.1,-0.9
"07-30-2021 10:30:00",3.4,3.0,13.9,0.1,12.1,331.1,361.9,,27.79,39.1,-69,0,0.05,0.21,1.0,13986.4,16052.6,18683.7,25809.5,25.33,7.20,-34.2,0.132,100.9,8.29,0.50,1.0,0.3,0,0.1,7.290,2.7,1.210,11.3,0.0,142957,41.671528,-70.393997,18.30,208.8,0.0,29.7,21.60,,,6,21,1.7,73,3.6,-0.1,-0.6,3.3,3.0,13.4,0.1,12.0,303.7,367.0,1006.1,25.82,-5.0,-73,0,0.00,0.00,1.0,20453.7,21442.3,19783.2,24610.3,25.05,7.50,-47.6,0.097,102.9,8.50,0.11,0.4,0.2,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,142960,41.668499,-70.409279,21.30,272.4,0.0,29.7,21.50,,,349,4,3.0,138,6.0,-0.8,-1.1
"07-30-2021 10:45:00",3.4,3.0,13.9,0.1,12.0,331.9,360.1,,28.15,39.2,-71,0,0.01,0.02,1.0,14017.7,16118.2,22077.4,25981.0,25.36,7.21,-34.6,0.132,101.4,8.32,0.57,1.1,0.3,0,0.1,7.100,2.6,1.210,11.3,0.0,144457,41.671513,-70.394035,17.30,47.0,0.1,29.7,21.80,,,326,340,3.1,35,6.3,-0.1,-0.4,3.3,3.0,13.3,0.1,12.0,306.4,366.6,1006.2,26.08,-4.9,-71,0,0.00,0.00,1.0,20374.8,21345.9,19652.9,24555.0,25.07,7.50,-47.7,0.097,103.2,8.51,0.12,0.5,0.2,-1,-0.1,-1.130,-0.3,1.190,11.4,0.0,144460,41.668457,-70.409332,17.70,290.6,0.1,29.7,21.90,,,19,34,3.7,141,7.1,-1.0,-1.1
"07-30-2021 11:00:00",3.4,3.0,14.0,0.1,12.1,325.5,355.7,,28.43,39.3,-67,0,0.01,0.02,1.0,14054.6,16132.3,21954.5,25947.0,25.41,7.19,-33.7,0.132,101.2,8.29,0.59,1.0,0.2,0,0.1,7.150,2.6,1.210,11.3,0.0,145957,41.671528,-70.394020,19.90,211.0,0.0,29.7,21.90,,,19,34,4.3,80,8.5,-0.1,-0.7,3.3,3.0,13.3,0.1,12.0,306.8,368.1,1006.3,26.41,-4.9,-73,0,0.00,0.00,1.0,20522.0,21359.1,19790.5,24542.6,25.12,7.50,-47.9,0.097,103.3,8.51,0.10,0.3,0.1,-1,-0.1,-1.230,-0.4,1.190,11.4,0.0,145960,41.668476,-70.409378,18.70,284.5,0.0,29.7,22.00,,,34,49,3.6,104,6.7,-0.3,-0.8
"07-30-2021 11:15:00",3.4,3.0,14.0,0.1,12.0,331.3,362.2,,28.61,39.4,-73,0,0.02,0.08,1.0,14033.2,16075.3,20816.7,25909.0,25.47,7.19,-33.4,0.132,101.3,8.29,0.60,1.2,0.3,0,0.1,7.080,2.6,1.210,11.4,0.0,151457,41.671551,-70.393967,19.70,268.2,0.1,29.7,21.90,,,350,5,3.5,67,6.8,-0.3,-0.1,3.3,3.0,13.8,0.1,12.0,277.9,367.6,1006.3,26.59,-4.8,-61,0,0.00,0.00,1.0,20602.1,21429.4,19823.0,24600.8,25.15,7.51,-48.4,0.097,103.3,8.51,0.09,0.4,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,151460,41.668476,-70.409370,19.00,114.6,0.1,29.7,22.00,,,347,2,3.8,5,7.7,1.6,-1.2
"07-30-2021 11:30:00",3.4,3.0,14.2,0.1,12.0,327.6,359.7,,28.71,39.6,-75,0,0.00,0.02,1.0,14010.6,16102.2,22037.1,25888.3,25.47,7.21,-34.7,0.132,101.6,8.32,0.60,1.0,0.2,0,0.1,7.010,2.6,1.210,11.4,0.0,152957,41.671551,-70.394058,21.20,119.1,0.3,29.8,21.90,,,354,8,4.7,336,8.7,1.2,0.1,3.3,3.0,13.9,0.1,12.0,273.3,368.6,1006.5,26.63,-4.8,-63,0,0.00,0.00,1.0,20513.5,21331.4,19807.7,24541.8,25.19,7.51,-48.4,0.097,103.4,8.52,0.13,0.3,0.1,-1,-0.1,-1.200,-0.4,1.190,11.4,0.0,152960,41.668476,-70.409370,21.00,192.7,0.0,29.7,22.10,,,358,13,2.7,113,5.2,-3.0,-3.9
"07-30-2021 11:45:00",3.4,3.0,13.6,0.1,12.0,336.8,359.1,,28.85,39.6,-73,0,0.75,3.32,1.0,5758.8,16084.5,21999.7,25876.5,25.49,7.21,-35.1,0.132,101.8,8.33,0.81,0.9,0.2,0,0.1,6.540,2.4,1.210,11.4,0.0,154457,41.671528,-70.394020,19.00,138.8,0.1,29.7,21.70,,,6,20,4.2,224,8.6,-1.1,1.1,3.3,3.0,13.9,0.1,12.0,286.4,369.1,1006.6,26.77,-4.8,-67,0,0.00,0.00,1.0,20476.0,21389.8,19821.2,24584.8,25.19,7.52,-48.7,0.097,103.3,8.51,0.08,0.4,0.1,-1,-0.1,-1.170,-0.3,1.190,11.4,0.0,154460,41.668457,-70.409378,19.80,2.8,0.1,29.7,22.00,,,35,49,5.0,142,9.8,-0.9,-1.0
"07-30-2021 12:00:00",3.4,3.0,13.7,0.1,12.1,336.1,356.1,,28.67,39.9,-69,0,0.00,0.00,1.0,14032.8,12494.2,22072.6,25954.0,25.55,7.23,-36.0,0.132,102.5,8.38,0.63,1.1,0.3,0,0.1,6.930,2.6,1.210,11.4,0.0,155957,41.671539,-70.394020,15.90,50.6,0.1,29.7,22.50,,,328,343,3.1,96,6.7,-1.0,-0.1,3.3,3.0,13.6,0.1,12.0,300.4,367.9,1006.7,26.94,-4.8,-69,0,0.00,0.00,1.0,20548.2,21453.6,19716.0,24625.8,25.22,7.52,-48.7,0.097,103.6,8.52,0.09,0.4,0.1,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,155960,41.668461,-70.409409,17.40,137.4,0.1,29.7,22.30,,,29,44,2.6,134,5.2,-0.7,-0.2
"07-30-2021 12:15:00",3.4,3.0,13.6,0.1,12.0,342.1,362.4,,28.71,39.9,-71,0,0.01,0.05,1.0,14049.0,16154.3,21651.1,25967.2,25.58,7.22,-35.2,0.132,101.6,8.30,0.55,0.9,0.2,0,0.1,7.200,2.7,1.210,11.3,0.0,161457,41.671513,-70.394005,20.50,334.3,0.0,29.8,22.60,,,337,352,1.3,107,2.1,-0.6,0.2,3.3,3.0,13.6,0.1,12.0,295.5,369.7,1006.7,27.20,-4.7,-71,0,0.00,0.00,1.0,20298.3,21408.0,19819.3,24582.4,25.26,7.52,-48.9,0.097,103.6,8.52,0.14,0.4,0.1,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,161460,41.668480,-70.409393,19.40,221.3,0.0,29.7,22.60,,,44,59,3.7,142,7.1,-0.8,-1.1
