Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-30-2021 04:45:00",3.4,3.0,12.3,0.1,12.0,363.1,361.9,,15.75,44.8,-77,0,0.04,0.19,1.0,13215.0,14913.6,16837.8,25386.5,15.08,7.01,-23.4,0.124,94.5,9.51,1.83,5.3,1.1,1,0.6,10.690,3.9,1.210,11.3,0.0,84458,41.671608,-70.394074,16.40,344.5,0.0,29.9,10.30,,,39,54,1.7,353,4.1,0.0,0.0,3.3,2.9,11.5,0.0,12.0,437.5,456.5,978.2,15.30,-6.9,-65,0,0.47,2.09,0.8,200.6,612.6,2525.6,24099.8,15.72,6.79,-4.9,0.096,84.0,8.34,0.59,0.6,0.2,-1,0.3,1.480,0.5,1.190,11.4,0.0,84502,41.668488,-70.409393,19.80,6.9,0.1,29.9,10.60,,,39,54,1.9,172,4.0,-0.8,-0.5
"10-30-2021 05:00:00",3.4,3.0,12.2,0.0,12.0,363.0,362.6,,15.72,44.8,-77,0,0.02,0.10,1.0,13191.6,14605.5,16796.2,25448.5,15.09,7.01,-23.2,0.124,94.4,9.50,1.68,4.8,1.0,1,0.6,10.770,4.0,1.210,11.3,0.0,85958,41.671623,-70.394081,16.10,28.0,0.0,29.9,10.30,,,40,55,1.5,350,3.3,0.0,0.0,3.3,2.9,11.5,0.1,12.0,437.5,455.6,977.9,15.28,-6.9,-65,0,0.58,2.58,0.8,251.9,835.7,2981.9,24122.4,15.71,6.80,-5.4,0.096,84.0,8.34,0.53,0.5,0.2,-1,0.2,1.460,0.5,1.190,11.4,0.0,90002,41.668518,-70.409416,17.90,305.6,0.0,29.9,10.70,,,32,46,2.7,192,5.6,-0.6,-0.5
"10-30-2021 05:15:00",3.4,3.0,12.3,0.0,12.0,363.7,362.2,,15.69,44.7,-75,0,0.04,0.18,1.0,13242.3,14945.3,16952.5,25432.3,15.08,7.02,-23.4,0.124,94.2,9.48,1.69,5.3,1.1,1,0.6,10.740,4.0,1.210,11.3,0.0,91458,41.671642,-70.394074,18.10,274.6,0.1,29.9,10.20,,,87,102,2.4,351,4.5,0.0,0.0,3.3,2.9,11.5,0.1,12.0,434.8,450.3,977.7,15.26,-6.9,-65,0,0.47,2.10,0.8,253.9,686.3,1994.7,24090.5,15.72,6.79,-5.0,0.096,84.1,8.34,0.59,0.5,0.2,-1,0.2,1.470,0.5,1.190,11.4,0.0,91502,41.668518,-70.409470,18.00,304.8,0.1,29.9,10.60,,,53,67,2.3,202,4.6,-0.7,-0.5
"10-30-2021 05:30:00",3.4,3.0,12.2,0.0,12.1,365.4,361.3,,15.68,44.7,-73,0,0.05,0.21,1.0,13084.9,14896.7,16890.6,25389.4,15.08,7.02,-23.5,0.124,94.8,9.54,1.69,5.6,1.2,1,0.6,10.730,4.0,1.210,11.3,0.0,92958,41.671608,-70.394096,10.90,8.0,0.3,29.9,10.40,,,81,96,3.4,60,6.2,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,433.9,450.2,977.7,15.25,-6.9,-65,0,0.51,2.26,0.8,247.3,764.3,2854.1,24096.1,15.71,6.80,-5.3,0.096,84.1,8.35,0.57,0.6,0.2,-1,0.2,1.440,0.5,1.190,11.4,0.0,93002,41.668518,-70.409493,16.70,47.4,0.1,29.9,10.80,,,84,99,4.4,137,8.8,-1.1,-1.5
"10-30-2021 05:45:00",3.4,3.0,12.3,0.1,12.1,365.2,361.3,,15.72,44.7,-75,0,0.04,0.19,1.0,13249.0,14964.4,16888.6,25435.9,15.08,7.02,-23.6,0.124,94.9,9.55,1.76,5.7,1.2,1,0.6,10.710,4.0,1.210,11.3,0.0,94458,41.671623,-70.394119,18.30,338.6,0.1,29.9,10.60,,,86,101,3.6,76,6.4,-0.1,-0.4,3.3,2.9,11.5,0.1,12.0,435.4,451.5,977.8,15.28,-6.9,-63,0,0.58,2.55,0.9,519.2,1277.1,1952.3,24027.1,15.69,6.79,-4.5,0.096,84.3,8.37,0.56,0.5,0.2,-1,0.3,1.470,0.5,1.190,11.4,0.0,94502,41.668518,-70.409508,17.30,352.3,0.0,29.9,10.90,,,109,123,3.4,158,7.1,-0.8,-0.7
"10-30-2021 06:00:00",3.4,3.0,12.3,0.1,12.1,363.9,362.6,,15.78,44.6,-77,0,0.04,0.18,1.0,13217.4,14921.8,16949.5,25415.5,15.07,7.02,-23.6,0.124,94.9,9.55,1.77,6.0,1.3,1,0.7,10.870,4.0,1.210,11.3,0.0,95958,41.671623,-70.394119,17.40,112.4,0.0,29.9,10.80,,,106,120,3.8,40,8.1,0.0,-0.1,3.3,2.9,11.5,0.1,12.0,439.5,456.9,978.1,15.35,-6.8,-67,0,1.23,5.44,0.8,315.8,1577.8,2428.0,24081.2,15.70,6.80,-5.5,0.096,84.3,8.37,0.50,0.5,0.2,-1,0.2,1.470,0.5,1.190,11.4,0.0,100002,41.668518,-70.409493,19.60,287.1,0.1,29.9,11.10,,,103,118,6.0,134,11.4,-1.1,-1.4
"10-30-2021 06:15:00",3.4,3.0,12.3,0.1,12.0,364.0,362.3,,15.86,44.6,-75,0,0.04,0.17,1.0,13257.6,14909.6,16943.9,25446.7,15.07,7.02,-23.8,0.124,94.9,9.55,4.97,5.2,1.1,1,0.6,10.720,4.0,1.210,11.3,0.0,101458,41.671623,-70.394119,13.50,196.3,0.1,29.9,10.90,,,94,109,5.2,349,9.9,0.2,0.4,3.3,2.9,11.5,0.1,12.0,444.0,458.9,978.3,15.44,-6.8,-61,0,0.55,2.42,0.9,644.2,1528.6,2429.1,24128.7,15.70,6.80,-5.4,0.096,84.2,8.37,0.55,0.7,0.2,-1,0.3,1.470,0.5,1.190,11.4,0.0,101502,41.668545,-70.409523,14.90,235.0,0.1,29.8,11.30,,,115,130,5.2,168,9.9,-0.7,-0.8
"10-30-2021 06:30:00",3.4,3.0,12.2,0.1,12.1,362.0,358.5,,15.94,44.5,-77,0,0.04,0.18,1.0,13158.7,14859.7,16896.5,25315.9,15.06,7.02,-23.8,0.124,95.1,9.57,5.02,4.9,1.1,1,0.6,10.790,4.0,1.210,11.3,0.0,102958,41.671616,-70.394119,17.70,43.5,0.1,29.9,11.00,,,95,110,3.6,14,7.5,0.5,0.0,3.3,2.9,11.5,0.0,12.0,435.5,449.0,978.5,15.51,-6.8,-65,0,0.40,1.75,0.9,660.8,1416.2,2838.9,24038.3,15.70,6.80,-5.1,0.096,84.2,8.36,0.53,0.6,0.2,-1,0.2,1.470,0.5,1.190,11.4,0.0,103002,41.668518,-70.409523,15.00,299.0,0.0,29.8,11.30,,,95,109,4.4,132,8.5,-0.8,-1.0
"10-30-2021 06:45:00",3.4,3.0,12.3,0.1,12.0,365.7,364.1,,16.00,44.5,-73,0,0.03,0.15,1.0,13017.2,14632.7,16905.4,25397.3,15.06,7.02,-23.8,0.124,95.0,9.57,1.75,6.1,1.3,1,0.6,11.000,4.1,1.210,11.3,0.0,104458,41.671642,-70.394135,15.10,324.7,0.0,29.9,11.10,,,87,102,2.8,41,4.7,0.0,0.0,3.3,2.9,11.5,0.0,12.0,435.2,449.2,978.7,15.57,-6.8,-67,0,0.73,3.24,0.9,393.1,1344.6,3227.4,24079.2,15.68,6.81,-5.7,0.096,84.4,8.39,0.50,0.5,0.2,-1,0.2,1.500,0.6,1.190,11.4,0.0,104502,41.668545,-70.409508,15.60,341.3,0.0,29.8,11.40,,,112,127,4.3,144,8.9,-0.7,-0.2
"10-30-2021 07:00:00",3.4,3.0,12.2,0.1,12.0,366.4,368.0,,16.08,44.5,-73,0,0.05,0.21,1.0,13140.8,14931.6,16858.6,25373.0,15.05,7.02,-23.7,0.124,94.9,9.56,2.06,5.7,1.2,1,0.6,11.020,4.1,1.210,11.3,0.0,105958,41.671616,-70.394119,19.00,255.3,0.0,29.9,11.10,,,97,112,3.0,360,6.8,0.0,0.2,3.3,2.9,11.5,0.1,12.0,441.3,460.0,979.0,15.64,-6.8,-59,0,1.74,7.72,0.8,232.6,1930.0,3004.7,24015.6,15.69,6.78,-4.4,0.096,84.2,8.37,0.54,0.5,0.2,-1,0.3,1.470,0.5,1.190,11.4,0.0,110002,41.668537,-70.409508,19.00,73.3,0.0,29.9,11.40,,,102,117,3.1,138,6.2,-0.8,-0.6
"10-30-2021 07:15:00",3.4,3.0,12.2,0.1,12.0,364.4,363.3,,16.16,44.5,-71,0,0.04,0.19,1.0,13175.2,14888.9,16926.0,25395.5,15.04,7.02,-23.8,0.124,95.0,9.57,2.01,5.6,1.2,1,0.7,10.910,4.0,1.210,11.3,0.0,111458,41.671646,-70.394135,15.60,95.2,0.1,29.9,11.20,,,117,132,6.4,19,11.0,1.0,0.0,3.3,2.9,11.5,0.1,12.0,431.9,449.4,979.1,15.70,-6.8,-61,0,0.26,1.15,0.9,582.2,1179.2,3279.5,24046.5,15.68,6.81,-5.7,0.096,84.3,8.38,0.61,0.6,0.2,-1,0.2,1.480,0.5,1.190,11.4,0.0,111502,41.668556,-70.409508,18.50,122.6,0.1,29.9,11.60,,,94,109,4.3,141,8.6,-0.6,-0.7
"10-30-2021 07:30:00",3.4,3.0,12.3,0.1,12.0,362.3,362.5,,16.23,44.5,-77,0,0.04,0.19,1.0,13189.5,14901.6,16897.6,25328.1,15.04,7.02,-23.9,0.124,95.1,9.58,1.79,5.6,1.2,1,0.6,10.970,4.0,1.210,11.3,0.0,112958,41.671642,-70.394119,19.60,310.3,0.0,29.9,11.20,,,74,89,2.8,357,5.7,-0.3,-0.1,3.3,2.9,11.5,0.0,12.0,443.6,458.3,979.3,15.75,-6.8,-61,0,1.03,4.58,0.9,405.3,1715.4,2940.2,24064.5,15.68,6.81,-5.8,0.096,84.3,8.38,0.71,0.5,0.2,-1,0.2,1.490,0.5,1.190,11.4,0.0,113002,41.668537,-70.409523,19.90,37.2,0.1,29.8,11.70,,,117,132,4.1,146,8.5,-1.0,-0.9
"10-30-2021 07:45:00",3.4,3.0,12.3,0.1,12.0,363.3,364.0,,16.31,44.6,-71,0,0.06,0.27,1.0,12893.5,14914.7,16919.5,25369.5,15.04,7.02,-23.9,0.124,94.8,9.55,1.75,5.6,1.2,0,0.6,10.970,4.0,1.210,11.3,0.0,114458,41.671616,-70.394135,16.30,232.3,0.1,29.8,11.40,,,104,119,5.8,357,13.9,0.8,0.8,3.3,2.9,11.5,0.1,12.0,435.4,452.1,979.5,15.82,-6.8,-61,0,1.15,5.10,0.9,416.3,1943.8,3104.3,24072.2,15.68,6.80,-5.2,0.096,84.3,8.38,0.55,0.6,0.2,-1,0.3,1.490,0.5,1.190,11.4,0.0,114502,41.668533,-70.409531,21.00,146.8,0.1,29.8,11.80,,,34,49,2.9,346,5.7,0.4,-0.7
"10-30-2021 08:00:00",3.4,3.0,12.2,0.1,12.1,363.1,361.1,,16.41,44.6,-67,0,0.04,0.19,1.0,13218.4,14933.6,16902.4,25405.3,15.04,7.02,-23.8,0.124,95.0,9.57,5.39,5.2,1.1,0,0.6,10.850,4.0,1.210,11.3,0.0,115958,41.671646,-70.394135,14.10,154.1,0.0,29.8,11.70,,,72,87,4.7,259,10.6,-0.7,0.8,3.3,2.9,11.5,0.1,12.0,438.7,456.5,979.8,15.92,-6.7,-65,0,0.74,3.29,0.9,509.5,1552.8,2609.7,24077.9,15.68,6.80,-5.5,0.096,84.2,8.36,0.56,0.5,0.2,-1,0.3,1.480,0.5,1.190,11.4,0.0,120002,41.668564,-70.409531,17.50,46.2,0.3,29.8,12.00,,,106,121,1.0,38,1.8,0.2,0.0
"10-30-2021 08:15:00",3.4,3.0,12.2,0.0,12.0,366.0,363.6,,16.52,44.6,-73,0,0.04,0.18,1.0,13155.1,14836.9,16898.5,25335.3,15.04,7.02,-23.9,0.124,95.0,9.57,1.96,5.1,1.1,0,0.6,10.930,4.0,1.210,11.3,0.0,121458,41.671623,-70.394112,21.20,101.5,0.1,29.9,11.90,,,97,112,2.9,16,4.7,-0.2,0.0,3.3,2.9,11.5,0.1,12.0,437.0,450.9,980.1,16.05,-6.7,-63,0,0.39,1.73,0.9,586.9,1305.5,2962.3,24170.4,15.68,6.80,-5.4,0.096,84.2,8.36,0.55,0.4,0.2,-1,0.3,1.480,0.5,1.190,11.4,0.0,121502,41.668591,-70.409531,18.30,330.0,0.0,29.8,12.20,,,65,80,2.8,2,5.9,0.1,0.0
"10-30-2021 08:30:00",3.4,3.0,12.3,0.1,12.0,360.3,356.2,,16.68,44.5,-71,0,0.05,0.20,1.0,13185.4,14924.6,16860.4,25361.6,15.04,7.02,-23.9,0.124,95.0,9.57,7.43,4.9,1.1,0,0.6,10.660,3.9,1.210,11.3,0.0,122958,41.671673,-70.394135,19.80,196.4,0.1,29.9,12.20,,,107,122,4.4,87,9.2,-0.4,-0.7,3.3,2.9,11.5,0.1,12.0,434.2,451.0,980.5,16.21,-6.7,-63,0,0.22,0.95,0.9,665.8,1197.3,2815.9,24133.4,15.69,6.79,-4.7,0.096,84.0,8.35,0.56,0.6,0.2,-1,0.3,1.510,0.6,1.190,11.4,0.0,123002,41.668591,-70.409561,17.70,169.2,0.0,29.8,12.50,,,118,132,3.2,21,5.9,0.8,-0.6
"10-30-2021 08:45:00",3.4,3.0,12.3,0.1,12.1,362.5,358.6,,16.83,44.5,-75,0,0.04,0.18,1.0,13153.5,14849.3,16861.4,25324.1,15.04,7.03,-24.0,0.124,95.3,9.60,5.05,5.0,1.1,0,0.6,10.900,4.0,1.210,11.3,0.0,124458,41.671654,-70.394135,22.00,353.3,0.0,29.9,12.30,,,82,97,4.8,25,9.7,2.3,-1.8,3.3,2.9,11.5,0.1,12.0,435.8,448.3,980.8,16.37,-6.7,-63,0,0.07,0.29,0.9,606.5,971.3,2913.3,24112.8,15.68,6.81,-5.7,0.096,84.4,8.39,0.51,0.4,0.1,-1,0.2,1.460,0.5,1.190,11.4,0.0,124502,41.668591,-70.409531,21.80,284.4,0.1,29.8,12.50,,,78,93,2.5,92,5.4,0.2,0.0
"10-30-2021 09:00:00",3.4,3.0,12.2,0.1,12.1,365.1,361.8,,16.98,44.5,-73,0,0.04,0.19,1.0,13189.6,14895.1,16906.8,25335.8,15.04,7.02,-23.9,0.124,95.0,9.57,2.68,5.1,1.1,0,0.6,11.030,4.1,1.210,11.3,0.0,125957,41.671673,-70.394150,21.70,63.4,0.3,29.9,12.40,,,92,107,5.0,61,9.7,-0.1,-2.3,3.3,2.9,11.5,0.0,12.0,439.2,451.8,981.2,16.53,-6.6,-65,0,0.62,2.75,0.9,541.4,1423.6,2353.8,24156.8,15.69,6.80,-5.2,0.096,84.2,8.36,0.58,0.5,0.2,-1,0.3,1.490,0.5,1.190,11.4,0.0,130002,41.668629,-70.409531,20.90,179.4,0.5,29.9,12.60,,,85,100,5.4,338,10.0,1.3,0.0
"10-30-2021 09:15:00",3.4,3.0,12.3,0.1,12.0,362.6,358.0,,17.12,44.5,-73,0,0.05,0.20,1.0,13213.0,14939.1,16830.7,25370.4,15.04,7.03,-24.0,0.124,95.3,9.60,7.29,4.8,1.0,0,0.6,10.980,4.1,1.210,11.3,0.0,131457,41.671665,-70.394150,19.90,274.5,0.1,29.9,12.50,,,107,122,5.8,236,10.1,-1.3,3.2,3.3,2.9,11.5,0.1,12.0,440.3,451.9,981.6,16.67,-6.6,-67,0,0.29,1.30,0.9,805.1,1494.4,2890.0,24158.4,15.68,6.81,-5.7,0.096,84.3,8.38,0.61,0.5,0.2,-1,0.3,1.490,0.5,1.190,11.4,0.0,131502,41.668602,-70.409546,12.80,240.5,0.1,29.8,12.60,,,84,99,6.2,353,11.3,0.5,0.1
"10-30-2021 09:30:00",3.4,3.0,12.3,0.1,12.0,362.0,357.9,,17.21,44.6,-73,0,0.05,0.21,1.0,13176.2,14946.5,16854.6,25391.6,15.04,7.03,-24.0,0.124,95.0,9.56,3.58,4.8,1.0,0,0.6,10.830,4.0,1.210,11.3,0.0,132957,41.671642,-70.394135,21.90,1.1,0.3,29.9,12.50,,,125,140,4.4,124,7.6,-0.9,-1.2,3.3,2.9,11.5,0.1,12.0,436.1,450.6,981.9,16.76,-6.6,-57,0,0.69,3.07,0.9,476.8,1434.4,2716.3,24255.5,15.68,6.80,-5.6,0.096,84.4,8.39,0.50,0.5,0.2,-1,0.3,1.490,0.5,1.190,11.4,0.0,133002,41.668575,-70.409531,19.10,179.6,0.1,29.8,12.70,,,127,142,2.6,32,4.9,1.0,-0.2
"10-30-2021 09:45:00",3.4,3.0,12.3,0.1,12.0,359.3,357.7,,17.31,44.6,-73,0,0.04,0.19,1.0,13190.4,14881.8,16818.5,25352.1,15.04,7.03,-24.1,0.124,95.2,9.59,1.82,4.9,1.1,1,0.6,10.850,4.0,1.210,11.3,0.0,134457,41.671684,-70.394112,21.60,150.9,0.5,29.9,12.80,,,124,139,4.7,78,9.3,0.3,-2.0,3.3,2.9,11.5,0.1,12.0,439.9,455.0,982.2,16.87,-6.6,-59,0,0.19,0.86,0.9,752.0,1635.5,1780.3,24037.0,15.68,6.81,-6.1,0.096,84.8,8.42,0.52,0.5,0.2,-1,0.3,1.460,0.5,1.190,11.4,0.0,134502,41.668594,-70.409523,21.90,239.2,0.0,29.9,12.90,,,114,129,3.3,16,6.6,1.3,-0.7
"10-30-2021 10:00:00",3.4,3.0,12.3,0.0,12.1,364.7,357.9,,17.40,44.7,-71,0,0.04,0.17,1.0,13220.0,14866.9,16874.7,25376.9,15.04,7.03,-24.1,0.124,95.1,9.57,52.42,4.8,1.0,0,0.6,10.890,4.0,1.210,11.3,0.0,135957,41.671673,-70.394119,20.50,278.0,0.1,29.9,13.00,,,116,130,5.9,227,11.3,,,3.3,2.9,11.5,0.1,12.0,444.6,456.4,982.5,16.99,-6.5,-63,0,0.20,0.88,0.9,660.1,1649.8,1604.4,24141.6,15.68,6.81,-6.1,0.096,84.7,8.41,0.51,0.5,0.2,-1,0.3,1.450,0.5,1.190,11.4,0.0,140002,41.668594,-70.409531,21.80,1.2,0.1,29.9,13.00,,,111,126,4.3,20,8.2,1.0,-0.6
"10-30-2021 10:15:00",3.4,3.0,12.3,0.1,12.0,360.8,357.6,,17.51,44.8,-73,0,0.04,0.19,1.0,13199.3,14895.4,16851.8,25376.6,15.05,7.03,-24.4,0.124,95.3,9.60,15.16,4.7,1.0,0,0.6,10.760,4.0,1.210,11.3,0.0,141457,41.671711,-70.394096,25.00,69.6,0.0,29.9,13.30,,,158,173,8.2,227,17.3,-3.0,2.2,3.3,2.9,11.5,0.1,12.0,438.6,455.2,982.7,17.07,-6.5,-63,0,0.12,0.54,0.9,589.4,1822.0,1339.6,24107.1,15.68,6.83,-6.9,0.096,85.4,8.49,0.49,0.5,0.2,-1,0.3,1.420,0.5,1.190,11.4,0.0,141502,41.668602,-70.409531,24.00,46.8,0.1,29.9,13.20,,,142,156,3.0,52,7.0,0.3,-0.4
"10-30-2021 10:30:00",3.4,3.0,12.3,0.1,12.0,363.6,363.5,,17.62,44.8,-73,0,0.04,0.17,1.0,13225.7,14847.6,16838.2,25356.3,15.04,7.03,-24.0,0.124,95.1,9.58,11.99,4.8,1.0,0,0.6,10.950,4.0,1.210,11.3,0.0,142957,41.671684,-70.394119,21.30,62.0,0.3,29.9,13.30,,,159,174,4.6,238,7.0,-1.1,1.0,3.3,2.9,11.5,0.1,12.0,442.6,456.6,982.9,17.13,-6.5,-65,0,0.48,2.11,0.9,719.9,1597.8,2668.8,24091.3,15.68,6.81,-5.7,0.096,85.3,8.47,0.51,0.6,0.2,-1,0.3,1.430,0.5,1.190,11.4,0.0,143002,41.668633,-70.409508,12.90,286.5,0.1,29.8,13.30,,,86,101,5.8,328,11.1,2.4,0.3
"10-30-2021 10:45:00",3.4,3.0,12.3,0.1,12.1,364.4,363.3,,17.70,44.8,-73,0,0.04,0.18,1.0,13196.0,14882.0,16870.2,25379.2,15.04,7.03,-24.2,0.124,95.4,9.61,1.87,4.7,1.0,0,0.6,10.800,4.0,1.210,11.3,0.0,144457,41.671681,-70.394119,25.70,191.8,0.3,29.9,13.30,,,118,133,3.0,230,6.4,-1.1,1.0,3.3,2.9,11.5,0.1,12.0,442.9,456.1,983.0,17.17,-6.5,-59,0,0.34,1.51,0.9,546.5,1869.2,1602.3,24152.5,15.68,6.83,-6.9,0.096,85.4,8.49,0.55,0.6,0.2,-1,0.3,1.430,0.5,1.190,11.4,0.0,144502,41.668621,-70.409531,22.60,32.1,0.1,29.9,13.30,,,164,179,3.4,102,7.0,-0.3,-1.1
"10-30-2021 11:00:00",3.4,3.0,12.3,0.1,12.0,363.6,360.5,,17.74,44.8,-73,0,0.04,0.19,1.0,13179.5,14886.0,16860.9,25391.7,15.05,7.03,-24.3,0.124,95.4,9.61,1.71,4.7,1.0,1,0.6,11.020,4.1,1.210,11.3,0.0,145957,41.671719,-70.394096,23.60,267.4,0.1,29.9,13.50,,,99,114,5.4,44,10.9,0.1,-1.4,3.3,2.9,11.5,0.1,12.0,441.2,457.2,983.1,17.22,-6.5,-63,0,0.32,1.43,0.9,785.8,1429.0,2346.3,24203.8,15.68,6.83,-6.9,0.096,85.4,8.49,0.50,0.5,0.2,-1,0.3,1.460,0.5,1.190,11.4,0.0,150002,41.668621,-70.409531,22.70,137.4,0.1,29.9,13.70,,,105,120,3.3,15,6.3,0.3,-0.6
"10-30-2021 11:15:00",3.4,3.0,12.3,0.0,12.0,361.5,362.7,,17.84,44.8,-65,0,0.04,0.19,1.0,13226.1,14919.8,16870.6,25381.9,15.05,7.02,-23.9,0.124,95.3,9.59,4.06,4.8,1.0,0,0.6,11.040,4.1,1.210,11.3,0.0,151457,41.671684,-70.394135,21.50,1.0,0.1,29.9,13.70,,,142,157,7.4,83,10.8,-0.3,-2.0,3.3,2.9,11.5,0.1,12.0,438.7,454.8,983.3,17.28,-6.5,-61,0,0.00,0.00,0.9,933.6,1608.2,1586.4,24139.1,15.68,6.82,-6.3,0.096,85.6,8.51,0.47,0.5,0.2,-1,0.3,1.440,0.5,1.190,11.4,0.0,151502,41.668652,-70.409508,22.70,177.9,0.0,29.9,13.80,,,140,155,4.2,22,8.4,2.2,-0.5
"10-30-2021 11:30:00",3.4,3.0,12.3,0.1,12.0,366.0,366.8,,17.93,44.8,-73,0,0.04,0.19,1.0,13191.7,14908.3,16824.5,25397.6,15.06,7.02,-23.9,0.124,95.2,9.59,3.03,4.8,1.0,0,0.6,10.830,4.0,1.210,11.3,0.0,152957,41.671738,-70.394074,22.00,45.2,0.0,29.9,13.70,,,135,150,4.7,76,8.2,-0.2,-1.6,3.3,2.9,11.5,0.1,12.0,441.0,454.4,983.4,17.33,-6.5,-65,0,0.41,1.81,0.9,730.4,1481.8,2429.5,24126.7,15.68,6.83,-6.9,0.096,85.4,8.48,0.48,0.5,0.2,-1,0.3,1.420,0.5,1.190,11.4,0.0,153002,41.668629,-70.409531,23.80,35.5,0.0,29.9,13.90,,,149,164,7.7,52,15.1,1.2,-1.0
"10-30-2021 11:45:00",3.4,3.0,12.3,0.1,12.0,363.7,359.8,,17.99,44.9,-73,0,0.04,0.19,1.0,13204.5,14892.7,16805.4,25347.4,15.06,7.04,-24.6,0.124,95.7,9.63,14.81,4.8,1.0,0,0.6,10.700,4.0,1.210,11.3,0.0,154457,41.671681,-70.394150,16.80,77.9,0.3,29.8,13.70,,,113,128,4.1,51,9.3,3.4,-7.2,3.3,2.9,11.5,0.1,12.0,441.9,459.4,983.5,17.38,-6.5,-63,0,0.37,1.63,0.9,657.9,1248.6,1962.2,24222.3,15.68,6.83,-7.2,0.096,85.5,8.49,0.49,0.5,0.2,-1,0.3,1.420,0.5,1.190,11.4,0.0,154502,41.668613,-70.409508,18.00,59.7,0.1,29.8,14.00,,,120,135,3.7,13,7.1,0.1,-0.4
"10-30-2021 12:00:00",3.4,3.0,12.3,0.1,12.0,363.4,361.0,,18.00,45.2,-79,0,0.04,0.16,1.0,13173.4,14793.4,16829.5,25373.0,15.08,7.04,-24.5,0.124,95.4,9.60,3.81,4.8,1.0,1,0.6,10.790,4.0,1.210,11.3,0.0,155957,41.671703,-70.394135,24.40,283.3,0.3,29.9,13.70,,,130,145,3.2,98,8.1,0.0,-6.2,3.3,2.9,11.5,0.1,12.0,436.8,454.1,983.6,17.40,-6.5,-67,0,0.24,1.06,0.9,606.8,1571.4,1564.9,24197.8,15.68,6.83,-7.2,0.096,85.5,8.49,0.52,0.5,0.2,-1,0.2,1.430,0.5,1.190,11.4,0.0,160002,41.668621,-70.409531,25.80,247.8,0.0,29.8,14.00,,,106,121,4.6,338,9.9,0.7,0.0
"10-30-2021 12:15:00",3.4,3.0,12.4,0.1,12.0,357.5,363.9,,18.10,45.0,-79,0,0.04,0.19,1.0,13189.6,14888.0,16827.4,25364.8,15.09,7.04,-24.6,0.124,95.4,9.60,1.86,4.6,1.0,1,0.6,10.750,4.0,1.210,11.3,0.0,161457,41.671711,-70.394096,25.50,153.0,0.1,29.9,13.80,,,114,129,5.6,341,10.1,0.7,0.3,3.3,2.9,11.6,0.1,12.0,435.7,450.7,983.7,17.43,-6.5,-63,0,0.61,2.70,0.9,572.5,1481.0,2416.7,24231.1,15.69,6.83,-7.3,0.096,85.6,8.50,0.53,0.5,0.2,-1,0.3,1.420,0.5,1.190,11.4,0.0,161502,41.668629,-70.409531,25.30,254.3,0.1,29.8,14.10,,,116,131,5.1,0,10.1,2.0,0.0
"10-30-2021 12:30:00",3.4,3.0,12.4,0.0,12.0,361.7,360.3,,18.23,45.0,-75,0,0.04,0.20,1.0,13202.5,14924.3,16831.4,25416.0,15.10,7.04,-24.9,0.124,95.6,9.62,1.78,5.2,1.1,1,0.6,10.720,4.0,1.210,11.3,0.0,162957,41.671673,-70.394135,26.90,282.8,0.1,29.9,14.20,,,148,163,3.6,266,6.2,-1.6,1.3,3.3,2.9,11.6,0.1,12.0,435.6,454.7,983.9,17.51,-6.5,-59,0,0.00,0.00,0.9,562.4,756.1,1822.6,24197.0,15.70,6.83,-7.2,0.096,85.6,8.50,0.50,0.6,0.2,-1,0.3,1.400,0.5,1.190,11.4,0.0,163002,41.668602,-70.409531,24.90,211.1,0.0,29.8,14.40,,,108,123,4.9,11,9.5,1.4,-0.6
