Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-06-2021 04:30:00",3.4,3.0,12.7,0.1,12.0,354.1,361.9,,23.04,39.7,-71,0,0.00,0.00,1.0,14083.9,16027.5,21993.9,25895.4,24.24,7.09,-27.7,0.131,97.5,8.17,0.60,1.4,0.3,0,0.2,8.080,3.0,1.210,11.4,0.0,82957,41.671642,-70.393929,16.70,282.0,0.1,30.2,17.20,,,189,203,0.7,15,1.2,0.0,0.0,3.3,3.0,12.7,0.1,12.0,329.6,369.8,1013.0,22.38,-5.6,-61,0,0.00,0.00,1.0,20651.5,21475.9,19877.6,24652.2,24.24,7.39,-41.1,0.097,101.8,8.53,0.15,0.9,0.3,-1,0.0,-0.730,-0.2,1.190,11.4,0.0,83002,41.668621,-70.409355,13.10,156.2,0.0,30.2,17.60,,,179,194,1.6,203,3.1,-0.5,-0.5
"08-06-2021 04:45:00",3.4,3.0,12.7,0.1,12.0,352.5,358.2,,23.02,39.7,-79,0,0.01,0.03,1.0,14020.4,16156.3,22086.7,25990.5,24.23,7.10,-28.2,0.131,98.0,8.21,0.74,1.4,0.3,0,0.2,8.050,3.0,1.210,11.3,0.0,84457,41.671646,-70.393929,17.80,274.2,0.0,30.2,17.10,,,153,168,0.6,341,1.2,0.0,0.0,3.3,3.0,12.7,0.1,12.0,328.0,368.0,1013.0,22.40,-5.6,-83,0,0.00,0.00,1.0,20616.6,21415.5,19864.8,24538.1,24.22,7.38,-40.5,0.097,101.8,8.53,0.18,1.4,0.4,-1,0.0,-0.680,-0.2,1.190,11.4,0.0,84501,41.668621,-70.409332,14.30,221.2,0.0,30.2,17.60,,,165,180,1.9,190,3.5,-0.5,-0.5
"08-06-2021 05:00:00",3.4,3.0,12.7,0.1,12.1,352.1,358.3,,22.95,39.7,-77,0,0.00,0.01,1.0,14117.0,16090.2,21633.1,26056.5,24.23,7.03,-24.6,0.131,96.2,8.06,0.47,1.2,0.3,0,0.2,8.070,3.0,1.210,11.4,0.0,85957,41.671623,-70.393929,18.60,301.4,0.1,30.2,17.10,,,205,220,0.3,54,0.7,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,326.0,367.9,1013.0,22.36,-5.6,-59,0,0.00,0.00,1.0,20607.9,21482.3,19922.9,24626.5,24.21,7.39,-40.5,0.097,101.7,8.53,0.13,1.6,0.4,-1,0.0,-0.710,-0.2,1.190,11.4,0.0,90002,41.668591,-70.409355,17.20,201.6,0.0,30.2,17.50,,,143,158,1.0,188,1.9,-0.5,-0.5
"08-06-2021 05:15:00",3.4,3.0,12.7,0.1,12.0,351.2,362.0,,22.92,39.7,-71,0,0.00,0.00,1.0,14097.7,8714.9,22098.1,25920.4,24.22,7.04,-25.1,0.131,96.2,8.06,0.58,1.3,0.3,0,0.2,7.880,2.9,1.210,11.4,0.0,91457,41.671642,-70.393929,18.90,323.7,0.0,30.2,17.10,,,183,198,0.5,45,0.9,0.0,0.0,3.3,3.0,12.6,0.1,12.0,325.7,369.9,1013.0,22.31,-5.6,-83,0,0.00,0.00,1.0,20599.4,21433.9,19914.8,24655.0,24.21,7.39,-40.7,0.097,101.9,8.54,0.14,1.0,0.3,-1,0.0,-0.730,-0.2,1.190,11.4,0.0,91502,41.668621,-70.409332,19.40,299.9,0.0,30.2,17.50,,,171,185,1.3,201,2.5,-0.5,-0.5
"08-06-2021 05:30:00",3.4,3.0,12.7,0.1,12.0,353.3,361.3,,22.85,39.7,-73,0,0.00,0.00,1.0,14115.1,16088.1,22091.0,25981.3,24.21,7.04,-25.1,0.131,96.3,8.08,0.95,1.0,0.3,0,0.1,8.150,3.0,1.210,11.4,0.0,92957,41.671654,-70.393929,19.80,92.3,0.0,30.2,17.10,,,306,321,0.2,49,0.4,0.0,0.0,3.3,3.0,12.7,0.1,12.0,328.5,369.4,1013.0,22.28,-5.6,-61,0,0.00,0.00,1.0,20702.7,21500.3,19851.1,24593.7,24.20,7.39,-40.8,0.097,101.9,8.54,0.16,1.1,0.3,-1,0.0,-0.700,-0.2,1.190,11.4,0.0,93001,41.668621,-70.409294,19.50,346.2,0.1,30.2,17.60,,,239,254,1.0,10,2.1,0.0,-0.4
"08-06-2021 05:45:00",3.4,3.0,12.7,0.1,12.0,354.3,356.3,,22.83,39.7,-73,0,0.00,0.02,1.0,14067.3,16110.1,21911.8,25971.3,24.19,7.08,-27.3,0.131,96.7,8.11,0.70,1.5,0.3,0,0.1,8.040,3.0,1.210,11.4,0.0,94457,41.671642,-70.393921,16.30,223.0,0.0,30.2,17.20,,,197,212,0.7,12,1.5,0.0,0.0,3.3,3.0,12.7,0.1,12.0,328.2,367.7,1013.1,22.25,-5.6,-67,0,0.00,0.00,1.0,20699.9,21497.0,19926.1,24650.5,24.20,7.38,-40.3,0.097,101.8,8.54,0.11,1.0,0.3,-1,0.0,-0.690,-0.2,1.190,11.4,0.0,94501,41.668659,-70.409302,15.50,208.1,0.1,30.2,17.60,,,253,268,0.9,29,1.8,0.0,-0.4
"08-06-2021 06:00:00",3.4,3.0,12.7,0.1,12.1,351.9,361.6,,22.83,39.7,-69,0,0.06,0.28,1.0,13813.8,16123.9,17508.3,25924.7,24.20,7.07,-26.8,0.131,97.4,8.17,0.60,1.1,0.3,0,0.2,8.020,3.0,1.210,11.4,0.0,95957,41.671665,-70.393929,20.40,192.6,0.0,30.2,17.30,,,177,192,0.4,56,0.4,-0.2,-0.3,3.3,3.0,12.7,0.1,12.0,330.9,367.4,1013.2,22.26,-5.6,-63,0,0.00,0.00,1.0,20715.3,21480.1,19914.3,24634.0,24.18,7.38,-40.2,0.097,101.8,8.54,0.12,0.8,0.2,-1,0.0,-0.680,-0.2,1.190,11.4,0.0,100002,41.668667,-70.409355,22.80,210.5,0.0,30.2,17.60,,,199,214,0.9,9,1.8,0.0,-0.3
"08-06-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,354.0,360.7,,22.88,39.6,-73,0,0.00,0.00,1.0,14013.0,16053.3,22104.2,25924.2,24.18,7.08,-27.3,0.131,97.7,8.20,0.47,1.1,0.3,0,0.1,7.970,2.9,1.210,11.4,0.0,101457,41.671642,-70.393929,18.80,251.6,0.0,30.2,17.40,,,214,229,0.4,108,0.7,-0.3,-0.1,3.3,3.0,12.8,0.1,12.0,325.1,367.0,1013.3,22.28,-5.6,-69,0,0.00,0.00,1.0,20504.3,21355.0,19821.0,24423.3,24.18,7.38,-39.9,0.097,101.7,8.53,0.16,1.0,0.3,-1,0.0,-0.690,-0.2,1.190,11.4,0.0,101502,41.668648,-70.409332,17.90,198.1,0.0,30.2,17.60,,,179,194,0.7,329,1.6,0.0,-0.3
"08-06-2021 06:30:00",3.4,3.0,13.0,0.1,12.0,349.2,359.0,,23.01,39.5,-71,0,0.00,0.00,1.0,14036.7,15638.0,21775.9,26007.0,24.18,7.08,-27.2,0.131,97.5,8.18,0.60,1.3,0.3,0,0.1,8.010,3.0,1.210,11.4,0.0,102957,41.671665,-70.393959,21.20,353.2,0.1,30.2,18.30,,,185,200,0.3,69,0.6,-0.4,-0.3,3.3,3.0,12.9,0.1,12.0,331.9,369.5,1013.6,22.41,-5.6,-63,0,0.00,0.00,1.0,20652.2,21397.4,19915.1,24535.8,24.19,7.37,-39.8,0.097,101.8,8.54,0.19,0.6,0.2,-1,0.0,-0.690,-0.2,1.190,11.4,0.0,103001,41.668667,-70.409370,20.70,147.5,0.0,30.2,18.00,,,199,214,1.2,351,2.5,-0.1,-0.2
"08-06-2021 06:45:00",3.4,3.0,13.0,0.1,12.0,352.9,364.2,,23.24,39.5,-71,0,0.22,0.98,1.0,10611.5,16067.1,22039.9,25866.0,24.18,7.09,-27.7,0.131,97.6,8.19,1.09,1.4,0.3,0,0.2,8.050,3.0,1.210,11.3,0.0,104457,41.671654,-70.393929,22.40,318.1,0.0,30.2,18.40,,,207,222,1.0,95,2.1,-0.5,0.2,3.3,3.0,13.1,0.1,12.0,312.4,366.6,1013.9,22.65,-5.5,-63,0,0.00,0.00,1.0,20420.9,21396.2,19828.8,24499.7,24.17,7.38,-40.5,0.097,101.9,8.54,0.18,0.9,0.3,-1,0.0,-0.720,-0.2,1.190,11.4,0.0,104501,41.668659,-70.409332,15.90,13.1,0.0,30.2,18.40,,,229,243,0.7,20,1.4,-0.1,-0.4
"08-06-2021 07:00:00",3.4,3.0,13.2,0.1,12.1,346.7,362.1,,23.61,39.4,-69,0,0.01,0.03,1.0,13987.9,16125.0,22069.5,25923.7,24.18,7.08,-27.3,0.131,96.9,8.12,0.74,1.3,0.3,0,0.2,7.940,2.9,1.210,11.3,0.0,105957,41.671646,-70.393929,16.80,233.4,0.1,30.2,18.70,,,189,203,1.3,28,2.3,0.0,0.2,3.3,3.0,13.2,0.1,12.0,302.7,367.7,1014.4,22.92,-5.5,-69,0,0.00,0.00,1.0,20614.1,21426.4,19895.4,24579.9,24.17,7.38,-40.1,0.097,101.7,8.53,0.19,1.5,0.4,-1,0.0,-0.740,-0.2,1.190,11.4,0.0,110001,41.668613,-70.409355,17.10,305.3,0.0,30.2,19.20,,,243,258,1.4,136,2.5,-0.7,-0.8
"08-06-2021 07:15:00",3.4,3.0,13.3,0.1,12.0,346.5,358.9,,24.10,39.2,-71,0,0.01,0.02,1.0,14014.5,16124.2,22053.4,25947.5,24.17,7.09,-28.1,0.131,97.6,8.19,0.61,1.3,0.3,0,0.2,8.080,3.0,1.210,11.3,0.0,111457,41.671646,-70.393929,21.60,305.0,0.1,30.2,19.20,,,161,176,0.6,38,1.3,0.0,0.0,3.3,3.0,13.3,0.1,12.0,306.5,366.8,1015.1,23.23,-5.4,-65,0,0.00,0.00,1.0,20630.0,21434.5,19897.3,24564.6,24.18,7.38,-40.1,0.097,101.7,8.53,0.15,0.7,0.2,-1,0.0,-0.680,-0.2,1.190,11.4,0.0,111501,41.668652,-70.409340,21.70,131.7,0.0,30.2,19.80,,,219,234,2.0,128,3.9,-0.7,-0.8
"08-06-2021 07:30:00",3.4,3.0,13.3,0.1,12.1,341.4,363.9,,24.47,39.1,-67,0,0.01,0.06,1.0,14028.0,16108.8,21287.9,25988.8,24.18,7.09,-27.6,0.131,97.6,8.19,1.41,1.4,0.3,0,0.2,8.140,3.0,1.210,11.4,0.0,112957,41.671646,-70.393906,24.50,276.0,0.1,30.2,19.20,,,195,210,1.3,345,2.2,0.0,0.2,3.3,3.0,13.3,0.1,12.0,310.1,366.7,1015.9,23.59,-5.4,-61,0,0.00,0.00,1.0,20514.7,21375.7,19849.5,24475.7,24.18,7.38,-40.4,0.097,101.8,8.54,0.14,0.9,0.2,-1,0.0,-0.770,-0.2,1.190,11.4,0.0,113002,41.668648,-70.409302,22.90,125.7,0.0,30.2,20.00,,,239,254,2.5,99,4.6,-0.2,-0.6
"08-06-2021 07:45:00",3.4,3.0,13.4,0.1,12.0,338.3,357.3,,24.88,39.0,-73,0,0.00,0.00,1.0,13993.5,15986.0,21967.6,25887.8,24.18,7.12,-29.4,0.131,98.2,8.24,0.58,1.2,0.3,0,0.1,8.180,3.0,1.210,11.4,0.0,114457,41.671654,-70.393921,17.90,153.0,0.1,30.2,19.60,,,228,243,0.9,65,1.7,0.0,0.2,3.3,3.0,13.4,0.1,12.0,304.0,370.2,1016.6,23.96,-5.3,-69,0,0.00,0.00,1.0,20569.5,21410.3,19843.0,24516.0,24.18,7.39,-40.6,0.097,101.9,8.55,0.10,0.7,0.2,-1,0.0,-0.730,-0.2,1.190,11.4,0.0,114502,41.668621,-70.409302,20.10,231.0,0.0,30.2,19.80,,,170,185,0.8,276,1.8,-0.5,-0.2
"08-06-2021 08:00:00",3.4,3.0,13.4,0.1,12.1,343.0,360.6,,25.28,38.9,-71,0,0.00,0.00,1.0,14031.5,13097.3,21944.9,25882.3,24.20,7.13,-30.0,0.131,98.7,8.27,0.54,1.2,0.3,0,0.1,7.730,2.9,1.210,11.4,0.0,115957,41.671623,-70.393921,22.70,169.4,0.0,30.2,19.80,,,227,242,1.7,62,3.9,-0.2,0.1,3.3,3.0,13.4,0.1,12.0,306.5,367.1,1017.4,24.35,-5.2,-69,0,0.00,0.00,1.0,20396.9,21490.6,19922.0,24589.4,24.19,7.39,-40.7,0.097,101.9,8.55,0.09,0.6,0.2,-1,0.0,-0.770,-0.2,1.190,11.4,0.0,120002,41.668621,-70.409302,21.40,174.3,0.0,30.2,20.40,,,242,257,2.4,113,4.6,-0.7,-0.8
"08-06-2021 08:15:00",3.4,3.0,13.4,0.1,12.0,340.4,361.8,,25.58,38.9,-79,0,0.00,0.00,1.0,14090.5,16099.2,21989.1,25963.5,24.21,7.13,-30.1,0.131,99.1,8.31,0.65,1.5,0.3,0,0.1,7.670,2.8,1.210,11.4,0.0,121457,41.671681,-70.393906,25.40,71.8,0.1,30.2,20.00,,,258,273,3.1,2,6.5,0.2,0.4,3.3,3.0,13.4,0.1,12.0,302.9,372.2,1018.2,24.70,-5.2,-69,0,0.00,0.00,1.0,20565.4,21458.4,19922.8,24611.0,24.19,7.39,-40.9,0.097,102.1,8.56,0.17,0.7,0.2,-1,0.0,-0.790,-0.2,1.190,11.4,0.0,121502,41.668709,-70.409302,15.70,67.3,0.0,30.2,20.80,,,222,237,4.2,94,7.8,-0.6,-0.8
"08-06-2021 08:30:00",3.4,3.0,13.5,0.1,12.1,340.6,359.5,,25.77,39.0,-69,0,0.01,0.05,1.0,13956.6,16156.1,22049.0,25895.7,24.23,7.12,-29.6,0.131,98.8,8.28,0.66,1.2,0.3,0,0.1,7.760,2.9,1.210,11.3,0.0,122957,41.671700,-70.393929,21.90,343.2,0.0,30.2,20.30,,,205,219,0.9,26,1.8,-0.2,0.1,3.3,3.0,13.4,0.1,12.0,302.8,369.9,1019.0,25.00,-5.1,-65,0,0.00,0.00,1.0,20602.3,21440.0,19815.7,24545.7,24.21,7.40,-41.2,0.097,102.1,8.56,0.17,0.5,0.2,-1,0.0,-0.820,-0.2,1.190,11.4,0.0,123002,41.668690,-70.409279,22.40,296.9,0.7,30.2,21.10,,,257,272,2.7,133,5.4,-0.3,-0.4
"08-06-2021 08:45:00",3.4,3.0,13.5,0.1,12.0,333.4,361.1,,26.02,39.1,-77,0,0.01,0.02,1.0,14059.8,16145.7,22030.8,25935.5,24.25,7.13,-30.1,0.131,99.0,8.29,1.51,1.1,0.3,0,0.2,7.600,2.8,1.210,11.4,0.0,124457,41.671684,-70.393890,22.00,303.7,0.1,30.2,20.40,,,211,226,2.0,353,3.8,0.0,0.3,3.3,3.0,13.4,0.1,12.0,306.7,368.4,1019.7,25.26,-5.1,-65,0,0.00,0.00,1.0,20535.2,21396.8,19824.9,24530.6,24.23,7.40,-41.5,0.097,102.3,8.57,0.16,0.5,0.2,-1,0.0,-0.800,-0.2,1.190,11.4,0.0,124502,41.668678,-70.409294,19.80,143.3,0.1,30.2,21.10,,,249,264,4.8,134,9.4,-0.7,-0.8
"08-06-2021 09:00:00",3.4,3.0,13.5,0.1,12.0,339.2,360.8,,26.25,39.2,-73,0,0.01,0.03,1.0,14063.5,16182.4,22086.4,25952.4,24.25,7.15,-31.1,0.131,99.4,8.32,0.62,1.2,0.3,0,0.2,7.640,2.8,1.210,11.4,0.0,125957,41.671684,-70.393906,23.30,82.7,0.0,30.2,20.40,,,217,232,2.8,320,5.4,0.0,0.3,3.3,3.0,13.4,0.1,12.0,303.8,368.8,1020.4,25.51,-5.0,-69,0,0.00,0.00,1.0,20479.8,21425.4,19775.0,24554.1,24.25,7.41,-41.9,0.097,102.4,8.58,0.17,0.6,0.2,-1,0.0,-0.790,-0.2,1.190,11.4,0.0,130002,41.668659,-70.409279,21.60,43.8,0.1,30.2,21.40,,,228,243,4.5,122,9.9,-0.7,-0.8
"08-06-2021 09:15:00",3.4,3.0,13.5,0.1,12.1,341.7,362.6,,26.36,39.3,-69,0,0.00,0.01,1.0,14072.7,16130.1,22002.0,25946.8,24.24,7.15,-31.6,0.131,99.6,8.35,0.74,1.1,0.3,0,0.2,7.700,2.8,1.210,11.4,0.0,131457,41.671673,-70.393890,19.70,175.7,0.1,30.2,20.50,,,257,272,3.2,67,7.3,0.0,0.0,3.3,3.0,13.5,0.1,12.0,305.0,370.1,1021.1,25.73,-5.0,-69,0,0.00,0.00,1.0,20594.4,21496.9,19884.9,24644.5,24.27,7.41,-42.3,0.097,102.5,8.58,0.10,0.5,0.2,-1,0.0,-0.850,-0.2,1.190,11.4,0.0,131502,41.668652,-70.409294,19.60,273.5,0.0,30.2,21.40,,,253,268,3.6,118,7.7,-0.6,-0.8
"08-06-2021 09:30:00",3.4,3.0,13.5,0.1,12.1,339.8,362.0,,26.45,39.3,-67,0,0.00,0.01,1.0,14082.1,16124.6,22074.6,25966.2,24.25,7.15,-31.2,0.131,99.8,8.36,0.66,1.2,0.3,0,0.2,7.650,2.8,1.210,11.4,0.0,132957,41.671673,-70.393883,15.60,342.0,0.1,30.2,20.50,,,211,226,3.3,328,6.0,0.2,0.2,3.3,3.0,13.5,0.1,12.0,307.1,370.7,1021.7,25.94,-4.9,-69,0,0.00,0.00,1.0,20521.6,21437.2,19853.2,24616.6,24.28,7.41,-42.2,0.097,102.5,8.58,0.12,0.4,0.2,-1,0.0,-0.890,-0.3,1.190,11.4,0.0,133002,41.668633,-70.409256,20.10,101.4,0.0,30.2,21.40,,,271,286,4.1,130,8.3,-0.6,-0.8
"08-06-2021 09:45:00",3.4,3.0,13.5,0.1,12.0,339.5,360.4,,26.51,39.4,-65,0,0.01,0.03,1.0,14016.6,16131.7,21957.4,25878.2,24.31,7.15,-31.2,0.131,99.9,8.36,0.74,1.0,0.2,0,0.2,7.790,2.9,1.210,11.4,0.0,134457,41.671665,-70.393921,21.30,86.4,0.1,30.2,20.70,,,269,284,2.8,48,5.0,0.0,0.0,3.3,3.0,13.5,0.1,12.0,305.4,368.5,1022.3,26.14,-4.9,-69,0,0.00,0.00,1.0,20628.8,21393.7,19856.0,24601.2,24.30,7.42,-42.5,0.097,102.6,8.58,0.10,0.5,0.2,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,134501,41.668686,-70.409279,22.20,215.7,0.0,30.2,21.30,,,240,255,3.2,109,5.7,-0.7,-0.9
"08-06-2021 10:00:00",3.4,3.0,13.5,0.1,12.1,340.5,361.4,,26.58,39.5,-69,0,0.00,0.02,1.0,14079.3,16147.2,22029.0,25976.5,24.27,7.16,-31.9,0.131,99.8,8.36,0.69,1.2,0.3,0,0.2,7.800,2.9,1.210,11.4,0.0,135957,41.671684,-70.393890,20.90,302.9,0.1,30.2,21.00,,,215,230,2.9,332,4.7,0.3,0.3,3.3,3.0,13.4,0.1,12.0,302.7,370.6,1022.9,26.34,-4.9,-71,0,0.00,0.00,1.0,18283.9,21522.7,19910.1,24648.5,24.32,7.42,-42.4,0.097,102.6,8.59,0.15,0.4,0.2,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,140002,41.668652,-70.409256,20.70,120.1,0.0,30.2,21.80,,,245,260,5.4,116,10.5,-0.7,-1.0
"08-06-2021 10:15:00",3.4,3.0,13.5,0.1,12.1,338.7,361.0,,26.82,39.5,-63,0,0.00,0.02,1.0,14079.0,16153.0,22007.0,25984.8,24.26,7.15,-31.4,0.131,100.2,8.39,0.72,1.4,0.3,0,0.2,7.590,2.8,1.210,11.4,0.0,141457,41.671646,-70.393883,21.10,89.8,0.1,30.2,21.60,,,265,279,2.0,347,4.1,0.1,0.2,3.3,3.0,13.5,0.1,12.0,304.1,369.0,1023.5,26.58,-4.8,-73,0,0.00,0.00,1.0,20559.4,21430.6,19795.3,24570.5,24.35,7.42,-42.5,0.097,102.7,8.59,0.17,0.3,0.1,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,141502,41.668659,-70.409264,20.70,193.3,0.1,30.2,22.00,,,260,275,3.8,133,7.1,-0.7,-0.5
"08-06-2021 10:30:00",3.4,3.0,13.6,0.1,12.0,343.4,364.6,,27.06,39.5,-79,0,0.02,0.08,1.0,14072.4,16097.5,20664.0,25913.4,24.29,7.16,-32.2,0.131,100.2,8.38,0.66,1.2,0.3,0,0.2,7.730,2.9,1.210,11.4,0.0,142957,41.671719,-70.393921,17.50,338.9,0.1,30.2,22.00,,,187,202,6.1,331,8.7,0.6,0.4,3.3,3.0,13.5,0.1,12.0,306.3,367.6,1024.2,26.85,-4.8,-71,0,0.00,0.00,1.0,20450.5,21414.1,19798.1,24540.0,24.37,7.42,-42.5,0.097,102.8,8.59,0.14,0.3,0.1,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,143002,41.668678,-70.409264,16.70,83.8,0.1,30.2,22.40,,,256,271,4.6,132,9.2,-0.8,-1.0
"08-06-2021 10:45:00",3.4,3.0,13.5,0.1,12.0,339.9,358.5,,27.31,39.5,-73,0,0.01,0.04,1.0,13973.9,16122.8,21973.8,25940.1,24.33,7.17,-32.2,0.131,100.2,8.38,0.56,1.2,0.3,0,0.1,7.620,2.8,1.210,11.4,0.0,144457,41.671673,-70.393890,15.80,25.1,0.0,30.2,22.40,,,220,235,0.8,329,1.9,0.0,0.2,3.3,3.0,13.4,0.1,12.0,291.5,369.0,1024.8,27.14,-4.7,-71,0,0.00,0.00,1.0,20273.2,21496.8,19791.0,24665.4,24.39,7.42,-42.5,0.097,102.8,8.59,0.15,0.4,0.2,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,144502,41.668652,-70.409264,16.40,104.9,0.0,30.2,22.70,,,251,266,4.0,128,8.1,-0.8,-1.0
"08-06-2021 11:00:00",3.4,3.0,13.6,0.1,12.1,337.5,356.6,,27.60,39.5,-81,0,0.01,0.03,1.0,14050.8,16172.1,21949.7,25972.9,24.37,7.17,-32.2,0.131,100.6,8.41,0.65,1.3,0.3,0,0.2,7.580,2.8,1.210,11.4,0.0,145957,41.671642,-70.393883,18.30,38.6,0.1,30.2,22.70,,,294,309,2.0,49,3.5,0.0,0.2,3.3,3.0,13.5,0.1,12.0,291.3,369.2,1025.6,27.47,-4.7,-79,0,0.00,0.00,1.0,20370.3,21465.6,19808.3,24583.3,24.44,7.42,-42.5,0.097,103.0,8.60,0.14,0.3,0.1,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,150001,41.668648,-70.409256,19.90,54.8,0.0,30.2,23.10,,,239,254,4.6,124,8.9,-0.7,-0.8
"08-06-2021 11:15:00",3.4,3.0,13.6,0.1,12.0,337.2,362.2,,27.93,39.4,-69,0,0.00,0.02,1.0,14064.9,16128.7,22020.4,25918.5,24.39,7.18,-32.9,0.131,100.8,8.43,0.80,1.2,0.3,0,0.2,7.560,2.8,1.210,11.3,0.0,151457,41.671719,-70.393921,19.40,323.3,0.0,30.2,23.10,,,204,218,3.1,348,6.5,0.7,0.3,3.3,3.0,13.5,0.1,12.0,303.4,368.1,1026.4,27.84,-4.6,-67,0,0.00,0.00,1.0,20606.0,21436.8,19571.4,24602.7,24.44,7.42,-42.6,0.097,103.0,8.60,0.11,0.4,0.2,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,151502,41.668659,-70.409264,19.40,159.0,0.1,30.2,23.60,,,260,275,2.8,128,5.6,-0.6,-0.7
"08-06-2021 11:30:00",3.4,3.0,13.6,0.1,12.0,338.7,361.2,,28.33,39.3,-75,0,0.00,0.01,1.0,14025.3,16063.9,21980.1,25891.3,24.44,7.18,-32.8,0.131,101.0,8.43,0.73,1.1,0.3,0,0.2,7.480,2.8,1.210,11.4,0.0,152957,41.671711,-70.394043,18.40,27.9,0.3,30.2,22.90,,,205,220,3.2,343,6.5,0.5,1.0,3.3,3.0,13.4,0.1,12.0,304.1,369.7,1027.2,28.16,-4.5,-69,0,0.00,0.00,1.0,20672.0,21475.7,19886.8,24595.9,24.48,7.42,-42.6,0.097,103.0,8.59,0.13,0.3,0.1,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,153002,41.668690,-70.409332,18.20,227.4,0.0,30.2,23.30,,,154,169,2.9,333,5.5,0.6,-0.4
"08-06-2021 11:45:00",3.4,3.0,13.7,0.1,12.0,337.3,360.5,,28.48,39.4,-69,0,0.00,0.01,1.0,14010.9,16063.4,21967.9,25900.1,24.60,7.18,-33.2,0.131,101.1,8.41,0.54,1.3,0.3,0,0.2,7.370,2.7,1.210,11.4,0.0,154457,41.671730,-70.394005,12.80,238.9,0.1,30.2,23.10,,,160,175,2.7,351,5.4,0.3,0.2,3.3,3.0,13.6,0.1,12.0,303.8,369.4,1027.9,28.37,-4.5,-69,0,0.00,0.00,1.0,20544.0,21532.7,19864.0,24684.0,24.56,7.42,-42.6,0.097,103.1,8.58,0.18,0.3,0.1,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,154502,41.668686,-70.409302,19.30,256.6,0.0,30.2,23.30,,,213,228,4.1,124,7.8,-0.7,-0.3
"08-06-2021 12:00:00",3.4,3.0,13.6,0.1,12.1,333.4,357.3,,28.56,39.5,-69,0,0.00,0.01,1.0,14036.7,16087.6,22011.1,25879.5,24.61,7.18,-33.3,0.131,101.4,8.44,0.77,1.1,0.3,0,0.1,7.440,2.7,1.210,11.4,0.0,155957,41.671730,-70.393982,16.00,72.4,0.1,30.2,23.50,,,210,225,4.2,37,8.0,0.7,0.0,3.3,3.0,13.5,0.1,12.0,291.4,369.4,1028.7,28.47,-4.5,-65,0,0.00,0.00,1.0,20473.5,21434.6,19801.1,24597.7,24.55,7.42,-42.9,0.097,103.1,8.59,0.16,0.4,0.1,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,160002,41.668667,-70.409302,14.20,200.2,0.1,30.2,23.40,,,231,246,4.4,118,8.6,-0.8,-1.4
