Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-21-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,351.5,359.0,,26.37,38.5,-73,0,0.01,0.03,1.0,14092.9,16202.4,21994.2,25917.3,26.88,7.27,-38.3,0.131,104.8,8.37,0.46,1.0,0.2,0,0.1,6.560,2.4,1.210,11.4,0.0,82959,41.671608,-70.394005,18.40,15.2,0.0,29.9,20.10,,,35,50,1.4,349,3.0,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.6,369.6,1011.5,25.18,-5.1,-75,0,0.00,0.00,1.0,20411.8,21292.0,19623.7,24445.8,26.23,7.49,-46.9,0.097,104.2,8.42,0.17,0.8,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,83002,41.668545,-70.409355,18.50,345.7,0.0,29.9,20.60,,,63,78,2.1,183,4.0,-1.1,-0.6
"07-21-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,349.3,352.4,,26.33,38.5,-79,0,0.01,0.04,1.0,13980.9,16145.3,21977.5,25908.8,26.86,7.27,-38.6,0.131,105.3,8.41,0.42,0.8,0.2,0,0.0,6.730,2.5,1.210,11.4,0.0,84459,41.671608,-70.393982,17.70,232.2,0.0,29.9,20.00,,,10,25,0.5,315,0.9,0.0,0.0,3.3,3.0,12.8,0.0,12.0,333.6,368.3,1011.4,25.14,-5.1,-79,0,0.00,0.00,1.0,20569.9,21451.6,19677.7,24624.2,26.21,7.50,-47.5,0.097,104.5,8.44,0.14,0.6,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,84502,41.668556,-70.409355,17.80,314.0,0.0,29.9,20.30,,,60,75,1.9,189,3.6,-1.1,-0.5
"07-21-2021 05:00:00",3.4,3.0,12.9,0.1,12.1,353.7,363.7,,26.28,38.5,-77,0,0.01,0.04,1.0,14016.2,16135.3,21881.0,25838.3,26.85,7.29,-39.4,0.132,105.3,8.41,0.68,0.8,0.2,0,0.0,6.700,2.5,1.210,11.3,0.0,85959,41.671616,-70.394005,17.70,338.1,0.1,29.9,19.70,,,70,85,0.8,353,1.6,0.0,0.0,3.3,3.0,12.8,0.1,12.0,329.2,369.3,1011.3,25.04,-5.1,-75,0,0.00,0.00,1.0,20564.7,21426.6,19665.2,24603.1,26.19,7.47,-45.7,0.097,104.3,8.43,0.18,0.7,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,90002,41.668556,-70.409393,13.70,31.6,0.0,29.9,19.90,,,108,123,2.0,173,3.7,-1.1,-0.7
"07-21-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,351.2,361.9,,26.17,38.6,-75,0,0.01,0.04,1.0,14030.1,16180.4,22020.4,25962.7,26.82,7.27,-38.7,0.132,105.7,8.45,0.56,0.8,0.2,0,0.0,6.640,2.5,1.210,11.4,0.0,91459,41.671627,-70.393997,19.50,215.7,0.1,29.9,19.60,,,127,142,0.9,319,1.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.7,366.8,1011.1,24.95,-5.1,-71,0,0.00,0.00,1.0,20659.8,21521.9,19726.5,24722.3,26.18,7.49,-46.9,0.097,104.2,8.43,0.22,0.6,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,91502,41.668591,-70.409378,16.70,44.4,0.0,29.9,19.80,,,174,189,1.2,164,2.5,-1.1,-0.5
"07-21-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,350.2,357.3,,26.06,38.6,-77,0,0.01,0.05,1.0,14006.1,16181.4,21842.9,25965.4,26.80,7.32,-41.5,0.132,106.0,8.48,0.75,1.0,0.3,0,0.0,6.590,2.4,1.210,11.3,0.0,92959,41.671642,-70.393982,17.80,71.7,0.0,29.9,19.50,,,348,3,0.6,180,1.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.7,369.3,1011.2,24.83,-5.1,-71,0,0.00,0.00,1.0,20492.9,21361.3,19652.1,24560.9,26.15,7.49,-47.1,0.097,104.3,8.44,0.15,1.4,0.4,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,93002,41.668591,-70.409355,19.50,295.1,0.0,29.9,19.70,,,180,195,0.5,92,0.8,-1.1,-0.6
"07-21-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,352.2,362.0,,25.97,38.6,-73,0,0.01,0.04,1.0,13982.3,16137.7,21969.1,25958.2,26.78,7.25,-37.2,0.132,104.7,8.37,0.49,1.0,0.2,0,0.0,6.760,2.5,1.210,11.3,0.0,94459,41.671616,-70.393967,20.40,49.1,0.1,29.9,19.20,,,314,328,0.7,341,1.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,329.3,370.7,1011.2,24.71,-5.2,-71,0,0.00,0.00,1.0,20451.1,20769.5,19668.6,24595.2,26.14,7.47,-45.7,0.097,104.0,8.41,0.15,0.6,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,94502,41.668575,-70.409332,17.20,285.0,0.0,29.9,19.70,,,257,272,1.0,160,1.9,-1.1,-0.7
"07-21-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,350.3,357.9,,25.87,38.6,-73,0,0.09,0.40,1.0,12572.8,16135.6,22028.0,25934.3,26.76,7.27,-38.3,0.132,104.9,8.40,0.38,1.0,0.3,0,0.0,6.910,2.6,1.210,11.4,0.0,95959,41.671627,-70.393967,15.30,345.7,0.0,29.9,19.00,,,214,229,0.6,349,1.1,0.0,0.0,3.3,3.0,12.8,0.1,12.0,327.2,368.1,1011.2,24.59,-5.2,-81,0,0.00,0.00,1.0,20505.3,21393.4,19662.0,24558.5,26.13,7.50,-47.8,0.097,104.4,8.45,0.17,0.6,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,100002,41.668633,-70.409317,14.00,36.2,0.1,29.9,19.40,,,219,234,0.6,6,1.4,-0.5,-0.6
"07-21-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,350.6,358.7,,25.83,38.6,-73,0,0.00,0.00,1.0,14052.0,16214.5,15067.1,25991.7,26.74,7.28,-39.2,0.132,105.2,8.42,0.42,1.0,0.2,0,0.1,6.860,2.5,1.210,11.4,0.0,101459,41.671642,-70.393997,16.40,233.6,0.0,29.9,19.10,,,149,164,1.0,346,1.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,327.5,369.5,1011.1,24.46,-5.2,-69,0,0.00,0.00,1.0,20368.3,21362.5,19620.6,24482.7,26.11,7.49,-47.2,0.097,104.5,8.46,0.15,0.6,0.2,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,101502,41.668621,-70.409355,15.10,199.8,0.0,29.9,19.40,,,140,155,1.8,132,3.3,-1.1,-0.5
"07-21-2021 06:30:00",3.4,3.0,13.0,0.1,12.1,353.3,364.8,,25.83,38.5,-71,0,0.01,0.04,1.0,13996.9,16169.5,22036.6,25942.7,26.73,7.25,-37.4,0.132,104.3,8.35,0.40,0.8,0.2,0,0.1,6.920,2.6,1.210,11.4,0.0,102959,41.671654,-70.393997,18.50,87.7,0.0,29.9,19.20,,,213,228,0.6,10,1.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,327.3,368.7,1011.0,24.41,-5.2,-63,0,0.00,0.00,1.0,20244.9,21401.1,19702.5,24617.2,26.10,7.49,-47.1,0.097,104.1,8.43,0.14,0.7,0.2,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,103002,41.668629,-70.409332,18.30,296.1,0.0,29.9,20.20,,,225,240,2.0,151,3.6,-1.1,-0.7
"07-21-2021 06:45:00",3.4,3.0,13.0,0.1,12.1,349.0,362.1,,25.90,38.5,-79,0,0.06,0.25,1.0,13970.2,16114.3,18495.0,25910.5,26.72,7.30,-40.5,0.131,106.2,8.50,0.60,0.9,0.2,0,0.0,6.610,2.4,1.210,11.4,0.0,104459,41.671654,-70.393982,18.40,266.3,0.0,29.9,19.70,,,149,164,1.3,327,2.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,324.7,367.1,1011.1,24.41,-5.2,-67,0,0.00,0.00,1.0,20438.3,21411.6,19680.0,24568.8,26.10,7.50,-47.5,0.097,104.5,8.46,0.14,0.6,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,104502,41.668621,-70.409340,18.00,325.2,0.0,29.9,20.10,,,180,194,2.2,139,4.2,-1.1,-0.7
"07-21-2021 07:00:00",3.4,3.0,13.1,0.1,12.1,347.5,359.8,,26.06,38.4,-71,0,0.01,0.04,1.0,14056.0,16151.8,21781.9,25947.2,26.71,7.26,-37.9,0.131,104.6,8.38,0.38,0.8,0.2,0,0.0,6.890,2.5,1.210,11.4,0.0,105959,41.671627,-70.393997,16.00,170.1,0.0,29.9,20.20,,,190,205,0.4,13,0.7,0.0,0.0,3.3,3.0,13.0,0.1,12.0,320.8,366.6,1011.1,24.48,-5.2,-71,0,0.00,0.00,1.0,20465.2,21325.7,19661.2,24586.6,26.09,7.49,-47.3,0.097,104.3,8.44,0.14,0.5,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,110002,41.668621,-70.409355,20.10,332.8,0.0,29.9,21.00,,,248,263,0.3,160,0.4,-1.1,-0.5
"07-21-2021 07:15:00",3.4,3.0,13.1,0.1,12.1,348.9,360.3,,26.33,38.3,-71,0,0.01,0.03,1.0,14010.3,16147.4,22014.4,25926.2,26.70,7.30,-40.5,0.131,105.5,8.45,0.56,1.0,0.3,0,0.0,6.710,2.5,1.210,11.4,0.0,111459,41.671627,-70.393959,22.70,143.5,0.1,29.9,20.80,,,299,314,1.2,19,2.4,-0.4,0.2,3.3,3.0,13.1,0.1,12.0,318.8,368.6,1011.3,24.64,-5.2,-65,0,0.00,0.00,1.0,20459.0,21363.9,19678.5,24580.5,26.09,7.50,-48.0,0.097,104.6,8.47,0.11,0.4,0.1,-1,-0.1,-1.500,-0.5,1.190,11.4,0.0,111502,41.668591,-70.409294,18.00,132.7,0.0,29.9,21.30,,,307,322,2.7,154,5.1,-1.1,-0.6
"07-21-2021 07:30:00",3.4,3.0,13.2,0.1,12.0,344.9,358.5,,26.65,38.2,-69,0,0.01,0.03,1.0,13990.8,16118.7,21954.1,25867.3,26.70,7.27,-38.3,0.131,104.4,8.36,0.38,0.8,0.2,0,0.0,7.090,2.6,1.210,11.4,0.0,112959,41.671627,-70.393982,16.10,275.4,0.0,29.9,21.80,,,349,4,0.2,23,0.5,0.0,0.0,3.3,3.0,13.2,0.1,12.0,314.5,365.1,1011.4,24.92,-5.1,-75,0,0.00,0.00,1.0,20546.7,21406.2,19673.8,24605.5,26.09,7.51,-48.2,0.097,104.5,8.47,0.12,0.5,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,113002,41.668602,-70.409332,17.00,120.5,0.0,29.9,21.50,,,295,310,1.0,171,1.9,-1.1,-0.4
"07-21-2021 07:45:00",3.4,3.0,13.3,0.1,12.0,340.0,359.1,,27.04,38.0,-69,0,0.01,0.05,1.0,13975.4,16165.0,21955.8,25968.1,26.71,7.30,-40.2,0.131,105.0,8.41,0.50,0.9,0.2,0,0.1,6.780,2.5,1.210,11.4,0.0,114459,41.671623,-70.393982,19.90,138.1,0.0,29.9,22.60,,,68,82,0.3,31,0.4,0.0,0.0,3.3,3.0,13.2,0.1,12.0,314.7,367.1,1011.4,25.26,-5.1,-65,0,0.00,0.00,1.0,20506.3,21428.9,19620.7,24596.9,26.09,7.52,-48.8,0.097,104.5,8.47,0.12,0.4,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,114502,41.668594,-70.409294,20.30,145.4,0.0,29.9,21.30,,,301,316,1.4,155,2.7,-0.7,-0.8
"07-21-2021 08:00:00",3.4,3.0,13.3,0.1,12.1,343.9,355.9,,27.50,37.9,-71,0,0.01,0.03,1.0,14142.1,16266.9,22096.2,26116.2,26.71,7.31,-40.9,0.131,106.0,8.49,0.31,0.9,0.2,0,0.0,6.590,2.4,1.210,11.4,0.0,115959,41.671608,-70.394005,22.70,172.2,0.1,29.9,23.70,,,323,338,1.0,329,1.8,0.0,0.0,3.3,3.0,13.1,0.1,12.0,316.6,368.6,1011.6,25.36,-5.0,-71,0,0.00,0.00,1.0,20482.6,21377.0,19603.4,24518.7,26.09,7.52,-49.1,0.097,104.8,8.48,0.11,0.5,0.2,-1,-0.1,-1.460,-0.4,1.190,11.4,0.0,120002,41.668564,-70.409241,23.60,32.3,0.3,29.9,21.70,,,331,345,2.9,128,5.6,-0.6,-0.7
"07-21-2021 08:15:00",3.4,3.0,13.4,0.1,12.1,340.9,358.2,,27.94,37.8,-75,0,0.01,0.03,1.0,14021.8,16134.3,21989.3,25912.4,26.72,7.28,-39.3,0.131,106.1,8.50,0.43,0.8,0.2,0,0.1,6.720,2.5,1.210,11.4,0.0,121459,41.671608,-70.393959,21.60,84.6,0.0,29.9,22.70,,,256,271,1.0,316,2.0,0.0,0.0,3.3,3.0,13.2,0.1,12.0,316.6,367.5,1011.7,25.55,-5.0,-65,0,0.00,0.00,1.0,20472.4,21338.3,19667.6,24580.9,26.10,7.53,-49.6,0.097,104.8,8.49,0.26,0.5,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,121502,41.668575,-70.409302,19.50,150.1,0.0,29.9,22.00,,,343,358,2.3,153,4.5,-0.6,-0.6
"07-21-2021 08:30:00",3.4,3.0,13.4,0.1,12.1,339.6,360.7,,28.46,37.8,-69,0,0.01,0.04,1.0,14042.7,16180.5,22015.0,25977.0,26.73,7.32,-41.4,0.131,106.4,8.51,0.46,0.9,0.2,0,0.1,6.820,2.5,1.210,11.4,0.0,122959,41.671608,-70.393921,22.00,153.0,0.1,29.9,22.70,,,274,289,1.4,353,2.7,-0.5,0.4,3.3,3.0,13.2,0.1,12.0,314.1,366.4,1011.8,25.81,-5.0,-69,0,0.00,0.00,1.0,20543.0,21414.3,19677.6,24612.6,26.11,7.53,-49.6,0.097,104.8,8.48,0.14,0.4,0.2,-1,-0.1,-1.510,-0.5,1.190,11.4,0.0,123002,41.668572,-70.409279,21.90,176.2,0.0,29.9,22.60,,,298,313,1.0,140,2.0,-0.6,-0.6
"07-21-2021 08:45:00",3.4,3.0,13.5,0.1,12.0,337.4,361.1,,28.88,37.9,-75,0,0.06,0.27,1.0,13928.4,16162.1,18550.2,26003.5,26.74,7.33,-42.1,0.130,106.2,8.50,0.56,0.9,0.2,0,0.0,6.670,2.5,1.210,11.4,0.0,124459,41.671642,-70.393929,20.80,260.3,0.1,29.9,23.00,,,218,233,0.7,311,1.2,-0.1,-0.2,3.3,3.0,13.2,0.1,12.0,315.4,369.0,1011.8,26.10,-4.9,-69,0,0.00,0.00,1.0,20431.2,21387.9,19665.0,24629.7,26.12,7.54,-50.2,0.097,104.9,8.49,0.18,0.5,0.2,-1,-0.1,-1.520,-0.5,1.190,11.4,0.0,124502,41.668633,-70.409294,16.80,321.8,0.0,29.9,22.90,,,250,265,0.6,41,1.1,-0.6,-0.5
"07-21-2021 09:00:00",3.4,3.0,13.5,0.1,12.0,343.5,361.0,,29.02,38.0,-73,0,0.01,0.02,1.0,14123.2,16220.1,22077.5,26015.2,26.74,7.31,-40.9,0.130,106.5,8.53,0.56,0.8,0.2,0,0.1,6.680,2.5,1.210,11.3,0.0,125959,41.671700,-70.393929,21.20,343.1,0.0,29.9,23.60,,,167,181,1.4,59,2.7,-0.1,-0.5,3.3,3.0,13.4,0.1,12.0,290.4,368.3,1011.8,26.40,-4.9,-69,0,0.00,0.00,1.0,20566.5,21286.8,19620.4,24627.0,26.13,7.54,-50.0,0.097,104.9,8.49,0.22,0.5,0.2,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,130002,41.668621,-70.409332,24.80,355.5,0.0,29.9,23.80,,,186,201,2.4,117,4.6,-1.1,-0.7
"07-21-2021 09:15:00",3.4,3.0,13.6,0.1,12.0,343.3,363.9,,29.27,38.0,-73,0,0.00,0.02,1.0,14098.3,16167.6,22002.3,25963.8,26.74,7.34,-42.5,0.130,106.4,8.51,0.42,0.8,0.2,0,0.0,6.780,2.5,1.210,11.4,0.0,131459,41.671700,-70.393959,23.70,225.2,0.0,29.9,24.30,,,181,196,1.6,85,3.3,-0.1,-0.6,3.3,3.0,13.5,0.1,12.0,306.9,368.9,1011.7,26.83,-4.8,-73,0,0.00,0.00,1.0,20555.3,21398.5,19698.6,24562.9,26.15,7.55,-50.7,0.097,105.1,8.50,0.15,0.5,0.2,-1,-0.1,-1.500,-0.5,1.190,11.4,0.0,131502,41.668629,-70.409332,25.60,174.3,0.0,29.9,24.50,,,167,182,3.3,143,6.4,-1.3,-0.5
"07-21-2021 09:30:00",3.4,3.0,13.4,0.1,12.1,341.3,361.6,,29.74,38.0,-73,0,0.01,0.03,1.0,14118.7,16220.3,22048.7,26048.2,26.74,7.29,-39.9,0.131,106.3,8.50,0.66,0.7,0.2,0,0.0,6.730,2.5,1.210,11.4,0.0,132959,41.671700,-70.393959,23.70,57.0,0.1,29.9,25.60,,,266,281,0.7,156,1.2,0.0,-0.4,3.3,3.0,13.5,0.1,12.0,305.9,368.1,1011.8,27.22,-4.7,-65,0,0.00,0.00,1.0,20326.0,21334.8,19608.7,24489.8,26.15,7.55,-50.6,0.097,105.0,8.49,0.13,0.4,0.2,-1,-0.1,-1.560,-0.5,1.190,11.4,0.0,133002,41.668648,-70.409332,20.40,337.5,0.0,29.9,25.10,,,203,218,2.1,160,3.8,-1.3,-0.5
"07-21-2021 09:45:00",3.4,3.0,13.4,0.1,12.1,343.7,360.9,,30.17,38.0,-71,0,0.01,0.04,1.0,14040.8,16188.1,21902.1,25998.5,26.76,7.32,-41.4,0.131,106.1,8.49,0.58,1.4,0.3,0,0.1,6.670,2.5,1.210,11.4,0.0,134459,41.671684,-70.393921,22.00,98.4,0.0,29.9,25.20,,,212,227,1.0,90,2.2,-0.1,-0.5,3.3,3.0,13.5,0.1,12.0,303.8,368.6,1011.7,27.73,-4.6,-71,0,0.00,0.00,1.0,20390.9,21351.6,19659.6,24589.3,26.18,7.54,-50.4,0.097,105.1,8.49,0.14,0.5,0.2,-1,-0.1,-1.540,-0.5,1.190,11.4,0.0,134502,41.668652,-70.409393,21.00,249.1,0.0,29.9,26.20,,,268,283,0.9,163,1.7,-1.1,-0.6
"07-21-2021 10:00:00",3.4,3.0,13.7,0.1,12.1,336.1,358.6,,30.62,38.0,-67,0,0.01,0.02,1.0,14077.1,16160.9,22020.1,25922.8,26.77,7.34,-42.8,0.131,106.3,8.50,0.44,0.8,0.2,0,0.0,6.530,2.4,1.210,11.4,0.0,135959,41.671719,-70.393967,17.60,252.2,0.1,29.9,24.90,,,163,178,1.9,342,3.6,0.2,0.1,3.3,3.0,13.5,0.1,12.0,306.5,368.0,1011.8,28.27,-4.5,-67,0,0.00,0.00,1.0,20475.9,21372.4,19680.7,24555.8,26.19,7.55,-51.0,0.097,105.1,8.50,0.12,0.4,0.1,-1,-0.1,-1.550,-0.5,1.190,11.4,0.0,140002,41.668652,-70.409332,17.70,18.4,0.1,29.9,26.00,,,167,182,0.7,349,1.2,-0.4,-0.6
"07-21-2021 10:15:00",3.4,3.0,13.7,0.1,12.0,335.9,362.2,,31.07,38.0,-69,0,0.01,0.04,1.0,14072.0,16208.7,21950.8,26001.4,26.80,7.33,-42.2,0.131,106.9,8.55,0.40,0.8,0.2,0,0.0,6.570,2.4,1.210,11.3,0.0,141459,41.671703,-70.393997,22.20,119.1,0.1,29.9,25.90,,,327,341,0.8,238,1.9,0.2,0.0,3.3,3.0,13.5,0.1,12.0,308.4,369.5,1011.8,28.80,-4.4,-67,0,0.00,0.00,1.0,20436.7,21381.7,19598.7,24513.7,26.19,7.56,-51.6,0.097,105.4,8.52,0.10,0.5,0.2,-1,-0.1,-1.570,-0.5,1.190,11.4,0.0,141502,41.668633,-70.409317,23.50,283.6,0.0,29.9,25.20,,,260,275,0.6,75,1.3,-0.4,-0.5
"07-21-2021 10:30:00",3.4,3.0,13.8,0.1,12.1,333.6,358.1,,31.46,38.1,-69,0,0.01,0.02,1.0,14046.4,16115.9,21924.2,25906.3,26.83,7.35,-43.5,0.132,106.3,8.49,0.41,0.9,0.2,0,0.0,6.500,2.4,1.210,11.4,0.0,142959,41.671665,-70.393929,18.60,232.1,0.0,29.9,25.20,,,217,232,1.3,331,2.4,0.2,0.2,3.3,3.0,13.7,0.1,12.0,291.0,368.6,1011.8,29.26,-4.3,-69,0,0.00,0.00,1.0,20469.1,21314.6,19617.8,24494.8,26.21,7.58,-52.4,0.097,105.4,8.52,0.12,0.5,0.2,-1,-0.1,-1.530,-0.5,1.190,11.4,0.0,143002,41.668652,-70.409332,20.60,224.1,0.0,29.9,26.60,,,314,329,1.3,173,2.5,-0.7,-0.8
"07-21-2021 10:45:00",3.4,3.0,13.9,0.1,12.0,332.0,360.6,,32.01,38.0,-67,0,0.00,0.00,1.0,14055.9,15289.0,19477.1,25980.9,26.84,7.35,-43.1,0.132,106.8,8.53,0.56,1.0,0.3,0,0.0,6.610,2.4,1.210,11.4,0.0,144459,41.671703,-70.393982,22.40,88.6,0.0,29.9,26.50,,,97,112,0.4,359,0.8,0.2,0.1,3.3,3.0,13.8,0.1,12.0,298.5,370.1,1011.8,29.71,-4.3,-71,0,0.00,0.00,1.0,20492.5,21401.9,19630.9,24616.9,26.23,7.57,-51.8,0.097,105.4,8.51,0.13,0.3,0.1,-1,-0.1,-1.580,-0.5,1.190,11.4,0.0,144502,41.668659,-70.409393,30.10,332.5,0.0,29.9,27.10,,,357,12,0.9,187,1.8,-0.9,-0.6
"07-21-2021 11:00:00",3.4,3.0,14.0,0.1,12.0,330.6,360.8,,32.65,37.9,-67,0,0.01,0.03,1.0,14066.1,16190.9,22008.5,25946.7,26.85,7.39,-45.9,0.131,107.5,8.59,0.49,0.9,0.2,0,0.1,6.410,2.4,1.210,11.4,0.0,145959,41.671673,-70.393929,20.90,230.3,0.1,29.9,27.40,,,17,32,0.4,200,0.7,0.2,0.1,3.3,3.0,13.5,0.1,12.0,297.6,369.7,1011.9,30.18,-4.2,-79,0,0.00,0.00,1.0,20390.0,21346.3,19592.5,24604.7,26.25,7.57,-52.1,0.097,105.4,8.52,0.14,0.3,0.1,-1,-0.1,-1.560,-0.5,1.190,11.4,0.0,150002,41.668629,-70.409294,19.60,293.4,0.0,29.9,26.20,,,280,295,0.7,31,1.5,-0.4,-0.5
"07-21-2021 11:15:00",3.4,3.0,14.1,0.1,12.0,330.8,357.5,,33.11,38.0,-75,0,0.00,0.00,1.0,14094.0,10718.1,22025.8,25971.5,26.88,7.39,-45.4,0.131,107.4,8.57,0.41,0.9,0.2,0,0.0,6.520,2.4,1.210,11.3,0.0,151459,41.671616,-70.393890,18.40,21.7,0.1,29.9,26.10,,,278,292,1.7,342,3.8,0.3,0.2,3.3,3.0,13.7,0.1,12.0,289.7,368.6,1011.9,30.57,-4.1,-67,0,0.00,0.00,1.0,20381.5,21348.1,19594.5,24625.9,26.27,7.58,-52.4,0.097,105.7,8.53,0.12,0.4,0.2,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,151502,41.668545,-70.409264,15.30,307.0,0.0,29.9,26.50,,,303,318,1.8,156,3.6,-1.5,-0.9
"07-21-2021 11:30:00",3.4,3.0,14.2,0.1,12.0,327.5,355.8,,33.49,38.0,-71,0,0.01,0.03,1.0,14076.2,16177.1,21961.4,25982.1,26.91,7.43,-47.7,0.132,108.1,8.62,0.79,0.7,0.2,0,0.0,6.370,2.4,1.210,11.3,0.0,152959,41.671642,-70.393921,22.30,232.6,0.0,29.9,26.20,,,321,336,1.5,19,3.0,0.4,0.0,3.3,3.0,13.8,0.1,12.0,304.8,370.3,1011.8,30.93,-4.0,-75,0,0.00,0.00,1.0,20435.5,21302.4,19575.2,24530.1,26.28,7.58,-52.8,0.097,105.7,8.53,0.11,0.5,0.2,-1,-0.1,-1.610,-0.5,1.190,11.4,0.0,153002,41.668564,-70.409294,17.10,163.4,0.0,29.9,27.20,,,319,334,1.6,165,3.3,-0.6,-0.6
"07-21-2021 11:45:00",3.4,3.0,14.0,0.1,12.0,331.2,363.2,,33.73,38.2,-73,0,0.00,0.00,1.0,13992.6,15613.1,21899.2,25879.7,26.92,7.38,-44.8,0.132,108.0,8.62,0.42,0.5,0.1,0,0.0,6.390,2.4,1.210,11.4,0.0,154459,41.671627,-70.393921,20.30,105.4,0.0,29.9,26.10,,,292,307,0.8,340,1.5,0.2,0.2,3.3,3.0,13.7,0.1,12.0,295.8,368.3,1011.8,31.24,-4.0,-73,0,0.00,0.00,1.0,20443.7,21351.4,19623.1,24530.0,26.30,7.58,-52.5,0.097,105.9,8.55,0.16,0.3,0.1,-1,-0.1,-1.630,-0.5,1.190,11.4,0.0,154502,41.668602,-70.409279,20.70,132.5,0.0,29.9,27.10,,,284,299,2.5,110,4.5,-0.5,-0.6
"07-21-2021 12:00:00",3.4,3.0,14.3,0.1,12.0,327.3,360.7,,33.90,38.4,-71,0,0.00,0.00,1.0,14048.3,16116.2,15275.1,25865.7,26.93,7.41,-46.8,0.132,107.7,8.59,0.42,0.7,0.2,0,0.0,6.670,2.5,1.210,11.4,0.0,155959,41.671627,-70.393929,20.50,307.6,0.0,29.9,26.20,,,215,230,1.4,337,2.7,,,3.3,3.0,13.7,0.1,12.0,297.1,370.5,1011.8,31.48,-3.9,-71,0,0.00,0.00,1.0,20501.6,21177.0,19626.2,24582.4,26.30,7.59,-53.1,0.097,105.8,8.53,0.17,0.4,0.1,-1,-0.1,-1.630,-0.5,1.190,11.4,0.0,160002,41.668591,-70.409264,19.00,350.0,0.0,29.9,26.80,,,336,351,2.6,149,4.9,-0.6,-0.6
